,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
10,1235,langfroi12345,0.28574186850062305,0.4341930302830455,0.3027825198178239,0.4600867926225889,0.6580986993604001,7,47,23.2,9.867117106835208,64.0,100.0,11.353217262115338,0.403516388576928,-0.0332807127134638,STSdp,0.11179143755733328,0.16987032137577893,p1
11,1351,langfroi12345,0.49481502095256574,0.7673699329790902,0.500158519696696,0.7756567474441469,0.6448194015519876,7,18,12.2,2.481934729198171,100.0,100.0,8.293245761920925,0.2900857538339706,-0.3611462435321343,STSda,0.04368434264457721,0.0677466319087721,p1
12,1669,langfroi12345,0.2744517064481675,0.44801496295498217,0.27573835424064985,0.4501152867990022,0.6125949558424575,5,23,11.2,5.418486873657627,460.0,100.0,7.824918565155047,0.4031677889560615,-0.0826448905161828,PGi,0.032048436136722924,0.05231586684002161,p1
13,1914,langfroi12345,0.5419171980036837,0.702991224495508,0.5458853914482819,0.7081388839145659,0.7708733468082523,9,42,24.2,5.979966555090422,100.0,100.0,10.888339234252864,0.2741792653926064,-0.2063077116608027,STV,0.03487277275350087,0.04523800556588079,p1
14,2026,langfroi12345,0.17518491557843152,0.2668828257166974,0.17558104921690612,0.267486309552326,0.6564113487182369,4,20,9.0,4.857983120596447,640.0,1000.0,7.771548940571384,0.1539598182003729,0.08081750124913,8C,0.02345015063292394,0.03572477940656365,p1
15,2219,langfroi12345,0.2771026361668366,0.3781194601637919,0.2803287694889055,0.3825216694210963,0.732844154719788,3,35,14.6,10.44222198576529,262.0,100.0,5.9552567659585165,0.3453022026117221,0.4236480618501456,IFSp,0.05218630796139728,0.07121064912000473,p1
16,2222,langfroi12345,0.2463400704925895,0.4022099174494374,0.2504366028158283,0.408898500124047,0.6124664256284963,3,10,4.8,2.7129319932501073,1000.0,1000.0,5.583471236945169,0.2771520154924233,0.3901850710959459,45,0.05897733981808423,0.0962948128259656,p1
17,2920,langfroi12345,0.13226575703637858,0.20189922127150373,0.13626764261770205,0.2080079647633256,0.6551078117261006,2,30,9.4,10.07174264961134,22042.0,100.0,7.438081792240797,0.2523531413780796,0.3050777177430575,55b,0.0874379854923667,0.13347113853211748,p1
18,3072,langfroi12345,0.43510808137007,0.6150399608380378,0.43847754181264686,0.6198028069155511,0.7074468474815894,7,49,20.2,11.872657663724665,64.0,100.0,6.07607705580124,0.2962013998012658,0.4932147139150812,44,0.03856684995367432,0.054515544299853544,p1
19,3073,langfroi12345,0.22426888541250736,0.38044587143392866,0.2254508865168923,0.38245099773295343,0.5894896022060151,3,36,16.6,9.28654941299512,64.0,100.0,6.704758211380327,0.2982543727054603,0.350830419945292,44,0.03510299807685616,0.05954812085826807,p1
20,3074,langfroi12345,0.3215653892293685,0.5550056908385703,0.3272653811770133,0.5648435902973967,0.5793911567708581,5,36,14.4,9.624967532412771,82.0,100.0,8.445348662206072,0.2443284041738677,0.2524556578806941,44,0.05937161090860499,0.1024724147318764,p1
21,3086,langfroi12345,0.12161081966151577,0.20879156371464297,0.12312020965413512,0.21138300991730316,0.5824508303780042,2,6,3.6,1.4966629547095767,280.0,100.0,6.994650880766749,0.3953664354004704,0.1425679585812947,47l,0.06360849577639668,0.10920835280656305,p1
22,3145,langfroi12345,0.2568423526235549,0.39357843517328267,0.25800782382475423,0.39536437244928896,0.652582381731544,3,38,18.4,9.871170143402454,244.0,100.0,7.893719662223365,0.3647678201921831,0.405623430062097,TPOJ1,0.03331510613739941,0.05105118843233559,p1
23,3151,langfroi12345,0.4305300592810094,0.6814816879662151,0.4445057164084329,0.7036036146570926,0.6317558738311295,4,8,5.2,1.469693845669907,10.0,10.0,10.887453965377876,0.3643446572818922,0.4852081315649174,TPOJ1,0.07910492712537293,0.1252143911945929,p1
24,3742,langfroi12345,0.47858430978235267,0.7542869413644673,0.48076875779831546,0.7577298052002658,0.6344857421455787,13,34,20.6,4.317406628984581,100.0,100.0,7.869605658271552,0.2973033283732393,0.1476555865644702,PGi,0.02913705191386967,0.04592231153270637,p1
25,3746,langfroi12345,0.48100772684016996,0.6891778778484933,0.4931942122956653,0.7066384210289992,0.6979442351542126,11,25,16.8,3.9698866482558417,82.0,100.0,8.285349083903737,0.4233455713715289,-0.1998825711333991,STV,0.06578008252227097,0.09424833562488942,p1
26,3875,langfroi12345,0.446473407702528,0.6355348708307297,0.45305358759204545,0.6449014617720511,0.7025159880195514,10,32,21.8,2.7856776554368237,100.0,100.0,6.294899798254784,0.2764224399002235,0.5453987636075434,A5,0.05260251663100096,0.07487732311871172,p1
27,4202,langfroi12345,0.20617972274711596,0.30457287287235996,0.20934785702339645,0.3092529051534958,0.6769470990724822,2,17,8.2,4.578209256903839,82.0,100.0,8.26609162587773,0.142231988821073,0.0750828267987469,PFm,0.06070215724354097,0.08967045922304996,p1
28,4204,langfroi12345,0.35182282073957094,0.4765475457853633,0.35879779979182863,0.48599522499579795,0.7382743313886075,5,13,7.4,1.9595917942265424,82.0,100.0,9.25583601923945,0.1203084599415226,0.0427490616803969,PFm,0.06921658100452582,0.09375455445449057,p1
29,4205,langfroi12345,0.3648897497961264,0.49969993606903007,0.3662927105702788,0.501621227115279,0.7302177235934635,7,25,13.4,4.223742416388575,640.0,1000.0,9.83280989598728,0.1181458849542793,-0.1222826406768482,PFm,0.02831714281499409,0.03877904068890991,p1
30,4206,langfroi12345,0.36808670897410334,0.5161171879397868,0.3759065487109762,0.5270818698930778,0.7131843650536328,6,27,14.2,6.177378084592201,82.0,100.0,10.468408463255637,0.2456515244391436,-0.0003755963391839,PFm,0.06742550279549925,0.09454147636905742,p1
31,4444,langfroi12345,0.08883596408835917,0.13286833600890652,0.08896256979676835,0.13305769501432943,0.6686014648546833,1,4,3.2,0.7483314773547882,4600.0,1000.0,5.203363710885909,0.0407359851818939,0.1771589889445666,55b,0.020046570128140095,0.0299828390781302,p1
32,4938,langfroi12345,0.061087514971107426,0.09979116205204076,0.061761654001710464,0.10089242009601802,0.6121535586413002,2,29,11.4,8.138795979750322,244.0,100.0,6.839400371058645,0.413812886243337,0.2134973067572345,47l,0.05086878181627562,0.08309807416488921,p1
33,5132,langfroi12345,0.3954550849120739,0.6477414563337934,0.399132198341513,0.6537644382064858,0.61051377991204,2,14,7.4,3.4985711369071804,100.0,100.0,7.910769984706867,0.1465141569558777,0.3512386448095397,STSvp,0.043813405193701804,0.07176480963298525,p1
34,5140,langfroi12345,0.27251683958487866,0.42041907128935196,0.2790503315969799,0.4304984654588579,0.6482028485271066,3,4,3.6,0.4898979485566356,28.0,10.0,8.8246861902953,0.2945921175392511,0.189407316929768,STSdp,0.07449053064354949,0.11491854874259232,p1
35,5501,langfroi12345,0.277866151314943,0.44840173535225425,0.2804985352549406,0.4526496997812518,0.6196812576932996,3,10,7.0,2.0,280.0,100.0,7.248397814363942,-0.0597999743930387,-0.151421570920503,STSva,0.04609933789365528,0.07439201576832478,p1
36,5516,langfroi12345,0.21397166207567703,0.3517223455386908,0.2177156972413745,0.3578767157832548,0.6083539041227601,4,22,11.0,5.585696017507576,460.0,100.0,6.742804329997103,0.0767554175328292,-0.0710558304250106,STGa,0.06284516760003997,0.10330363161006098,p1
37,6408,langfroi12345,0.24863364593597712,0.39886253027023677,0.25629874156068455,0.41115901341162703,0.6233567383918545,2,15,7.0,4.1952353926806065,28.0,10.0,4.89675136099497,0.4928814156098791,0.1967474989616671,55b,0.08333684815421871,0.13369045848323133,p1
38,6410,langfroi12345,0.3339093933618108,0.557135249820415,0.3375816375028779,0.5632624708498578,0.5993327355780163,3,39,16.0,11.7983049630021,46.0,10.0,11.061208568312017,0.3584530828581144,0.3803812465764951,8C,0.04647869401382376,0.07755073476672049,p1
39,6682,langfroi12345,0.3992808368562345,0.5698633932426957,0.40501988237466297,0.5780542996204128,0.7006606172475921,5,47,23.2,11.513470371699404,10.0,10.0,6.60458421216998,0.6232128740240881,0.1234604220286988,44,0.054260902321251636,0.07744248925307798,p1
40,6684,langfroi12345,0.2593178116095621,0.436585572773199,0.2651365558275825,0.44638196802070346,0.5939678903321769,2,8,4.6,1.7435595774162693,46.0,10.0,6.808197967939722,0.3635378079740645,0.1979665248502312,44,0.06571277612820109,0.1106335497217723,p1
41,6699,langfroi12345,0.28435708954625616,0.45260223068801786,0.28736531222927464,0.45739032406354446,0.6282715158385193,5,14,8.8,1.9390719429665317,460.0,100.0,5.00922777793719,0.2398155397481103,0.3038496512990859,45,0.04850782795062075,0.07720838320336716,p1
42,6700,langfroi12345,0.27247810987892046,0.4489033924974436,0.2758087643055012,0.45439059318300734,0.6069860785925608,3,24,9.4,7.418894796396563,280.0,100.0,5.761112949952091,0.2307376681151388,0.3303759334179621,45,0.05077275772563883,0.08364731830978289,p1
43,6701,langfroi12345,0.35166834470525504,0.5312127261022689,0.35232225276890705,0.532200487128653,0.6620103913654206,4,9,6.0,1.4142135623730951,1000.0,1000.0,4.909228325555309,0.1957474129792216,0.4205462686554007,FOP5,0.019650855852900107,0.029683606343957076,p1
44,6702,langfroi12345,0.05831799581455397,0.09621217550521062,0.05847027127077126,0.09646339732300598,0.6061394569692025,1,3,2.2,0.39999999999999997,20260.0,100.0,5.34996991104566,0.2259840077909412,0.2538234643465407,45,0.023139515486083756,0.03817523380145084,p1
45,6709,langfroi12345,0.25688884949278845,0.3934478227423517,0.26173227377928243,0.40086595219367294,0.6529171967511724,2,3,2.2,0.39999999999999997,10.0,10.0,8.280087517833417,0.4917591756461859,0.2141282040070187,47l,0.06989097289586349,0.10704416003075352,p1
46,6821,langfroi12345,0.22208727050417604,0.34649102192626935,0.23239518749874247,0.3625729913487866,0.640961111400556,3,16,6.8,3.867815921162743,2620.0,1000.0,8.453026857982389,0.1180150734427361,0.3539138276689983,TPOJ1,0.0956618715474987,0.1492475437994501,p1
47,6824,langfroi12345,0.34196271265796335,0.5893069913317691,0.3480619549592779,0.5998178628301661,0.5802794090142477,4,22,8.6,6.8,82.0,100.0,10.449434778535023,0.3051943894817539,0.303712986182259,STSvp,0.06037678931524354,0.10404778866410043,p1
48,6825,langfroi12345,0.3660559809937261,0.6207480435513576,0.36919859264370974,0.6260772012066247,0.5897013849604513,13,34,21.0,3.521363372331802,100.0,100.0,8.144484475526944,0.2575057799545545,0.2768280072642493,STSdp,0.04218253772668834,0.07153203096091988,p1
49,6829,langfroi12345,0.34039838927905947,0.5938770644857595,0.3435188657618011,0.5993212130826208,0.573179887951746,3,8,5.4,1.3564659966250536,46.0,10.0,8.217810178267152,0.4490302588437161,-0.0707408104166578,STSdp,0.04448862410848109,0.07761721065870063,p1
50,6830,langfroi12345,0.4788252147329555,0.7643567098283012,0.4877410522511067,0.7785892105844248,0.6264420898987265,5,16,9.0,3.03315017762062,100.0,100.0,10.253152702494956,0.4073388872021859,-0.3615023861464588,STSdp,0.056972771473772166,0.09094658930561744,p1
51,6832,langfroi12345,0.38639767539333536,0.5552233252485637,0.39674682797989974,0.570094250408162,0.6959319931675276,5,43,15.4,13.690872872099865,46.0,10.0,9.297208493932027,0.5378169703793143,-0.1426524729354421,STSdp,0.07679696789463736,0.11035125364059886,p1
52,7640,langfroi12345,0.3097503754776004,0.4663260290888335,0.31433146057058037,0.4732228059435298,0.6642356552192243,4,39,15.2,10.127191120937729,10.0,10.0,6.42928090432572,0.4259453965894012,0.4748324283261027,IFSp,0.05536516638051947,0.08335169295036828,p1
53,7740,langfroi12345,0.4623306347891091,0.6582596694499923,0.47057190042454977,0.6699934642384542,0.7023529713971519,11,30,18.8,3.54400902933387,100.0,100.0,12.28500192594051,0.3246035888505794,-0.2102246858416245,PGi,0.05815055639717659,0.08279392095615529,p1
54,7744,langfroi12345,0.3862459160376939,0.6227195553612688,0.39003002248385005,0.6288204278514262,0.6202566030122735,5,33,14.2,8.863407922464134,28.0,10.0,7.891672152484946,0.5650663278044681,0.0288625764186725,TPOJ1,0.04424258307230666,0.07132948340645268,p1
55,7746,langfroi12345,0.36330725522581997,0.49350176485513086,0.36695772703535173,0.4984604169454616,0.7361822816023161,3,9,4.2,2.4000000000000004,442.0,100.0,9.108432421578662,0.1840312753517516,0.5240009493926141,TPOJ1,0.047381951684300705,0.06436171158747925,p1
56,7917,langfroi12345,0.3084358432041931,0.5061851183906733,0.309362010515981,0.5077050847651927,0.6093340795652206,2,3,2.6,0.4898979485566356,820.0,1000.0,8.865288327056303,0.2168405520282358,-0.149795362009883,A5,0.025892623509235713,0.04249331258102441,p1
57,8352,langfroi12345,0.5528073136739255,0.8064825504083696,0.560693456559952,0.8179875295761359,0.6854547731925591,14,52,33.8,7.520638270785266,82.0,100.0,7.763926878006028,0.3050526605694058,-0.2749841575646837,STV,0.047324866151078004,0.06904155897938932,p1
58,8650,langfroi12345,0.30386429830176276,0.49135499145723344,0.30791594440627373,0.49790658882551886,0.6184211081291325,6,19,12.2,2.2271057451320084,460.0,100.0,6.341129767151198,0.3054355553051546,0.1346041940217348,55b,0.05284221957702678,0.08544698569052206,p1
59,8652,langfroi12345,0.2766048668800186,0.47028755062142763,0.27924745807416584,0.4747805219635708,0.5881611505865274,2,24,9.4,7.735631842325486,244.0,100.0,5.726012926260999,0.5081867886707283,0.0012887132213642,8C,0.046590631499662416,0.07921405800638345,p1
60,8654,langfroi12345,0.1841281532079111,0.31187867005877323,0.19141346433013023,0.3242186251616546,0.5903839245345388,1,22,10.4,6.711184694225007,622.0,1000.0,4.882515500808466,0.4173124289726408,0.0380589616500287,8C,0.08710446425513091,0.14753867887545286,p1
61,9221,langfroi12345,0.2248371164084456,0.32663654250908297,0.23541860877806153,0.3420090136446706,0.6883403635164104,3,55,27.8,14.019985734657507,82.0,100.0,6.77797280042475,0.4652354967388491,0.3564668507771108,IFSp,0.09097701282584197,0.13216864453666902,p1
62,9480,langfroi12345,0.44248093608959493,0.6258775926493418,0.45524463643888513,0.643931509544631,0.7069767975181405,10,43,23.0,9.23038460737146,100.0,100.0,8.65932837587102,0.2476515848164601,-0.1940042924535898,TPOJ2,0.07106422063465356,0.10051846239385262,p1
63,9496,langfroi12345,0.38458331325724354,0.6277166023527777,0.39189751558586056,0.6396548380389662,0.6126702907263669,5,17,10.2,3.3105890714493698,82.0,100.0,9.667508122172782,0.3969927071454086,0.039301755485509,STSdp,0.06144238063144708,0.10028620868591898,p1
64,9497,langfroi12345,0.287866348146488,0.5028430641824377,0.29690278089703837,0.5186278461231633,0.5724775156529681,2,16,7.4,5.043808085167397,64.0,100.0,10.467217767076315,0.2689543305721935,0.1107602494777542,STSdp,0.08271055551519718,0.1444782602874062,p1
65,9938,langfroi12345,-0.11005663825086698,-0.1894937644597896,-0.11116798367890494,-0.1914072612930661,0.5807929277494558,1,2,1.2,0.4000000000000001,60400.0,100000.0,6.515115522066043,0.0181400281535433,-0.0579129303439196,TE1a,0.04935290781200908,0.08497504954691715,p1
66,10752,langfroi12345,0.3478744270354955,0.5146250122894718,0.34978255293542476,0.517447781767151,0.6759765241255304,5,47,19.6,12.092973166264779,100.0,100.0,5.692401919638615,0.2945362528388046,0.4327119841392561,44,0.03427660722338788,0.05070680119805852,p1
67,10753,langfroi12345,0.42699280612330154,0.6634247812706354,0.42753850523391684,0.6642726417214623,0.6436190178267028,6,44,20.8,10.851727973000429,46.0,10.0,7.521004732574448,0.2548043990146213,0.3681265462325485,44,0.01611470507647461,0.02503764592116755,p1
68,10825,langfroi12345,0.42553995943556905,0.5916380616799992,0.4353411077395443,0.6052648251747683,0.7192572401904256,5,46,21.8,11.617228585166083,64.0,100.0,9.84592434302921,0.2150889127170415,0.5947823938601979,TPOJ1,0.06478326523605044,0.09006967412507223,p1
69,10826,langfroi12345,0.35514610327268575,0.49632808869771866,0.36507744415406784,0.510207456632321,0.7155470571986553,5,35,17.2,6.554387843269576,100.0,100.0,8.569499569651496,0.1790479524621966,0.5977377475416447,TPOJ1,0.07450187996517543,0.104118770688329,p1
70,10827,langfroi12345,0.46630880479568554,0.6350728827268091,0.4693203395367876,0.6391743365912748,0.7342602990596888,6,21,11.4,2.939387691339814,280.0,100.0,10.173996849593872,0.196332489502314,0.5940398885695753,TPOJ1,0.03483220144462801,0.04743849216583677,p1
71,10829,langfroi12345,0.37721787809469876,0.5610124146225531,0.3860595578937729,0.5741620886476871,0.6723877551773777,6,23,10.8,3.1874754901018454,60.202,100.0,9.462211019411868,0.2771225298094864,0.5474906677873612,TPOJ1,0.06928623933089545,0.10304506409789921,p1
72,10830,langfroi12345,0.4150732621237584,0.6597012288848072,0.4284676017125338,0.6809896690064475,0.6291837030915033,4,27,9.6,8.82269800004511,244.0,100.0,10.504389836643224,0.3525118994396806,0.5202209755005051,TPOJ1,0.07960380566761666,0.12651917917848507,p1
73,10831,langfroi12345,0.3394305221244614,0.5466216276998667,0.3464995577957976,0.5580056592853272,0.6209606516170129,5,33,14.4,9.562426470305537,820.0,1000.0,10.40918975862407,0.3111384615921835,0.5008364516845744,TPOJ1,0.06720677935621394,0.10823033501592105,p1
74,11422,langfroi12345,0.49901754714353486,0.7430735411942239,0.5039407227577617,0.750404508929778,0.6715587616557351,15,44,26.0,8.17312669668102,100.0,100.0,9.130006794087157,0.2402858301842223,0.10144571045903,PGi,0.041915924694444495,0.0624158704907674,p1
75,11424,langfroi12345,0.47768915887454577,0.6923071358536748,0.47909025581959314,0.6943377228893204,0.689996006303638,10,33,19.0,6.418722614352485,100.0,100.0,11.53065758276136,0.2163870863055914,0.0878262802101258,PGi,0.023342802306592747,0.033830344079296845,p1
76,11882,langfroi12345,0.3015636323993295,0.4658358677750338,0.3076710404638527,0.4752701941656445,0.6473602684131735,5,17,8.8,2.2271057451320084,100.0,100.0,7.868210611702547,0.1593818055747246,-0.0113446904778811,PFm,0.06739613118094112,0.10410915601314905,p1
77,11883,langfroi12345,0.24357456205323805,0.35232347580704126,0.24864959963022507,0.3596643691413156,0.6913378720941029,2,12,6.4,2.5768197453450252,82.0,100.0,8.853521973000381,0.1659111500706157,0.0349195537790167,PFm,0.07119643505088494,0.10298355973935981,p1
78,11884,langfroi12345,0.3402842779376506,0.485219617804408,0.3491438489077273,0.49785269525972115,0.7012995053197111,5,17,9.4,2.0591260281974,64.0,100.0,9.544676799917369,0.2153015329354398,-0.0010173661282308,PFm,0.07236305032417739,0.10318423123824713,p1
79,11885,langfroi12345,0.3642014954868594,0.5031463983661476,0.37359606755545605,0.5161250521033786,0.7238479628782399,5,17,9.4,2.244994432064365,64.0,100.0,9.511270541104158,0.2264654522825329,0.0106734023724868,PFm,0.07085876965465743,0.09789178569060467,p1
80,11886,langfroi12345,0.3506654180175367,0.5134479833283839,0.35375860824290445,0.5179770649020529,0.6829619151376878,7,27,14.8,4.874423042781577,100.0,100.0,10.216777395605735,0.2202834848033647,-0.0060561544555832,PFm,0.04418681660840623,0.06469880037087866,p1
81,12821,langfroi12345,0.2707747283688223,0.43797364173615255,0.27594348406682767,0.4463340185332678,0.6182443475261566,3,4,3.6,0.4898979485566356,28.0,10.0,7.852386052755132,0.3615779692455272,0.0791473433995867,STSdp,0.06339770852684251,0.10254474429167391,p1
82,14520,langfroi12345,0.287351076992028,0.4767887048201869,0.30045794945588983,0.49853634819672954,0.602680126620025,14,58,34.8,5.635601121442148,82.0,100.0,7.814723349594305,0.5091741834838722,0.1496146023806676,55b,0.09938634225208887,0.16490728308808084,p1
83,14521,langfroi12345,0.3012190300918968,0.41662397967139386,0.31090882289921407,0.4300261874945322,0.7229997426683864,4,30,13.4,7.255342858886822,62.2,100.0,6.540205082255711,0.5275506469425377,0.2049853161793327,55b,0.08152939328654246,0.11276545270353854,p1
84,14977,langfroi12345,0.3331087434250648,0.49654468615044756,0.3436790129931939,0.512301135924973,0.6708535056684436,3,47,21.8,13.25745073534124,10.0,10.0,7.118525811919139,0.5647169988783025,0.1975343397933176,44,0.08408138526162529,0.125334942056904,p1
85,14978,langfroi12345,0.28688596082853657,0.4333710730430771,0.29238781022007576,0.441682188608463,0.6619868714680458,3,40,11.0,14.01427843308388,10.0,10.0,7.5983209716068,0.5065880396241039,0.1420016350042429,44,0.06666990860299776,0.10071182900523115,p1
86,14979,langfroi12345,0.20030874933366832,0.3099161452289184,0.20572998810554188,0.3183038438598249,0.6463320882676539,2,35,12.4,11.001818031580054,28.0,10.0,8.446532199039074,0.4567420816487184,0.2459245358247213,44,0.08350727253913542,0.12920180516328328,p1
87,14980,langfroi12345,0.1973160778485996,0.3354104645017664,0.19851913226204626,0.33745549318891,0.588282414329862,2,12,5.8,3.54400902933387,64.0,100.0,5.701743711063424,0.3339984011123271,0.3188921391595661,44,0.03840081488500241,0.06527615639972248,p1
88,14984,langfroi12345,0.2473489887644686,0.43195563881705323,0.25282858990925344,0.441524890038905,0.5726259053866146,2,6,3.8,1.16619037896906,10.0,10.0,6.190654894818804,0.4514406801276489,-0.0428605509530308,44,0.07475230988909692,0.13054301104073712,p1
89,15006,langfroi12345,0.30675431878748965,0.5042025197012816,0.3128851003985571,0.514279494487674,0.6083950531806712,4,18,9.8,3.54400902933387,226.0,10.0,6.218935824400657,0.2868787728561824,0.3435904241947279,45,0.06254180099198442,0.1027980103799624,p1
90,15008,langfroi12345,0.16004878004175618,0.27885389167566604,0.16481977752413624,0.2871664274837452,0.5739521119106644,3,18,7.4,5.4626001134990645,280.0,100.0,6.170416269535621,0.2511608078128108,0.3479123210319239,45,0.07196203924067557,0.12537986662531256,p1
91,15018,langfroi12345,0.10576609939781405,0.1845371855796534,0.10792190483038273,0.18829856346395282,0.5731424756782221,3,16,6.2,4.915282290977804,442.0,100.0,7.688182149695,0.4279326464640233,0.2528524885579242,47l,0.07100077813646134,0.12387980502133143,p1
92,15023,langfroi12345,0.2468633333877995,0.3764475749693503,0.25131421677982557,0.383234829424703,0.6557708159174587,2,22,6.0,7.5099933422074345,28.0,10.0,7.398024143342721,0.521238429443973,0.200018252165718,47l,0.06454032616036709,0.09841902779719115,p1
93,15208,langfroi12345,0.20425235577939765,0.3515618196659173,0.21054702763763833,0.36239629099545756,0.5809856029687606,4,17,9.2,3.9191835884530852,640.0,1000.0,7.79837042756921,0.2539536033529209,0.370849481248522,TPOJ1,0.08414180643804592,0.14482597504670042,p1
94,15209,langfroi12345,0.23204832909395604,0.38239039257694735,0.23823803794802928,0.3925903591437728,0.6068361904444595,3,4,3.2,0.39999999999999997,1000.0,1000.0,8.376882053661388,0.2089144954102071,0.3505240018900576,PHT,0.07454306902199836,0.1228388652420375,p1
95,15212,langfroi12345,0.30336892076011346,0.5175678127199429,0.3068255660095529,0.5234650823434052,0.5861433290564131,5,24,12.0,5.621387729022079,100.0,100.0,10.535140071976716,0.2473763159875387,0.3054316087574642,TPOJ1,0.05014772141549323,0.08555539051552831,p1
96,15214,langfroi12345,0.33954318373812364,0.5870013651374815,0.34199758808596464,0.5912445329340502,0.5784367872101955,7,25,13.8,4.995998398718719,280.0,100.0,10.41853782615483,0.2708576798255897,0.2693709542579667,STSvp,0.03866902924884552,0.06685091630383072,p1
97,15215,langfroi12345,0.3720182636589548,0.6414791636666425,0.3746491355963775,0.6460156332300806,0.579938187754266,6,30,16.6,6.343500610861482,100.0,100.0,10.066431380361552,0.2780717954426812,0.2954163021562705,STSvp,0.03807708866724219,0.06565715014334662,p1
98,15216,langfroi12345,0.3177820183014767,0.5219610969067038,0.32217702992638486,0.5291799606451753,0.608823186602885,7,31,16.0,4.9396356140913875,100.0,100.0,9.33745856362021,0.2297268049194603,0.2331525576324652,STSdp,0.05255401055376713,0.08632064564920447,p1
99,15225,langfroi12345,0.441244920430356,0.7328532197810956,0.4462552549891544,0.7411747655793219,0.602091808455391,4,12,7.4,1.9595917942265424,82.0,100.0,12.3717033693415,0.4278261936749385,-0.3277042572904715,STSdp,0.04622590667815335,0.07677551168939085,p1
100,15226,langfroi12345,0.3850012920787975,0.6227745265750179,0.4010014910225147,0.6486563002918712,0.618203339491313,6,36,14.4,9.520504188329525,64.0,100.0,8.76847505472119,0.5430235649511092,-0.1412871481720667,STSdp,0.0907762087894951,0.1468387551322354,p1
101,15573,langfroi12345,0.40390802059326897,0.650923896423513,0.41821227909401204,0.6739761340717694,0.6205149677443594,2,6,2.8,1.6,640.0,1000.0,10.882540275317735,0.2242620932621755,-0.341270536963894,STSda,0.08246806901107995,0.1329026265246437,p1
102,15574,langfroi12345,0.3273023085402591,0.5703020412675662,0.3337037641966408,0.5814561429425601,0.5739104629764074,2,24,9.4,7.002856560004639,442.0,100.0,10.824796242701144,0.1820355757237995,-0.2493336498491886,STSda,0.06196663583352269,0.10797265397837859,p1
