,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
16,2222,langfroi12345,0.07194639460859567,0.11746994055186984,0.072678003386216,0.11866446934072479,0.6124664256284963,1,10,4.2,2.9257477676655586,20440.0,1000.0,5.583471236945169,0.2771520154924233,0.3901850710959459,45,0.046970129940885175,0.07669013022662542,p1
17,2920,langfroi12345,-0.05327217371083941,-0.08131817810335074,-0.05568312736899592,-0.08499841762271176,0.6551078117261006,1,11,4.0,3.5777087639996634,20620.0,1000.0,7.438081792240797,0.2523531413780796,0.3050777177430575,55b,0.08455916577079212,0.12907671723222583,p1
18,3072,langfroi12345,-0.039460298834325905,-0.05577846445255779,-0.039545383342411485,-0.055898734276910625,0.7074468474815894,1,21,5.0,8.0,80020.0,100000.0,6.07607705580124,0.2962013998012658,0.4932147139150812,44,0.06270025192673748,0.08862892265325868,p1
19,3073,langfroi12345,0.06257783007842126,0.10615595227505221,0.06379518632230365,0.10822105442329494,0.5894896022060151,1,4,1.6,1.2000000000000002,64.0,100.0,6.704758211380327,0.2982543727054603,0.350830419945292,44,0.09219128699460248,0.1563917101329693,p1
20,3074,langfroi12345,0.032742382967421685,0.056511706443546715,0.03305125567750009,0.05704480520846377,0.5793911567708581,1,3,1.4,0.8000000000000002,22060.0,100.0,8.445348662206072,0.2443284041738677,0.2524556578806941,44,0.06034040802575285,0.10414450983692995,p1
21,3086,langfroi12345,0.045078581527367864,0.07739465578255311,0.04550042599460945,0.07811891342841794,0.5824508303780042,1,3,1.4,0.8000000000000002,442.0,100.0,6.994650880766749,0.3953664354004704,0.1425679585812947,47l,0.07453959661698058,0.1279757753433113,p1
22,3145,langfroi12345,0.1184170691274169,0.18145918805410027,0.12081617883796897,0.18513552038809056,0.652582381731544,1,10,4.2,2.785677655436824,262.0,100.0,7.893719662223365,0.3647678201921831,0.405623430062097,TPOJ1,0.06796237277663045,0.10414374442089744,p1
23,3151,langfroi12345,0.11461155448406886,0.1814174734760043,0.11509359034223116,0.1821804831734672,0.6317558738311295,1,24,6.0,9.033271832508971,100.0,100.0,10.887453965377876,0.3643446572818922,0.4852081315649174,TPOJ1,0.031126116007157006,0.04926921505042804,p1
24,3742,langfroi12345,0.24678124706184085,0.38894687566551883,0.24760959076871986,0.39025241123843474,0.6344857421455787,3,33,15.0,5.656854249492381,62.001999999999995,100.0,7.869605658271552,0.2973033283732393,0.1476555865644702,PGi,0.028075065606365024,0.044248536636026375,p1
25,3746,langfroi12345,0.33328637838460223,0.4775257987637963,0.3370869999734306,0.48297125041651845,0.6979442351542126,5,31,16.2,5.1536394906900505,64.0,100.0,8.285349083903737,0.4233455713715289,-0.1998825711333991,STV,0.049957790707045924,0.07157848462779784,p1
26,3875,langfroi12345,0.32082146316807447,0.45667496347306735,0.3244009793720372,0.4617702442424826,0.7025159880195514,10,47,24.6,8.522910301065007,100.0,100.0,6.294899798254784,0.2764224399002235,0.5453987636075434,A5,0.04833829629673142,0.06880739672986082,p1
27,4202,langfroi12345,0.04775240960730674,0.07054082907325346,0.049410170569766314,0.07298970722744151,0.6769470990724822,1,13,3.4,4.8,20062.0,100.0,8.26609162587773,0.142231988821073,0.0750828267987469,PFm,0.07508343346210958,0.11091477246151879,p1
28,4204,langfroi12345,0.2878703743677906,0.3899233145846208,0.2923675182913894,0.39601474121615515,0.7382743313886075,5,33,16.2,5.344155686354955,100.0,100.0,9.25583601923945,0.1203084599415226,0.0427490616803969,PFm,0.061711306171660874,0.08358858428084467,p1
29,4205,langfroi12345,0.42179322276310616,0.5776266572761695,0.4243332101030919,0.581105054551281,0.7302177235934635,7,39,21.4,6.499230723708769,100.0,100.0,9.83280989598728,0.1181458849542793,-0.1222826406768482,PFm,0.03516053930083707,0.04815076129323329,p1
30,4206,langfroi12345,0.29636346123545665,0.41554957702019946,0.2988582197538678,0.4190476325590692,0.7131843650536328,1,43,19.6,12.7216351150314,64.0,100.0,10.468408463255637,0.2456515244391436,-0.0003755963391839,PFm,0.04366000907977691,0.06121840469188299,p1
31,4444,langfroi12345,-0.1103055610246286,-0.16497953836909837,-0.11226240524264768,-0.16790631062563893,0.6686014648546833,1,5,2.0,1.2649110640673518,60202.0,100000.0,5.203363710885909,0.0407359851818939,0.1771589889445666,55b,0.05788396895408092,0.08657469658200893,p1
32,4938,langfroi12345,0.07286473949127223,0.11903016565483748,0.07337535127177845,0.11986428933720167,0.6121535586413002,1,3,1.6,0.8,262.0,100.0,6.839400371058645,0.413812886243337,0.2134973067572345,47l,0.04512338385266586,0.07371252395039417,p1
33,5132,langfroi12345,-0.048557301750750015,-0.07953514457568168,-0.04923637771374931,-0.08064744700904712,0.61051377991204,1,32,7.6,12.224565431948898,60022.0,100000.0,7.910769984706867,0.1465141569558777,0.3512386448095397,STSvp,0.0615388378731587,0.10079844206305208,p1
34,5140,langfroi12345,0.09886472279441805,0.1525212717269997,0.10403632231055293,0.16049963764730715,0.6482028485271066,1,4,1.6,1.2000000000000002,20044.0,100.0,8.8246861902953,0.2945921175392511,0.189407316929768,STSdp,0.09374056915175866,0.14461610183411375,p1
35,5501,langfroi12345,0.39414514980831833,0.636044974597882,0.39678078594716487,0.640298187206986,0.6196812576932996,8,40,22.2,4.4,82.0,100.0,7.248397814363942,-0.0597999743930387,-0.151421570920503,STSva,0.036439729293316625,0.058803988084067296,p1
36,5516,langfroi12345,0.14226020891143082,0.23384449075997718,0.14325264175995567,0.23547583205950565,0.6083539041227601,1,17,7.2,5.2687759489277965,460.0,100.0,6.742804329997103,0.0767554175328292,-0.0710558304250106,STGa,0.04199188362703013,0.06902541981312996,p1
37,6408,langfroi12345,0.19350891668444287,0.31043045621622734,0.19410017569292806,0.3113789644653088,0.6233567383918545,1,7,2.4,2.33238075793812,10.0,10.0,4.89675136099497,0.4928814156098791,0.1967474989616671,55b,0.02625854234147129,0.042124422059210416,p1
38,6410,langfroi12345,0.20746949315198232,0.34616746397456816,0.21032625686473524,0.3509340377710049,0.5993327355780163,1,65,25.4,21.84124538573751,20044.0,100.0,11.061208568312017,0.3584530828581144,0.3803812465764951,8C,0.06807853078421114,0.11359054285355188,p1
39,6682,langfroi12345,0.2792261871055699,0.3985184556289966,0.2814437622687131,0.40168343323520844,0.7006606172475921,5,33,15.4,4.758150901348127,28.0,10.0,6.60458421216998,0.6232128740240881,0.1234604220286988,44,0.04221124895584355,0.060244928738341495,p1
40,6684,langfroi12345,0.13177538841342,0.22185608104122354,0.13590747000600364,0.22881282341709971,0.5939678903321769,1,4,2.0,1.2649110640673518,10.0,10.0,6.808197967939722,0.3635378079740645,0.1979665248502312,44,0.07379599941435741,0.12424240538168983,p1
41,6699,langfroi12345,-0.04548907946439512,-0.07240353623812368,-0.0469967185522787,-0.07480319792877253,0.6282715158385193,1,6,2.0,2.0,60220.0,100000.0,5.00922777793719,0.2398155397481103,0.3038496512990859,45,0.08045339068368706,0.12805513007590416,p1
42,6700,langfroi12345,-0.05048665923222664,-0.0831759755500353,-0.05341269816050042,-0.0879965785777991,0.6069860785925608,1,4,1.6,1.2000000000000002,80200.0,100000.0,5.761112949952091,0.2307376681151388,0.3303759334179621,45,0.08206083006617373,0.13519392447426629,p1
43,6701,langfroi12345,0.07064423452117638,0.10671167015289604,0.07296957232602609,0.11022420988819176,0.6620103913654206,1,45,12.4,16.119553343687908,20440.0,1000.0,4.909228325555309,0.1957474129792216,0.4205462686554007,FOP5,0.09257593778306324,0.1398406112510137,p1
44,6702,langfroi12345,-0.03466873913776481,-0.057195978151817144,-0.03979391088621445,-0.06565141145107198,0.6061394569692025,1,4,1.6,1.2000000000000002,60220.0,100000.0,5.34996991104566,0.2259840077909412,0.2538234643465407,45,0.1056169870119907,0.1742453585517978,p1
45,6709,langfroi12345,0.10687599037194469,0.16368996084609985,0.10903807011509764,0.167001375760443,0.6529171967511724,1,4,1.6,1.2000000000000002,28.0,10.0,8.280087517833417,0.4917591756461859,0.2141282040070187,47l,0.07895823860232232,0.12093147338622388,p1
46,6821,langfroi12345,0.0027567514969342065,0.00430096529711524,0.002808644928059186,0.0043819271997985205,0.640961111400556,1,18,6.6,5.388877434122992,442.0,100.0,8.453026857982389,0.1180150734427361,0.3539138276689983,TPOJ1,0.09207657978074928,0.14365392555494344,p1
47,6824,langfroi12345,0.09302120796205408,0.1603041681593946,0.09356535539187798,0.16124190163980237,0.5802794090142477,1,7,2.2,2.4000000000000004,80002.0,100000.0,10.449434778535023,0.3051943894817539,0.303712986182259,STSvp,0.036525085171633206,0.0629439621744986,p1
48,6825,langfroi12345,0.0783811949850018,0.13291675580897352,0.07868285461843057,0.1334283022308104,0.5897013849604513,1,37,9.0,12.393546707863734,2080.0,100.0,8.144484475526944,0.2575057799545545,0.2768280072642493,STSdp,0.03132663645678674,0.05312288092877326,p1
49,6829,langfroi12345,0.1817079027121152,0.3170172340858766,0.18575517092395544,0.32407831263541037,0.573179887951746,1,50,17.0,14.979986648859205,26.2,10.0,8.217810178267152,0.4490302588437161,-0.0707408104166578,STSdp,0.06954653809250272,0.12133457498138454,p1
50,6830,langfroi12345,0.34027567359694705,0.5431877568315334,0.34400250254035464,0.549136956292269,0.6264420898987265,4,35,19.2,5.81033561853358,26.2,10.0,10.253152702494956,0.4073388872021859,-0.3615023861464588,STSdp,0.047309439724735836,0.07552085098940925,p1
51,6832,langfroi12345,0.35537590619859727,0.5106474622342153,0.35762967048463734,0.5138859457472121,0.6959319931675276,4,32,15.6,5.083306010855534,46.0,10.0,9.297208493932027,0.5378169703793143,-0.1426524729354421,STSdp,0.035734470897374804,0.0513476478279576,p1
52,7640,langfroi12345,0.20833860167400617,0.31365163859691647,0.21217346211341148,0.3194249818513367,0.6642356552192243,1,64,28.4,14.136477637657833,46.0,10.0,6.42928090432572,0.4259453965894012,0.4748324283261027,IFSp,0.06566669121443003,0.09886053345443703,p1
53,7740,langfroi12345,0.36317598328022926,0.5170847110645569,0.37048354489220686,0.5274891115719557,0.7023529713971519,4,42,16.0,9.879271228182775,100.0,100.0,12.28500192594051,0.3246035888505794,-0.2102246858416245,PGi,0.06469803227318766,0.09211612238855833,p1
54,7744,langfroi12345,0.31613068572882286,0.5096772596914496,0.32376664545733685,0.5219882285572867,0.6202566030122735,2,17,7.8,2.7129319932501073,10.0,10.0,7.891672152484946,0.5650663278044681,0.0288625764186725,TPOJ1,0.06817040832765425,0.10990678373528788,p1
55,7746,langfroi12345,-0.01585236968266998,-0.021533212736615945,-0.015626328963419915,-0.021226168238399984,0.7361822816023161,1,12,5.2,3.709447398198282,20260.0,100.0,9.108432421578662,0.1840312753517516,0.5240009493926141,TPOJ1,0.06635643386524465,0.09013587466519635,p1
56,7917,langfroi12345,0.265394573525216,0.43554854787472835,0.26915718452920306,0.4417235036669135,0.6093340795652206,1,69,30.4,18.347751905887545,28.0,10.0,8.865288327056303,0.2168405520282358,-0.149795362009883,A5,0.05612038196445063,0.09210117051797648,p1
57,8352,langfroi12345,0.35724393560979745,0.5211779822407625,0.36197703151968275,0.5280830270299913,0.6854547731925591,8,53,26.0,8.221921916437786,100.0,100.0,7.763926878006028,0.3050526605694058,-0.2749841575646837,STV,0.0551503925658422,0.0804581056587803,p1
58,8650,langfroi12345,0.10202750696927791,0.16498063476186123,0.10457911021582085,0.16910663113068206,0.6184211081291325,1,25,8.6,5.571355310873648,20062.0,100.0,6.341129767151198,0.3054355553051546,0.1346041940217348,55b,0.07844839931230789,0.12685271941902584,p1
59,8652,langfroi12345,0.2916424515431668,0.49585466713048704,0.2977118215442095,0.5061738968092752,0.5881611505865274,1,1,1.0,0.0,10.0,10.0,5.726012926260999,0.5081867886707283,0.0012887132213642,8C,0.06424374766837188,0.10922813858804951,p1
60,8654,langfroi12345,0.20476236432533862,0.34682916626968485,0.2088285630407618,0.35371654674609093,0.5903839245345388,1,1,1.0,0.0,46.0,10.0,4.882515500808466,0.4173124289726408,0.0380589616500287,8C,0.06494657116928193,0.11000735025176385,p1
61,9221,langfroi12345,0.1727247589825634,0.25092929041701556,0.173794035474961,0.25248270286973756,0.6883403635164104,3,40,14.8,12.383860464330176,62.001999999999995,100.0,6.77797280042475,0.4652354967388491,0.3564668507771108,IFSp,0.043476062028370704,0.06316070411194798,p1
62,9480,langfroi12345,0.464228259752668,0.6566386073522538,0.4665833578587333,0.6599698313957201,0.7069767975181405,11,50,31.4,7.337574531137657,82.0,100.0,8.65932837587102,0.2476515848164601,-0.1940042924535898,TPOJ2,0.03077582793442285,0.04353159543914617,p1
63,9496,langfroi12345,0.1947650002942257,0.3178952908967025,0.19694714817273057,0.32145699106649167,0.6126702907263669,1,9,3.2,2.9933259094191533,46.0,10.0,9.667508122172782,0.3969927071454086,0.039301755485509,STSdp,0.052167915154071265,0.08514843292339548,p1
64,9497,langfroi12345,0.15147964703682423,0.26460366196923296,0.1525206852351535,0.2664221407214366,0.5724775156529681,1,1,1.0,0.0,100.0,100.0,10.467217767076315,0.2689543305721935,0.1107602494777542,STSdp,0.04102439189571602,0.0716611408727967,p1
65,9938,langfroi12345,-0.13701806506504738,-0.2359155191437776,-0.1379986323377721,-0.23760384423500136,0.5807929277494558,1,7,2.4,2.33238075793812,40600.0,1000.0,6.515115522066043,0.0181400281535433,-0.0579129303439196,TE1a,0.04262310683253524,0.07338778555327403,p1
66,10752,langfroi12345,0.05679311486389499,0.08401640121654338,0.05833562023198525,0.08629829313591988,0.6759765241255304,1,35,7.8,13.6,80020.0,100000.0,5.692401919638615,0.2945362528388046,0.4327119841392561,44,0.07058300881521429,0.10441636106597521,p1
67,10753,langfroi12345,0.06473760590294816,0.10058373682236195,0.06618907493803906,0.10283890485638315,0.6436190178267028,1,3,1.4,0.8000000000000002,40060.0,100.0,7.521004732574448,0.2548043990146213,0.3681265462325485,44,0.06834808928845153,0.1061933960858418,p1
68,10825,langfroi12345,0.17397984652924414,0.24188821023641338,0.17821494446606645,0.24777636498853106,0.7192572401904256,2,67,18.8,20.98952119511067,82.0,100.0,9.84592434302921,0.2150889127170415,0.5947823938601979,TPOJ1,0.07308773207376734,0.10161556671215036,p1
69,10826,langfroi12345,0.23972834859564127,0.33502806864187296,0.24089404152553426,0.3366571619602867,0.7155470571986553,7,56,23.2,11.651609330903607,82.0,100.0,8.569499569651496,0.1790479524621966,0.5977377475416447,TPOJ1,0.034848520895026464,0.04870192748951739,p1
70,10827,langfroi12345,0.32822367642656447,0.44701269678735933,0.33414132131900776,0.455072025202666,0.7342602990596888,4,43,16.8,11.408768557561329,82.0,100.0,10.173996849593872,0.196332489502314,0.5940398885695753,TPOJ1,0.0614756706418062,0.08372462833757104,p1
71,10829,langfroi12345,0.2530633781800762,0.376365239003077,0.2631001917661826,0.3912923603089352,0.6723877551773777,3,18,6.0,6.0,800.2,1000.0,9.462211019411868,0.2771225298094864,0.5474906677873612,TPOJ1,0.09568286358347944,0.14230310240887423,p1
72,10830,langfroi12345,0.0822684497808239,0.1307542604434868,0.08262685063380687,0.13132388875906773,0.6291837030915033,1,22,5.2,8.399999999999999,80020.0,100000.0,10.504389836643224,0.3525118994396806,0.5202209755005051,TPOJ1,0.031782252793043864,0.05051347108464714,p1
73,10831,langfroi12345,0.00794224654432393,0.012790257359531428,0.007968208162057686,0.012832066156378942,0.6209606516170129,1,1,1.0,0.0,100000.0,100000.0,10.40918975862407,0.3111384615921835,0.5008364516845744,TPOJ1,0.043642751480825345,0.0702826360529889,p1
74,11422,langfroi12345,0.39738459072447874,0.5917346528913164,0.3977656820130426,0.5923021256283622,0.6715587616557351,9,51,24.6,7.116178749862878,100.0,100.0,9.130006794087157,0.2402858301842223,0.10144571045903,PGi,0.014143813422043294,0.021061170264790492,p1
75,11424,langfroi12345,0.37359127214438514,0.5414397601309934,0.37468751221888236,0.5430285230578541,0.689996006303638,10,40,21.2,7.934733769950949,64.0,100.0,11.53065758276136,0.2163870863055914,0.0878262802101258,PGi,0.02480868121619728,0.03595481856351503,p1
76,11882,langfroi12345,0.1595077413314646,0.24639717498025349,0.1613891637910588,0.24930347391671126,0.6473602684131735,1,46,15.8,14.4138821973818,46.0,10.0,7.868210611702547,0.1593818055747246,-0.0113446904778811,PFm,0.06438309541510329,0.09945481450834297,p1
77,11883,langfroi12345,0.18756000139596635,0.27130005308089966,0.18867328817247841,0.272910389822817,0.6913378720941029,1,39,19.0,11.171392035015153,82.0,100.0,8.853521973000381,0.1659111500706157,0.0349195537790167,PFm,0.04149840375097624,0.06002622657612427,p1
78,11884,langfroi12345,0.24193318564737343,0.34497840624752757,0.24477096675357204,0.349024867259795,0.7012995053197111,1,39,15.0,12.601587201618692,62.001999999999995,100.0,9.544676799917369,0.2153015329354398,-0.0010173661282308,PFm,0.05690381141255055,0.08114052695161823,p1
79,11885,langfroi12345,0.2716063857301084,0.3752257375293545,0.27532980813756175,0.38036966636303926,0.7238479628782399,1,37,14.6,12.043255373859676,62.001999999999995,100.0,9.511270541104158,0.2264654522825329,0.0106734023724868,PFm,0.05904984593206819,0.0815776916705934,p1
80,11886,langfroi12345,0.16038872006698218,0.23484284630226737,0.16299745182027026,0.23866257869944232,0.6829619151376878,1,18,4.4,6.8,46.0,10.0,10.216777395605735,0.2202834848033647,-0.0060561544555832,PFm,0.06010681219120728,0.08800902489429373,p1
81,12821,langfroi12345,0.14371054888347995,0.2324494343676953,0.14607951844016015,0.23628120341849115,0.6182443475261566,1,3,1.4,0.8000000000000002,10.0,10.0,7.852386052755132,0.3615779692455272,0.0791473433995867,STSdp,0.05462938525741126,0.08836212652166626,p1
82,14520,langfroi12345,0.33370774380171914,0.5537062349695059,0.3352099676864661,0.5561988074277547,0.602680126620025,1,36,8.0,14.0,10.0,10.0,7.814723349594305,0.5091741834838722,0.1496146023806676,55b,0.030896292618056154,0.05126482731615855,p1
83,14521,langfroi12345,0.23881746633960085,0.33031473214387813,0.24253047261174107,0.33545028898161167,0.7229997426683864,1,51,19.6,16.776173580408614,64.0,100.0,6.540205082255711,0.5275506469425377,0.2049853161793327,55b,0.0603860924668225,0.08352159607132723,p1
84,14977,langfroi12345,0.28276856956118157,0.42150568965042345,0.28550590407254184,0.42558606560170176,0.6708535056684436,2,44,19.6,11.46472851837321,10.0,10.0,7.118525811919139,0.5647169988783025,0.1975343397933176,44,0.045897218638331516,0.06841615680699048,p1
85,14978,langfroi12345,0.218243090309648,0.32967887992350103,0.22107198557344135,0.33395222035624994,0.6619868714680458,1,1,1.0,0.0,10.0,10.0,7.5983209716068,0.5065880396241039,0.1420016350042429,44,0.056435249358593315,0.08525131205916589,p1
86,14979,langfroi12345,0.1868971034037023,0.2891657505426312,0.1896523407524361,0.2934286324244802,0.6463320882676539,1,50,16.0,16.75708805252273,10.0,10.0,8.446532199039074,0.4567420816487184,0.2459245358247213,44,0.06321733439651928,0.09780937004993664,p1
87,14980,langfroi12345,0.039565771840478284,0.06725642459591347,0.040554525801816114,0.0689371716950158,0.588282414329862,1,3,1.4,0.8000000000000002,244.0,100.0,5.701743711063424,0.3339984011123271,0.3188921391595661,44,0.06766647671218337,0.11502379650302005,p1
88,14984,langfroi12345,0.19800624564967384,0.3457863917560414,0.19966825018530715,0.3486888181394779,0.5726259053866146,1,3,1.4,0.8000000000000002,10.0,10.0,6.190654894818804,0.4514406801276489,-0.0428605509530308,44,0.04528011882000815,0.0790745203702176,p1
89,15006,langfroi12345,-0.019968245937540978,-0.03282118392177514,-0.02111282425400809,-0.0347024916518155,0.6083950531806712,1,9,2.6,3.2000000000000006,40402.0,1000.0,6.218935824400657,0.2868787728561824,0.3435904241947279,45,0.07754143945613039,0.12745244894866592,p1
90,15008,langfroi12345,-0.04768913944938179,-0.08308905649049096,-0.05062258208030147,-0.08820001012241396,0.5739521119106644,1,4,1.6,1.2000000000000002,80200.0,100000.0,6.170416269535621,0.2511608078128108,0.3479123210319239,45,0.08303100886976163,0.14466539480681517,p1
91,15018,langfroi12345,0.028341757115096355,0.0494497586861948,0.02872948647678318,0.05012625602872383,0.5731424756782221,1,4,2.0,1.2649110640673518,40240.0,1000.0,7.688182149695,0.4279326464640233,0.2528524885579242,47l,0.07060684887306186,0.12319249029573318,p1
92,15023,langfroi12345,0.08603624691709222,0.1311986517678785,0.08858059182615124,0.13507858183994087,0.6557708159174587,1,41,11.0,13.784048752090222,10.0,10.0,7.398024143342721,0.521238429443973,0.200018252165718,47l,0.08306863613254117,0.1266732738271124,p1
93,15208,langfroi12345,-0.13616624159976182,-0.23437111161441884,-0.13793994319374547,-0.23742402993962394,0.5809856029687606,1,16,4.8,5.455272678794342,60040.0,100000.0,7.79837042756921,0.2539536033529209,0.370849481248522,TPOJ1,0.05368020877539685,0.09239507571460978,p1
94,15209,langfroi12345,0.012322874493747138,0.020306756069906787,0.01312926394535296,0.021635598126962093,0.6068361904444595,1,24,7.2,7.4404300950953095,20242.0,100.0,8.376882053661388,0.2089144954102071,0.3505240018900576,PHT,0.08500661096421877,0.14008164361779107,p1
95,15212,langfroi12345,0.04678751028184462,0.07982264398908066,0.046845064149773734,0.07992083476440137,0.5861433290564131,1,56,15.8,20.458738964071078,60004.0,100000.0,10.535140071976716,0.2473763159875387,0.3054316087574642,TPOJ1,0.0181556045413477,0.03097468424757987,p1
96,15214,langfroi12345,0.09439428065156269,0.16318858471437636,0.09600467177459224,0.16597262466245172,0.5784367872101955,1,10,3.6,3.1999999999999997,42040.0,10000.0,10.41853782615483,0.2708576798255897,0.2693709542579667,STSvp,0.06928899519028803,0.11978663308132477,p1
97,15215,langfroi12345,0.07960508337154067,0.1372647724403196,0.08034018112867085,0.13853231745227468,0.579938187754266,1,9,2.6,3.2000000000000006,80020.0,100000.0,10.066431380361552,0.2780717954426812,0.2954163021562705,STSvp,0.0510933199188572,0.08810132010224973,p1
98,15216,langfroi12345,0.07475285526117145,0.12278253671361934,0.07571017451940963,0.12435494604247528,0.608823186602885,1,23,6.0,7.042726744663604,2080.0,100.0,9.33745856362021,0.2297268049194603,0.2331525576324652,STSdp,0.06455687887877272,0.10603551293600946,p1
99,15225,langfroi12345,0.3300866757860418,0.5482331284872445,0.33534204907861365,0.5569616533048367,0.602091808455391,2,30,16.0,4.8166378315169185,64.0,100.0,12.3717033693415,0.4278261936749385,-0.3277042572904715,STSdp,0.057847908812128646,0.0960782193010264,p1
100,15226,langfroi12345,0.36016739518420393,0.5826034448156924,0.3647285011535945,0.5899814476151333,0.618203339491313,4,26,12.2,3.867815921162743,82.0,100.0,8.76847505472119,0.5430235649511092,-0.1412871481720667,STSdp,0.05395933439268935,0.08728411987727153,p1
101,15573,langfroi12345,0.22190308689768337,0.3576111752861106,0.22597791210250479,0.3641780196277287,0.6205149677443594,4,15,9.6,0.8,100.0,100.0,10.882540275317735,0.2242620932621755,-0.341270536963894,STSda,0.07325387346577561,0.11805335450982198,p1
102,15574,langfroi12345,0.2016400890379611,0.3513441591432534,0.2035777058856431,0.3547203248915361,0.5739104629764074,7,40,22.6,3.0724582991474434,82.0,100.0,10.824796242701144,0.1820355757237995,-0.2493336498491886,STSda,0.04800436533871477,0.08364434600086419,p1
