,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
25,37759,concrete,0.11092477463356605,0.20717411320902718,0.11205094649510042,0.20927746349759058,0.5354181220587589,1,6,3.0,1.7888543819998317,20080.0,100.0,1.0801915505288784,0.0694486630967262,-0.2827595617987688,s32,0.05201878698552226,0.09715544700934405,p8
26,37882,concrete,-0.07403218116576078,-0.13973815575381043,-0.07420361852062557,-0.14006174935079602,0.5297921728421126,1,4,1.6,0.8,60220.0,100000.0,0.994608354445818,0.0090477931107782,-0.2423513847785239,IFSp,0.02586595055380935,0.048822825024102165,p8
27,49051,concrete,0.12091889461165314,0.2204012596970803,0.12295356653011828,0.22410989642701593,0.5486306874009894,4,47,19.4,7.472616676907761,100.0,100.0,0.1245949993437839,0.1104183512390111,-0.3468266006985288,PGi,0.06793138374551684,0.12381987611251935,p8
28,53028,concrete,0.2707302361973291,0.4579194501551452,0.2737579402372649,0.4630405795445842,0.5912180321355742,3,29,12.2,7.19444229944198,82.0,100.0,1.5321880901434388,0.1073532102538629,-0.2748953843183008,STGa,0.05017405841497963,0.08486557528318765,p8
29,60562,concrete,0.26756240839522205,0.4919567894482807,0.2756810218723254,0.5068841742215097,0.5438737997605191,2,56,23.4,10.63202708800161,28.0,10.0,-0.6693220131572041,0.1380447051719443,-0.2740955733026007,47m,0.08458184760428122,0.15551741532966779,p8
30,60563,concrete,0.31051059490131905,0.581134446118205,0.3191813463472051,0.5973621446949153,0.5343179998629095,3,39,18.4,6.887670143089026,42.4,10.0,0.1564061843677215,0.1320954008437922,-0.2764219865502223,47m,0.07866424000426431,0.14722363840343627,p8
31,84160,concrete,0.08877825465687808,0.16422801045928198,0.09007664254981636,0.1666298560608406,0.5405792495969461,1,14,6.0,3.0983866769659336,62.001999999999995,100.0,0.6720164717239533,0.0707770514541562,-0.2985525223869656,s32,0.06501950275762576,0.12027746682119977,p8
32,89902,concrete,0.10896868224246123,0.2021418031381864,0.10967082964364969,0.20344431812528346,0.5390704968035188,1,15,6.4,2.8705400188814645,100.0,100.0,2.57947684097399,0.1302310829924076,-0.3407443943636262,TE1a,0.0496705275958082,0.09214106112342517,p8
33,93393,concrete,0.10408265383968165,0.17252953920379754,0.10660300135178111,0.17670731887077,0.6032743976481373,1,1,1.0,0.0,20080.0,100.0,1.4104086322985177,0.1334178635367046,-0.2576416417317355,v23ab,0.07443340559120654,0.12338233792348036,p8
34,114073,concrete,-0.1338963392695555,-0.22758575618888258,-0.135356984291235,-0.23006843796790594,0.5883335649460836,1,16,5.0,4.898979485566356,60020.002,100000.0,6.258642224958187,0.0649071808802746,-0.2554817707095069,TF,0.04909816022378302,0.0834529306997511,p8
35,122046,concrete,0.07187516655809467,0.12958103813179772,0.07306727200683466,0.13173024026944344,0.5546734892260238,1,33,9.8,8.304215796810679,62.2,100.0,0.9567890307138897,0.1207408898567655,-0.3213725880299295,PGi,0.06216800307921769,0.11208035770010429,p8
36,127613,concrete,0.21566269910753685,0.3473496893034766,0.2170332207344568,0.349557072700162,0.6208806449200941,4,46,20.2,8.840814442120138,46.0,10.0,2.364773941532388,0.1236301171433452,-0.3936145124949823,STGa,0.039267420564597144,0.0632447168161455,p8
37,142001,concrete,0.24744272271739937,0.36301028321502626,0.25219099427131886,0.36997622419175386,0.6816410833486737,7,94,37.8,17.758378304338493,82.0,100.0,4.8492558174785785,0.1280479000698425,-0.4826969989379991,PGi,0.06420848469364493,0.09419691133963083,p8
38,156994,concrete,0.2779773611591808,0.5079690487446755,0.28076802738609896,0.5130686441316529,0.5472328714635973,3,90,28.0,26.229754097208,64.0,100.0,1.4092086607924372,0.1138208334301723,-0.242039126767443,TPOJ2,0.04729033563075713,0.0864172057213543,p8
39,161618,concrete,-0.02187766975854594,-0.040078122666361064,-0.0233226318265399,-0.042725176381333566,0.5458756125048895,1,18,6.8,4.749736834815167,40060.0,100.0,2.85694916170692,0.0475487700965713,-0.2610045606804673,TF,0.08395735402908866,0.15380308646475144,p8
40,21677,easy_to_process,0.06884255355454597,0.1353235710225397,0.07069922613908526,0.1389732259436116,0.50872551643704,1,12,4.4,3.006659275674582,280.0,100.0,-1.1964291949747907,-0.3000209817968246,0.0492800862388886,31a,0.09176136710166756,0.18037500407751608,p8
41,26117,easy_to_process,0.0443685780912236,0.08561353993961762,0.04120069500725528,0.07950079762058873,0.5182425364319279,1,2,1.2,0.4,40240.0,1000.0,-0.8909212185183362,-0.2995743864056014,-0.0112946707021925,7Pm,0.12017809541448485,0.23189546778985878,p8
42,35578,easy_to_process,0.08242332363417798,0.16020430963544027,0.08160767463361424,0.15861895151981623,0.5144888038389221,1,4,1.6,1.2,82.0,100.0,-0.9717548012609888,-0.2969568778871799,0.058679157334805,7m,0.10450701708343998,0.20312787431650192,p8
43,35579,easy_to_process,0.09110301611964974,0.1710933879041741,0.08977036398710671,0.16859063906043598,0.532475376375589,1,4,1.6,1.2,280.0,100.0,-0.0505238371246719,-0.3001076096959886,0.0072321113892063,7m,0.11857618032780108,0.22268857038031692,p8
44,42663,easy_to_process,0.027350389941034736,0.04965711894263773,0.027347096721423013,0.04965113980309653,0.5507848728120737,1,4,1.8,1.1661903789690602,42040.0,10000.0,-2.2089607207365547,-0.3251454823866255,0.0141789483423373,7Pm,0.054184159075157605,0.0983762658522488,p8
45,42665,easy_to_process,0.020421418515098422,0.036773224814608166,0.02018645392744523,0.036350119749754106,0.5553339044386995,1,29,6.6,11.2,60220.0,100000.0,-1.5648026312958738,-0.3113914231263124,0.0123773474955937,7Pm,0.054623666577929386,0.09836184346270005,p8
46,42667,easy_to_process,0.05988913332504238,0.11542739397774304,0.06005464763008626,0.11574639817494126,0.518846794172537,1,11,3.0,4.0,60022.0,100000.0,-1.3713874885091597,-0.3211505164848862,-0.0021274465028537,7Pm,0.054162302882718415,0.10438978035721912,p8
47,44566,easy_to_process,0.13993775959725868,0.26619057958515013,0.1411976028439716,0.2685870621713664,0.5257051538613703,1,1,1.0,0.0,100.0,100.0,0.1930256170382825,-0.3075768710164285,0.0394361369543842,PGs,0.046413855439380786,0.08828875862917682,p8
48,58888,easy_to_process,0.03637082843145887,0.07038155803764391,0.03313513018971403,0.06412012563659668,0.5167664576565036,1,2,1.2,0.4,40240.0,1000.0,-0.7738014658686242,-0.306239835519039,-0.0189189571092669,7Pm,0.1136144067683468,0.2198563879002121,p8
49,73185,easy_to_process,0.12684522551835858,0.2357554054266753,0.12743774156472443,0.23685665981100035,0.5380374006220189,1,90,21.6,30.33545780106178,64.0,100.0,-0.7444547718322001,-0.3072867240940547,-0.0323517548495614,11l,0.031842853024262374,0.05918334485195493,p8
50,78756,easy_to_process,0.08507046426755284,0.1625126007364504,0.08377149905183251,0.1600311494208801,0.5234699579112215,1,4,1.6,1.2,82.0,100.0,-0.3891327233520926,-0.3071149817202778,0.0237993572278871,7m,0.11516220274319128,0.2199977305339886,p8
51,98652,easy_to_process,0.12510655316565547,0.24284590471118828,0.1260325302779766,0.2446433305365623,0.5151684699581085,1,1,1.0,0.0,20260.0,100.0,0.954426732230762,-0.3042475890696663,-0.0074246072928606,PGs,0.04395599465539474,0.08532353437501536,p8
52,99554,easy_to_process,0.04475859011128723,0.08577681990171887,0.043140623876457104,0.08267609671122035,0.5218028619220275,1,3,1.4,0.8,460.0,100.0,-1.0873862419331135,-0.3171058819054254,0.0836191750676498,7Pm,0.09640198723192632,0.1847479081981953,p8
53,122211,easy_to_process,0.09964157922490943,0.1812802851044724,0.10334083646524712,0.18801043141909,0.549654802051341,1,12,3.2,4.4,20080.0,100.0,-0.7390757543016311,-0.2945490112431342,0.0759801146921177,PGs,0.07439342898714064,0.1353457273719804,p8
54,132092,easy_to_process,0.06514677233159358,0.12147340461656593,0.06413363285227389,0.11958429334520469,0.5363048194560045,1,4,1.6,1.2,280.0,100.0,-1.885427393737649,-0.3068016494002346,0.0741534193055088,7Pm,0.09685732338880063,0.18060125487413464,p8
55,138592,easy_to_process,0.0997526652647697,0.17819620916032888,0.10182833737172063,0.18190414919317652,0.5597911747663442,1,8,2.8,2.7129319932501077,46.0,10.0,-2.918312630304765,-0.3880590399385227,-0.0437931077302668,PFm,0.07111820787451377,0.12704417482858385,p8
56,144549,easy_to_process,0.14450756347294322,0.25085103408567283,0.1478225918470384,0.25660559997606525,0.5760692356707198,1,27,7.6,8.93532316147547,64.0,100.0,-1.3237873011281664,-0.3847173303997649,0.0417941082201116,i6-8,0.07209638470230553,0.12515229114494097,p8
57,144577,easy_to_process,0.2194216697967338,0.431654748850623,0.2196622521218233,0.4321280316545074,0.5083267828768082,1,3,1.4,0.4898979485566356,28.0,10.0,-2.157848255412601,-0.3887612175736926,0.0199506502712048,i6-8,0.015685478088921734,0.030857075836437035,p8
58,147734,easy_to_process,0.08428986978948834,0.16548904103282017,0.08363914888869496,0.16421145953789967,0.5093380761857927,1,4,1.6,1.2,280.0,100.0,-1.100635296918611,-0.3153700052735703,0.0430905087413325,7Pm,0.10355161975094081,0.20330626079713698,p8
59,147736,easy_to_process,0.06681295525837842,0.13141654811362466,0.06500882565290143,0.12786794763360548,0.5084059520465487,1,2,1.2,0.4,280.0,100.0,-0.7152290375659325,-0.3104178745124625,-0.0011622138967495,7Pm,0.11664252199481333,0.2294279237394407,p8
60,2020,hard_to_process,0.1509921408645456,0.21424614438394815,0.15526258957759045,0.22030558010239412,0.7047601313839947,1,14,4.8,4.261455150532504,28.0,10.0,0.4764335011710279,0.6903235169940488,0.0228165420000047,IFJp,0.09522161821505978,0.13511209555521445,p8
61,6402,hard_to_process,0.261141679405531,0.4033936485893443,0.26690486529395163,0.412296220512451,0.6473619015042398,2,58,18.4,18.94835085172322,46.0,10.0,2.7872080258685954,0.6882153603065927,-0.1372435064526572,IFJp,0.07917391548294328,0.12230240194699617,p8
62,8633,hard_to_process,0.17561915468713687,0.23841350420256027,0.18388772364106135,0.2496385810033087,0.7366158023411618,2,27,10.0,7.183313998427188,26.002,10.0,-0.994637792012346,0.710162879471463,-0.1011877859244249,IFJa,0.10262033118956584,0.1393132361041007,p8
63,19042,hard_to_process,0.2245537888091957,0.3212874641056151,0.23121914590664452,0.330824135433024,0.698918613069134,1,50,18.4,11.001818031580054,82.0,100.0,-0.1029466277662988,0.7321936063865162,-0.0647726408971283,IFJp,0.0969109506573059,0.13865842008663157,p8
64,19044,hard_to_process,0.12452686425568953,0.17417153435811192,0.1278211551404742,0.17877914815658333,0.7149667981890278,1,14,4.4,4.17612260356422,46.0,10.0,-0.0115102980463091,0.7028212629392557,-0.0362766143857869,IFJa,0.1224642101164517,0.17128656942762507,p8
65,49760,hard_to_process,0.1859152015149774,0.2670941772118768,0.18979014089943178,0.2726610901818921,0.6960660971934898,1,73,20.4,23.43160259137219,10.0,10.0,0.2920106547516676,0.7008077277325742,-0.0311234092032718,IFJp,0.07074030309204579,0.10162871511379137,p8
66,49761,hard_to_process,0.20105254873720865,0.29264046009541417,0.2056573702549495,0.2993429719316123,0.6870292258003433,1,96,34.8,22.62211307548435,46.0,10.0,0.0745287072272319,0.7179481138133332,-0.0504720724127377,IFJp,0.07430103528930926,0.10814828903785498,p8
67,49762,hard_to_process,0.17956850302378732,0.25572906941473694,0.18376598079015777,0.26170682756835234,0.7021826006513412,1,15,5.0,4.604345773288535,28.0,10.0,0.1347016649641108,0.7203575791195695,-0.0048178996711149,IFJp,0.08312259763273905,0.11837746699453237,p8
68,49763,hard_to_process,0.18170180976648842,0.2521885546656818,0.18544349397576013,0.2573817331704215,0.7204998260423223,1,15,5.2,4.354308211415448,28.0,10.0,-0.2429591869466877,0.7359543901413077,-0.0454347908960704,IFJa,0.086737856138185,0.12038567256099517,p8
69,80158,hard_to_process,0.26753075496745293,0.3813761775576624,0.2701068917622903,0.38504856731262815,0.7014878503443059,5,72,32.0,12.116104984688768,82.0,100.0,0.0874275683330645,0.7256359655262555,-0.1218531604412495,IFJa,0.04835504920142003,0.06893212644764452,p8
70,80160,hard_to_process,0.27456382255042633,0.3807515597048031,0.28305405731766453,0.39252539829671074,0.721110171586154,2,38,13.0,10.158740079360236,46.0,10.0,-0.2855288520313463,0.7085604789408279,-0.1240738747052107,IFJa,0.08467114126205227,0.11741776027900096,p8
71,80172,hard_to_process,0.20694236046164596,0.3109080856775413,0.21185896424263348,0.31829474090932547,0.6656062353948443,2,85,31.4,23.69472515139182,46.0,10.0,2.856794266443497,0.6948690896634018,-0.0687343298230212,IFJp,0.0779572735929828,0.11712221047138742,p8
72,86058,hard_to_process,0.26066592928750526,0.37208039866572773,0.26463594378091343,0.37774728646903083,0.7005634540874704,7,127,54.8,21.32979137263185,82.0,100.0,0.818878825028203,0.6916887164277199,0.0472948184902605,A5,0.057477482919048806,0.08204464932290391,p8
73,108000,hard_to_process,0.2463364256328328,0.36275926331882563,0.2482391099642262,0.3655611890373278,0.6790630882286529,1,77,28.4,19.334942461771124,46.0,10.0,0.1647319200258439,0.7047385278647607,-0.0952968759890059,IFJp,0.042957837956500766,0.06326045208635472,p8
74,108002,hard_to_process,0.21924652659700056,0.2998508548724613,0.22754188527059246,0.3111959394599234,0.7311852643883738,1,29,9.8,8.034923770640267,46.0,10.0,-0.471270473408915,0.7389113856601033,-0.0887485190630073,IFJa,0.09459686341641169,0.12937468521817194,p8
75,108003,hard_to_process,0.17426084877889475,0.23725941179922583,0.17788204861262452,0.24218974324532305,0.7344739138372228,1,15,5.4,4.223742416388575,28.0,10.0,-0.6592547597146992,0.7275488854707339,-0.0837540726335161,IFJa,0.09936945627029192,0.135293377202658,p8
76,108008,hard_to_process,0.2339535295624043,0.3636982614489762,0.23837086395837548,0.3705653381845077,0.643262710771099,2,114,39.8,27.780568748677556,64.0,100.0,2.527254915438216,0.7002440372756916,-0.1308621969200778,IFJp,0.06681377005983169,0.10386700323377979,p8
77,111541,hard_to_process,0.2250708781621164,0.36646837827760304,0.23055488186621803,0.375397627411571,0.6141617981337075,4,55,23.4,7.418894796396563,64.0,100.0,0.0916818498725613,0.6953794895030436,0.0209977224008669,A5,0.06928936848827127,0.11281940475429322,p8
78,149446,hard_to_process,0.2096130047938809,0.3293170695165144,0.214621561599835,0.3371858716047518,0.6365081685611481,2,90,34.2,19.79292802998081,46.0,10.0,1.8378087890499053,0.6881482173751734,-0.0841297413735821,IFJp,0.07561192505285422,0.11879175914392107,p8
79,149461,hard_to_process,0.12601638294273823,0.1761414416035785,0.12942649513483306,0.18090798118770912,0.7154272259582669,1,13,4.4,3.8262252939417984,28.0,10.0,0.2251466368414777,0.7044749486413748,0.0126395947704971,IFJa,0.09931295763272888,0.13881629609455498,p8
80,7739,ghost,0.11853329027768697,0.20772378885948498,0.12292846531183065,0.21542611795753078,0.5706293483692856,3,34,12.6,8.546344247688598,262.0,100.0,6.028637692936631,0.0351205567221216,-0.0256189416355243,PGi,0.09657639056327118,0.16924539692755391,p8
81,7812,ghost,0.2104697051472267,0.3639883896652426,0.2164311365689322,0.3742981481255801,0.5782319192675187,1,19,7.8,4.534313619501853,80.002,100.0,1.5802775057444831,0.0088919068809281,-0.0405166974951408,V3,0.0731252810558295,0.1264635842802689,p8
82,8202,ghost,0.16682461189383307,0.28116412144434666,0.17062029632277365,0.2875613206682971,0.5933353481833,3,37,16.2,8.352245207128439,226.0,10.0,1.6827188636764965,-0.0081463004791938,-0.0152114795516904,9m,0.08990240735177302,0.15152039673186524,p8
83,8999,ghost,-0.20427214365286367,-0.35622079216507263,-0.20615950350406037,-0.3595120721666981,0.5734425057316812,1,4,1.6,1.2,40420.0,1000.0,1.4098496209774618,6.67239853768195e-05,-0.0247530504556882,SFL,0.04720262283262186,0.08231448202883722,p8
84,14371,ghost,0.12519989677254842,0.21085508756312096,0.12856553189530445,0.21652331339084258,0.5937722358018463,1,11,4.0,3.794733192202055,40060.0,100.0,-0.3930148645853899,-0.0316401956668053,-0.0234761427119827,23d,0.07313751075297509,0.12317435262733055,p8
85,15489,ghost,0.08713547332735139,0.14712995424132713,0.0879172488832257,0.14844999758728633,0.5922347612806912,1,1,1.0,0.0,20440.0,1000.0,-0.1098042990046144,0.0475399722394032,0.0229551524772768,RSC,0.04005716222664078,0.06763730338965292,p8
86,15568,ghost,-0.0577945675091623,-0.09943385974789766,-0.05850284584445425,-0.10065243186789369,0.5812362876759821,1,10,3.6,3.1999999999999997,60022.0,100000.0,0.066987126806722,0.0224049489818178,0.0479689541341473,EC,0.04823823045339999,0.08299246188890917,p8
87,17996,ghost,0.138625225889158,0.23258739844829154,0.14442160784209757,0.24231265148358552,0.5960134848835197,2,58,19.2,18.59462287867113,242.002,100.0,3.2100141523842134,0.0151012209643625,0.0452218315436443,9m,0.10520465346005126,0.1765138811928251,p8
88,29314,ghost,-0.03546089081586453,-0.061711610315121186,-0.03555368361910904,-0.06187309507148582,0.5746226785330791,1,1,1.0,0.0,100000.0,100000.0,0.3491233781748148,0.0105101506548084,-0.0164979432646265,LBelt,0.02334320518564384,0.04062353620507174,p8
89,45090,ghost,0.1350772982509995,0.2260917415728876,0.13964895404094338,0.23374375736535283,0.5974446360193709,1,1,1.0,0.0,20062.0,100.0,0.3960300150900287,-0.0417586192302301,-0.0258890624500556,23d,0.08373859791075147,0.14016126827865003,p8
90,68581,ghost,0.06494924326974746,0.11217205786054506,0.06548904311764722,0.11310433138250506,0.5790144578652011,1,11,3.8,3.4292856398964493,40240.0,1000.0,-1.273182086272306,-0.0441255824526482,0.0059591990863211,MST,0.07552600443500429,0.13043889217113006,p8
91,77028,ghost,0.17537918363652943,0.3016689735929427,0.17776619969836466,0.30577486957439554,0.5813630137290071,3,81,30.0,21.26969675383267,26.002,10.0,2.5513277307641404,0.0206635104426099,0.0204644142959671,9m,0.06027742156169297,0.10368293155606612,p8
92,77110,ghost,0.08136249506336637,0.12511566728803225,0.08309054503451664,0.12777298654894167,0.6502982146597157,1,30,10.6,7.227724399837061,20224.0,100.0,2.5453399159847496,0.0269576220043529,-0.0285745253362918,9m,0.09903306066380442,0.15228868606939952,p8
93,77112,ghost,0.03597379398088678,0.062033506300777294,0.03633870568529754,0.06266276304602966,0.5799090866549328,3,46,18.2,10.925200226998129,100.0,100.0,1.8866309660008624,-0.0075696757341242,0.015723618428405,9m,0.042213326601045265,0.07279300768426093,p8
94,82883,ghost,-0.21547001814505676,-0.37530180634503807,-0.21673299808818575,-0.3775016421185458,0.5741246498210614,1,3,1.4,0.8,40222.0,1000.0,0.9851144309467518,-0.0019415066523889,-0.0114855662279653,SFL,0.03739785367495091,0.06513890961937756,p8
95,86408,ghost,0.05886262921925317,0.10190866074250232,0.060298986591419745,0.10439542115546122,0.5776018327626177,1,110,39.6,29.937267744401794,280.0,100.0,7.397689719483342,0.064303310494713,-0.0043227999928687,TPOJ2,0.08062652990889693,0.13958842464759413,p8
96,86409,ghost,-0.14017488826769467,-0.2426498657495642,-0.1423411678834385,-0.24639980601655712,0.5776837660086215,1,45,13.2,13.731715115017497,82.0,100.0,6.691692812652785,0.0105999332120503,0.0291140162236158,TPOJ2,0.05625206515815111,0.09737518772045879,p8
97,121094,ghost,0.044181746324537266,0.07515530814205221,0.046865054697595804,0.07971974672571598,0.5878725989790191,1,33,10.4,9.583318840568753,20062.0,100.0,0.5088370129131644,0.0305253432344413,-0.0241787039476295,55b,0.09774963113394888,0.16627689622498892,p8
98,129170,ghost,-0.125217560533862,-0.21743966685670743,-0.1283662215004647,-0.2229073008587104,0.5758726654800307,1,1,1.0,0.0,80200.0,100000.0,-0.8360039801901576,0.0148616231167069,-0.0503543751322353,V3,0.07503399622304727,0.13029615871852698,p8
99,163110,ghost,-0.12193403863341512,-0.20876820192525222,-0.12543450403346623,-0.2147614903922018,0.5840642277365239,1,27,6.2,10.4,60220.0,100000.0,-0.0978409591601924,0.0188376316869462,-0.0031988620729562,PHA3,0.07376745953897455,0.12630025267058753,p8
