,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
22,23914,concrete,0.01583752027936703,0.029151917118187185,0.015945072314715158,0.02934988674758969,0.543275429027835,1,15,3.8,5.6,60020.2,100000.0,-1.1514877598479052,0.0671877356515439,-0.2932954475789673,47l,0.06577178612528707,0.121065269310969,p8
23,27121,concrete,0.10611425068416322,0.19061432026242398,0.10643206322816176,0.1911852108040296,0.5566961104395137,1,11,7.0,3.1622776601683795,46.0,10.0,-0.9270792550359086,0.0992382295899411,-0.2596723879514218,47m,0.09877872013886987,0.17743741744644792,p8
24,33625,concrete,0.20509491815104094,0.37164499716674965,0.2069932785235969,0.3750849465406315,0.5518570671328558,4,31,13.4,5.4626001134990645,82.0,100.0,3.1086772357356383,0.0053643408366924,-0.371540260184263,PGi,0.04693633871029351,0.08505162206973045,p8
25,37759,concrete,0.12325681820362085,0.23020666115984426,0.1251893315382681,0.23381601477532607,0.5354181220587589,1,2,1.2,0.4,40060.0,100.0,1.0801915505288784,0.0694486630967262,-0.2827595617987688,s32,0.05935031409687086,0.11084853435416128,p8
26,37882,concrete,-0.039525662869522374,-0.07460597739200976,-0.039837088708999435,-0.07519380381799562,0.5297921728421126,1,27,6.8,8.4,40024.0,100.0,0.994608354445818,0.0090477931107782,-0.2423513847785239,IFSp,0.041068315506244964,0.07751778454168301,p8
27,49051,concrete,0.10244893885641648,0.18673570620291868,0.10294119796902954,0.1876329566191231,0.5486306874009894,1,11,7.4,3.3823069050575527,64.0,100.0,0.1245949993437839,0.1104183512390111,-0.3468266006985288,PGi,0.030562379608873813,0.055706653511592645,p8
28,53028,concrete,0.13045957757075627,0.22066237915564818,0.13473760093838083,0.22789832788368622,0.5912180321355742,1,46,17.4,12.611106216347558,20044.0,100.0,1.5321880901434388,0.1073532102538629,-0.2748953843183008,STGa,0.08198714264060042,0.13867496961222534,p8
29,60562,concrete,0.16952973354422504,0.3117078513781563,0.17226023541950158,0.31672832097326986,0.5438737997605191,1,28,10.6,7.83836717690617,46.0,10.0,-0.6693220131572041,0.1380447051719443,-0.2740955733026007,47m,0.06440500486389056,0.11841902458300005,p8
30,60563,concrete,0.17004010128508107,0.31823764374157043,0.17210106750964688,0.3220948340759679,0.5343179998629095,1,56,21.0,15.582040944625964,2006.2,10.0,0.1564061843677215,0.1320954008437922,-0.2764219865502223,47m,0.0547570022922059,0.10248017530057935,p8
31,84160,concrete,0.09215314100420059,0.17047110312301042,0.09287173561457175,0.17180040795834572,0.5405792495969461,1,3,1.6,0.8,20080.0,100.0,0.6720164717239533,0.0707770514541562,-0.2985525223869656,s32,0.037505330965290226,0.06937989386987026,p8
32,89902,concrete,0.0820118126607337,0.15213559849227934,0.08278218639394133,0.1535646763916926,0.5390704968035188,1,39,14.0,11.730302638892145,82.0,100.0,2.57947684097399,0.1302310829924076,-0.3407443943636262,TE1a,0.050447381653876244,0.09358216031671156,p8
33,93393,concrete,0.090942457416259,0.15074808042707893,0.09357740923372072,0.15511583053836175,0.6032743976481373,1,8,2.4,2.8,20062.0,100.0,1.4104086322985177,0.1334178635367046,-0.2576416417317355,v23ab,0.07756232631366484,0.12856890101095164,p8
34,114073,concrete,-0.11471472950309765,-0.19498246630482557,-0.1179195884138549,-0.20042981641657884,0.5883335649460836,1,58,16.0,19.72815247305231,24.004,10.0,6.258642224958187,0.0649071808802746,-0.2554817707095069,TF,0.10795029730589562,0.18348485236566175,p8
35,122046,concrete,0.0120659765799629,0.021753295973815936,0.012306132354856022,0.02218626380003786,0.5546734892260238,1,25,8.2,8.034923770640267,26.2,10.0,0.9567890307138897,0.1207408898567655,-0.3213725880299295,PGi,0.0516976948996374,0.09320383235148835,p8
36,127613,concrete,0.2564919659785342,0.41310994001358203,0.26188372625982387,0.42179399277864055,0.6208806449200941,4,32,13.8,7.520638270785266,28.0,10.0,2.364773941532388,0.1236301171433452,-0.3936145124949823,STGa,0.06649421741095068,0.10709661825504052,p8
37,142001,concrete,0.30151223581586084,0.44233283935092715,0.3036767887310504,0.44550834177891446,0.6816410833486737,5,57,21.6,15.653753543479596,82.0,100.0,4.8492558174785785,0.1280479000698425,-0.4826969989379991,PGi,0.038651405243696924,0.05670345609718175,p8
38,156994,concrete,0.04416380852607767,0.08070386635941608,0.04534038968362062,0.08285392206494438,0.5472328714635973,1,14,5.4,3.2,64.0,100.0,1.4092086607924372,0.1138208334301723,-0.242039126767443,TPOJ2,0.06969241953632416,0.1273542273692895,p8
39,161618,concrete,-0.021318004353456866,-0.039052860880950085,-0.021746956314310843,-0.03983866620184658,0.5458756125048895,1,10,3.0,3.03315017762062,40220.002,1000.0,2.85694916170692,0.0475487700965713,-0.2610045606804673,TF,0.07714909847226646,0.1413309125832681,p8
40,21677,easy_to_process,0.12168236951734121,0.23919061573629685,0.12264114208522907,0.2410752716792557,0.50872551643704,1,63,17.6,21.067510531621906,424.0,100.0,-1.1964291949747907,-0.3000209817968246,0.0492800862388886,31a,0.04942246884885727,0.09714957723174047,p8
41,26117,easy_to_process,0.0950653887031356,0.18343802760316766,0.09600406023707968,0.18524928674913968,0.5182425364319279,1,5,2.4,1.7435595774162693,20620.0,1000.0,-0.8909212185183362,-0.2995743864056014,-0.0112946707021925,7Pm,0.04952450695266407,0.0955624123284778,p8
42,35578,easy_to_process,0.10393891785600844,0.20202367297491275,0.10487382090451687,0.20384082242798643,0.5144888038389221,1,6,2.4,1.9595917942265426,82.0,100.0,-0.9717548012609888,-0.2969568778871799,0.058679157334805,7m,0.04733769299347772,0.09200918006429225,p8
43,35579,easy_to_process,0.15742346920461067,0.2956445991477544,0.15864180732160238,0.2979326638565577,0.532475376375589,1,2,1.2,0.4,82.0,100.0,-0.0505238371246719,-0.3001076096959886,0.0072321113892063,7m,0.04774751132319269,0.08967083444909069,p8
44,42663,easy_to_process,0.04477645249045923,0.08129571943733617,0.04491144627743286,0.08154081292780263,0.5507848728120737,1,26,6.0,10.0,44020.0,10000.0,-2.2089607207365547,-0.3251454823866255,0.0141789483423373,7Pm,0.047110230268011505,0.08553290512044508,p8
45,42665,easy_to_process,0.04606834812585983,0.0829561237980295,0.04621837733963369,0.08322628416924885,0.5553339044386995,1,2,1.2,0.4,60400.0,100000.0,-1.5648026312958738,-0.3113914231263124,0.0123773474955937,7Pm,0.031239618758579196,0.05625375744013768,p8
46,42667,easy_to_process,0.0994056379603748,0.19158957726414805,0.09954641545380166,0.19186090493738034,0.518846794172537,1,4,1.6,1.2,60020.002,100000.0,-1.3713874885091597,-0.3211505164848862,-0.0021274465028537,7Pm,0.018981078075633623,0.03658320392227704,p8
47,44566,easy_to_process,0.12480193420533699,0.23739910725365945,0.12681230649928624,0.24122325141352322,0.5257051538613703,1,52,11.4,20.30369424513677,82.0,100.0,0.1930256170382825,-0.3075768710164285,0.0394361369543842,PGs,0.07491676845782852,0.14250719801309814,p8
48,58888,easy_to_process,0.0892690881112228,0.17274551548111558,0.08987872384190916,0.17392522775085345,0.5167664576565036,1,5,2.4,1.7435595774162693,20620.0,1000.0,-0.7738014658686242,-0.306239835519039,-0.0189189571092669,7Pm,0.043731487563688984,0.08462524398740572,p8
49,73185,easy_to_process,0.1458758629989482,0.2711258786662466,0.14693068312796623,0.27308637458678775,0.5380374006220189,1,9,2.8,3.124099870362662,10.0,10.0,-0.7444547718322001,-0.3072867240940547,-0.0323517548495614,11l,0.044320480018926245,0.08237434789419443,p8
50,78756,easy_to_process,0.15430912322702023,0.2947812398685742,0.15531339627142218,0.2966997320938191,0.5234699579112215,1,3,1.4,0.8,82.0,100.0,-0.3891327233520926,-0.3071149817202778,0.0237993572278871,7m,0.04156500364148419,0.07940284444849355,p8
51,98652,easy_to_process,0.06161186929688776,0.11959557482603272,0.06207930192374174,0.12050291418026765,0.5151684699581085,1,11,3.0,4.0,20242.0,100.0,0.954426732230762,-0.3042475890696663,-0.0074246072928606,PGs,0.08814912510795057,0.1711073760300558,p8
52,99554,easy_to_process,0.13477683479090358,0.2582907159505828,0.1351534246247992,0.259012424974003,0.5218028619220275,1,26,6.0,10.0,280.0,100.0,-1.0873862419331135,-0.3171058819054254,0.0836191750676498,7Pm,0.0273532712322552,0.05242069990091885,p8
53,122211,easy_to_process,0.12144615993547976,0.22094987523484963,0.12494137399288144,0.22730880095396888,0.549654802051341,1,4,1.6,1.2,20260.0,100.0,-0.7390757543016311,-0.2945490112431342,0.0759801146921177,PGs,0.06946840173735758,0.1263855086466957,p8
54,132092,easy_to_process,0.13131174918215946,0.24484536483441308,0.13169416959053373,0.2455584302302493,0.5363048194560045,1,27,7.2,9.516301802696255,442.0,100.0,-1.885427393737649,-0.3068016494002346,0.0741534193055088,7Pm,0.026120483205780892,0.04870454685131479,p8
55,138592,easy_to_process,0.1773673699561829,0.3168455987721059,0.18197599779254936,0.3250783613523486,0.5597911747663442,1,7,2.2,2.4000000000000004,8.002,10.0,-2.918312630304765,-0.3880590399385227,-0.0437931077302668,PFm,0.118281932453497,0.21129652946541655,p8
56,144549,easy_to_process,0.23984162018146432,0.4163416570965046,0.2420992658810661,0.42026070980719693,0.5760692356707198,1,15,7.0,5.019960159204453,64.0,100.0,-1.3237873011281664,-0.3847173303997649,0.0417941082201116,i6-8,0.04835200298255146,0.08393436064374281,p8
57,144577,easy_to_process,0.22712825536914263,0.44681544042149485,0.2272745800545167,0.447103295970923,0.5083267828768082,1,58,13.0,22.512218904408336,46.0,10.0,-2.157848255412601,-0.3887612175736926,0.0199506502712048,i6-8,0.012328074781173981,0.024252262907346476,p8
58,147734,easy_to_process,0.10085787867156984,0.19801755138129437,0.10143717038739272,0.19915489363569824,0.5093380761857927,1,7,3.4,2.3323807579381204,280.0,100.0,-1.100635296918611,-0.3153700052735703,0.0430905087413325,7Pm,0.038622686121423444,0.07582917501603578,p8
59,147736,easy_to_process,0.15622705431317074,0.30728801203898354,0.15708362781396243,0.308972833975752,0.5084059520465487,1,5,1.8,1.6,460.0,100.0,-0.7152290375659325,-0.3104178745124625,-0.0011622138967495,7Pm,0.03527645237112684,0.06938638745105996,p8
60,2020,hard_to_process,0.2216061655582262,0.3144419720835232,0.223497713446896,0.3171259319223909,0.7047601313839947,2,28,9.4,7.364781055808788,28.0,10.0,0.4764335011710279,0.6903235169940488,0.0228165420000047,IFJp,0.04493919437170374,0.06376523354613291,p8
61,6402,hard_to_process,0.3111901290818139,0.4807050405016395,0.3144343266547176,0.48571645307529465,0.6473619015042398,4,96,42.6,15.982490419205636,28.0,10.0,2.7872080258685954,0.6882153603065927,-0.1372435064526572,IFJp,0.047505862702495905,0.07338377898376335,p8
62,8633,hard_to_process,0.21001616837042728,0.2851095071581954,0.21531005646467052,0.29229627681127346,0.7366158023411618,2,28,9.4,7.863841300534999,2.404,1.0,-0.994637792012346,0.710162879471463,-0.1011877859244249,IFJa,0.07961904989314197,0.1080876213082741,p8
63,19042,hard_to_process,0.2478232581035628,0.35458099622687994,0.2522316008928581,0.3608883726607928,0.698918613069134,2,40,14.2,7.332121111929343,10.0,10.0,-0.1029466277662988,0.7321936063865162,-0.0647726408971283,IFJp,0.06511975387157437,0.09317215574731447,p8
64,19044,hard_to_process,0.2626825146676161,0.3674051932662841,0.2750880390266305,0.3847563827067405,0.7149667981890278,1,89,26.8,31.095980447639857,10.0,10.0,-0.0115102980463091,0.7028212629392557,-0.0362766143857869,IFJa,0.10548490830600182,0.14753819138621457,p8
65,49760,hard_to_process,0.2907099817986995,0.41764709266954725,0.29142918537521223,0.4186803330175724,0.6960660971934898,2,63,20.2,15.380507143784305,10.0,10.0,0.2920106547516676,0.7008077277325742,-0.0311234092032718,IFJp,0.023204250262708614,0.0333362741789425,p8
66,49761,hard_to_process,0.2415232373008252,0.3515472533493269,0.24346568772222674,0.35437457182204357,0.6870292258003433,2,40,14.8,7.166589146867567,10.0,10.0,0.0745287072272319,0.7179481138133332,-0.0504720724127377,IFJp,0.04311729505883985,0.0627590405759101,p8
67,49762,hard_to_process,0.22907029347702249,0.3262261031027228,0.23512320932853759,0.3348462481275361,0.7021826006513412,2,77,24.0,24.939927826679853,28.0,10.0,0.1347016649641108,0.7203575791195695,-0.0048178996711149,IFJp,0.07822280640580997,0.11139952247926804,p8
68,49763,hard_to_process,0.2391327084304579,0.33189835692814057,0.24785786553277186,0.3440082239772986,0.7204998260423223,2,94,29.0,32.66190441477655,10.0,10.0,-0.2429591869466877,0.7359543901413077,-0.0454347908960704,IFJa,0.09241909041978777,0.1282708018507683,p8
69,80158,hard_to_process,0.3276791727718904,0.4671202396606843,0.3305935600994136,0.4712748195669403,0.7014878503443059,3,14,7.4,1.7435595774162693,10.0,10.0,0.0874275683330645,0.7256359655262555,-0.1218531604412495,IFJa,0.04425560102960718,0.06308819319947671,p8
70,80160,hard_to_process,0.24103055285855057,0.33424927612431227,0.24735747800444552,0.34302314369017706,0.721110171586154,3,27,8.8,7.678541528180987,10.0,10.0,-0.2855288520313463,0.7085604789408279,-0.1240738747052107,IFJa,0.08285493793412341,0.11489913913136973,p8
71,80172,hard_to_process,0.2909174132793242,0.43707134610412574,0.29395100659092005,0.4416289856667965,0.6656062353948443,4,97,42.0,16.161683080669537,28.0,10.0,2.856794266443497,0.6948690896634018,-0.0687343298230212,IFJp,0.04760634220292409,0.07152328159107994,p8
72,86058,hard_to_process,0.29045221895417483,0.41459801715250444,0.2929785011866495,0.4182040891189122,0.7005634540874704,1,122,40.2,36.73363581242674,26.2,10.0,0.818878825028203,0.6916887164277199,0.0472948184902605,A5,0.044914786413926155,0.06411237433507089,p8
73,108000,hard_to_process,0.34527669676171724,0.508460410743834,0.3456472885284053,0.5090061505625816,0.6790630882286529,3,57,19.2,13.833293172632466,10.0,10.0,0.1647319200258439,0.7047385278647607,-0.0952968759890059,IFJp,0.015231699115902053,0.022430462470923264,p8
74,108002,hard_to_process,0.2331760222017273,0.31890142424680257,0.2402723158717642,0.3286066166455756,0.7311852643883738,2,13,5.4,2.33238075793812,8.2,10.0,-0.471270473408915,0.7389113856601033,-0.0887485190630073,IFJa,0.08702020972324301,0.1190125320646802,p8
75,108003,hard_to_process,0.213476997639783,0.29065293350513016,0.2205277553729469,0.30025267231181907,0.7344739138372228,2,115,35.0,39.20204076320517,10.0,10.0,-0.6592547597146992,0.7275488854707339,-0.0837540726335161,IFJa,0.08991967503677384,0.12242732293512362,p8
76,108008,hard_to_process,0.29382417963754837,0.4567716653205845,0.2962912358293548,0.4606068887067638,0.643262710771099,4,86,35.8,18.475930287809597,10.0,10.0,2.527254915438216,0.7002440372756916,-0.1308621969200778,IFJp,0.04241991674689577,0.06594493359648611,p8
77,111541,hard_to_process,0.3047711012576856,0.49623910536899707,0.311707803225963,0.5075336892870401,0.6141617981337075,2,103,31.0,33.88214869219483,28.0,10.0,0.0916818498725613,0.6953794895030436,0.0209977224008669,A5,0.0672893248156895,0.1095628627833347,p8
78,149446,hard_to_process,0.2910777596380084,0.4573040441821842,0.2937958522751212,0.4615743627285387,0.6365081685611481,6,101,46.0,12.13260071048248,10.0,10.0,1.8378087890499053,0.6881482173751734,-0.0841297413735821,IFJp,0.045310137169501274,0.07118547633399054,p8
79,149461,hard_to_process,0.23178432566291668,0.3239802977199492,0.2391631257904659,0.33429413518631873,0.7154272259582669,2,95,28.8,32.73774579900088,28.0,10.0,0.2251466368414777,0.7044749486413748,0.0126395947704971,IFJa,0.08301592420523324,0.11603685349553053,p8
80,7739,ghost,-0.06894549983141754,-0.12082361348648882,-0.06953041323624871,-0.12184864559621593,0.5706293483692856,1,36,8.2,13.905394636614957,60202.0,100000.0,6.028637692936631,0.0351205567221216,-0.0256189416355243,PGi,0.04535262780247889,0.07947826015623843,p8
81,7812,ghost,0.15236725556302294,0.26350543871053633,0.1599660365311233,0.2766468456700936,0.5782319192675187,1,16,5.2,4.749736834815167,64.0,100.0,1.5802775057444831,0.0088919068809281,-0.0405166974951408,V3,0.09389055394398038,0.1623752525853592,p8
82,8202,ghost,0.062100413603910054,0.1046632630165248,0.062376878731400895,0.10512921389630524,0.5933353481833,1,16,7.2,3.815756805667783,20202.004,10.0,1.6827188636764965,-0.0081463004791938,-0.0152114795516904,9m,0.05129904641766937,0.08645877339811124,p8
83,8999,ghost,-0.14837254721366322,-0.2587400580365907,-0.1514376393401861,-0.26408513116229493,0.5734425057316812,1,48,10.6,18.7040102651811,40402.0,1000.0,1.4098496209774618,6.67239853768195e-05,-0.0247530504556882,SFL,0.06923867643297184,0.12074214196003326,p8
84,14371,ghost,0.10229946495438842,0.17228738358950113,0.1059167635706,0.1783794478493375,0.5937722358018463,1,1,1.0,0.0,40240.0,1000.0,-0.3930148645853899,-0.0316401956668053,-0.0234761427119827,23d,0.08711063922184327,0.14670716138184983,p8
85,15489,ghost,0.08713547332735139,0.14712995424132713,0.0879172488832257,0.14844999758728633,0.5922347612806912,1,1,1.0,0.0,20440.0,1000.0,-0.1098042990046144,0.0475399722394032,0.0229551524772768,RSC,0.04005716222664078,0.06763730338965292,p8
86,15568,ghost,0.006957687188612655,0.011970496915174211,0.006550682669382451,0.01127025756697802,0.5812362876759821,1,56,13.4,20.460694025374604,40202.2,1000.0,0.066987126806722,0.0224049489818178,0.0479689541341473,EC,0.06588263269926387,0.11334913888926187,p8
87,17996,ghost,0.04314981559664853,0.0723973814201224,0.04353090214313602,0.07303677391064964,0.5960134848835197,1,1,1.0,0.0,100000.0,100000.0,3.2100141523842134,0.0151012209643625,0.0452218315436443,9m,0.04263577350942884,0.07153491421047503,p8
88,29314,ghost,0.024813845173734174,0.04318285041773847,0.025668350414620723,0.04466992232215401,0.5746226785330791,1,50,11.0,19.503845774615836,60220.0,100000.0,0.3491233781748148,0.0105101506548084,-0.0164979432646265,LBelt,0.05671948431366253,0.09870735429109481,p8
89,45090,ghost,0.1350772982509995,0.2260917415728876,0.13964895404094338,0.23374375736535283,0.5974446360193709,1,1,1.0,0.0,20062.0,100.0,0.3960300150900287,-0.0417586192302301,-0.0258890624500556,23d,0.08373859791075147,0.14016126827865003,p8
90,68581,ghost,0.03871491751334257,0.06686347290201118,0.039211853759364985,0.06772171787201521,0.5790144578652011,1,3,1.4,0.8000000000000002,60220.0,100000.0,-1.273182086272306,-0.0441255824526482,0.0059591990863211,MST,0.08706998070877961,0.15037617718528568,p8
91,77028,ghost,-0.006865510038051403,-0.011809334057931055,-0.006934685386717235,-0.011928322275330926,0.5813630137290071,1,14,3.8,4.621688003316536,42202.0,10000.0,2.5513277307641404,0.0206635104426099,0.0204644142959671,9m,0.04609680931949188,0.07929092190405349,p8
92,77110,ghost,0.11748653245325313,0.18066562356276927,0.11876971287916537,0.18263884199853522,0.6502982146597157,1,9,2.6,3.2000000000000006,80000.2,100000.0,2.5453399159847496,0.0269576220043529,-0.0285745253362918,9m,0.05004664085218406,0.07695952368310312,p8
93,77112,ghost,0.18369172095608544,0.31675951486752396,0.18671077178132248,0.32196559094860716,0.5799090866549328,6,40,19.6,8.912911982062877,6.4,10.0,1.8866309660008624,-0.0075696757341242,0.015723618428405,9m,0.06301551860156063,0.1086644787117419,p8
94,82883,ghost,-0.16283222036006603,-0.2836182358845179,-0.16568808905407673,-0.2885925366655431,0.5741246498210614,1,26,6.2,9.907572861200668,40024.0,100.0,0.9851144309467518,-0.0019415066523889,-0.0114855662279653,SFL,0.08080101989924934,0.1407377647422607,p8
95,86408,ghost,0.03207437557686529,0.0555302524291802,0.02989837620467555,0.05176295245060824,0.5776018327626177,1,9,2.6,2.7276363393971716,60200.2,100000.0,7.397689719483342,0.064303310494713,-0.0043227999928687,TPOJ2,0.0939424527600275,0.16264223454885726,p8
96,86409,ghost,0.054334781938873,0.09405627288834371,0.052857651465872166,0.09149928486147438,0.5776837660086215,1,10,2.8,3.124099870362662,40400.020000000004,1000.0,6.691692812652785,0.0105999332120503,0.0291140162236158,TPOJ2,0.10713590446382816,0.18545770327606756,p8
97,121094,ghost,-0.08251413780009655,-0.14036057802898452,-0.08367415438422118,-0.14233382288873694,0.5878725989790191,1,9,3.2,2.9933259094191533,20440.0,1000.0,0.5088370129131644,0.0305253432344413,-0.0241787039476295,55b,0.06301146105377714,0.10718557245772564,p8
98,129170,ghost,-0.07374488174490615,-0.12805761788230488,-0.07594381212946691,-0.13187604948424209,0.5758726654800307,1,2,1.2,0.4000000000000001,60400.0,100000.0,-0.8360039801901576,0.0148616231167069,-0.0503543751322353,V3,0.0659607590236301,0.1145405277547722,p8
99,163110,ghost,-0.17121639170618666,-0.2931465129609406,-0.17404080244583306,-0.2979823008854846,0.5840642277365239,1,11,3.2,3.919183588453085,40420.0,1000.0,-0.0978409591601924,0.0188376316869462,-0.0031988620729562,PHA3,0.05995974855761903,0.10265951193413501,p8
