,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
10,106787,abstract,0.37276467953259584,0.5873714968403257,0.37957360884082947,0.5981004398417707,0.6346318838040761,5,28,13.2,4.749736834815167,640.0,1000.0,5.478319159599248,0.1351556037985157,0.3453451969261517,PGi,0.06151882933946523,0.09693624116505524,p3
11,111788,abstract,0.48684760083793055,0.6873650536377439,0.4959649281460483,0.7002375257694561,0.7082809902269336,10,48,24.6,5.9194594347794975,82.0,100.0,2.3184176047172285,0.0189691404895432,0.4808641760799202,PHT,0.05697156288064009,0.08043638565308152,p3
12,129127,abstract,0.30444030483721285,0.5326381569640478,0.31316090130521457,0.547895408899948,0.5715705885069778,6,26,12.8,4.707440918375927,280.0,100.0,0.0955332284666644,0.0352020373803172,0.347283240614438,STSvp,0.07687593823273581,0.13449946477047828,p3
13,139203,abstract,0.2987237521812365,0.48712310480285853,0.3013300306504381,0.4913731132157419,0.6132407788419966,5,19,9.8,4.955804677345547,820.0,1000.0,8.40685770313983,0.0967547935475984,0.3857051197749426,STSvp,0.045462115528469405,0.07413420160074329,p3
14,139205,abstract,0.30127243300264905,0.5265528083915474,0.30293932442863303,0.5294661395346857,0.5721599585100329,5,17,8.2,4.019950248448357,820.0,1000.0,7.514176597003855,0.0602501117485202,0.3717759318875555,STSvp,0.036030036203656524,0.06297196381494902,p3
15,157021,abstract,0.43357449771564277,0.590479981480631,0.44542842164326185,0.6066237003066489,0.7342746770660251,9,44,20.8,9.703607576566563,280.0,100.0,6.980238459331213,-0.0291414390449111,0.4014880258052382,PHT,0.06993914498627468,0.0952492945361179,p3
16,157022,abstract,0.47448201441746296,0.654181352077821,0.4859669239984367,0.6700159115550589,0.7253065421544129,8,48,20.8,9.537295214053092,280.0,100.0,6.739955095059065,-0.0062035457572323,0.4751118998390774,PHT,0.0643291830861033,0.0886924070683593,p3
17,157024,abstract,0.33331381148703415,0.5276052034949029,0.34276372045477493,0.5425635429699148,0.631748529542799,8,46,20.6,7.964923100695951,100.0,100.0,8.547783632757156,-0.0117748604316762,0.3922035663714442,PHT,0.07465169040985631,0.11816678143102648,p3
18,157252,abstract,0.3508289533875317,0.5607430432202498,0.3718531975057113,0.594346879261715,0.6256501219752669,7,25,12.8,3.7094473981982814,640.0,1000.0,3.218312892518272,0.1306284012839507,0.4879849059903308,STSdp,0.10721161307298355,0.17136033272798085,p3
19,157253,abstract,0.3502133686007725,0.5393399680185008,0.36749934572693815,0.5659609345099957,0.6493369476907731,4,23,11.8,4.069397989875161,640.0,1000.0,1.7372012271050064,0.0852709133403126,0.4786442728702301,STSdp,0.09789327713130869,0.15075882787733708,p3
20,5102,concrete,0.4040423903333579,0.5998338945718119,0.41234577197353384,0.6121609420957944,0.6735904622758628,3,32,15.0,7.0710678118654755,82.0,100.0,2.6939690598741315,0.0415253144854763,-0.3128159977095466,FST,0.06342825996942092,0.09416442708395187,p3
21,9271,concrete,0.27432124659120805,0.42353202974523485,0.28365398222841487,0.43794109399606995,0.6476989396911,3,18,6.2,5.912698199637794,1000.0,1000.0,-0.1760161642450518,0.1088855252661303,-0.2780149708830878,A5,0.08511877689388242,0.13141719351042505,p3
22,20615,concrete,0.17076353197049537,0.29472479669447826,0.17223779751183108,0.29726926627138367,0.5793999483101337,3,8,4.6,1.3564659966250536,2800.0,1000.0,-0.3715753333766981,0.1079043999807527,-0.2340762641814513,A5,0.047132761173315746,0.0813475412118731,p3
23,21070,concrete,0.39978085578331196,0.6591390566231224,0.4048812316714776,0.667548306097467,0.606519749916588,4,24,8.6,5.986651818838306,280.0,100.0,3.7430294523086594,0.1127251693603491,-0.3478265424011491,FST,0.04969059682919136,0.08192741759196645,p3
24,31244,concrete,0.4255194511239164,0.603397789443905,0.4304533938947458,0.6103942502479828,0.7052055187608123,7,48,23.0,5.403702434442518,100.0,100.0,2.907928352315503,0.0738048268065468,-0.3915831548760174,TPOJ2,0.04748715305675838,0.06733803379786767,p3
25,54293,concrete,0.33009157746484663,0.5790826860487617,0.3334581817964003,0.5849887509479399,0.5700249470712914,4,23,11.4,4.409081537009721,460.0,100.0,6.61929408960359,0.0923078991807959,-0.343828145335789,PHT,0.04778104726658111,0.08382273006133059,p3
26,54295,concrete,0.3477444474831964,0.5899361520841886,0.3571571269866679,0.6059044298446783,0.5894611582196618,5,18,10.0,1.7888543819998317,820.0,1000.0,6.201297464725045,0.1000268803543024,-0.2985439866398686,PHT,0.07516035427190276,0.12750688187650588,p3
27,61387,concrete,0.40979684111731185,0.6652879816937787,0.41854443305932404,0.6794893302740037,0.6159691026944399,9,53,26.6,7.812809993849844,100.0,100.0,2.4317366260548603,0.008990102814338,-0.2928398519542846,FST,0.06428441990592842,0.1043630591611307,p3
28,61388,concrete,0.40308645770631824,0.6546415879514083,0.4152819159441436,0.6744478949953969,0.615736099149628,3,47,18.2,9.703607576566563,280.0,100.0,2.714343730394614,0.0057135731355965,-0.3125496222919542,FST,0.07459394649349443,0.12114596918471009,p3
29,61389,concrete,0.3847998545907707,0.640941045505193,0.3914024799608273,0.6519386941718323,0.6003670030017652,3,25,11.0,5.761944116355173,100.0,100.0,2.982195787872336,0.0441112198926923,-0.2901232544215004,FST,0.05829182228168861,0.09709364770254908,p3
30,73525,concrete,0.06426882628238073,0.11018600236594263,0.06459303568220194,0.11074184475115753,0.5832757782511726,2,7,4.0,1.2649110640673518,1000.0,1000.0,3.1582704465633293,0.1186914443698009,-0.2378385767641429,a47r,0.038589616980267916,0.06616015685748276,p3
31,96736,concrete,0.3861467432025124,0.5718153841025864,0.39633818907076257,0.5869071222469578,0.6752996752763754,9,47,22.4,6.529931086925803,82.0,100.0,-0.3279935089349243,0.1099614503105577,-0.3428521358790363,FST,0.07550588517778795,0.11181093067590497,p3
32,96737,concrete,0.3502484572192419,0.5632480465612177,0.35237995002731703,0.5666757823175413,0.621836967491683,2,20,6.2,6.939740629158989,460.0,100.0,1.850129225881079,0.0386362009974586,-0.2595784044699114,FST,0.037261013221372485,0.05992087181898018,p3
33,115952,concrete,0.32629644263741187,0.571728085873463,0.33021093263586376,0.5785869527856979,0.5707196317615032,5,20,10.4,1.624807680927192,460.0,100.0,4.836797218833734,0.1299943747056512,-0.2871419077118406,PHT,0.053391519759678874,0.09355122338246556,p3
34,125881,concrete,0.41438827192027405,0.7164395435453507,0.4325399684945383,0.7478221720835,0.5783994974225529,3,45,17.2,13.075167302944923,280.0,100.0,2.859642302479616,0.0108052333507385,-0.3186613375049073,FST,0.08885558877224115,0.15362321227490142,p3
35,125883,concrete,0.3753718948073094,0.5545891669271268,0.3818252860105436,0.5641236603209215,0.6768467853188943,3,77,29.0,18.3412104289766,280.0,100.0,1.3551348249154007,0.1022684390271178,-0.365850839454568,FST,0.061898932508599736,0.09145191179335548,p3
36,125884,concrete,0.38737184784364026,0.6075869326993947,0.3973988331425655,0.6233141087342804,0.6375578982955079,10,100,38.8,20.468512403201167,82.0,100.0,1.5143746104497862,0.1254435085053724,-0.3476898848477081,FST,0.07560708513008296,0.11858857890744709,p3
37,125885,concrete,0.3786064641878449,0.6098088951314098,0.380085206082507,0.6121906557357957,0.6208608421598338,4,72,25.2,19.17706964058899,82.0,100.0,1.5901816148741854,0.1337977564056657,-0.3435432825169492,FST,0.028687762346941703,0.0462064288788829,p3
38,135273,concrete,0.38386416471482904,0.5832058445567117,0.39006359697071286,0.5926246584416983,0.6581967041269965,8,69,29.4,9.810198774744578,82.0,100.0,2.3299178284623583,0.015339490292352,-0.2965714008625166,TPOJ2,0.05943539080232574,0.09030034703859276,p3
39,135276,concrete,0.38888742801165516,0.5482149237901909,0.39381887870597937,0.5551667938477721,0.7093703785424265,3,38,14.8,10.906878563548783,80.2,100.0,2.732328825051041,0.0691434231294776,-0.3253535431714399,TPOJ2,0.049832225224522075,0.07024852845831323,p3
40,3754,easy_to_process,-0.001783515938866395,-0.003647082460953468,-0.002065009169398352,-0.004222703346406702,0.48902539439706694,1,20,6.6,6.56048778674269,64.0,100.0,-1.151300622150579,-0.2608742281406908,0.042655979708717,TPOJ1,0.04314509368828396,0.08822669371082201,p3
41,5394,easy_to_process,0.19734246184785292,0.4079036863466412,0.20145497044897998,0.41640417530793383,0.48379671097198435,2,2,2.0,0.0,46.0,10.0,-1.4593159075648416,-0.2057185013899591,0.0754873124936102,Unknown,0.06698725030040675,0.13846156615208127,p3
42,6789,easy_to_process,-0.04922594581015719,-0.09697894116035981,-0.04976698911397692,-0.09804483854156389,0.5075941768508225,1,4,1.8,0.7483314773547883,20026.0,10.0,0.3192585818384984,-0.2088896914316928,0.1067172944314658,PBelt,0.04830178651600934,0.09515827548629426,p3
43,15142,easy_to_process,0.13356697683941549,0.26891736818331935,0.13517827445050093,0.2721614777917454,0.4966840845637151,1,4,1.6,1.2,100.0,100.0,0.3853255348862697,-0.272339037594044,0.0249396112838699,PSL,0.08187130617111602,0.1648357753259426,p3
44,25188,easy_to_process,0.05684952600788025,0.11861443178145874,0.05978573337824923,0.12474071977866334,0.47928000964185125,1,25,8.8,6.49307323229917,46.0,10.0,-1.5083385178347866,-0.2555612589799543,0.0252369614963036,TPOJ1,0.0797032826970596,0.166297949202219,p3
45,25189,easy_to_process,0.11744020037691802,0.2480431283035943,0.1178278116055244,0.24886179432596617,0.47346685707485586,1,21,10.0,4.857983120596447,46.0,10.0,-1.238085345201675,-0.3355245429375393,0.091288184322095,STV,0.029276874644887638,0.06183510885168234,p3
46,25192,easy_to_process,0.12561998963665005,0.20726933616952445,0.1261638388668774,0.20816667161153155,0.6060712691910498,1,2,1.8,0.4000000000000001,46.0,10.0,-1.3227954533184154,-0.2522737802444186,-0.040412384771594,TPOJ1,0.03335243974978683,0.05503055737042907,p3
47,38469,easy_to_process,0.05083857020589964,0.10913056882948152,0.051204746725534184,0.10991660690486155,0.4658508679207548,1,17,6.8,3.815756805667783,280.0,100.0,-0.4455293814684797,-0.2274807579315109,0.0682063680456518,TPOJ1,0.040833874109577326,0.08765439096814888,p3
48,57343,easy_to_process,0.13056899809058062,0.25889997624610983,0.1313864749866817,0.26052091806290684,0.5043221709934109,2,25,11.0,5.932958789676531,64.0,100.0,-1.0253693947685425,-0.3274003270118765,0.0840624301379911,TPOJ1,0.0411736296218396,0.08164152200712496,p3
49,57345,easy_to_process,0.19545384094307935,0.3345880728128226,0.19819618528557972,0.3392825608009791,0.5841626071722569,5,23,10.2,3.9698866482558417,100.0,100.0,-0.713057473334167,-0.274947435323651,0.0153939698682712,TPOJ1,0.05690153925067218,0.09740702083982097,p3
50,57346,easy_to_process,-0.008767627735050597,-0.01531167886327862,-0.008787439548246932,-0.015346277973839487,0.5726104768352767,1,22,7.2,6.939740629158989,64.0,100.0,-1.073260264584427,-0.2859263285775403,0.0320406023702635,TPOJ1,0.02987281336736626,0.052169519378109104,p3
51,57348,easy_to_process,0.1426822148005098,0.27714602946670586,0.1462859876301709,0.2841460002215543,0.5148268408357282,1,2,1.2,0.4,28.0,10.0,-1.9697006292249344,-0.2055172204949679,-0.0371557244427296,TPOJ1,0.06914750959249086,0.13431216888428427,p3
52,62260,easy_to_process,0.18761209967527862,0.3700664862663323,0.19369565955570905,0.38206636064990535,0.506968630334865,2,7,3.2,1.9390719429665317,46.0,10.0,-1.629129970593831,-0.2270700368230551,0.0804349270917787,Unknown,0.07827811862586093,0.15440426476517166,p3
53,89950,easy_to_process,0.10429247671591746,0.21616819175887028,0.10507698795640129,0.21779425704766225,0.48245986547480985,3,47,17.0,11.260550608207398,82.0,100.0,-1.4819727958215865,-0.2472706835738481,0.0579146686441791,TA2,0.0418018745510179,0.08664321644636461,p3
54,94311,easy_to_process,0.08345369369087867,0.17125989682126166,0.08587847420631917,0.17623592175823738,0.4872926776195396,1,10,2.8,3.124099870362662,46.0,10.0,-1.6579865196999135,-0.2316448073635552,-0.0020025482345002,TPOJ1,0.06988963535905882,0.14342434961361372,p3
55,104354,easy_to_process,0.07453465721174896,0.1418409439531122,0.07522768299844056,0.1431597858911508,0.5254805497937717,2,23,7.0,7.042726744663604,4060.0,100.0,-2.472035622036428,-0.2516389253910548,0.0731726515072942,TPOJ1,0.05468254210005012,0.1040619716971649,p3
56,113873,easy_to_process,0.20907143038736814,0.44072607858491464,0.20964985553967494,0.44194540849842184,0.4743795308384193,4,18,9.2,3.762977544445356,280.0,100.0,-1.6510659694002925,-0.2702466774281884,0.0473402222497656,TA2,0.026684233483522224,0.05625081132054846,p3
57,113874,easy_to_process,0.34541104812961065,0.6853327769916225,0.35181599972121513,0.6980408918146438,0.504004856802337,3,45,15.2,14.551975810864997,64.0,100.0,-1.6405765601501596,-0.2836007741024222,0.0159223294317675,TA2,0.06063621366584865,0.12030878839254767,p3
58,120211,easy_to_process,0.14527133831296452,0.30845319492825823,0.14676202354582193,0.3116183521302705,0.4709672024851373,1,8,3.0,2.6076809620810595,28.0,10.0,-1.7085345922079096,-0.2877590479716108,0.0568737582746752,TPOJ1,0.05198801030325459,0.11038562776543918,p3
59,120222,easy_to_process,0.08836357678720552,0.17176325762569936,0.08931971996359295,0.17362183185621496,0.5144498189465201,2,36,9.0,12.016655108639842,28.0,10.0,-0.4490312998725818,-0.2247873842664684,-0.0927782062826779,TPOJ1,0.052510603283439344,0.10207138062750122,p3
60,5124,hard_to_process,0.3882018703823383,0.57454623253643,0.3895930798704312,0.5766052493290731,0.675666897454982,5,61,24.4,13.047605144240073,46.0,10.0,0.3248386068075757,0.5640979945002483,-0.1299943343283453,TPOJ2,0.0270250130091349,0.03999753889221058,p3
61,12804,hard_to_process,0.40674948661061217,0.5864099357044403,0.4083041949631955,0.5886513556818189,0.6936265261638067,6,57,23.4,11.77454882362802,64.0,100.0,0.4440420377404082,0.5745650477094864,-0.0658234016737204,TPOJ2,0.027742579399413547,0.039996422214195804,p3
62,38676,hard_to_process,0.3346571669859018,0.48586318499443537,0.33960241817924836,0.49304281756300394,0.6887888963839371,5,87,37.0,16.994116628998402,64.0,100.0,1.293302417637347,0.5730496871584079,-0.0471542382217186,TPOJ2,0.057483564960908284,0.08345599829307705,p3
63,38677,hard_to_process,0.384251008914111,0.5274023229643,0.3844497479711802,0.5276751015333355,0.728572841231344,6,78,30.2,16.70209567689037,82.0,100.0,0.8177407189403268,0.5810195767928299,-0.0749530770069778,TPOJ2,0.010399606336958855,0.014273941805712552,p3
64,38680,hard_to_process,0.4126175022130612,0.5637256984434358,0.4175070741951419,0.57040592253937,0.731947298752539,8,73,30.0,15.671630419327785,64.0,100.0,1.670469497907519,0.5896007346536659,-0.130704128118341,PHT,0.04940618369847505,0.06749964619403367,p3
65,43522,hard_to_process,0.3113226744637792,0.44707568961858973,0.31828806893270867,0.4570783614157076,0.6963533953934635,7,48,23.4,7.683749084919419,262.0,100.0,1.3832926083157002,0.5631020692075767,-0.1060247952106596,TPOJ2,0.0718208634435612,0.1031385269586859,p3
66,43524,hard_to_process,0.32536765851620186,0.47368021278505923,0.329793040575305,0.480122819665444,0.68689307624476,4,47,19.2,12.253978945632314,46.0,10.0,1.6007280982642869,0.5730832234998997,-0.0933256764286488,TPOJ2,0.05271854409891319,0.07674927280840436,p3
67,44470,hard_to_process,0.38846691660968696,0.5421572762625414,0.3942362350058699,0.5502091278201057,0.716520710166713,4,9,5.2,1.16619037896906,28.0,10.0,5.744658369033783,0.5631627039493969,-0.1333019419291628,IFSp,0.0541607718606672,0.07558856442274446,p3
68,86446,hard_to_process,0.29519376879221787,0.43307876245077265,0.30166970388786957,0.44257960648420636,0.6816168198175547,4,59,26.4,14.03709371629327,64.0,100.0,1.5996308537031103,0.5757076177125416,-0.0540039551199049,TPOJ2,0.06856743965841072,0.10059528706577965,p3
69,86450,hard_to_process,0.3674988748089909,0.5106922535451187,0.36938442742472294,0.513312498613914,0.7196092602891284,6,78,27.6,18.682612237050794,64.0,100.0,1.1816082990799504,0.5748752100858034,-0.0592931787695125,TPOJ2,0.03260287864359834,0.04530636338740136,p3
70,86451,hard_to_process,0.3730968835213603,0.5207532759328526,0.37929521245110254,0.5294046483726544,0.716456142984434,5,79,29.4,18.051038751274124,28.0,10.0,1.0939882419860651,0.5803550643208883,-0.1192745489757082,TPOJ2,0.05661219930243333,0.07901697801991392,p3
71,86452,hard_to_process,0.39524395821026403,0.5551121275016833,0.4000382694488148,0.5618456404529966,0.7120074281012092,6,74,27.4,19.815145722401336,28.0,10.0,1.2527243472167744,0.5664672580480563,-0.0896912598025799,TPOJ2,0.04943718758333143,0.06943352784277992,p3
72,96776,hard_to_process,0.3693745238789431,0.5306113055826022,0.3696142941116229,0.5309557386389646,0.6961301427103521,4,74,26.0,20.228692493584454,46.0,10.0,0.3980159293869635,0.5626548422297103,-0.0821188203346248,TPOJ2,0.011861038356400788,0.017038535797660414,p3
73,115639,hard_to_process,0.36903057661308625,0.5200372815967517,0.37396566006285636,0.5269917930771442,0.7096233090827528,4,10,5.4,1.8547236990991407,226.0,10.0,5.720732282073408,0.5721112029528732,-0.1247515415654418,IFSp,0.05191164339772392,0.0731538024939232,p3
74,156984,hard_to_process,0.32179175316533004,0.46723693344749795,0.3276668322898439,0.4757674626698827,0.6887121503666166,4,50,22.4,10.248902380255165,64.0,100.0,1.577842934685994,0.5825726778497851,-0.0770382064485116,TPOJ2,0.06014379627760108,0.08732791521913069,p3
75,156985,hard_to_process,0.3647400105576961,0.5170155941173856,0.36867186291181187,0.5225889584920171,0.7054719716536904,8,83,37.6,15.47384890710776,64.0,100.0,0.9360580536052456,0.5916509896243725,-0.071862967963617,TPOJ2,0.04789985094224264,0.06789759603058508,p3
76,156986,hard_to_process,0.40959073653002165,0.5661030088677559,0.4098721661109658,0.5664919779492018,0.7235268672202091,5,76,28.4,17.692936443677176,64.0,100.0,0.52786601829047,0.5741563510718062,-0.0877795984321813,TPOJ2,0.01185992834465649,0.016391828530462657,p3
77,156988,hard_to_process,0.3374897532720374,0.47888144560730067,0.338395931033389,0.4801672675089317,0.7047459373666999,4,74,26.8,19.84338680769994,28.0,10.0,1.1629609946500532,0.5734096435793932,-0.0406529529868955,TPOJ2,0.024358280601303572,0.034563208256749765,p3
78,156989,hard_to_process,0.40260109259647303,0.5504251945124118,0.4031310979301788,0.5511498032982851,0.7314365269073718,5,75,25.2,19.156200040717884,46.0,10.0,0.5260240400256785,0.5829632881355907,-0.1090537408990624,TPOJ2,0.01633264191847461,0.02232954100273277,p3
79,156990,hard_to_process,0.4073323082819069,0.5643898551441128,0.41444369876276055,0.5742432268550168,0.7217215273614329,6,88,35.6,19.93589727100338,64.0,100.0,0.8854459387202352,0.5874191978685162,-0.1393077607751822,TPOJ2,0.05788514729710298,0.08020426868618888,p3
80,4952,ghost,-0.03416396548907245,-0.05899442395858788,-0.03543938038185875,-0.06119681369382511,0.5791049932626584,1,2,1.6,0.4898979485566356,26020.0,10000.0,-1.6869897286878532,0.023459584981813,-0.0003746314318478,A4,0.08398699003391644,0.1450289515908618,p3
81,16125,ghost,-0.005986675974021314,-0.01037583636442991,-0.005763925998228995,-0.00998977616858314,0.5769824970008811,1,2,1.4,0.4898979485566356,100000.0,100000.0,0.4152405275885499,-0.0040136666321571,0.033794955129616,7PL,0.052435465658106806,0.09087878043209816,p3
82,16128,ghost,0.08083227845368865,0.13105634788749632,0.08355431343623873,0.13546968338241752,0.6167749960732777,1,2,1.2,0.4,40060.0,100.0,0.0979651028552547,0.0269331211226561,0.0106095959753444,MIP,0.0797027961363935,0.12922507663868427,p3
83,27346,ghost,-0.038215135173728744,-0.062042603819824425,-0.0395401520895144,-0.06419378028922415,0.6159498928302215,1,2,1.4,0.4898979485566356,42220.0,10000.0,-1.8951730874530688,0.0162314237038053,-0.0281105328707049,A4,0.09598344208291432,0.15582995175448613,p3
84,32522,ghost,0.10032248692806092,0.17085475294027294,0.10229223725974361,0.17420934687607711,0.5871799595948698,1,1,1.0,0.0,60040.0,100000.0,0.005479767764058,0.0116484116308248,0.0103537679588885,7PL,0.07280394361843885,0.12398914920166997,p3
85,32524,ghost,0.12370242823737324,0.20909251951282212,0.12585061594244776,0.21272357175682968,0.5916157523262685,1,1,1.0,0.0,40240.0,1000.0,0.1605374389065105,0.0007149120177119,0.0498145992072327,MIP,0.07573609823921193,0.12801568913845357,p3
86,63641,ghost,-0.1237253824940326,-0.21554900892030449,-0.12509221768538492,-0.21793025006027508,0.5740011662024292,1,5,2.0,1.5491933384829668,80200.0,100000.0,0.8299498993259214,0.0233973968928589,-0.0179834423705071,7PL,0.04939491578897259,0.0860536854232676,p3
87,68662,ghost,0.25658022850755235,0.4272351795438188,0.2636452934560008,0.4389993139406757,0.6005596935662377,6,49,19.4,10.707007051459339,100.0,100.0,4.70419005723619,-0.0123128912959581,-0.0308955705544095,TPOJ1,0.09569363925513974,0.1593407620929282,p3
88,69802,ghost,0.11143607254727658,0.19521203065419945,0.11432891003012978,0.20027965971247208,0.5708463365389378,2,19,5.4,6.8,6202.0,10000.0,-0.3669753017368722,0.0088468358523803,0.0164196707740104,TE1a,0.07776721209419506,0.13623142887401277,p3
89,71417,ghost,0.08778683395934901,0.143171415380015,0.08887745047778141,0.14495010021848515,0.613158944656232,1,1,1.0,0.0,60400.0,100000.0,0.2468473135115459,0.010298930886533,0.0321991470302993,7PL,0.06071373314039487,0.0990179360009729,p3
90,71418,ghost,0.07994461192806324,0.1317193122933043,0.08102041148274645,0.1334918342193076,0.6069315921574779,1,1,1.0,0.0,60400.0,100000.0,0.231438466297708,0.0103179114217595,0.0341765197671546,7PL,0.06360832817702357,0.10480312608363841,p3
91,71425,ghost,0.03135246913967249,0.053380773544094526,0.03229633633826878,0.05498780363028996,0.587336358357081,1,2,1.2,0.4,80200.0,100000.0,0.5164302917491421,0.0030352306150326,-0.030152372901165,MIP,0.08022415147787289,0.136589792776117,p3
92,71426,ghost,0.020053663725955885,0.033653102454104154,0.020689080542426918,0.0347194286635181,0.5958934619268734,1,2,1.2,0.4,60040.0,100000.0,0.344113407196206,0.0245980223820535,-0.0050260512539815,MIP,0.0853977226773086,0.1433103870634318,p3
93,86478,ghost,0.17358402519200747,0.2859596377763638,0.1777533242580854,0.29282807655924253,0.6070228181214852,5,79,23.6,24.808063205337092,442.0,100.0,4.747370687936956,0.0439553982491163,-0.004581592370057,PHT,0.07749693858373932,0.12766725775410578,p3
94,98362,ghost,-0.04189152202677591,-0.07129051757925033,-0.04198915571037007,-0.07145666947585956,0.5876170274708283,1,6,2.8,1.7204650534085253,2620.0,1000.0,0.7001742047673529,-0.0170133184879428,0.0001745678871543,i6-8,0.02566462679075078,0.0436757711076112,p3
95,101101,ghost,0.07176129711974957,0.12442038619526612,0.07279878590448316,0.12621919363675374,0.5767647836032831,2,18,5.6,5.748043145279966,2080.0,100.0,4.25870526648732,-0.0058602571552067,-0.0416048460838344,TPOJ1,0.06570810635433741,0.11392530928090351,p3
96,102754,ghost,0.06855795168867998,0.11920627634926208,0.0696170316510736,0.12104776921133521,0.5751203190661897,1,1,1.0,0.0,100000.0,100000.0,0.2094768364080588,-0.0107261446353053,0.0332523823255951,7PL,0.060695457112140264,0.10553523341114109,p3
97,102758,ghost,0.028507690370548767,0.049636966919926445,0.029395622718428646,0.05118301530216856,0.5743237780128048,1,2,1.4,0.4898979485566356,20242.0,100.0,0.2323220032077839,0.0252897721086913,0.0206862895409245,MIP,0.06853856815738629,0.11933785572057265,p3
98,138811,ghost,0.11065387791499497,0.19238589737776754,0.11288659399371538,0.19626775940093474,0.5751662643843162,1,1,1.0,0.0,40060.0,100.0,0.1291953434496194,0.0133025006156841,-0.0176782523834677,7PL,0.07085251867173877,0.12318615165578685,p3
99,162350,ghost,-0.03131532802278225,-0.05289467669796142,-0.03138805172540548,-0.053017514202193715,0.592031750219378,1,70,16.2,26.46809400013533,40240.0,1000.0,0.4405381180795796,-0.0282722565872503,-0.0183032209490623,TF,0.031542865082284495,0.0532790092264414,p3
