,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
20,5686,concrete,0.4688353674698635,0.611057519132186,0.47490519310386714,0.6189686385801394,0.7672524317116594,6,126,37.4,39.14383731828038,82.0,100.0,4.343748530522367,-0.0098254192090252,-0.454309856798204,PHA3,0.04827549153133748,0.06291995898095747,p1
21,13366,concrete,0.4636867784206421,0.6080298130987971,0.473521814172887,0.6209264390725328,0.7626053335402797,8,53,25.4,9.046546302318914,100.0,100.0,3.384476298332215,0.0538088638043871,-0.4592395890573213,PHA3,0.061752889505585606,0.08097620982914869,p1
22,13367,concrete,0.5225920086422097,0.6451509285895974,0.532243337675517,0.6570656991658634,0.8100306230430125,7,60,29.0,9.736529155710468,100.0,100.0,3.8261891339567415,0.0192566384500005,-0.4762087662682923,PHA3,0.05482947918873593,0.06768815601410232,p1
23,28665,concrete,0.4053470558545076,0.5344934917631596,0.4081527211137564,0.5381930617969746,0.7583760365675728,5,27,13.2,1.5999999999999999,100.0,100.0,4.494738183208009,-0.005306594396745,-0.4245736587015052,PHA3,0.036738201814632054,0.04844325248053722,p1
24,32056,concrete,0.38953940994917885,0.5343724806497203,0.39355288747053985,0.5398781929970317,0.7289660752656176,9,97,44.6,15.317963311093287,82.0,100.0,2.686853238807247,-0.0201613734980003,-0.4434322945472738,VVC,0.04560956296808688,0.06256746989421676,p1
25,32057,concrete,0.2753791168932461,0.42064729722439376,0.2776702102486292,0.4241469897156158,0.6546556193521564,5,83,32.2,20.79807683416907,82.0,100.0,3.1977479487664056,0.0039531196158057,-0.4286520465081911,PHA3,0.0424174766857236,0.0647935730356973,p1
26,33597,concrete,0.510859076807632,0.6784804144757155,0.5122765646725135,0.6803630036235662,0.7529459449502163,13,97,46.6,13.807244475274565,100.0,100.0,7.983502262789596,0.1361767868768116,-0.4975721805379673,TPOJ3,0.02218196204701428,0.029460231768006828,p1
27,63134,concrete,0.3513237563596529,0.47660720584936056,0.35604749274468417,0.4830154454257755,0.737134797896225,4,23,10.4,2.33238075793812,100.0,100.0,4.051108060319417,0.0166942322483341,-0.4344566984734351,PHA3,0.053210704293738476,0.07218585317855196,p1
28,63135,concrete,0.3854367559585282,0.5253657828044948,0.3874038478057805,0.5280470080177208,0.7336540912523826,5,40,16.4,7.002856560004639,100.0,100.0,3.458685785305907,0.0092029013482418,-0.4387042373087508,PHA3,0.03216434883592523,0.043841299625303184,p1
29,63136,concrete,0.3575581660394799,0.522453321105447,0.36485362774205143,0.5331132320165161,0.6843829900113004,3,153,37.8,55.14852672556176,80.2,100.0,3.319605745468638,0.0324375155846615,-0.435725127132699,PHA3,0.06443332660765044,0.09414805386467383,p1
30,63138,concrete,0.4656514151519905,0.611645107186883,0.48438780230371536,0.636255833483014,0.7613098015181451,8,49,23.2,7.467261881037788,82.0,100.0,4.081417780698471,-0.003813749710522,-0.4527666930498256,PHA3,0.08119343287160696,0.1066496618192716,p1
31,63139,concrete,0.4851793086436695,0.6428063172085313,0.49102525772547684,0.6505515217811876,0.7547830437488896,8,47,22.8,6.615134163416491,82.0,100.0,4.226043333980398,0.0134695694132276,-0.4650963441353614,PHA3,0.04677796568214615,0.061975379639965536,p1
32,73961,concrete,0.5893779431627432,0.7624047212715799,0.5904934781530118,0.763847749727583,0.7730512767283848,16,156,73.2,13.51147660324363,64.0,100.0,9.998632087624667,0.130870444467099,-0.4921231958877806,TPOJ3,0.01727143067972836,0.02234189529163246,p1
33,97786,concrete,0.46969527573884245,0.6480864973326396,0.47692469434364254,0.6580616638359991,0.7247416474066188,5,38,16.6,8.546344247688598,82.0,100.0,3.7806238979349502,0.0257412038292255,-0.4318804943831993,PHA3,0.05223856881449057,0.07207888355998111,p1
34,97788,concrete,0.5196126107694543,0.6466964597851911,0.5279806460897997,0.6571111008175001,0.8034876376809773,8,55,26.4,7.939773296511683,100.0,100.0,4.025227772863271,0.0172180711554641,-0.4797208858924473,PHA3,0.05150777140089491,0.06410524441864025,p1
35,97789,concrete,0.5515414549667315,0.692426568225977,0.5581924834838613,0.7007765277980406,0.7965342178879725,8,66,28.4,14.60958589419974,100.0,100.0,5.0129062786925855,0.0260245445838223,-0.4889107777648042,PHA3,0.04379219210801499,0.054978419162118264,p1
36,97790,concrete,0.5442807298786833,0.7363482413500148,0.5544227009373407,0.7500691433458098,0.7391621237266806,7,52,21.0,12.806248474865697,100.0,100.0,5.499595339039103,-0.0053287568082858,-0.4831102778463926,PHA3,0.054216918864289254,0.07334915727410433,p1
37,128331,concrete,0.39913590614527317,0.5448222601519402,0.4261502160248426,0.5816969114635039,0.7325983817804397,6,57,23.2,12.4,64.0,100.0,3.3866745763978843,0.002621878927431,-0.4222915201575655,PHA3,0.10919849407615267,0.1490564227165868,p1
38,137478,concrete,0.4102420990283579,0.5793802539086481,0.4164754040743583,0.5881834797813593,0.7080705568765232,11,177,61.0,42.04283529925164,64.0,100.0,3.34648481493682,0.0034264886967194,-0.439947634512762,PHA3,0.05376324073062155,0.07592921384527651,p1
39,162339,concrete,0.2937389615529663,0.5044603937783397,0.29559649517093456,0.5076504783875543,0.5822834957426517,7,58,23.8,10.087616170334794,280.0,100.0,1.0514170590323428,0.1342823593693524,-0.4246593890760607,TF,0.03649937284469701,0.06268316569430711,p1
40,6223,easy_to_process,0.2216159249037349,0.38816719328455335,0.2344742736963399,0.41068899158613015,0.5709290448491744,1,68,17.2,21.131966306995665,26.2,10.0,-0.0410810879814149,-0.4428749342208222,-0.0181474573152348,a9-46v,0.13352052173219917,0.23386535145969328,p1
41,25863,easy_to_process,0.2920152996701796,0.48625716709034056,0.3038921523302268,0.5060342292338201,0.600536751812908,1,86,23.8,27.92418306772823,28.0,10.0,-1.0827763106652353,-0.4811258966310335,0.028382883807438,a9-46v,0.08853014946727406,0.14741837064928684,p1
42,25864,easy_to_process,0.31377716398242494,0.5331528877727095,0.32095492101272594,0.545348937478386,0.5885313034564159,1,66,18.2,21.150886506243655,28.0,10.0,-0.5328982385805782,-0.4646914509927696,0.0117550111420189,a9-46v,0.06628657528078846,0.11263050052136668,p1
43,29879,easy_to_process,0.29982278386119443,0.5197776298703959,0.30888927739313315,0.5354954497724621,0.576828948825585,1,32,7.6,11.723480711802276,28.0,10.0,-0.8114846423741204,-0.4643510409143829,0.0564636490509308,a9-46v,0.07740105611207743,0.134183723389169,p1
44,29880,easy_to_process,0.23278126492183607,0.38632442856107224,0.23638066252878212,0.39229799874565924,0.6025538322514771,1,33,9.0,12.049896265113654,28.0,10.0,0.3310838571464692,-0.4480055070379134,0.0865078412739251,a9-46v,0.05824931128125674,0.09667071747532471,p1
45,58463,easy_to_process,0.32720266664106773,0.5227243968962305,0.3441266632762842,0.5497614196229488,0.6259563712424597,1,30,8.0,9.2951600308978,8.2,10.0,-1.1840793646382988,-0.4627104711198023,0.043698410931966,a9-46v,0.09777119254325695,0.15619489957293842,p1
46,58464,easy_to_process,0.2678083584800939,0.43014450714077784,0.2884655140279439,0.46332331471231525,0.6226009027994991,1,47,13.2,14.17603611733548,46.0,10.0,-1.0937574439745992,-0.4914095623009413,0.0559057318364206,a9-46v,0.11923704342402619,0.19151440816722523,p1
47,58465,easy_to_process,0.30940847261440074,0.49154365528095995,0.3212678319227832,0.5103840987066881,0.6294628550083652,1,28,7.2,9.57914401186244,8.002,10.0,-1.0497887024561434,-0.441470824171095,0.0367334723812656,a9-46v,0.08646037254292543,0.1373557976535032,p1
48,65673,easy_to_process,0.2120733822570739,0.33791709157365585,0.2248486647544512,0.3582731884095735,0.6275899844824754,1,50,16.0,12.37739875741264,28.0,10.0,-0.4558903254904353,-0.4790272193436213,0.0136952445888147,a9-46v,0.11100710621984572,0.1768783902939188,p1
49,65674,easy_to_process,0.2605999181332446,0.4152566447598408,0.26617747783301143,0.4241442865651949,0.6275635114375105,1,8,3.4,1.3564659966250538,28.0,10.0,-0.7573999204389711,-0.4328169740914711,0.0043032785466285,a9-46v,0.06443045662749769,0.1026676271855129,p1
50,65675,easy_to_process,0.3084205930649416,0.4782463647662802,0.31835081872072407,0.4936444750999402,0.6448989804986124,1,12,4.0,2.9664793948382653,8.2,10.0,-0.7214115877496429,-0.4819952326793037,0.0149252361088235,a9-46v,0.07835230353222916,0.12149546812998528,p1
51,65676,easy_to_process,0.3147641341802859,0.5133703562799332,0.32405497759778285,0.5285234283025848,0.6131326640306628,1,6,2.6,1.624807680927192,10.0,10.0,-0.3280159571023727,-0.4790475686249136,0.0524855993758052,a9-46v,0.07631866361427903,0.12447332867991245,p1
52,65677,easy_to_process,0.3263712660351533,0.5276515545500293,0.33179633102328,0.5364223756130934,0.6185355908094996,1,1,1.0,0.0,10.0,10.0,-0.6041264511727775,-0.4457659221254276,-0.0166362066219581,a9-46v,0.05848422773343703,0.09455272841599403,p1
53,121786,easy_to_process,0.2716977356111937,0.45227413163591473,0.2840168474651435,0.47278080094523856,0.6007368465413652,1,33,9.2,11.391224692718513,28.0,10.0,-1.0660857313809395,-0.4895466327334978,0.0598741148205567,a9-46v,0.09014274908504127,0.1500536376352175,p1
54,121787,easy_to_process,0.26000362922488446,0.4228282483118083,0.2733666833217112,0.44455977864737184,0.6149154657073638,1,68,17.8,21.720036832381293,46.0,10.0,-0.9003637946790958,-0.4882435601931109,0.0293221395261091,a9-46v,0.09763450827848597,0.15877712258574075,p1
55,121788,easy_to_process,0.25369800513428775,0.4318461157364834,0.26618434518695433,0.4531004312706349,0.587473166689536,1,62,15.8,20.98952119511067,28.0,10.0,-1.0048016422941772,-0.4577819932479181,0.0177076957459927,a9-46v,0.09285414872809644,0.15805683389990033,p1
56,131570,easy_to_process,0.19191765780742068,0.33628988233420565,0.1968250320129463,0.3448888841821863,0.5706911444237043,1,37,10.6,10.855413396089528,46.0,10.0,-0.8468997764726501,-0.4444718317321121,0.0409528770609843,a9-46v,0.07039692445349491,0.1233538055414951,p1
57,131571,easy_to_process,0.20980590223816525,0.34934231731164916,0.21664309846104876,0.3607267538167061,0.6005739695457418,1,49,13.8,14.496896219536099,28.0,10.0,-0.4143160835900686,-0.4487860042883342,0.0633087649997109,a9-46v,0.07870824028854426,0.1310550311530769,p1
58,131572,easy_to_process,0.21597006306976935,0.3498428259992459,0.22827415480192584,0.36977382088690774,0.617334548601648,1,32,8.8,10.906878563548785,28.0,10.0,0.2012205046162259,-0.4381617908053107,0.0714441065331668,a9-46v,0.09974808850512498,0.16157865898007623,p1
59,131573,easy_to_process,0.21223280167141922,0.33513463678812844,0.21600563358175412,0.3410922768983048,0.6332762369936488,1,59,15.0,21.72556098240043,8.2,10.0,0.8711650720567246,-0.4302431106246998,0.0813531073012798,a9-46v,0.06372396642840056,0.10062586073167254,p1
60,9254,hard_to_process,0.23421274973320405,0.3330952474405042,0.2343294624416244,0.3332612351953767,0.70314047268128,2,149,47.4,38.06100366516889,46.0,10.0,-0.0333651730327616,0.6662185311096134,-0.0447851682721952,FOP5,0.010891321179063385,0.015489538153779708,p1
61,31004,hard_to_process,0.21249032921304437,0.2972029211186631,0.21445416983433752,0.29994967750716034,0.714967162547518,1,59,19.4,16.057397049335236,64.0,100.0,0.9022692517464662,0.6620654645275318,-0.0317872844197036,FOP5,0.04908121756386602,0.06864821230248318,p1
62,37901,hard_to_process,0.3740887020463649,0.4928411462136649,0.38248743428898885,0.5039060107833611,0.7590451911744065,1,58,25.6,12.563439019631527,26.2,10.0,2.0895306778757474,0.6783670960897428,-0.1085592656145524,IFSp,0.06747330301962357,0.0888923397501904,p1
63,37902,hard_to_process,0.24151166106760394,0.3864604937251812,0.24587951418924398,0.3934498153440474,0.6249323410515205,1,92,32.0,23.588132609428836,64.0,100.0,3.146500947741868,0.6560067272666589,-0.0034047087385173,IFSp,0.06183946213265257,0.09895385159391905,p1
64,37904,hard_to_process,0.3513596678160802,0.5231150701969932,0.3585785901401019,0.5338628235795868,0.6716680283819125,6,88,36.8,16.951696080333672,82.0,100.0,5.634192238555628,0.6866125611783261,0.0580955857526568,IFSp,0.06628730959492002,0.09869058343391753,p1
65,37997,hard_to_process,0.2781334367904106,0.3878593254929756,0.2828561484326309,0.3944451850472503,0.7170987482043868,3,83,30.0,18.18790807102345,82.0,100.0,0.487438262190707,0.6765379197707929,-0.0588000969218713,FOP5,0.06376110261150159,0.08891537291225121,p1
66,38006,hard_to_process,0.21027158310424693,0.3006317329676191,0.21176970646697554,0.3027736458979702,0.6994324286015914,2,56,19.8,10.02796090937734,64.0,100.0,0.1593028641566402,0.6702186287436,-0.0113630374870091,FOP5,0.041996451292833276,0.06004361475889641,p1
67,84524,hard_to_process,0.31717857437514957,0.4486984226616855,0.32299098716501257,0.45692098452863383,0.7068858688952854,8,76,31.6,17.442476888332116,62.001999999999995,100.0,4.267481835459811,0.6774563695608018,0.0294453595245628,IFSp,0.06341798490825479,0.08971460273688003,p1
68,84778,hard_to_process,0.3028156378677219,0.4380096668003783,0.3073538334251324,0.4445739695489854,0.6913446456096809,5,69,28.2,8.726969691708572,100.0,100.0,-0.0402569074876281,0.6678356859953534,-0.1018971410586538,FOP5,0.05945945133364533,0.08600551361934598,p1
69,84779,hard_to_process,0.21770368860219338,0.30827507552059513,0.2193934559261139,0.31066783768617184,0.7061994494188328,2,83,26.8,19.34321586500032,64.0,100.0,0.1137284951483787,0.6734778211375856,-0.0518189287064437,FOP5,0.044791195316173066,0.06342570127041872,p1
70,84780,hard_to_process,0.21249110497457732,0.29813957025953136,0.2140850132901292,0.30037593276651053,0.7127235904633632,2,87,27.4,20.460694025374604,82.0,100.0,0.0797795194774646,0.6636521860628586,-0.0230675838702217,FOP5,0.042389507011601546,0.059475380889304985,p1
71,110772,hard_to_process,0.33004355675878455,0.47834036216236514,0.3338407958456703,0.4838437955209067,0.6899763910091209,5,63,26.2,8.49470423263812,100.0,100.0,-0.2980853040743423,0.6567695489035024,-0.084950716447938,FOP5,0.05127793621159632,0.07431839245484918,p1
72,134624,hard_to_process,0.20482939032674458,0.29798625760264125,0.20588553830088152,0.2995227440501459,0.6873786461652218,1,75,21.8,20.341091416145794,64.0,100.0,0.5765321272868885,0.672866427713407,-0.0205676597306473,FOP5,0.03518943798842469,0.05119367350839465,p1
73,154667,hard_to_process,0.3411321466235894,0.46741458639813505,0.3432914485621929,0.4703732322851634,0.729827772924954,1,53,24.0,11.949895397031725,24.202,10.0,3.562933060632607,0.6736014441347004,-0.0330864123066145,IFSp,0.036719893784551094,0.050313094605029356,p1
74,154673,hard_to_process,0.39526935960225285,0.5380784429267073,0.40175733432583355,0.5469104944181891,0.7345943046004787,6,43,20.6,9.112628599915613,82.0,100.0,3.111531450839593,0.6854430842083259,-0.1062968570815131,IFSp,0.0586424998194125,0.07982977740523893,p1
75,154675,hard_to_process,0.34858997805427155,0.4839614124096669,0.35579891945275177,0.49396987415793847,0.7202846531061753,5,73,29.8,16.067358214715945,44.001999999999995,10.0,4.490186049370867,0.6877749011131122,-0.0254023802480051,IFSp,0.06784741338729544,0.09419527834545467,p1
76,154676,hard_to_process,0.40313873515306753,0.5677669839963648,0.41003926195991974,0.577485452978575,0.7100425817568298,9,74,29.2,16.14187101918486,46.0,10.0,4.933728587853627,0.6767384065266069,0.0076961622909865,IFSp,0.057020524471839806,0.08030578156419325,p1
77,154955,hard_to_process,0.22771696208400832,0.3357197575768075,0.22914240943979938,0.33782127358310365,0.6782947888669024,2,87,29.2,17.735839421916292,64.0,100.0,0.294154836606134,0.6734029695100825,-0.0326103042439897,FOP5,0.037872702979754785,0.055835167247888604,p1
78,154980,hard_to_process,0.2668643564395441,0.3787276856193067,0.27069940455091845,0.3841702966702454,0.7046338743447277,4,76,30.8,7.35934779718964,82.0,100.0,0.5779044722077367,0.6703714374550656,-0.1158498837353885,FOP5,0.061506586570816923,0.08728871660905432,p1
79,154983,hard_to_process,0.22137260256257124,0.33021411604589784,0.22321174057763163,0.3329574967845234,0.6703910941584391,3,78,24.4,19.158288023724875,82.0,100.0,0.331858158381403,0.6534938803500758,0.0495857534497383,FOP5,0.04451567581865393,0.06640254652328834,p1
80,9465,ghost,0.32573602575343796,0.46585484618848505,0.3334862814498017,0.47693895690973476,0.6992221470239789,9,135,53.4,28.876287850068262,46.0,10.0,3.987216269609048,0.0203331015063115,0.0027318766961002,PGi,0.06919244320505591,0.09895630952130446,p1
81,11419,ghost,0.14888346789620846,0.2486880950945633,0.16047209425854955,0.26804520341247506,0.5986754928481628,1,36,13.2,9.042123644365853,20044.0,100.0,5.831992341785587,-0.0069595627644163,0.0007827099609792,PGi,0.13422909493526333,0.2242101047040968,p1
82,16199,ghost,0.17162618221731227,0.2844315341758647,0.17458477215509952,0.28933472705780255,0.6034006838046143,1,44,15.6,11.655041827466773,20024.2,10.0,0.1843530451792811,0.0074433970222025,-0.0012468418957961,Unknown,0.07787397674889082,0.12905848276119455,p1
83,16745,ghost,-0.08985072452388101,-0.15743698873783216,-0.09064586680425347,-0.1588302419019366,0.5707091150828767,1,30,6.8,11.6,80002.0,100000.0,2.4177520362967493,0.0001370363498661,-0.0053578666336019,10r,0.04642142942926814,0.08133991240446012,p1
84,19854,ghost,-0.012464183512620316,-0.02089769891955514,-0.013281909374308051,-0.0222687144248212,0.5964380844321997,1,5,1.8,1.6000000000000003,80200.0,100000.0,3.823477134058088,0.0213725279374069,-0.002313875657243,8BL,0.060430509293402684,0.10131899835157515,p1
85,19857,ghost,0.005240991679315075,0.009157631608413179,0.005179420765296922,0.009050048199991279,0.572308638676854,1,16,4.2,4.955804677345548,40402.0,1000.0,2.5152369306538707,0.0021885370971687,0.0249669415965683,8BL,0.051926142461583634,0.09073101287031768,p1
86,34876,ghost,0.05033816478373472,0.0838220186166408,0.05051351460233584,0.0841140073258509,0.6005362983914266,1,1,1.0,0.0,60220.0,100000.0,1.6112691219101545,-0.0134002186955073,-0.0082964679139219,9m,0.08379906685078818,0.13954038594377913,p1
87,38634,ghost,0.3507128095516262,0.48197981688566965,0.35636647218296363,0.4897495681053902,0.7276504062302234,12,131,59.8,26.339324213046925,64.0,100.0,3.8862242146227057,0.0111248237052923,-0.0040615662115135,PGi,0.05999764560270032,0.08245394366442159,p1
88,48708,ghost,0.08891279228561492,0.14567075491897316,0.09498004593402305,0.15561107280269684,0.6103681712576496,1,165,50.8,45.54294676456498,64.0,100.0,3.710463562647565,-0.0050763556320709,0.0100622081480207,9m,0.10731749899685998,0.17582420586534636,p1
89,50574,ghost,0.07301834365016546,0.12375352555395427,0.07323312377377286,0.12411754089840903,0.5900304118473845,1,2,1.2,0.4,62200.0,100000.0,3.5005807318038222,-0.0190012936014609,0.0059173104513705,8BL,0.031169101363898638,0.05282626240621771,p1
90,75391,ghost,0.017534281440157222,0.030322352525495207,0.017392636816251777,0.03007740389534686,0.5782625680317613,1,4,1.6,1.2000000000000002,80200.0,100000.0,-1.9596629878845016,-0.0165970005528181,0.0063002034016767,FST,0.04869100504915616,0.08420224261599064,p1
91,94285,ghost,0.0902843154106534,0.1374571030964747,0.09252622304465945,0.1408703884204943,0.6568181154471667,1,23,10.8,5.418486873657627,20080.0,100.0,4.494260396004222,0.0159334398768667,0.0098612036262952,PGi,0.08820479018405021,0.13429104360801578,p1
92,99626,ghost,-0.03281423676923125,-0.05630196411988879,-0.03347114974822339,-0.05742908132920279,0.582825790932568,1,71,19.8,22.763128080296873,40204.0,1000.0,-0.7887231564179094,0.004891841914918,-0.0139342209247224,Unknown,0.05536208919850692,0.0949890860353368,p1
93,100458,ghost,0.01725770749556698,0.03010169791174013,0.015170382800645433,0.02646088887459639,0.5733134239193931,1,4,1.6,1.2000000000000002,80200.0,100000.0,1.9442807296472715,0.018610037643121,0.0070167549290334,9m,0.09751193836529262,0.17008486858490623,p1
94,109466,ghost,0.046117163635246775,0.07573749780160453,0.04625468117169213,0.07596334070461976,0.6089079382586859,1,2,1.2,0.4,80200.0,100000.0,3.707741061075597,0.0051714307867615,0.0089463983079653,8BL,0.0318745760326599,0.052347118554264,p1
95,141105,ghost,0.07148144342575238,0.11140562004858265,0.07220183749016335,0.11252837224242138,0.6416322928284963,1,4,2.0,0.8944271909999159,20620.0,1000.0,3.32193803560276,-0.0030707173555003,-0.0062088687730026,10r,0.04709318502715555,0.07339590845647044,p1
96,141106,ghost,0.05764962282941275,0.09614587302118598,0.05775274508425439,0.09631785643986333,0.599605797086158,1,4,2.0,1.0954451150103321,40600.0,1000.0,2.9872576057778844,0.0200263527581607,0.0044880466553618,10r,0.05566453761056832,0.09283522254300323,p1
97,145644,ghost,0.006166708706362156,0.010774733095995973,0.0036542477592552726,0.006384855544092015,0.5723305302712123,1,4,1.6,1.2000000000000002,80200.0,100000.0,1.6778326269078514,0.0119209236458883,-0.000649112538289,9m,0.0984278864362632,0.1719773474073117,p1
98,145652,ghost,-0.07257117640175667,-0.12505084190320898,-0.0737268286944221,-0.12704220127356208,0.5803333691901709,1,6,2.4,1.9595917942265426,60400.0,100000.0,1.627681323109683,0.0248957072785682,0.0005773324973609,9m,0.07022704095020631,0.1210115507371306,p1
99,156860,ghost,0.3724734156004768,0.5192880471963123,0.37987161211238685,0.529602326977195,0.7172770827510815,9,183,68.2,44.32786933747211,62.2,100.0,4.507210727429084,0.0074571382650416,0.0089328005834385,PGi,0.06269370628686305,0.08740514341599258,p1
