,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
12,1226,langfroi12345all,0.3378421765274075,0.49112837935911563,0.34618677294710715,0.5032590971935139,0.6878897468076784,5,82,32.4,15.755633912984907,46.0,10.0,8.194914073414717,0.0939742120591077,0.3985097016133222,TPOJ1,p8
13,1233,langfroi12345all,0.33735091338192413,0.5573827172147339,0.33913929849603086,0.5603375482668694,0.6052410721804967,7,41,21.6,8.01498596380555,100.0,100.0,6.241623507045561,0.3986342548508669,0.4108115333857188,STSdp,p8
14,1234,langfroi12345all,0.2844296789281705,0.517773784288764,0.2868355113969213,0.5221533447706519,0.5493319429427567,3,66,17.8,20.468512403201167,442.0,100.0,5.648147740038093,0.3980786264269961,0.1107870945353556,STSdp,p8
15,1351,langfroi12345all,0.17453102121483455,0.2777893539708428,0.17585652436468524,0.27989906868585673,0.6282854930184026,1,95,27.0,27.2176413379264,64.0,100.0,6.159035570048071,0.4034548813823304,-0.1394695638383803,STSda,p8
16,1352,langfroi12345all,0.2230268224813245,0.4049107017758358,0.22397154672287556,0.4066258719574991,0.5508049589778322,3,143,33.0,54.04812670204213,80.2,100.0,4.91633900376082,0.1717205461821474,-0.2236628277294035,STSda,p8
17,1357,langfroi12345all,0.15354942952965708,0.40649976310219826,0.15571898040310364,0.4122433332267871,0.37773559413133817,2,29,7.4,10.307278981380103,442.0,100.0,5.968458825535173,0.3363387789310558,0.0965818155039213,TE1a,p8
18,1537,langfroi12345all,-0.10429682731466747,-0.23073849621561499,-0.10722379946329412,-0.23721391037180498,0.4520131188564507,1,4,2.0,1.2649110640673518,42400.0,10000.0,6.527089074636801,0.0544397840099208,-0.1654869705636473,8Av,p8
19,1538,langfroi12345all,0.18423649761869326,0.2946518168803019,0.18759958527770998,0.30003044653221755,0.62526849340127,1,124,34.4,35.0234207352737,28.0,10.0,7.169620779614751,0.3896648459273469,-0.2013401921576751,8Av,p8
20,1669,langfroi12345all,0.16719983005184164,0.2819984617424466,0.1726183095442482,0.2911372442481936,0.5929104329815378,1,81,32.8,18.48675201326615,20024.2,10.0,7.375899171946882,0.1331442139754589,0.3054419710482313,PGi,p8
21,1670,langfroi12345all,0.13797410835424334,0.22776279082023715,0.14154953703636014,0.23366498235987612,0.6057798460291086,1,13,4.2,4.445222154178574,20422.0,1000.0,7.070610765894109,0.2561226138287678,0.1995384828497531,PGi,p8
22,1671,langfroi12345all,0.28426718997014133,0.3955283462439238,0.28620285789384087,0.3982216276346418,0.7187024461575068,6,22,11.6,2.33238075793812,46.0,10.0,6.488868064716573,0.3683842674035587,-0.2874602312946941,PGi,p8
23,1747,langfroi12345all,0.3954472550088852,0.579245850769278,0.40020345265816526,0.5862126654806917,0.6826932890131268,4,76,29.0,16.816658407662327,44.2,10.0,5.441247005128766,0.3993423258889648,-0.4443342887191055,A5,p8
24,1908,langfroi12345all,-0.11757512990966519,-0.35063893096177606,-0.11988095370140456,-0.3575154837662927,0.33531681603969504,1,2,1.2,0.4,60400.0,100000.0,6.148206708893151,0.0839564718661214,-0.0036221965530015,PGi,p8
25,1913,langfroi12345all,0.13637939950745076,0.32139026602829907,0.1401752628534231,0.33033555787571234,0.42434203497452,2,9,4.0,2.0976176963403033,28.0,10.0,7.530264556829221,0.3570238457595295,-0.12427699540563,PFm,p8
26,2304,langfroi12345all,0.18849785794422175,0.6418142351390249,0.190932277372402,0.6501031624528166,0.29369535236841665,4,34,13.0,7.127411872482185,100.0,100.0,6.4352806372453895,0.2844561527899236,-0.14941960947597,PGi,p8
27,2310,langfroi12345all,0.057877340400874576,0.0854098465357723,0.0632898782411538,0.09339715250224209,0.6776424820835353,1,96,23.4,33.00060605504087,28.0,10.0,6.939451292072844,0.3808662883126402,-0.0759775247506645,PHT,p8
28,2311,langfroi12345all,0.10028836394465523,0.17846521826140105,0.10046802653035192,0.1787849315492503,0.5619490728874752,1,4,1.8,1.1661903789690602,60220.0,100000.0,5.985602348855031,0.3192827652790214,0.2176822901375409,STSvp,p8
29,2312,langfroi12345all,0.2546715510006631,0.780499898984088,0.2653331284730296,0.8131747702349071,0.32629286862451606,4,62,24.4,15.447977213862014,44.001999999999995,10.0,6.673493209678579,0.0112002338041582,0.3946566351768169,STSvp,p8
30,2455,langfroi12345all,0.40408770914186665,0.7584340442569529,0.41757367531995754,0.783745915016108,0.5327921553650143,4,67,21.2,18.81913919391639,64.0,100.0,5.002900488794949,0.0870667962070771,0.3375207386063875,STSda,p8
31,2456,langfroi12345all,0.06963091422953785,0.1462109571043623,0.06991885260869522,0.1468155699615897,0.47623595118002526,1,17,5.0,6.0332412515993425,20620.0,1000.0,4.896423268298559,0.1266404680097737,0.1491542325047504,STSva,p8
32,2687,langfroi12345all,0.07552245362605348,0.1330590490327915,0.07696522968847468,0.1356010004871708,0.5675860016663841,1,46,15.2,11.461239025515521,20422.0,1000.0,5.939048851789654,0.1189416204984439,0.0033757738155804,STV,p8
33,2688,langfroi12345all,0.08341046411032702,0.20547416629944174,0.08371423418660429,0.20622247652449013,0.40594136777647866,1,32,9.6,10.499523798725349,40202.2,1000.0,8.133931096045545,0.0399362628477712,-0.2491843746980096,STV,p8
34,2921,langfroi12345all,0.27275025279570575,0.46399705072888026,0.27460962887096724,0.4671601825913588,0.5878275570227222,4,20,10.6,3.006659275674582,100.0,100.0,7.358036733939868,0.4733301260912542,0.1548015316411934,55b,p8
35,2922,langfroi12345all,0.27179074207240056,0.4702897044509274,0.2739671063295126,0.4740555490689245,0.5779219478974597,3,72,19.8,20.350921355064003,28.0,10.0,7.04614923599996,0.4197913253925308,0.0988931109329269,55b,p8
36,3071,langfroi12345all,0.13511696468320433,0.24180656975751857,0.13652808404931996,0.24433192202722687,0.5587811977925099,2,4,2.8,0.9797958971132712,1000.0,1000.0,4.643786349784593,0.2495254270149415,0.0859801791400087,44,p8
37,3072,langfroi12345all,0.15719378608596568,0.27817946629457957,0.15988743980026615,0.2829463159982742,0.5650804790872109,3,28,8.8,9.600000000000001,262.0,100.0,4.93462905211868,0.4282815084289112,0.1752503408164848,44,p8
38,3521,langfroi12345all,0.01289233458485588,0.04319380529217016,0.016381722758508407,0.05488446941273939,0.29847647128216565,1,3,2.0,0.8944271909999159,460.0,100.0,7.024357326370961,0.1753954172683951,-0.0780375956204613,8Av,p8
39,3670,langfroi12345all,0.4534368544261529,0.6517466948084265,0.46099733314973984,0.6626137360980086,0.695725590997336,6,60,24.4,9.891410415102591,80.2,100.0,6.48547705436343,0.4341120087823402,-0.4561458082424049,IFSp,p8
40,3673,langfroi12345all,0.11072086700117531,0.22465266955727975,0.11259524102756224,0.22845577497165642,0.49285355575507545,1,62,19.4,20.99142682144308,40204.0,1000.0,4.818653331154361,0.2473044042120638,0.0526645847335246,IFSp,p8
41,3742,langfroi12345all,0.29326016829379575,0.3982314295027946,0.2947462147359736,0.4002494001069142,0.7364063872606463,3,31,11.8,7.6000000000000005,82.0,100.0,7.806645191497674,0.2050722375743504,-0.3966634349067094,PGi,p8
42,3743,langfroi12345all,-0.03872138236436319,-0.06847446577715184,-0.03969865528263455,-0.07020266443409588,0.5654864470265574,1,2,1.2,0.4000000000000001,60220.0,100000.0,6.824670228736199,0.1470998782428415,0.018807320851013,PGi,p8
43,3744,langfroi12345all,0.4142156002321128,0.5823118149547051,0.41841625584768977,0.5882171729232017,0.71132954818087,7,59,22.0,14.601369798755183,100.0,100.0,6.101956772266698,0.161892434292819,-0.5161231985338112,PGi,p8
44,4203,langfroi12345all,0.10585331629845925,0.2091175532149941,0.10607082274462122,0.2095472460901954,0.5061904879387685,2,36,11.8,11.496086290559932,62.001999999999995,100.0,7.018807042424054,0.2722365923298017,-0.1213189208341545,PFm,p8
45,4205,langfroi12345all,0.07598806012135181,0.1330855126425782,0.07669901871107496,0.13433068574253423,0.5709716904005137,2,33,11.0,6.841052550594828,424.0,100.0,9.885246166599645,0.1132029537548308,0.1031331377044193,PFm,p8
46,4818,langfroi12345all,0.22210778757646388,0.3298249180883797,0.22339999284866507,0.33174381297589195,0.6734111808888497,5,123,45.0,24.657656011875904,206.01999999999998,10.0,3.54058777917409,0.2674266696304134,-0.3861414423260614,47l,p8
47,4819,langfroi12345all,0.13398474312882908,0.5812303602015134,0.13680449800482952,0.5934625524943467,0.2305191750175892,1,17,7.6,4.454211490264018,20040.004,100.0,3.939792770136136,0.0170522070017685,0.0565507856774076,47l,p8
48,4820,langfroi12345all,0.046086180037781116,0.10382584591436217,0.04667483257593547,0.10515199938755976,0.44387964896326493,1,1,1.0,0.0,100000.0,100000.0,2.841682592155815,0.0470964779484378,-0.0537512972143466,47s,p8
49,4945,langfroi12345all,-0.060283850428521205,-0.18415575430402362,-0.062021280221278036,-0.18946327351125794,0.3273525210024027,1,1,1.0,0.0,40240.0,1000.0,2.7238398599071143,0.3496560759509999,0.0181918747633832,47l,p8
50,5115,langfroi12345all,0.26621916116883715,0.4858598429929379,0.2734582530433454,0.4990714541561533,0.5479340698932937,3,15,8.8,3.3105890714493698,100.0,100.0,10.616851667437428,0.1741378595393196,0.2652252455494106,PGi,p8
51,5116,langfroi12345all,-0.001401239505535516,-0.002701126669086143,-0.0014085621239185884,-0.002715242257266408,0.5187611234868854,1,5,2.8,1.6,42400.0,10000.0,7.544086442452566,0.130002016675914,0.0829536580804171,PGi,p8
52,5117,langfroi12345all,0.12104590196835499,0.20759524293664527,0.12447516049277756,0.2134764643980391,0.5830861066758464,3,19,9.4,3.2619012860600183,262.0,100.0,8.839270216739592,0.1344678570197712,0.1871450188156893,PGi,p8
53,5118,langfroi12345all,0.38181243304289786,0.6003000954022316,0.3842739059457496,0.6041701171472958,0.6360359359714313,9,160,62.4,31.385346899468868,46.0,10.0,7.5253644195720995,0.2223559264780775,0.2542046331047528,TPOJ2,p8
54,5119,langfroi12345all,0.26344579849527666,0.42220885780089484,0.26739422961935,0.4285367727060566,0.6239703256522211,4,28,10.6,8.404760555780278,262.0,100.0,6.034780229755483,0.3792945971353687,-0.3704178133491467,TPOJ2,p8
55,5120,langfroi12345all,0.05510598296262771,0.08488628379190541,0.056171135652185136,0.08652706485825173,0.6491741716213817,1,59,16.4,19.784842683225964,244.0,100.0,6.853512984556302,0.2609599819805236,-0.1847385090675611,TPOJ2,p8
56,5121,langfroi12345all,-0.1839459247737592,-0.3249807544891459,-0.18453485728770266,-0.32602123273273803,0.566020978882006,1,5,1.8,1.1661903789690602,40420.0,1000.0,7.894999785218835,0.06648261649108,-0.0375939166268495,TPOJ2,p8
57,5140,langfroi12345all,0.33064992440339475,0.5501663568452526,0.33508321089139853,0.5575428747148913,0.6009998981024532,2,17,6.6,4.673328578219169,82.0,100.0,6.652838445218682,0.3521309655202447,0.405549676706725,STSdp,p8
58,5141,langfroi12345all,0.22257123926637584,0.4032301734906843,0.22570853745839756,0.40891398645066385,0.5519706953961813,3,22,10.4,3.4409301068170506,100.0,100.0,6.210171958380345,0.3508690300756087,0.3442672276152695,STSdp,p8
59,5142,langfroi12345all,0.4346422377716227,0.738187812624314,0.4384421293004439,0.7446414735254068,0.5887962796709368,7,39,16.4,6.374950980203691,64.0,100.0,5.900536253624213,0.2408474805174189,0.5090370866022679,STSdp,p8
60,5494,langfroi12345all,0.2184136480105224,0.3559675679465576,0.21984570987406496,0.3583015227307829,0.6135773808565432,1,18,9.4,4.498888751680798,82.0,100.0,9.811277450657222,0.324605130059921,-0.2185213064196437,STSda,p8
61,5947,langfroi12345all,0.19351067099503133,0.40764502188298524,0.19567441728607343,0.41220311885833877,0.474703873731049,1,43,13.6,11.92644121270046,62.2,100.0,4.3728025784486055,0.4372963170616893,-0.2455643770340804,IFSp,p8
62,6408,langfroi12345all,0.1697423656868958,0.34137755009151055,0.1705562651520143,0.3430144249182433,0.4972276754619459,1,3,1.6,0.8,46.0,10.0,5.849674389801368,0.3332588161918718,-0.0088751621816368,55b,p8
63,6410,langfroi12345all,0.14275913444145144,0.2721537286783754,0.14370413636336163,0.27395526521516045,0.5245532924891898,2,4,2.6,0.8,622.0,1000.0,5.376200321234889,0.376241600675379,0.1147702382349395,8C,p8
64,6411,langfroi12345all,0.06528131544587885,0.12051712765940881,0.06619237486919204,0.12219905248084979,0.5416766621784179,1,15,5.6,5.71314274283428,82.0,100.0,8.047599886436338,0.332047587892354,-0.1485734526053113,8Av,p8
65,6634,langfroi12345all,-0.013177944801957997,-0.06600448670645605,-0.012900344610817257,-0.06461406821546828,0.19965225789217494,1,2,1.2,0.4,22240.0,1000.0,2.6468358084835613,0.2358861776931133,-0.0271382616894613,47l,p8
66,6678,langfroi12345all,0.041661978067707696,0.09068259849465682,0.042618573501694186,0.09276475022353155,0.45942638123854046,1,5,2.0,1.2649110640673518,20440.0,1000.0,4.709288877020756,0.3644061591512568,-0.0535478440027174,IFJa,p8
67,6680,langfroi12345all,0.05269499691938245,0.12425342391408391,0.05285015339721848,0.12461927882898352,0.42409291639173546,1,46,16.2,10.533755265810955,46.0,10.0,5.328931475953604,0.3299673293850831,0.0613850203808,44,p8
68,6681,langfroi12345all,-0.0869625781487888,-0.15020028506366953,-0.08793013106880494,-0.1518714260014642,0.5789774507546745,1,2,1.2,0.4,80200.0,100000.0,4.582841976624796,0.2873021619171648,0.1396859334284554,44,p8
69,6701,langfroi12345all,-0.16037349068430035,-0.37811605018053446,-0.1621148081003084,-0.3822215919420944,0.42413827873143384,1,6,2.0,2.0,60220.0,100000.0,2.902374641947508,0.137812082450538,-0.0405283047801533,FOP5,p8
70,6703,langfroi12345all,0.08776856029084311,0.18260846321934807,0.08906711700905257,0.1853101988514424,0.48063796575198214,1,89,24.0,30.744105126023754,62.2,100.0,3.779952752261521,0.086586783130581,0.1217697954814364,45,p8
71,6704,langfroi12345all,0.06058481275495929,0.1392765629045389,0.0613642781819744,0.14106845200414989,0.4349964666810778,2,6,2.8,0.9797958971132712,2800.0,1000.0,2.7705967415816035,0.3459046959060916,0.119200556497176,45,p8
72,6706,langfroi12345all,-0.08909331364872951,-0.1865715031325795,-0.09532196218145948,-0.19961499957068218,0.47752905536393164,1,3,1.4,0.8,60220.0,100000.0,3.078583508135518,0.0264328824866188,-0.1110944361008471,45,p8
73,6812,langfroi12345all,0.17440795418055205,0.397187975788377,0.18096725024044677,0.4121257894727759,0.4391068330665608,2,25,8.8,7.19444229944198,460.0,100.0,6.043195164624755,-0.0480801047271412,-0.1498558634453903,PGi,p8
74,6814,langfroi12345all,0.22488069697199395,0.38673777942008486,0.22656788160728122,0.38963930920057976,0.581481067893609,3,14,6.6,3.006659275674582,28.0,10.0,10.563670624607658,0.2919858294598756,0.1283299239914238,TPOJ1,p8
75,6816,langfroi12345all,0.19775845531139624,0.3320323841559732,0.20615468694809141,0.3461294846003912,0.5955999015400215,4,30,12.2,7.166589146867567,442.0,100.0,6.948585249955178,0.1598304028870936,-0.1547894760474212,TPOJ1,p8
76,6818,langfroi12345all,0.2147508167251367,0.6713124170920655,0.21756151644933136,0.6800986822823122,0.3198969827720098,2,59,17.8,17.79213309302738,424.0,100.0,6.686660441480761,0.0824741549758256,-0.1304725324634502,TPOJ2,p8
77,6829,langfroi12345all,0.20778006170821542,0.3330366881821246,0.21060891950256197,0.33757087410651987,0.6238954117709359,2,8,3.6,1.624807680927192,100.0,100.0,6.682670160204647,0.3627378756578319,0.2990018284542326,STSdp,p8
78,6830,langfroi12345all,0.3690839959847054,0.70165589085437,0.37515762808985215,0.7132023133268172,0.5260185238882424,3,60,17.4,16.304600577751057,28.0,10.0,6.605063199681652,0.3524896853601079,0.4336331634977988,STSdp,p8
79,6832,langfroi12345all,0.3842943114899663,0.6308065008263598,0.3869323415098245,0.6351367405310532,0.6092110829335758,6,38,15.6,7.709734106958553,80.002,100.0,7.378229167114718,0.3087789822313307,0.4661244505630298,STSdp,p8
80,7041,langfroi12345all,0.32192417819525865,0.6331673844439022,0.3297844630441163,0.6486271614219351,0.5084345563345749,1,68,20.0,21.531372459738837,82.0,100.0,5.167923035944242,0.3537797726163033,-0.2762164178190544,STSda,p8
81,7042,langfroi12345all,0.19753954571235527,0.4467869821480327,0.20065803624875414,0.45384025834440345,0.44213361983520155,1,32,13.6,8.284926070883191,82.0,100.0,5.375839231927801,0.3739426284059823,-0.2243815118987153,STSda,p8
82,7049,langfroi12345all,0.08673444263838255,0.14902563295002208,0.08722186833525258,0.14986311942924016,0.5820102281831624,1,18,8.0,4.979959839195493,280.0,100.0,4.980551763140557,-0.0796343468192525,-0.1026528845683907,TE1a,p8
83,7050,langfroi12345all,-0.004039950811804807,-0.00806207574617259,-0.004085590214750316,-0.008153153172779279,0.5011055389454439,2,31,12.2,8.133879763065101,2062.0,100.0,5.841587889530975,-0.0138179303388402,-0.0811058785707151,TE1a,p8
84,7423,langfroi12345all,0.1339209681900573,0.2779850554051931,0.1383376163900614,0.2871528669225126,0.48175599941821734,2,38,12.0,11.15347479487895,422.2,100.0,7.799190832660479,0.3587757135332783,-0.1048582692676103,55b,p8
85,7424,langfroi12345all,0.20594833369469426,0.3841003837857799,0.21429506876290658,0.39966731790728266,0.5361836186280813,2,8,3.8,1.32664991614216,10.0,10.0,6.924126912070403,0.3917015350131448,-0.2168196412462538,55b,p8
86,7425,langfroi12345all,0.017870988920699587,0.03739021471938674,0.01782881334205369,0.03730197371893165,0.4779589808408754,1,29,7.4,10.818502669038818,244.0,100.0,6.862013160374487,0.3290674448324497,-0.1121292004348293,8Av,p8
87,7426,langfroi12345all,0.11550371610986605,0.20074383469974996,0.11955609519535189,0.20778681257678822,0.5753786475316839,1,1,1.0,0.0,20062.0,100.0,8.855723471365142,0.1549418255664854,-0.1900153840926731,8Av,p8
88,7639,langfroi12345all,0.2300996981905945,0.44800184167471646,0.23493162471728257,0.4574095549390777,0.5136132863437299,3,13,6.2,1.9390719429665317,100.0,100.0,4.582598713306823,0.2884242224254684,0.2411985325061518,IFSp,p8
89,7737,langfroi12345all,0.011274166555722592,0.01888830257446547,0.011410480305684704,0.019116677358678457,0.5968861686366566,1,5,2.2,1.6,40420.0,1000.0,7.32410797178382,0.2699707432874245,-0.0040247036619596,PGi,p8
90,7738,langfroi12345all,0.12448927882403264,0.24123121823284138,0.1266506506760817,0.24541945331500423,0.5160579121391867,1,3,2.4,0.8,82.0,100.0,8.341529138848863,0.280977735539564,0.1593582232753015,PGi,p8
91,7739,langfroi12345all,0.11872886332158705,0.20806652104537582,0.1245425328660564,0.21825469233569475,0.5706293483692856,2,9,4.2,1.9390719429665317,442.0,100.0,6.028637692936631,0.0351205567221216,-0.0256189416355243,PGi,p8
92,8345,langfroi12345all,-0.010623468250360141,-0.022284115066859466,-0.010875122477896494,-0.022811992745911374,0.4767282980942407,1,2,1.2,0.4,60220.0,100000.0,6.753511388530306,0.0748609735814215,-0.0491680714461554,PGi,p8
93,8350,langfroi12345all,0.13916194250489294,0.2731770097965756,0.13989977568624057,0.2746253875540372,0.5094204033074433,2,91,24.2,28.456282258931857,424.0,100.0,11.002777017730308,0.3652494276325965,-0.0541149608849014,STV,p8
94,8639,langfroi12345all,0.08092709588658403,0.18166398835863065,0.08229062931236279,0.18472482870726276,0.44547682024255897,1,41,12.4,12.451505933018705,262.0,100.0,5.092397775595355,0.2992792604993062,-0.170668772673339,IFJa,p8
95,8640,langfroi12345all,0.0735281353177987,0.2132410318109594,0.07548531236406392,0.21891709650345398,0.3448123219689831,1,9,3.0,2.449489742783178,20080.0,100.0,4.971422133504055,0.2303638724149985,-0.3069232459425144,IFSp,p8
96,8650,langfroi12345all,0.3319551427001632,0.5567226157203496,0.3350139430855196,0.5618525357982567,0.5962666745101467,5,39,16.8,7.4404300950953095,46.0,10.0,6.544199395267947,0.5811503363644019,-0.0662740245570007,55b,p8
97,8651,langfroi12345all,0.18568375159154385,0.4410542108576879,0.1863470427341324,0.4426297248644645,0.4209998386149797,2,5,2.8,0.9797958971132712,460.0,100.0,5.783301433678786,0.3232980931467182,0.0263635580170587,55b,p8
98,9109,langfroi12345all,0.07846695573430666,0.20253552625371435,0.07898837309677517,0.20388138629017313,0.387423170570144,1,21,8.8,6.3999999999999995,226.0,10.0,3.2444696784916123,-0.0516744935783419,-0.0377945769001608,47l,p8
99,9116,langfroi12345all,0.14867715117966313,0.2828760440225381,0.15216262028231706,0.2895075654331823,0.5255911708374192,1,88,19.2,33.95526468752673,244.0,100.0,2.792884451582115,0.1258314469152135,-0.3906329725940397,47m,p8
100,9471,langfroi12345all,0.12352333920989969,0.20074188329320958,0.12555103054607425,0.2040371518648382,0.615334165364374,1,31,10.4,10.05186549850325,26.2,10.0,7.960760367622953,0.301460919681996,-0.1091697405541851,TPOJ2,p8
101,9472,langfroi12345all,-0.09347268808173251,-0.17550593599993577,-0.09488689231709546,-0.17816127033466062,0.5325898953170832,1,131,30.6,44.16605031016471,40042.0,100.0,7.327873651848116,0.118073956780171,0.0251688283115103,TPOJ2,p8
102,9928,langfroi12345all,0.3401159930478784,0.6210241757680126,0.3422954821822255,0.6250037458879709,0.5476694890778789,5,68,26.4,17.35050431543706,62.001999999999995,100.0,5.240177483902479,0.3293670607458306,-0.3328505395895427,STSda,p8
103,9931,langfroi12345all,-0.15160076469785438,-0.2950255926932616,-0.1531510012468413,-0.2980424604352625,0.5138563177313021,1,7,2.4,1.7435595774162693,40600.0,1000.0,5.483629499702718,0.0471473495499518,-0.2368932862341001,STSda,p8
104,9932,langfroi12345all,0.131140216473498,0.26077689496612155,0.13273329230246206,0.26394478182260533,0.5028828052060934,1,111,37.8,29.962643408084006,82.0,100.0,5.00250359360426,0.2415680285475085,-0.2771455583937176,STSva,p8
105,9957,langfroi12345all,0.30869030419292925,0.5776755688623542,0.3181797977441159,0.5954339775682241,0.5343662097409603,5,61,25.0,12.946041866145807,64.0,100.0,5.118175707102688,0.1144573579054067,0.3820437937591214,TGd,p8
106,10601,langfroi12345all,0.22128131965219353,0.3611676078973974,0.22447621361235853,0.36638220174965885,0.6126831831360038,3,58,16.2,20.133554082675023,424.0,100.0,5.26503040492983,0.3092957161129555,0.1066931003807613,55b,p8
107,10751,langfroi12345all,0.18146569367571733,0.3040489890903187,0.1860410219252231,0.31171503274209883,0.5968304457075908,2,13,5.2,3.4871191548325386,280.0,100.0,5.636730603799093,0.3769512848999448,0.1337699458844145,44,p8
108,11350,langfroi12345all,0.18701800823499543,0.35572083991396586,0.19236944278948148,0.3658996286436289,0.5257437497342785,1,30,13.2,7.05407683541936,64.0,100.0,6.765725932341066,0.3586967333806715,-0.3752526987424787,IFSp,p8
109,11351,langfroi12345all,0.39965839176861656,0.6155812011115587,0.4095581673821098,0.6308295128908277,0.6492374865362214,10,46,22.0,2.1908902300206643,46.0,10.0,4.397777655640639,0.414747057330865,-0.407972016866538,IFSp,p8
110,11423,langfroi12345all,0.4751829723182229,0.6229814992247316,0.4790104888791137,0.6279995073275438,0.7627561539300343,5,25,13.2,5.230678732248808,100.0,100.0,8.204938010454944,0.3248341258503295,-0.5149352294630494,PGi,p8
111,12498,langfroi12345all,0.31136038928495646,0.45734895242696344,0.3161179376636794,0.46433718806003943,0.6807939268969448,6,106,38.4,28.11120772930256,64.0,100.0,3.346619711131433,0.321291684257443,-0.4645949317095724,47m,p8
112,12499,langfroi12345all,0.032470766096553735,0.07852077498770133,0.032517818040975845,0.07863455595393157,0.4135308916861763,1,30,7.6,9.068627239003707,100.0,100.0,3.1156992089570585,0.1777438094132388,-0.2733230174626631,47l,p8
113,12500,langfroi12345all,0.16147601178243245,0.27860644750081076,0.1631058520851348,0.2814185309286661,0.5795846192036261,1,1,1.0,0.0,28.0,10.0,3.220041030518137,0.3655827627822154,-0.3992506060317731,47m,p8
114,12795,langfroi12345all,0.06404276418925123,0.11374065230488711,0.06445692217853288,0.11447620144075783,0.563059582404905,1,4,2.6,1.3564659966250538,20206.0,10.0,11.342335470818826,0.2193007218931612,0.113812022592046,PGi,p8
115,12796,langfroi12345all,0.17301654342195694,0.2876398713175777,0.17859102822251224,0.29690744804163116,0.6015040356868074,2,32,13.4,7.337574531137657,280.0,100.0,9.30151195929775,0.1284135925913617,0.2309557568091799,PGi,p8
116,12797,langfroi12345all,0.10797627156773855,0.18178676903211155,0.11380181975512084,0.19159454964399103,0.5939721143768455,1,21,7.0,7.26636084983398,20062.0,100.0,8.902132107109935,0.2331460155834068,0.0972990688730898,PGi,p8
117,12798,langfroi12345all,0.310159580513543,0.4895460635409418,0.32066534947542036,0.5061280367021195,0.6335656715736284,8,115,32.2,39.407613477601004,82.0,100.0,7.387735627704639,0.1679821208534382,0.3072578190912242,TPOJ2,p8
