,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
13,16996,langfroi12345,0.30660027335008627,0.4909168073535242,0.31202124063042946,0.49959665594255437,0.6245462953345047,6,48,24.2,7.35934779718964,82.0,100.0,8.251762348148398,0.2314023302581393,-0.1221322804375917,PGi,0.06489450524576973,0.10390663707485844,p7
14,21010,langfroi12345,0.3370585488496306,0.5226756804017668,0.33753257505469203,0.5234107514157029,0.6448713064103972,7,33,17.2,4.955804677345546,82.0,100.0,9.219439756382402,0.1211989580691857,0.5024091791148761,A5,0.01782615105179053,0.02764295895101578,p7
15,21012,langfroi12345,0.3815572167094927,0.6286547337081072,0.3834040500385028,0.6316975814483875,0.6069424061422161,9,50,25.6,9.264987857520376,28.0,10.0,9.81952694513802,0.1588806347213398,0.397759774720389,STSdp,0.03171407087398981,0.05225219156388738,p7
16,27273,langfroi12345,0.36654301379897924,0.5553070045940598,0.37284508543604045,0.5648545457877733,0.6600727359218695,7,60,31.6,7.552483035399681,28.0,10.0,7.065771533448729,0.3970018423409928,-0.3540810154958994,IFSp,0.05900113004661589,0.0893858007393895,p7
17,27342,langfroi12345,0.12783945189024348,0.21710827522381884,0.12833010069644887,0.21794153846517983,0.5888280939934356,3,32,11.4,9.090654541890808,622.0,1000.0,9.261461847350146,0.1461926227046574,0.4121519182363028,A5,0.02942777255462181,0.049976848684379994,p7
18,27659,langfroi12345,0.17130171177028358,0.2783851908760817,0.1758284192884683,0.2857416167019948,0.6153406049768486,1,27,11.4,9.414881836751857,20080.0,100.0,8.092362933051161,0.2033169374509187,0.4262009021645153,PHT,0.08998960200657022,0.1462435621487322,p7
19,28365,langfroi12345,0.44957263774723755,0.6986674069178093,0.45360263161228853,0.704930300001558,0.6434716050810783,14,60,33.6,10.3072789813801,100.0,100.0,9.00607843142621,0.0223919530319872,0.5873304764756573,STGa,0.04069971092720803,0.06325020499090991,p7
20,28366,langfroi12345,0.584971208690538,0.7914061083730322,0.5855349049143497,0.7921687316067294,0.7391542755376481,15,70,41.6,11.568923891183656,82.0,100.0,10.48004648439259,0.0420356690945541,0.633548175213515,STGa,0.012440657551103018,0.016830934979106895,p7
21,30307,langfroi12345,0.1362768855790189,0.22486480784038654,0.1388728643764667,0.22914832423398168,0.6060391881140909,1,1,1.0,0.0,64.0,100.0,10.068919907946794,0.4285830908741754,0.2791775260298912,55b,0.06799013286207686,0.11218768389161869,p7
22,30308,langfroi12345,0.16027625529000025,0.24819345072875076,0.16958916089829976,0.2626148144863005,0.6457714932420408,1,4,1.8,1.1661903789690602,10.0,10.0,11.76187028216739,0.5360203157012596,0.2042258414272589,PEF,0.1131974953343294,0.17529032563210714,p7
23,30310,langfroi12345,0.1425132273881034,0.21603437416969654,0.14529410814000837,0.22024988345180893,0.659678479111654,1,34,10.2,12.351518125315609,28.0,10.0,10.315908036379088,0.5452469120914487,0.1327939825719803,55b,0.06846322774157046,0.10378272129441819,p7
24,31295,langfroi12345,0.3527322512669805,0.5461598128572115,0.3650494042067635,0.5652313151662924,0.6458407282324141,4,90,49.0,19.110206696946005,64.0,100.0,9.62464213932252,0.2565869574275394,0.4332393268314408,STSdp,0.08543942828521972,0.13229179354955956,p7
25,33622,langfroi12345,0.3543040858241606,0.6096800534886467,0.3601634182634498,0.6197626866219448,0.5811311749446275,1,11,5.0,1.4142135623730951,8.002,10.0,7.996460792457172,0.4478329491555016,-0.0768102898856614,PGi,0.058124341566434645,0.10001931417975118,p7
26,33626,langfroi12345,0.10904432288231773,0.1816945114902346,0.11024456806439854,0.18369441351413027,0.6001519913174618,1,20,4.8,7.6000000000000005,64.0,100.0,12.596472157995038,0.3363853076162282,0.2142231205891366,PGi,0.05374565566040894,0.089553407200109,p7
27,33628,langfroi12345,0.342626074139149,0.5868274720426456,0.3443753926236769,0.589823590031191,0.5838616807535041,1,65,28.8,17.71327186038762,10.0,10.0,11.016519675955896,0.3928988439776931,-0.0359102287667927,PGi,0.03344649119289261,0.05728495685780948,p7
28,36244,langfroi12345,0.2210725094437862,0.3858471303886316,0.22406070750385843,0.39106255789435196,0.5729536182402557,1,19,4.8,7.11055553385247,28.0,10.0,7.840156899812219,0.3249254465377951,0.2311380759112437,8C,0.054686521971561486,0.09544668229781537,p7
29,37938,langfroi12345,0.15420067110697844,0.2366571310418505,0.1580243540263704,0.24252547015620654,0.6515783844253126,1,41,11.0,13.899640283115243,20026.0,10.0,7.849940752284092,0.4722230306490058,0.3806488619823929,45,0.08280077137269554,0.12707722255968515,p7
30,40093,langfroi12345,0.361809566672698,0.5586387940031132,0.3658118713421745,0.5648184057650433,0.647662802076509,6,56,25.0,13.564659966250536,100.0,100.0,10.727128401222735,0.0673835546379028,0.5545143314608073,STGa,0.04892569323735729,0.07554192255675919,p7
31,45925,langfroi12345,-0.15925778097894233,-0.2649876066752633,-0.16022384070866605,-0.26659502487556264,0.6010008655767414,1,1,1.0,0.0,100000.0,100000.0,8.992205541318619,0.2922326897261146,0.2235155795378233,TPOJ1,0.038596975868299285,0.06422116519126854,p7
32,45927,langfroi12345,-0.14666282439179457,-0.252713826922675,-0.14715431724713757,-0.2535607152932895,0.5803514045025728,1,1,1.0,0.0,100000.0,100000.0,8.77779498344817,0.3106550664911893,0.2254067562025704,TPOJ1,0.02993255422820236,0.051576603409546264,p7
33,45928,langfroi12345,0.05725363594696063,0.09726283657059696,0.058322931262442805,0.09907936217277523,0.5886486346242208,1,1,1.0,0.0,62200.0,100000.0,7.898524267764099,0.3558739955744587,0.1858367243634331,TPOJ1,0.060258710720966814,0.10236787648277573,p7
34,45950,langfroi12345,0.2385262323886122,0.4140924775479091,0.24523559674094625,0.4257402417355527,0.5760216505285719,4,41,16.8,9.927738916792686,82.0,100.0,8.359261062774136,0.1749576946020804,0.3839529224048356,A5,0.07934146093179456,0.13774041454689914,p7
35,46296,langfroi12345,0.15108717873876515,0.2500496368807276,0.15456971598063682,0.2558132442233419,0.6042287468341053,5,41,16.6,8.867919710958146,46.0,10.0,9.034042366445451,0.1713358360442033,-0.2333494607141062,STSda,0.07511166531534513,0.12430998311301382,p7
36,47710,langfroi12345,0.3003258880966763,0.5047695374568655,0.3010603028500938,0.5060038972309543,0.5949762531427332,5,55,21.4,12.467557900406959,64.0,100.0,9.631416680793862,0.1431677554523834,0.4562814564237871,PGi,0.023151455503301444,0.038911562236329245,p7
37,47712,langfroi12345,0.16052968633098225,0.2404938519946815,0.16316394157344233,0.24444030080970133,0.6675001668422373,1,45,16.8,13.833293172632466,20044.0,100.0,8.045365496737457,0.2414133286613358,0.4407522435991734,PGi,0.05855593992840416,0.08772423264763583,p7
38,51329,langfroi12345,0.36516587341786655,0.6124504394073961,0.36602356176253215,0.6138889407619954,0.5962374257926881,11,61,31.6,7.761443164772902,46.0,10.0,10.180940076060294,0.1628831455024213,0.4447292836086383,A5,0.02228583824410285,0.03737745616098182,p7
39,51730,langfroi12345,0.35305947192463,0.5488924614228181,0.35508537043312727,0.552042073619483,0.6432215720533722,11,50,26.2,6.675327707311455,44.2,10.0,10.740798651806124,0.14876639812136,0.4750152166096211,A5,0.03515838603295002,0.05465983661075457,p7
40,51731,langfroi12345,0.3649305740702737,0.5484509169973899,0.3682721604461556,0.5534729574683687,0.6653841989510438,11,56,28.6,9.024411338142782,64.0,100.0,11.283228388129466,0.1441407603263064,0.4746200285692609,A5,0.04228205357455278,0.06354532259889706,p7
41,51732,langfroi12345,0.3645456357266534,0.5760247367024346,0.36531574396782646,0.5772415977847785,0.6328645499038212,10,54,29.6,8.06473806146238,28.0,10.0,10.676488152104724,0.1470272601341855,0.4453273480982418,A5,0.021307581675451492,0.03366847088952871,p7
42,55530,langfroi12345,0.3028540619996816,0.5262667784205792,0.3052896795167034,0.5304991290639367,0.5754763067290716,1,44,17.6,12.90891165048394,20062.0,100.0,7.752490589078564,0.3907370310638669,0.0985967304681824,TPOJ1,0.042712505486450225,0.07422113645168513,p7
43,60814,langfroi12345,0.3515122023737797,0.5378293246152503,0.35463453605900275,0.5426066342102136,0.6535757465906917,1,74,32.2,18.903967837467352,28.0,10.0,6.704457751999967,0.3719972789983792,-0.3931507378338323,IFSp,0.043735483779618445,0.06691723799079133,p7
44,60816,langfroi12345,0.3404311502830047,0.5389556675290491,0.3406358350327725,0.5392797154484372,0.6316496342709966,6,60,26.6,12.753038853543888,28.0,10.0,7.580075363022244,0.395481485279117,-0.302000103880393,IFSp,0.011548507339705083,0.018283090360740124,p7
45,61457,langfroi12345,0.19598752566230054,0.3305392672213203,0.20252372473472421,0.3415627772355966,0.5929326561103329,2,31,15.0,8.12403840463596,64.0,100.0,9.546404567980977,0.1686630093991519,0.457919382924083,PHT,0.08401977760942622,0.1417020579716423,p7
46,62634,langfroi12345,0.38389848283711536,0.6515689052702068,0.38581285999242165,0.6548180679606633,0.5891909201497453,8,47,22.8,7.984985911070852,82.0,100.0,9.366001064373048,0.1499400369919457,0.5659248078286025,STGa,0.0320478138482036,0.05439291875044258,p7
47,62635,langfroi12345,0.4918066122625698,0.6800796731264164,0.49236614502440607,0.6808534058259881,0.7231602879728336,13,57,34.4,4.841487374764082,82.0,100.0,9.226470540562982,0.0990338104795178,0.6195332249774052,STGa,0.014541035980936534,0.02010762513204097,p7
48,62637,langfroi12345,0.37034308103684527,0.5551632353659453,0.37418599204247505,0.5609239556719271,0.6670886280730159,7,20,12.8,2.7129319932501073,100.0,100.0,8.81429403867201,0.0836788221490204,0.504759261781234,STGa,0.04732923388979654,0.07094894426024624,p7
49,66584,langfroi12345,0.1362768855790189,0.22486480784038654,0.1388728643764667,0.22914832423398168,0.6060391881140909,1,1,1.0,0.0,64.0,100.0,10.068919907946794,0.4285830908741754,0.2791775260298912,55b,0.06799013286207686,0.11218768389161869,p7
50,66585,langfroi12345,0.08448230226609171,0.13679001334609459,0.08802285496135696,0.14252271993016066,0.6176057754475226,1,2,1.2,0.4000000000000001,262.0,100.0,13.886352967179183,0.4045034400225528,0.2858887665474334,55b,0.08615511220761592,0.1394985533371788,p7
51,66586,langfroi12345,0.07598075200203644,0.12178369476753483,0.08314452121720475,0.13326594863443178,0.6238992185864559,1,33,7.8,12.155657119218196,46.0,10.0,9.133691717033887,0.5355623529068443,0.2471851248910804,55b,0.11244773273473699,0.18023380921922844,p7
52,66587,langfroi12345,0.16027625529000025,0.24819345072875076,0.16958916089829976,0.2626148144863005,0.6457714932420408,1,4,1.8,1.1661903789690602,10.0,10.0,11.76187028216739,0.5360203157012596,0.2042258414272589,55b,0.1131974953343294,0.17529032563210714,p7
53,66591,langfroi12345,0.21579565774650908,0.31690836904532366,0.21787022377511311,0.3199549889053675,0.6809402301257824,1,67,23.4,19.2,10.0,10.0,8.718752034565478,0.5232819909895492,0.0925261205060098,55b,0.047039783846470284,0.06908063551742442,p7
54,66592,langfroi12345,0.21579565774650908,0.31690836904532366,0.21787022377511311,0.3199549889053675,0.6809402301257824,1,67,23.4,19.2,10.0,10.0,8.718752034565478,0.5232819909895492,0.0925261205060098,55b,0.047039783846470284,0.06908063551742442,p7
55,68705,langfroi12345,0.1679733079716551,0.23814500560681248,0.17333931568907018,0.24575269014539197,0.7053404607148729,1,87,37.2,28.63843571147,82.0,100.0,7.871833415712068,0.2973280689726788,0.5015054534399366,STSdp,0.10445194500012467,0.14808727248435613,p7
56,68706,langfroi12345,0.1679733079716551,0.23814500560681248,0.17333931568907018,0.24575269014539197,0.7053404607148729,1,87,37.2,28.63843571147,82.0,100.0,7.871833415712068,0.2973280689726788,0.5015054534399366,STSdp,0.10445194500012467,0.14808727248435613,p7
57,68707,langfroi12345,0.41718456347285554,0.619606817199602,0.4270745427706478,0.6342955164742428,0.6733053153907802,9,88,45.4,15.47384890710776,28.0,10.0,10.51599598446315,0.2619363860838886,0.5036387889660306,STSdp,0.0663721729833936,0.09857663598700657,p7
58,68708,langfroi12345,0.2696258144396165,0.4491082309736521,0.2708453201540574,0.45113952777367516,0.6003582117724194,5,51,21.6,11.34195750300626,82.0,100.0,8.626565653030562,0.2370190113709305,0.4635033417186451,STSdp,0.031827565938314484,0.05301429265763005,p7
59,68709,langfroi12345,0.2696258144396165,0.4491082309736521,0.2708453201540574,0.45113952777367516,0.6003582117724194,5,51,21.6,11.34195750300626,82.0,100.0,8.626565653030562,0.2370190113709305,0.4635033417186451,STSdp,0.031827565938314484,0.05301429265763005,p7
60,69764,langfroi12345,0.2719566182039423,0.458525283565388,0.2800644397957246,0.4721952623253154,0.5931114988671282,4,27,12.8,4.955804677345546,82.0,100.0,8.5093746035692,0.0778086824527075,-0.1594524152695609,STSda,0.08230948144733063,0.13877573037202237,p7
61,74021,langfroi12345,0.3273450025279705,0.5715112760076292,0.33304846781104236,0.5814689497048627,0.5727708555720618,1,14,5.8,1.16619037896906,8.2,10.0,8.335904405238876,0.4461574497137502,0.0116719745135565,PGi,0.06279307792135291,0.1096303649364938,p7
62,74028,langfroi12345,0.3788288386504598,0.5771298093429232,0.3878426853928182,0.5908620259038266,0.6564014412663347,3,47,22.4,10.480458005259122,64.0,100.0,10.770354652815348,0.288977808351992,-0.1434358705477018,PGi,0.07147118502634575,0.10888334566795434,p7
63,74032,langfroi12345,0.2776729632779193,0.4821761307199187,0.27824142590304457,0.48316325998812715,0.5758745520300568,1,67,26.4,18.194504664870657,46.0,10.0,11.8868461205681,0.3765139390101134,-0.0144631025800844,PGi,0.021598231881872376,0.0375050986464585,p7
64,84609,langfroi12345,0.26543286491068957,0.4513634020710615,0.26773773785091154,0.4552827934847441,0.5880690895468315,1,49,18.2,13.555810562264435,64.0,100.0,7.202248826973579,0.4021314709308184,0.3020650030441829,45,0.04737277888953817,0.08055648516748913,p7
65,84610,langfroi12345,0.27073406837101927,0.4743555062179918,0.2716298397923751,0.4759249950842786,0.5707408574838013,1,49,22.0,12.58570617804182,20008.0,10.0,8.448733614491161,0.3900086101863351,0.3800514054959021,45,0.02760005738955562,0.04835829961645765,p7
66,89986,langfroi12345,0.48380064576052756,0.6672054548257988,0.4843607621932264,0.6679779067489391,0.7251149436223411,11,74,39.8,14.469277798148738,82.0,100.0,10.486691551971637,0.0389641718669514,0.6038213471476762,STGa,0.014791013622628246,0.020398164115525103,p7
67,89987,langfroi12345,0.3376776564084354,0.5612243678872509,0.3396391325001194,0.5644843649844524,0.6016803184787484,8,44,24.8,2.9257477676655586,82.0,100.0,8.75058796570613,0.0166477394880213,0.5409717464389066,STGa,0.03467134723962301,0.057624200384822154,p7
68,89988,langfroi12345,0.4684332169902696,0.7028674646026465,0.4704682206061227,0.7059209155110213,0.6664602369311402,9,74,39.6,16.119553343687908,82.0,100.0,9.631164107212348,0.0850179648546918,0.5757319126214058,STGa,0.028612599049405774,0.04293219229576044,p7
69,96777,langfroi12345,0.4631740554095202,0.7911322270489356,0.4652052623453214,0.7946016641815851,0.5854571961216168,13,39,25.2,3.249615361854384,100.0,100.0,9.375852931812409,-0.0112611203312562,0.5088231889007143,PHT,0.028608272755685227,0.04886484092296039,p7
70,96778,langfroi12345,0.3714106973154614,0.6082632499904801,0.37460921967792343,0.6135015040887618,0.6106084780253851,9,43,23.6,6.8,64.0,100.0,9.600047510012493,0.0513725245117247,0.5135214606414201,PHT,0.041866088072186725,0.06856453779936905,p7
71,96779,langfroi12345,0.43876911964251236,0.7704502916020298,0.44117410203578605,0.7746732856625624,0.5694969869245701,13,48,27.2,4.66476151587624,100.0,100.0,9.147388952543531,-0.0057960160533768,0.5279220774266313,PHT,0.03238810079346621,0.05687141729822009,p7
72,96780,langfroi12345,0.36279545323048007,0.6342229457643352,0.36590761832562096,0.6396634949684932,0.5720314215267887,9,53,29.6,7.310266752998826,100.0,100.0,9.694123302148782,0.0663373864077968,0.4937602867337975,PHT,0.04132225073178558,0.07223772886722522,p7
73,96788,langfroi12345,0.335377673575338,0.5582711877221977,0.33756571400840996,0.5619134096934253,0.600743296360524,8,48,22.4,11.80847153530041,46.0,10.0,9.29935554484757,0.0160727476834207,0.4361661733441862,PHT,0.03911714900189944,0.06511458261603983,p7
74,99858,langfroi12345,0.23702475487851418,0.3719542217390166,0.24010854383027996,0.37679349821100083,0.6372417384331336,8,57,29.2,5.230678732248808,64.0,100.0,9.22615642689536,0.4533325837214765,0.0777939937645453,55b,0.05104017639714198,0.08009546977045301,p7
75,99859,langfroi12345,0.1217990576668688,0.2069725268021785,0.12250775098558075,0.20817680579834955,0.5884793481952446,6,82,32.8,23.27573844156185,46.0,10.0,11.902113888358707,0.4166119742214428,0.0929094635201686,55b,0.03728771145116766,0.06336282074387496,p7
76,99860,langfroi12345,0.23702475487851418,0.3719542217390166,0.24010854383027996,0.37679349821100083,0.6372417384331336,8,57,29.2,5.230678732248808,64.0,100.0,9.22615642689536,0.4533325837214765,0.0777939937645453,55b,0.05104017639714198,0.08009546977045301,p7
77,101104,langfroi12345,-0.04678603832822338,-0.07965285523268491,-0.047712050463329735,-0.08122938347010229,0.5873742779408252,1,39,8.8,15.104966070799364,60220.0,100000.0,9.98719803730808,0.2757748067584251,0.2148468109776773,TPOJ1,0.09200798912087493,0.15664286397325736,p7
78,101766,langfroi12345,0.07986334895694433,0.1285225276380505,0.08545352276509074,0.13751868516390556,0.6213957227938919,3,32,12.4,8.822698000045111,28.0,10.0,8.317398352529406,0.1931484144111855,-0.228893585542233,STSda,0.11250118163958919,0.1810459543135675,p7
79,101767,langfroi12345,0.07986334895694433,0.1285225276380505,0.08545352276509074,0.13751868516390556,0.6213957227938919,3,32,12.4,8.822698000045111,28.0,10.0,8.317398352529406,0.1931484144111855,-0.228893585542233,STSda,0.11250118163958919,0.1810459543135675,p7
80,104314,langfroi12345,0.1267859454582605,0.2142787672915728,0.12854034779623338,0.21724385280602396,0.591686927551439,3,23,8.0,7.5099933422074345,260.2,100.0,9.976869245297024,0.2408971724045681,0.3849708496496637,PGi,0.06644449030160599,0.11229670152857915,p7
81,104316,langfroi12345,0.14005872674429262,0.22799793169425753,0.14124413028309693,0.22992761905721543,0.6142982337756892,1,19,4.6,7.2,10.0,10.0,8.687634682537347,0.4181190906041528,0.2845458171943702,PGi,0.047013717607249816,0.07653239912198227,p7
82,104322,langfroi12345,0.44405146491368264,0.6890436622140484,0.4489367491803362,0.6966242568703593,0.6444460478554405,6,34,20.2,2.481934729198171,100.0,100.0,8.592924520784242,0.1827875508849668,-0.1557035739286283,PGi,0.045241117944772424,0.0702015600767882,p7
83,104323,langfroi12345,0.3655875022866295,0.555639104775117,0.36729240933967106,0.5582303121406633,0.657958554653192,4,43,20.0,8.763560920082657,82.0,100.0,10.019950916674295,0.2426617777268291,-0.1486633361350317,PGi,0.031037009921191572,0.04717167928236922,p7
84,110615,langfroi12345,0.39905069151321904,0.7004547296074983,0.3992196012043394,0.700751217233101,0.569702329994728,5,63,31.8,12.270289320142375,10.0,10.0,7.0808966315168895,0.3833503091173514,-0.3218249083185152,IFSp,0.009346281482091934,0.01640555249647377,p7
85,110668,langfroi12345,0.19070839693601607,0.2925605201906346,0.19256787150639962,0.29541308911960096,0.6518596453538881,1,57,24.2,13.731715115017497,28.0,10.0,7.163731503851515,0.5013445394466622,0.144192999623239,45,0.04412684030084113,0.06769377520966972,p7
86,110670,langfroi12345,0.14665335042870073,0.2355623206026549,0.1513320899943589,0.24307755804087303,0.6225670983946313,1,55,23.6,14.677874505527019,208.0,10.0,8.396048771097941,0.3693104862502898,0.3719802677221312,45,0.08120715608130832,0.13043920292400824,p7
87,111548,langfroi12345,0.38301160405459,0.5873726616914084,0.3879028856399741,0.5948737531817846,0.6520759800969681,12,37,22.2,1.7204650534085253,82.0,100.0,10.123036243716347,0.132250495285661,0.5019381280147608,A5,0.050178020176566196,0.07695118622388818,p7
88,116712,langfroi12345,0.12636564610695392,0.22016200807762523,0.12660823093722917,0.22058465430314578,0.5739666312563775,4,48,20.6,11.551623262554921,64.0,100.0,8.331155945737244,0.4050296884096683,0.0881131534978525,55b,0.02199869888978187,0.03832748750851261,p7
89,117676,langfroi12345,0.035022355261288926,0.06084969168605808,0.03730417802409556,0.06481425119563754,0.5755551801639328,1,39,12.0,14.01427843308388,40060.0,100.0,8.078058645294718,0.3442786659335644,0.1542151994270109,TPOJ1,0.0972441525017799,0.16895713191927536,p7
90,120175,langfroi12345,0.2740840939669467,0.4589144793699041,0.27686078156881355,0.4635636442548144,0.5972443805723192,2,13,7.8,3.1874754901018454,100.0,100.0,10.421381103707091,0.1898571557069893,0.3768224454191476,PGi,0.04726330426086456,0.079135619853926,p7
91,120176,langfroi12345,0.2922489614638869,0.46380664871636057,0.2941495418572503,0.46682291888014976,0.6301094696954437,3,23,12.2,5.74108003776293,100.0,100.0,10.59805930288117,0.1742959503709675,0.4278550598245075,PGi,0.03801668348135828,0.060333458406415026,p7
92,125076,langfroi12345,0.36974606454636955,0.5774301363102147,0.3740401675686659,0.5841362103736041,0.6403303902859162,1,69,29.6,18.757398540309367,28.0,10.0,6.759081735564149,0.3942854214636552,-0.3571573005499627,IFSp,0.050207046593087334,0.07840803334458202,p7
93,125077,langfroi12345,0.3878838038946807,0.6325661084913516,0.3887429230519303,0.6339671715328478,0.6131909356000279,7,56,29.4,7.472616676907761,10.0,10.0,6.979648244024361,0.3988460353175264,-0.332460884507622,IFSp,0.021293278747572586,0.03472536450124854,p7
94,125078,langfroi12345,0.3815429500197868,0.6376031189761909,0.38206992640524534,0.6384837584611499,0.5984019504679277,6,66,31.8,12.351518125315609,10.0,10.0,7.471817008253009,0.3902735237766193,-0.3055546313660685,IFSp,0.017017894938669564,0.028438902856787508,p7
95,125079,langfroi12345,0.3206394029564924,0.5510361295711957,0.3223960450326972,0.5540550138436479,0.5818845366927337,4,63,25.6,16.044936896105263,46.0,10.0,8.34891189102443,0.37069285816957,-0.2708456029969243,IFSp,0.03510620185859992,0.060331903745257764,p7
96,125237,langfroi12345,0.19505142015090327,0.31374323834411294,0.19516145700719134,0.3139202343362586,0.62169123127674,3,54,21.4,12.768711759609895,280.0,100.0,9.062400295392822,0.1436624215229083,0.4644462518580848,A5,0.011690149075673395,0.018803786329213378,p7
97,125238,langfroi12345,0.31944274418152946,0.5325107614225336,0.32124355344008654,0.5355127088040839,0.5998803542076399,8,57,28.4,6.651315659326356,46.0,10.0,10.026215954959,0.166097425004995,0.4596014877751261,A5,0.035537689231690484,0.0592412953390196,p7
98,125239,langfroi12345,0.1832353379935793,0.31964165405365663,0.18354992083348473,0.32019042254114016,0.5732523770597824,4,53,20.8,13.16662447250623,280.0,100.0,8.635590455992967,0.1019467998221687,0.3959960551279347,A5,0.020356098057969868,0.03550983628254019,p7
99,125962,langfroi12345,0.16685146049513622,0.29020478274649414,0.17342108232420048,0.30163132747060095,0.5749438686573538,2,27,10.4,7.709734106958553,100.0,100.0,8.203174191969936,0.1151077840651236,-0.1831922727923665,TPOJ2,0.08343026005649187,0.14511027007092644,p7
100,125964,langfroi12345,0.09408068728047807,0.149303259263219,0.09425737876764331,0.14958366341076937,0.6301315037913238,1,44,15.8,13.16662447250623,82.0,100.0,8.097383454490542,0.1508773006817166,-0.2400546639860929,TPOJ2,0.023018846954578454,0.03653022712890966,p7
101,125965,langfroi12345,0.2951832575531711,0.4578023225524838,0.2989190969699508,0.46359626891604677,0.6447832241378164,5,41,22.0,6.29285308902091,82.0,100.0,7.8151750547836,0.2091438436184199,-0.310279607659185,TPOJ2,0.05279361393151144,0.081878082361875,p7
102,125978,langfroi12345,0.31869694679251503,0.5380666950946968,0.3250496104510599,0.5487921092356324,0.5923000804508558,8,50,26.6,10.87382177525455,100.0,100.0,10.2379144730545,0.0883987325138443,0.485272692544105,PHT,0.06651427507391994,0.112298271212946,p7
