,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
75,76026,langfroi12345,0.15499038176356397,0.26682056588074066,0.15581262844065283,0.268236088064621,0.5808786937092367,1,18,5.2,6.079473661428265,262.0,100.0,3.023944652958931,-0.0750214735678315,-0.1141363728787878,55b,0.036823294506847154,0.06339240000646217,p4
76,85877,langfroi12345,0.10893083635716994,0.17508814094656172,0.11100235158372711,0.17841775597651663,0.6221485691050685,1,22,7.4,6.829348431585549,20080.0,100.0,6.101358559355694,0.1727409216463742,-0.1408840840884943,STV,0.09217540292123776,0.14815657786343178,p4
77,86430,langfroi12345,0.18353018738521254,0.30681250510414515,0.19068689621491158,0.31877657377112806,0.5981835301103996,3,54,26.0,7.042726744663604,82.0,100.0,6.5935712274092175,0.1257858597218635,0.3735615724242077,TPOJ2,0.10102831745533303,0.16889184066416446,p4
78,86635,langfroi12345,0.24263821760629703,0.4024524771424496,0.24658542152659813,0.4089995166450606,0.60289905364507,2,6,3.2,1.469693845669907,82.0,100.0,6.921945214985271,0.3088757950449959,0.0756065775550226,STSdp,0.05845075112381387,0.09694948228965732,p4
79,86642,langfroi12345,0.34790761800511594,0.5062158807976518,0.3562908968440062,0.5184137996179828,0.6872712437565428,2,7,4.6,1.3564659966250536,64.0,100.0,5.46244365797873,0.5005766306511484,-0.179855167591045,STSdp,0.07656895957911536,0.11141010230633037,p4
80,86643,langfroi12345,0.31204505231440927,0.5012945552889878,0.31768828394505333,0.510360301628161,0.6224784391175375,2,6,4.2,0.39999999999999997,640.0,1000.0,5.235210532847464,0.494857039243905,-0.1295260009590148,STSdp,0.06652846410051733,0.10687673647754296,p4
81,89733,langfroi12345,0.1960916474388748,0.31336752639786286,0.19738446705328302,0.315433538336347,0.6257561199558045,1,51,15.4,17.556765077883796,82.0,100.0,5.617423828200401,0.1336388557643639,0.3846586690813255,STSdp,0.03863385225738414,0.06173947169723685,p4
82,89739,langfroi12345,0.3484196804203001,0.5869166180923852,0.35880491411178544,0.6044106535296283,0.5936442582810906,7,42,23.0,2.0,82.0,100.0,4.9782319464817615,0.0544341264600338,0.4937226176675505,STSda,0.07825552595279744,0.1318222569513061,p4
83,89994,langfroi12345,0.2266398140601938,0.3903578841632599,0.23115396831769897,0.3981329333621543,0.5805949444213248,3,32,14.8,5.5641710972974225,64.0,100.0,7.407885723925247,0.1899022262296259,0.4067834840146335,STSda,0.0684466681821036,0.11789056869987724,p4
84,96809,langfroi12345,0.17887715495226447,0.30569210557973364,0.18448374540754336,0.31527348807575345,0.5851546431434028,1,40,13.4,12.737346662472527,26.002,10.0,5.884888563020257,0.4089325705484231,-0.0099301730713987,STSdp,0.09175488021626066,0.15680449824914822,p4
85,96811,langfroi12345,0.1881468576755117,0.28420788321772716,0.19079212355194566,0.28820372680808887,0.6620043594335325,2,11,5.6,1.8547236990991407,424.0,100.0,5.154083016388176,0.4582674854687199,-0.0831761169143577,STSdp,0.06917999352264473,0.10450081262582778,p4
86,96812,langfroi12345,0.19314527696754252,0.30767321016171234,0.19988435274442903,0.3184083060975355,0.6277611133774884,3,53,18.4,16.131955864060625,242.002,100.0,5.604146414449351,0.4209946504738587,-0.0870199704061397,STSdp,0.09163276683536645,0.14596757410213362,p4
