,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
10,3082,langfroi12345,0.13238285053725543,0.19009622647317664,0.13275688079895062,0.19063331825694224,0.6963991500164534,1,47,14.6,13.705473359209451,280.0,100.0,10.15514379722432,0.2195203384814866,0.2818048903625619,45,0.02612754713153695,0.03751806292543529,p3
11,3084,langfroi12345,0.19094198056975803,0.26688566930536,0.19314106198847872,0.2699593952326861,0.7154448609651265,2,22,8.2,5.878775382679627,82.0,100.0,10.569229569673135,0.1556265749094895,0.3292002620979598,45,0.05123675209913475,0.07161523535163422,p3
12,3086,langfroi12345,0.29585515586634714,0.45023584831965346,0.2993962778573788,0.45562476932380785,0.6571115049379612,2,69,24.4,20.645580640902306,82.0,100.0,5.810720686053402,0.3741040612849629,-0.2723027834632484,47l,0.04975281995777786,0.07571442530514678,p3
13,3087,langfroi12345,0.2125635901228331,0.30395299066859505,0.21754460204571902,0.3110755344195837,0.6993304775691275,2,63,16.8,22.93817778290159,82.0,100.0,6.394684178212704,0.3324673930363436,-0.2969113941013686,47l,0.07037357016731449,0.1006299202230296,p3
14,3742,langfroi12345,0.11293513854088862,0.151045200376145,0.11308305714020306,0.15124303423690322,0.7476910107679581,1,97,32.0,24.94794580722028,20044.0,100.0,7.78291851182179,0.1392117764772231,0.2865952812863638,PGi,0.017478129922953223,0.023376140238734886,p3
15,4456,langfroi12345,0.1512171156288547,0.24920451615963296,0.1565409650941135,0.25797817464782186,0.6067992585334591,2,51,15.4,16.438978070427613,64.0,100.0,6.154997123833931,0.3865618166674063,-0.1922405409579358,8C,0.08882415123441154,0.1463814432619544,p3
16,4936,langfroi12345,0.07056570875312881,0.12375896393596066,0.07147617671266505,0.12535575327401285,0.5701866475679547,1,23,8.4,6.019966777316964,620.2,1000.0,5.741484390011308,0.0639855524602931,0.0400310098017963,45,0.053281371833194605,0.0934454920339827,p3
17,5060,langfroi12345,0.1537547689924447,0.25400442315483335,0.15569707566234475,0.2572131332879284,0.6053231950953881,1,4,2.0,1.0954451150103321,622.0,1000.0,7.129403082996349,0.324479402483126,-0.0672729967482266,PSL,0.055149280246177546,0.09110716505335138,p3
18,5127,langfroi12345,0.3111104704680972,0.5428660839032627,0.3258588915248974,0.5686010505561532,0.5730887961008377,7,71,25.6,17.872884490199112,82.0,100.0,10.503109412556084,0.3546879921424267,-0.1955750499954658,PHT,0.09733213851878453,0.16983779683185163,p3
19,5948,langfroi12345,0.11403436636305404,0.18494085338426666,0.11722914030509526,0.19012213546663326,0.6165991141292917,1,103,28.4,32.02249209540069,46.0,10.0,6.66599414160367,0.4688158436582182,-0.1528351713721277,IFSp,0.08647996382786965,0.140253143162538,p3
20,6707,langfroi12345,0.29307076689779704,0.4761496163978576,0.298121940027572,0.4843562150073335,0.6155014239325043,2,74,24.2,22.72795635335478,82.0,100.0,5.97324318979182,0.4044510593420448,-0.2271768114213554,47l,0.0599530644359893,0.09740524084078112,p3
21,6831,langfroi12345,0.19778085618149194,0.3315551416679315,0.19969874916235605,0.33477025202416744,0.5965247746921658,2,93,26.0,28.607691273501956,640.0,1000.0,6.94730044114835,0.392683843568433,0.3010921783225284,STSdp,0.045034446709001336,0.07549467954996703,p3
22,7917,langfroi12345,0.15031365438866756,0.26206909750611435,0.15141189032941088,0.26398385171131233,0.573564971296017,1,1,1.0,0.0,82.0,100.0,4.912568556762641,0.3193549587846752,0.077376832957797,A5,0.05115936028024362,0.08919540564802075,p3
23,7918,langfroi12345,0.11783651117605229,0.1930986235809425,0.11853571883420953,0.1942444147711255,0.6102400368828,3,86,29.0,19.3597520645281,64.0,100.0,6.5333357058198045,0.2593193051277908,0.3717553464516775,A5,0.036655627615880385,0.0600675560442133,p3
24,7921,langfroi12345,0.059089137358559085,0.09860209141830097,0.06047254501172616,0.10091058489077502,0.5992686007833693,1,1,1.0,0.0,80200.0,100000.0,4.362194682924875,0.1410751284041376,0.164996576857726,STSda,0.060537899907702385,0.10101964265867876,p3
25,8345,langfroi12345,0.1960307189428082,0.2841935993504479,0.19741315488826064,0.286197772213397,0.6897787965346702,1,29,12.8,6.209669878504009,280.0,100.0,9.178180506546092,0.1405609051570557,0.3046536328813957,PGi,0.04262659548196446,0.06179748594203406,p3
26,8346,langfroi12345,0.26385019824056555,0.41847785245658525,0.26554859014894905,0.42117157564947805,0.6304997903513628,3,51,20.0,11.419281938896159,80.002,100.0,5.848328068670507,0.1929493195606182,0.285648161227536,PGi,0.039125516448016595,0.06205476519859405,p3
27,8348,langfroi12345,-0.08155818337289164,-0.13084506135576612,-0.08210908874596956,-0.13172888740927235,0.623318775105588,1,37,8.2,14.400000000000002,80020.0,100000.0,8.487743808629865,0.2523148743335006,0.2392606816641159,PGi,0.050064597242491175,0.08031941157878714,p3
28,8349,langfroi12345,0.2079141148595848,0.30514940061791124,0.2093557832829585,0.3072652947484245,0.6813518703906015,4,44,14.4,12.611106216347558,440.00200000000007,100.0,6.44381018612776,0.2461649365798723,0.3748260732625547,STV,0.04060655757394441,0.05959704425653915,p3
29,8350,langfroi12345,0.13983757381172024,0.1898395363537127,0.14181261258122635,0.19252079314374018,0.736609330688483,2,60,20.2,11.070682002478438,28.0,10.0,7.64312375492518,0.3308716571297486,0.3641975183478668,STV,0.06213983594005787,0.08435928429249999,p3
30,8351,langfroi12345,0.021052975963691604,0.030557124018842502,0.021571527961190606,0.031309770947482087,0.6889711201456545,1,81,20.8,25.902895591033833,20242.0,100.0,9.943357543090652,0.3299524847484656,-0.015774068789195,STV,0.10610554429390351,0.15400579384440943,p3
31,8662,langfroi12345,0.24668896113284303,0.42558886456015316,0.2475302406172686,0.427040243571643,0.5796414842474709,5,24,13.6,1.3564659966250536,22.402,1.0,7.065403703792692,0.3418395874694668,0.2238383318406588,8C,0.029517720875160608,0.050924099943402905,p3
32,9214,langfroi12345,0.22030658193502956,0.34702153725008633,0.22184429621275703,0.3494437071545051,0.6348498818857524,1,26,11.8,5.635601121442148,20026.0,10.0,5.915330927208658,0.3698771810260491,0.1016269044330068,IFSp,0.0407988501507916,0.06426535046301507,p3
33,9215,langfroi12345,0.2610269806837776,0.3628565566763199,0.2670071532869393,0.3711696622159426,0.7193668569054475,9,91,38.6,12.831211945876353,44.2,10.0,5.826445397035024,0.5127177838851309,0.1729776206410546,IFSp,0.0732124648657691,0.10177347505376111,p3
34,9217,langfroi12345,0.1268995754763859,0.20653356484559796,0.12759656039056436,0.2076679325409073,0.6144259194443988,1,1,1.0,0.0,64.0,100.0,6.3146419773486855,0.3386726858681357,0.0323004036545637,IFSa,0.0361914307732821,0.058902838613983904,p3
35,9218,langfroi12345,0.1812885614454847,0.29116737167854745,0.18489881138724434,0.2969657903888249,0.6226266370451343,3,64,17.8,21.06561178793533,442.0,100.0,7.275477330887275,0.1607729102795352,0.3496279461674972,IFSp,0.06393911032057167,0.10269253918209206,p3
36,9249,langfroi12345,0.06811894553248807,0.11914158493305653,0.06860468038494619,0.11999114623684218,0.5717478542086112,1,20,7.0,6.2289646009589745,262.0,100.0,9.433355500065852,0.1674512705523329,0.3097191194783845,45,0.04901525766700077,0.08572880039024472,p3
37,9458,langfroi12345,0.07090129312215447,0.12354536857293123,0.07201224979499855,0.12548120846485827,0.5738887174900454,1,77,23.0,21.863211109075447,20260.0,100.0,7.451416335461598,0.0763749870394251,0.1018922883216117,PHT,0.05720844406015778,0.09968560509494614,p3
38,9484,langfroi12345,0.18571028740046064,0.3172488000384923,0.19115296258039263,0.32654651958867176,0.585377430514877,3,21,9.4,4.029888335921977,460.0,100.0,7.722718719991461,0.0821519635696748,0.0940511259836948,PHT,0.08771048784959992,0.14983578675462927,p3
39,9494,langfroi12345,0.06494946589808784,0.09661049934886151,0.06373387136951554,0.09480233675988216,0.6722816498810822,6,63,27.6,8.309031231136395,64.0,100.0,6.997989564511482,0.048935988015091,0.3303194011976175,STSvp,0.10761086029411353,0.1600681207246226,p3
40,9495,langfroi12345,0.25428326797081235,0.4041478424339085,0.2592668850251193,0.4120686077130702,0.6291837819532491,1,51,17.6,14.772948250095512,40042.0,100.0,6.047904357460566,0.3076802016527878,0.1814595940971453,STSdp,0.061344614082128934,0.09749872110767008,p3
41,9503,langfroi12345,0.12470518692554074,0.1969273329032438,0.1252094922523298,0.19772370316996546,0.6332548411997845,1,13,3.4,4.8,82.0,100.0,6.122495527247562,0.1779611639705745,0.1914847470796931,STSvp,0.035714103907015154,0.05639768002302216,p3
42,10761,langfroi12345,0.3268779559543241,0.4735969130667939,0.33079049652654074,0.4792655949203641,0.6902028854825385,4,53,21.0,10.411532067856296,80.2,100.0,5.962272604965203,0.2567793309823234,0.3322309675292999,45,0.052703410805357676,0.076359302335445,p3
43,10763,langfroi12345,0.2337773119290671,0.3217357720450466,0.2369614243279795,0.32611790328134527,0.7266127432554675,4,26,13.0,1.4142135623730951,100.0,100.0,10.55016694250397,0.1647344254273731,0.3666886933442109,45,0.05360830250111848,0.07377836818679424,p3
44,10764,langfroi12345,0.2300510075207886,0.36080751266287403,0.2320994480942141,0.36402024689994783,0.6376003809425672,1,16,6.4,4.715930449020639,20080.0,100.0,10.925543339614643,0.2503232124607225,0.2992596535032469,45,0.04351400725084745,0.06824652015816006,p3
45,10766,langfroi12345,0.24428152528329541,0.32982936874680663,0.24739506344675083,0.33403327375284686,0.7406299997221231,3,38,15.6,9.89141041510259,280.0,100.0,6.206546627781283,0.2384900370031322,-0.3167855682747659,47l,0.056152209458119995,0.07581681741110641,p3
46,10767,langfroi12345,0.12335649234153116,0.1813225845998434,0.12823088252606898,0.18848748536697507,0.6803151003707769,1,6,2.6,1.3564659966250536,20620.0,1000.0,5.831966775990478,0.2094450423998252,-0.268324954285333,47l,0.08643603811733905,0.12705294659817304,p3
47,10768,langfroi12345,0.18648463631852585,0.24862340054264473,0.19347090552725066,0.2579375727021825,0.7500687220571556,2,35,12.6,10.799999999999999,64.0,100.0,5.7891715630399725,0.2778071928123546,-0.3578308463266223,47l,0.09229362484019477,0.1230468917395571,p3
48,12135,langfroi12345,0.024307428730044815,0.038966604330551435,0.023413785007634698,0.03753402741217937,0.6238015641251753,1,20,9.2,4.955804677345547,640.0,1000.0,7.019745417340052,0.2802067557007215,-0.044275673551751,8C,0.08215271793161855,0.13169687710999928,p3
49,12596,langfroi12345,0.30278131433610894,0.45456842224330907,0.303817177183,0.45612357283443516,0.6660852349617113,3,26,13.4,2.0591260281974,62.2,100.0,7.043951247414118,0.4788498092272339,0.0333997918169714,45,0.028120640340734637,0.04221778064537206,p3
50,12597,langfroi12345,0.17582722668462522,0.25737465276500715,0.17646664498786388,0.2583106287618465,0.6831567320079579,1,40,12.8,11.889491158161478,280.0,100.0,5.685135472371056,0.4765686086499924,-0.0141146301462788,45,0.02921199580001857,0.04276031316292187,p3
51,12598,langfroi12345,0.09037981601400372,0.14994025727845808,0.09156251075592496,0.15190234972018285,0.6027721817640804,1,39,11.2,13.151425778218876,40022.2,100.0,5.16661558068737,0.3000560200117648,-0.0466706502640153,45,0.07528535646710828,0.12489852508915929,p3
52,13570,langfroi12345,0.2474726173679426,0.3622052639057595,0.2524585785015781,0.3695028040839006,0.6832385998463328,4,102,32.4,28.061361335473375,64.0,100.0,5.773958850923724,0.2594129326452234,0.4007875273565259,STSdp,0.06912090928978226,0.10116657534473059,p3
53,13752,langfroi12345,0.24171859399221227,0.32023441919682877,0.24740027881793766,0.3277616474922417,0.7548176570103242,2,52,16.0,14.628738838327793,46.0,10.0,5.395065527623277,0.5731512193735115,-0.1978202695333111,IFSp,0.07122380705078415,0.09435895727835361,p3
54,13753,langfroi12345,0.22637893554758257,0.3116848296491138,0.23177582614397715,0.3191154190814004,0.726307198853514,2,39,13.0,11.349008767288886,244.0,100.0,5.903937037528368,0.5158571270859612,-0.2310663198534795,IFSp,0.07974597287363419,0.10979647867942699,p3
55,13754,langfroi12345,0.2894643556907845,0.42567297964815276,0.296672259863958,0.43627259229852927,0.6800158091548263,2,33,8.8,12.155657119218196,244.0,100.0,5.233507311882457,0.5177631282677401,-0.1374198320051194,IFSp,0.0748034472010472,0.11000251199162331,p3
56,14996,langfroi12345,0.1349200298600075,0.2128053137395549,0.13805338257583188,0.21774745693682188,0.6340068651910238,2,67,22.8,19.156200040717888,80.002,100.0,6.442261982561615,0.4675060091500255,0.0943856258784439,45,0.08273310761801606,0.13049244757482065,p3
57,14998,langfroi12345,0.1313861655759156,0.22985008354001182,0.13278390454783723,0.2322953213476232,0.5716167840898094,2,17,6.4,4.223742416388575,442.0,100.0,5.91149844810673,0.4386319175363261,0.1025020975519779,45,0.061474726020037423,0.10754534809177128,p3
58,16231,langfroi12345,0.30903445805777763,0.43476949565750544,0.31381941590727386,0.4415012812455674,0.7108006912730211,5,118,50.0,23.34951819631403,82.0,100.0,6.360700073295427,0.2401143853753607,0.4277441500511311,STSvp,0.06204468404937219,0.08728844078394488,p3
59,16233,langfroi12345,0.21234696117774413,0.31933662142629343,0.2156224914056479,0.32426250664055345,0.6649627600784154,3,149,59.8,27.995713957675736,244.0,100.0,9.63154596523738,0.1645651175421699,0.4029846804860459,STSvp,0.0646717542979233,0.09725620467873557,p3
60,17376,langfroi12345,0.008765766712936714,0.014903795926229473,0.008696714443621625,0.014786391372376095,0.5881566519244722,1,47,13.6,15.081114017207083,40240.0,1000.0,4.677262082329077,0.2780031615507243,0.2839515259670347,A5,0.04409717358066695,0.07497521865370259,p3
61,17383,langfroi12345,-0.15292167977335186,-0.22471938953963064,-0.15479142809036744,-0.22746699668738912,0.6805006016019957,1,5,1.8,1.6,60040.0,100000.0,6.882168878812519,0.2675137207505171,0.1497166833959886,A5,0.049533643029915614,0.07279000622968788,p3
62,17385,langfroi12345,-0.08513267377437353,-0.1455840767397134,-0.08700126634391422,-0.1487795281683887,0.5847663816049085,1,36,9.2,12.781236246936366,60040.0,100000.0,6.272765723647416,0.2960637440525046,0.1539176575059221,STSda,0.08588072861798962,0.14686331382848558,p3
63,18365,langfroi12345,0.22212993360916294,0.3602757877662386,0.2242380609922417,0.36369499039827385,0.6165552644722542,4,20,11.0,3.3466401061363023,460.0,100.0,5.889187976104035,0.0998789504410217,0.3245148882980151,PGi,0.04859271347326943,0.07881323260594131,p3
64,18366,langfroi12345,0.2833484344162448,0.4371126217828531,0.2851030068843336,0.4398193449493825,0.6482275283210774,4,60,24.4,10.248902380255165,100.0,100.0,5.916049817360138,0.1761023467366115,0.335400271150208,PGi,0.03784561029292466,0.05838321984094931,p3
65,18370,langfroi12345,0.1695118004890857,0.2889765975204686,0.17366356551727782,0.296054352155189,0.5865935232941448,3,23,9.8,5.30659966456864,80.02000000000001,100.0,10.00556206724835,0.2950023575159762,0.2837354131684179,PFm,0.09603731338362795,0.16372037802993342,p3
66,18371,langfroi12345,-0.05739356555823374,-0.09959658986707992,-0.057746537765932304,-0.10020911198280319,0.5762603482190536,1,5,2.2,1.6,60220.0,100000.0,7.360908576805324,0.2460607495876595,0.228110849599054,PFm,0.08309017358218908,0.14418860127888591,p3
67,18372,langfroi12345,0.08591985331477134,0.14135900451086944,0.0894939180769914,0.14723920818153782,0.6078130898846613,1,40,12.8,13.43726162579266,20062.0,100.0,8.374837195724847,0.2836773058476264,0.2983229892144233,PFm,0.09532005473021081,0.15682461650883292,p3
68,18373,langfroi12345,0.09424948503071293,0.1408021436174455,0.0956645889393643,0.14291620995653065,0.6693753561507236,1,80,23.2,25.662423891752706,20080.0,100.0,9.208518140227197,0.2890174693340605,0.2954813318359766,PGi,0.05659391433257255,0.08454735271106883,p3
69,18374,langfroi12345,0.23976417211762885,0.3551423726453902,0.24536989300908024,0.3634456524898917,0.6751212769449886,5,84,31.6,20.655265672462313,82.0,100.0,7.604476370105147,0.2798473902723422,0.4131062611358527,PFm,0.08643933066385157,0.1280352636121924,p3
70,18375,langfroi12345,0.05976759421251025,0.08423946630472384,0.06208185920685328,0.08750130828748773,0.7094963540760075,1,99,30.8,26.346916328101855,244.0,100.0,6.120189830763518,0.2634612521479673,0.4838856673955307,STV,0.09052235324442945,0.1275867771897414,p3
71,18376,langfroi12345,0.1844673897229391,0.2608420439754221,0.1861539300134614,0.263226859076278,0.7071996021481897,3,73,24.4,18.72538384119268,64.0,100.0,11.224723247104784,0.3155291509589055,0.4631440610501198,STV,0.04724990483486036,0.06681268582636929,p3
72,18378,langfroi12345,-0.012865813945012966,-0.018253537340178642,-0.013106633609856188,-0.01859520330575628,0.7048394897515821,1,10,2.8,3.6000000000000005,60022.0,100000.0,11.333584107561478,0.2491298237972364,0.0977371829486015,STV,0.10491238724921575,0.14884578513924032,p3
73,18380,langfroi12345,0.10034622438739908,0.1717753945381987,0.10108218573987154,0.17303523318641495,0.5841711186702266,1,1,1.0,0.0,280.0,100.0,5.733438904109739,0.3921580419716768,0.0865851822442977,STV,0.047166405067823935,0.08074073428208983,p3
74,19110,langfroi12345,0.19742225078250536,0.3258897889386761,0.2049245986332007,0.33827409996702695,0.6057945277311375,1,12,4.0,4.147288270665544,208.0,10.0,4.5171697664097135,0.4021474367162881,-0.0407694268345048,8C,0.08559945600040578,0.14130113773229122,p3
75,19113,langfroi12345,0.11555943456290967,0.18924571773607224,0.11829862072214536,0.1937315414395023,0.6106317011837082,1,2,1.2,0.4000000000000001,46.0,10.0,6.904537677257711,0.3398244537084247,0.0421388102393256,8C,0.06653068123880984,0.10895386058378603,p3
76,19117,langfroi12345,0.12631023963596485,0.2081276790349765,0.13092785786600497,0.2157363588035976,0.606888234287848,1,34,9.4,12.076423311560422,244.0,100.0,5.264350866943079,0.453730300013226,0.0403512188411218,8C,0.10242528062466308,0.16877124128935184,p3
77,19126,langfroi12345,0.18440142878078172,0.2954250819068951,0.18647236710259665,0.29874288224820167,0.6241901587722903,2,33,12.2,9.88736567544662,82.0,100.0,3.5545864406014944,0.3216512343882232,-0.0967549689103311,8C,0.05500366312452576,0.08812004218828376,p3
78,20478,langfroi12345,0.0852001665775102,0.1301323684954421,0.08660361780561408,0.1322759609286194,0.6547192490429031,1,84,22.2,25.871992578848655,20242.0,100.0,6.464235583820223,0.3779575951843679,0.2372688606710687,IFSp,0.07518413321091706,0.11483415726790448,p3
79,20479,langfroi12345,0.10668521400808444,0.17688349752670576,0.10765334206411581,0.1784886485140917,0.6031383113734348,1,14,3.6,5.2,40400.002,1000.0,6.212482140284119,0.371587448848927,0.0466276330466651,p9-46v,0.04820794635625206,0.07992850967545978,p3
80,20480,langfroi12345,0.24454201856761762,0.3308739512581595,0.25152852697811745,0.34032694284144954,0.7390790892959033,7,171,59.2,41.52782199923324,26.2,10.0,6.54875946252368,0.4521922966194722,0.250931022227311,IFSp,0.08207002952167575,0.11104363620930097,p3
81,20481,langfroi12345,0.22568332805555796,0.3056066385403104,0.22989278806182928,0.3113068332940397,0.7384765237218159,7,87,35.2,13.25745073534124,44.001999999999995,10.0,7.7635702130761555,0.4942439044908145,0.1624807670349814,IFSp,0.07196958835043743,0.09745683991106584,p3
82,20482,langfroi12345,0.29975137183164896,0.44909822122342996,0.305060840500139,0.45705305699312115,0.6674517013562613,7,73,29.0,15.594870951694341,22.204,1.0,7.306439006145807,0.3371264638114457,0.178315116306817,IFSp,0.06369948510552875,0.0954368458063579,p3
83,20489,langfroi12345,0.003859935352816685,0.0062476215247160355,0.0038408811007797903,0.006216780657115443,0.6178247734032073,1,18,5.6,5.535341001239218,40220.002,1000.0,8.82537781476661,0.2980670616495319,0.133387647476521,IFSp,0.029404756436336138,0.04759400675107906,p3
84,20490,langfroi12345,-0.05769988461589115,-0.0952698270570021,-0.05783794428506006,-0.09549778107966311,0.6056469965182996,1,5,2.2,1.469693845669907,40240.0,1000.0,10.037231170212664,0.2314981692434887,0.09098031088143,IFSp,0.030467972086195783,0.05030648589252138,p3
85,20567,langfroi12345,-0.03019470599459349,-0.05279331834696062,-0.030387421725940188,-0.05313026824000727,0.5719418089265048,1,4,1.8,1.1661903789690602,40060.0,100.0,6.981340196770299,0.1874882546352677,0.1970073817440595,45,0.041340238603700015,0.0722804976983459,p3
86,20945,langfroi12345,0.188345265860988,0.3196235597997671,0.19034618887695162,0.3230191436193233,0.5892721612229701,1,5,3.0,1.0954451150103321,20620.0,1000.0,7.635797245003792,0.3431103246359081,0.0495938753642275,STV,0.051060958155412506,0.08665089158368021,p3
87,20947,langfroi12345,0.01401221753905053,0.024471494941203393,0.015329501800744143,0.02677205265495028,0.5725934428083401,1,112,32.2,32.239106687375816,46.0,10.0,6.2492123953313765,0.3865207278651486,0.030916234922804,STV,0.07155107804415355,0.12495965321087915,p3
88,21077,langfroi12345,0.17796816562661597,0.27315360329439087,0.17935419656175894,0.2752809463665565,0.6515314587844226,3,106,41.0,20.890189084831185,44.001999999999995,10.0,7.093534889495663,0.1902571397429137,-0.129281386749627,PHT,0.045623378197022,0.07002482778366927,p3
89,21078,langfroi12345,0.1490933265627195,0.2249058267100603,0.15254205232885004,0.2301081958395839,0.6629144684407164,3,52,18.2,12.155657119218196,82.0,100.0,6.281485015298202,0.1472985410043306,-0.2454925935789222,PHT,0.07131435322993188,0.10757700521709072,p3
90,21144,langfroi12345,0.4240666541418342,0.5679986324510492,0.4352393622224769,0.5829634566092281,0.7465980196323462,7,37,16.4,10.365326815879952,82.0,100.0,6.2602820988685846,0.0372980624452822,0.3840894541651808,PHT,0.07334401213241487,0.0982376194468508,p3
91,21145,langfroi12345,0.13641148685412788,0.20714382355573593,0.1390932444458931,0.21121613105870968,0.6585351400420771,2,104,29.6,32.610427780082865,442.0,100.0,9.737137196516764,0.1164389932689237,0.0492131653225318,PHT,0.06532874625166152,0.09920312870090324,p3
92,21170,langfroi12345,0.1946086518164357,0.3416047313906141,0.19962254474432764,0.3504058280061407,0.5696895678939146,7,89,35.8,17.46310396235446,100.0,100.0,7.704125169526589,0.1397038305485556,0.261065113798099,STSvp,0.07261093058744164,0.1274570128708465,p3
93,21171,langfroi12345,0.16269274001042713,0.26857742997306433,0.16623001859417105,0.2744168619665252,0.6057573044270459,6,64,26.4,10.32666451474047,82.0,100.0,7.584384930245396,0.1774147037499636,0.2868593730364848,STSvp,0.06875565628350641,0.11350363550058845,p3
94,21203,langfroi12345,0.09736667494186237,0.1633608978957946,0.09772906273133118,0.16396890874457265,0.5960219134200099,1,82,19.4,31.077966471440828,40024.0,100.0,6.3859705163283405,0.3989549576331608,0.2973741850507005,STSdp,0.032413420502864096,0.05438293420601589,p3
95,22252,langfroi12345,0.3136172342909548,0.5402418281264287,0.3242471972661555,0.558553164375606,0.5805126851776484,1,128,48.6,29.533709553660884,20026.0,10.0,4.682748863807615,0.2120930761337623,-0.1118390043630434,STSva,0.09008538903763447,0.1551824642902791,p3
96,23118,langfroi12345,0.20050047444884722,0.3190034812710111,0.20185919388474372,0.32116525286438524,0.6285212739685151,2,73,22.6,21.85955168799214,82.0,100.0,7.929780324399329,0.229215916898164,0.3919619762541798,STSdp,0.03918689043153201,0.06234775504750062,p3
97,23975,langfroi12345,0.07446393824172479,0.12017479020249974,0.07549310721848271,0.12183573063601959,0.6196302745047427,1,89,19.6,34.71368606184022,442.0,100.0,6.84418479715706,0.464541678659517,0.0796661462066082,45,0.09167268612787252,0.14794739685878736,p3
98,23979,langfroi12345,0.11956670726221026,0.1776659428107661,0.12056233292794911,0.17914535774691692,0.6729860848432953,1,62,15.2,21.939917957914062,460.0,100.0,10.533918215673102,0.2196907686385321,0.2819112059726114,45,0.04616921587705379,0.06860352229690497,p3
99,23980,langfroi12345,0.08180208714443915,0.13969275601079145,0.08257085669217924,0.14100557748772224,0.5855857488996769,1,53,16.2,16.630093204789926,20260.0,100.0,7.97626434033157,0.1971759922728169,0.241320872569032,45,0.05349077489870406,0.09134575935157901,p3
100,23982,langfroi12345,0.2336892547583252,0.3676720129778921,0.24051114723035275,0.3784051506230227,0.6355916319700319,4,73,25.2,19.425756098540926,424.0,100.0,7.78477456372022,0.1738462324642481,0.23754014216998,45,0.08122953008362052,0.12780144671170007,p3
101,23983,langfroi12345,0.2591446057043466,0.38997747869085264,0.26079570618741177,0.39246216094654124,0.6645117214827132,4,27,12.8,3.867815921162743,82.0,100.0,5.883224890870922,0.0953339552402093,0.2361532104245398,45,0.03874738176759723,0.05830955348859895,p3
102,23984,langfroi12345,0.24797152053753718,0.41735787321124035,0.24977618965424492,0.42039529001929327,0.5941460230032118,4,26,13.2,3.919183588453085,82.0,100.0,5.871908031676094,0.0926686378217434,0.2131303882602938,45,0.040335900477471986,0.06788886724106531,p3
