,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
215,34469,langfroi12345,-0.0362231627063908,-0.05764973718985825,-0.037471946302325206,-0.05963719606240785,0.6283317925127192,1,6,2.0,1.5491933384829668,80200.0,100000.0,6.616166560648848,0.2047730973946143,0.0644716790661112,55b,p1
216,36205,langfroi12345,-0.0672633959151184,-0.10116432169988093,-0.06753438085630967,-0.10157188375340988,0.6648924718208986,1,1,1.0,0.0,100000.0,100000.0,9.531172203969742,0.1435097122143852,0.1621916629516678,55b,p1
217,36206,langfroi12345,-0.0016027939055683962,-0.002731900924202019,-0.0020169629168417,-0.003437836166869493,0.5866954732395971,1,14,5.4,3.6110940170535577,22420.0,1000.0,4.938239895108773,0.2229177783549317,-0.0285143704956847,55b,p1
218,36209,langfroi12345,0.16628775518209482,0.28808546766095866,0.1714164378755027,0.2969706615863751,0.5772167424210205,2,6,3.6,1.3564659966250536,20620.0,1000.0,9.621709353236437,0.4194053282954921,0.2549035358187281,55b,p1
219,36210,langfroi12345,-0.05532576086674469,-0.09660802033833858,-0.056453414207731874,-0.0985770914400099,0.5726828960264787,1,2,1.4,0.4898979485566356,62020.0,100000.0,9.17234755000315,0.4622884145450759,0.1401321778621981,8C,p1
220,36213,langfroi12345,-0.05398645730026438,-0.08427434034988157,-0.055000334257509186,-0.0858570300843186,0.6406037362752285,1,4,1.6,0.8,60220.0,100000.0,8.348262384776108,0.1135237892932618,0.2537241984410622,8C,p1
221,36214,langfroi12345,-0.043799554078579724,-0.07261282370114383,-0.04401928509076099,-0.07297710342007811,0.6031930979415937,1,13,3.6,4.715930449020639,42040.0,10000.0,7.069208093254346,0.1185395244940345,0.2780008078577495,8C,p1
222,36215,langfroi12345,0.125964192129969,0.21027168387281447,0.1280788837828801,0.21380173290667484,0.5990544699597311,2,64,16.4,20.025983121934363,24022.0,10000.0,5.305234864605379,0.1469093996624419,0.0903756632851387,8C,p1
223,36216,langfroi12345,0.048942887103164176,0.07743019920681814,0.049114281571094875,0.0777013541913381,0.632090419558865,1,10,3.8,2.785677655436824,40420.0,1000.0,4.965523491541011,0.1349738935228873,0.0111971849363919,8C,p1
224,36217,langfroi12345,0.12337337587881328,0.20969351399967254,0.13540397074756824,0.23014150527465949,0.5883509390710384,2,5,2.6,1.2,22420.0,1000.0,5.00073588124668,0.498444129449666,-0.0008851244826288,8C,p1
225,36218,langfroi12345,0.06729042247027586,0.10609168131687756,0.0679056010370352,0.10706158648408667,0.6342667175694103,2,13,5.8,3.370459909270543,40600.0,1000.0,7.326416036294591,0.5065053125637479,0.0661896916434032,8C,p1
226,36219,langfroi12345,-0.08975001532749027,-0.15712653893947331,-0.09023991297114164,-0.15798420922399264,0.5711957759221239,1,1,1.0,0.0,100000.0,100000.0,5.861771271818919,0.5182372707304876,0.0279865398972167,8C,p1
227,37904,langfroi12345,-0.14824941112693063,-0.22071827876647948,-0.1501805538843088,-0.22359342344476707,0.6716680283819125,1,1,1.0,0.0,80200.0,100000.0,5.634192238555628,0.6866125611783261,0.0580955857526568,IFSp,p1
228,37905,langfroi12345,0.04714717466198742,0.06945649335029587,0.04723118993280495,0.0695802633564669,0.6788015401843863,2,13,6.0,3.40587727318528,2620.0,1000.0,5.725531878210926,0.4878201045317182,0.4929742385074863,IFSp,p1
229,37906,langfroi12345,0.1061482460891241,0.1573979373880731,0.10917872643369572,0.16189157127374443,0.6743941366106335,1,40,11.2,11.702991070662234,20260.0,100.0,7.192509098786737,0.4543018381286252,0.409001217681175,IFSp,p1
230,37907,langfroi12345,0.11414334750083188,0.1813001223885093,0.11693006391557974,0.1857264165012886,0.6295822970060291,1,1,1.0,0.0,40240.0,1000.0,9.292090736971948,0.388070133528635,0.3468045971094931,IFSp,p1
231,37932,langfroi12345,-0.03360013624565793,-0.05382902063850252,-0.03451963814514815,-0.05530210653205147,0.6242011436787057,1,2,1.8,0.4000000000000001,46000.0,10000.0,6.859600995176312,0.2469090423457065,0.4122456860126894,IFSp,p1
232,37933,langfroi12345,0.1131171979418208,0.19814231431106705,0.11335652740570787,0.19856153698206885,0.5708886480665415,2,2,2.0,0.0,28000.0,10000.0,8.745773115593998,0.3238910517695844,0.3613601326209368,IFSp,p1
233,38360,langfroi12345,-0.06311336048678254,-0.09500911711851111,-0.06373356618874937,-0.09594275772521078,0.6642874115760606,1,26,6.4,9.810198774744578,42220.0,10000.0,9.384365276590405,0.0929495283799277,0.1934586446940695,PFm,p1
234,38361,langfroi12345,-0.10389527442239074,-0.1487685950177993,-0.10457967219531042,-0.14974859045721292,0.6983683243762588,1,3,1.6,0.4898979485566356,42400.0,10000.0,11.364279233336228,0.2355060224814196,0.0046842986821347,STV,p1
235,38364,langfroi12345,0.0008477518322582894,0.0011959016712080905,5.30092751863861e-05,7.477881895702483e-05,0.7088808826581011,1,32,8.4,11.359577456930342,20620.0,1000.0,11.10525531383658,0.1944695119631179,0.0909453675606018,STV,p1
236,38365,langfroi12345,0.08832849899056364,0.1269844121639946,0.09728573698160518,0.13986167843597014,0.6955853674110126,1,4,1.6,1.2,406.0,10.0,9.857197933978044,0.3067218894737684,-0.225246378737746,STV,p1
237,38366,langfroi12345,0.04258073000154032,0.06352892233500129,0.042639170077844624,0.0636161128333477,0.6702573951593768,1,1,1.0,0.0,80200.0,100000.0,8.852299696219486,0.338511344827206,-0.1918396649441132,STV,p1
238,38689,langfroi12345,-0.018728283970531882,-0.025842751074743122,-0.018105817988558853,-0.024983823825992756,0.7247016355327426,1,6,3.0,1.2649110640673518,20800.0,1000.0,9.105916185888614,0.2447063751682959,-0.3812120679931301,PHT,p1
239,38724,langfroi12345,-0.035491085309524474,-0.06048138397113978,-0.0358330968362488,-0.06106421569606363,0.5868100724424551,1,29,7.4,10.365326815879952,40420.0,1000.0,7.869359833918551,0.360081138209783,0.1602978117364342,TPOJ1,p1
240,38725,langfroi12345,-0.0907859983965739,-0.15477506388588355,-0.09345262208717177,-0.15932121482723258,0.5865673456514344,1,9,2.8,3.124099870362662,62020.0,100000.0,9.365507300210558,0.3921835558268231,0.0578947849651251,STSdp,p1
241,38726,langfroi12345,0.023819615037140605,0.03879420803832115,0.023541752012849235,0.03834166185091599,0.6139992602403804,1,3,1.4,0.4898979485566356,80200.0,100000.0,10.026158782373004,0.3428540703570834,0.2014322060698011,STSdp,p1
242,38727,langfroi12345,-0.14004076759481188,-0.23239583049097623,-0.1415305370834242,-0.23486808356051028,0.6025958697234439,1,4,1.8,0.7483314773547883,62200.0,100000.0,9.67288909563128,0.317940253274563,0.234756104850015,STSdp,p1
243,38728,langfroi12345,-0.03793122470318966,-0.06298378349023093,-0.038050539605116514,-0.06318190269173109,0.6022379508063844,1,2,1.4,0.4898979485566356,82000.0,100000.0,8.465106162766201,0.201367149622738,0.3187086754752639,STSdp,p1
244,38759,langfroi12345,0.12964782705588185,0.21664966589993934,0.1331205468759535,0.22245279894017403,0.5984215416042243,1,57,14.2,19.103926298015285,820.0,1000.0,8.439253972109476,0.0269318276788792,0.5013516773713559,STSdp,p1
245,38761,langfroi12345,0.028762551292429984,0.04622271600923229,0.028962684844330948,0.046544339645445396,0.62226008715466,1,7,3.6,1.8547236990991407,640.0,1000.0,8.832590658558082,0.1628746806468577,0.4437754787267162,STSdp,p1
246,41470,langfroi12345,-0.04622710756227708,-0.07123174040174747,-0.04748152609638881,-0.07316468451374084,0.6489678239160787,1,43,11.8,13.287588193498472,24040.0,10000.0,6.51733040700474,0.3381363493168858,0.4100465687856178,44,p1
247,41472,langfroi12345,0.01962423049993444,0.03118945895074269,0.020226030767017268,0.032145920643688486,0.6291943227013608,1,31,7.0,12.0,20422.0,1000.0,6.87565807129048,0.2828676982987236,0.3682816425629859,44,p1
248,41473,langfroi12345,0.054630195212038504,0.09467589464072705,0.05553243748486456,0.09623950967140639,0.5770232794667255,1,10,5.0,2.1908902300206643,20440.0,1000.0,7.714777866503756,0.2182999452139054,0.3241458157137468,44,p1
249,41474,langfroi12345,0.17226766974807042,0.30098511720423,0.17479126115642418,0.30539432211731526,0.5723461390656741,2,4,2.6,0.8,2260.0,100.0,8.882072307180763,0.2826315033446396,0.3147024479101503,44,p1
250,41545,langfroi12345,-0.06317134941375283,-0.0896980831542211,-0.06346973155830177,-0.09012176108198212,0.7042664368327701,1,6,2.2,1.9390719429665317,80020.0,100000.0,10.81581510457694,0.2279476202629653,0.5771669633824227,TPOJ1,p1
251,41546,langfroi12345,-0.12659340484778542,-0.17405834521500868,-0.1297824292441602,-0.17844306264914914,0.7273044259464184,1,7,2.2,2.4,80200.0,100000.0,10.88443158167899,0.218147840861073,0.5873042839882692,TPOJ1,p1
252,41547,langfroi12345,-0.08517469121148954,-0.1176097209768604,-0.08667645910796715,-0.11968337103375562,0.7242147205522882,1,2,1.4,0.4898979485566356,62020.0,100000.0,10.873129273083698,0.2144825698708437,0.5813688228396268,TPOJ1,p1
253,41548,langfroi12345,0.07997576657786201,0.11289504112269082,0.09091418016458627,0.12833587657236395,0.7084081442598248,1,3,1.4,0.8000000000000002,20242.0,100.0,10.13853116565286,0.2378853942070664,0.5607278396999681,TPOJ1,p1
254,41549,langfroi12345,-0.1218831662389335,-0.18796456847038379,-0.12332217498232909,-0.19018376465492678,0.6484369220794809,1,3,1.6,0.8,60400.0,100000.0,9.87736005756773,0.3015258590373385,0.5261407544033845,TPOJ1,p1
255,41550,langfroi12345,-0.006389949171129861,-0.00994076670677726,-0.009074752842860662,-0.014117483334627335,0.6428024476998763,1,2,1.2,0.4,82000.0,100000.0,10.26349678004528,0.3231566040510186,0.5359922135021059,TPOJ1,p1
256,41551,langfroi12345,-0.11841777132112001,-0.1919300763824935,-0.12014518921582003,-0.19472985419266015,0.6169839222338852,1,3,1.4,0.8000000000000002,60400.0,100000.0,9.894466713502007,0.2835738484712098,0.4999885003295555,TPOJ1,p1
257,42142,langfroi12345,-0.16212977415516577,-0.23409407426112278,-0.16244849662826077,-0.23455426760114423,0.692583845477081,1,2,1.4,0.4898979485566356,82000.0,100000.0,8.912779118575774,0.2310272626872379,0.0805767967123745,PGi,p1
258,42143,langfroi12345,0.014467883612920906,0.02154373442653058,0.01350806557399939,0.0201144953282943,0.6715587616557351,1,8,3.2,2.5612496949731396,460.0,100.0,9.130006794087157,0.2402858301842223,0.10144571045903,PGi,p1
259,42144,langfroi12345,0.08265955648144005,0.116820897692729,0.08565097186111297,0.12104859797205111,0.7075750838592025,1,14,7.0,4.147288270665544,20260.0,100.0,11.077856175393292,0.2059920240956653,0.0725447331496824,PGi,p1
260,42276,langfroi12345,0.03363633624262545,0.04967290578571333,0.036354546005364204,0.05368705811420692,0.6771566050057769,1,20,6.8,5.5641710972974225,20800.0,1000.0,7.354565887406748,0.1323730661343968,0.6199938053994178,STGa,p1
261,42602,langfroi12345,-0.011732860596294716,-0.017972910624866684,-0.012782161864620643,-0.019580276344368788,0.652808042124326,1,2,1.2,0.4000000000000001,100000.0,100000.0,7.856581580768659,0.1213888361172715,-0.0015890516687124,PFm,p1
262,42603,langfroi12345,-0.15573387511488423,-0.2293959704942921,-0.15634894792509665,-0.23030197263492622,0.678886707466203,1,2,1.2,0.4,80200.0,100000.0,9.384664839002143,0.2114161925144377,-0.0095694297389285,PFm,p1
263,42604,langfroi12345,-0.15806335163292462,-0.23382322280374304,-0.16249976221757742,-0.24038600797733087,0.6759950946600088,1,4,1.6,0.8,62200.0,100000.0,9.124137942129591,0.1884073484944135,-0.0180018294806503,PFm,p1
264,42605,langfroi12345,-0.12890595323873538,-0.1879114874155289,-0.1300174823749158,-0.18953180896032626,0.6859929374817064,1,14,4.6,4.454211490264017,60220.0,100000.0,9.869004860961368,0.2176465703648712,-0.0150024181798502,PFm,p1
265,42606,langfroi12345,-0.02875414858317778,-0.042281158367739276,-0.029088370721343085,-0.04277261090068052,0.6800700286659443,2,74,22.6,18.380424369420854,2206.0,10.0,9.340645487554198,0.1907524138776949,-0.0166409959268685,PFm,p1
266,45156,langfroi12345,0.05753038965013433,0.09710423020401396,0.05785869161050586,0.09765836358169866,0.5924601794305375,1,4,1.8,1.1661903789690604,22420.0,1000.0,7.414309570812946,0.1076806853141526,-0.0346750119209521,STSvp,p1
267,45158,langfroi12345,-0.03101575698418969,-0.05131167938481336,-0.031229071364919526,-0.05166458127006345,0.6044580367675391,1,3,1.6,0.4898979485566356,4042.0,100.0,6.2689857041259565,0.1190699185895247,-0.0017425497972659,TE1m,p1
268,45237,langfroi12345,-0.04493741962694277,-0.07393989362557825,-0.049039057474105766,-0.08068871606860178,0.6077560762326744,1,7,2.4,2.33238075793812,80200.0,100000.0,7.0131278859558375,0.0283900523822686,0.4685893877834202,55b,p1
269,45697,langfroi12345,-0.03731248048025647,-0.055814657041626484,-0.037665204488896806,-0.05634228665293108,0.6685068485224029,1,4,2.2,0.7483314773547882,22420.0,1000.0,6.884833663873867,0.5169868984399085,0.2532829755954761,44,p1
270,45698,langfroi12345,-0.1388305351742712,-0.21139422599472607,-0.14145942368255424,-0.21539717715195758,0.6567375930964869,1,6,2.0,2.0,80200.0,100000.0,7.919937110625368,0.5167896796388443,0.2163695360144483,44,p1
271,45699,langfroi12345,0.04722713923220709,0.07227556011385239,0.0476217864013306,0.07287952100709015,0.6534316601325861,1,2,1.2,0.4000000000000001,100000.0,100000.0,7.011614673227351,0.3976498542929511,0.3059308233487341,44,p1
272,45726,langfroi12345,-0.10150403111208839,-0.16999296183641643,-0.1017833326201403,-0.17046071952129785,0.5971072567684615,1,3,1.8,0.7483314773547883,24400.0,10000.0,5.214210475959965,0.2897196197789876,0.320698582420184,45,p1
273,45738,langfroi12345,-0.027470505755873786,-0.04622513917091845,-0.028473171324738363,-0.04791234347194385,0.5942763234157283,1,24,6.4,8.8,6220.0,10000.0,7.37807546492155,0.3983858792724311,0.3220913896896988,47l,p1
274,45933,langfroi12345,-0.08213347301744484,-0.14250638346303113,-0.08523182401866952,-0.14788220381571257,0.5763494309625212,1,5,1.8,1.6,60202.0,100000.0,10.565265061208942,0.2219539371507675,0.2585445248768893,STSvp,p1
275,45935,langfroi12345,0.04441641847347009,0.07492352297489313,0.04577616397009583,0.07721720009830409,0.5928234112583578,1,14,4.6,4.758150901348127,20620.0,1000.0,10.355652996198568,0.2386343643783389,0.2493428275230242,STSvp,p1
276,45936,langfroi12345,0.1337683090122605,0.22413795073201845,0.13448084518248474,0.22533185381859977,0.5968124031445046,2,5,3.0,1.2649110640673518,6400.0,10000.0,10.08030364688924,0.2094691518794967,0.2260317209573346,STSdp,p1
277,45940,langfroi12345,0.06897366201131114,0.1168884882776001,0.06941668036048262,0.11763926391577632,0.5900808798853197,1,1,1.0,0.0,40420.0,1000.0,9.648315091758366,0.5479801221944413,-0.0090565076894503,STSdp,p1
278,45945,langfroi12345,-0.08841551743091039,-0.15183388180428742,-0.08893702464720639,-0.1527294538411874,0.5823174404832595,1,2,1.2,0.4000000000000001,82000.0,100000.0,9.548217277510986,0.5298292485485394,-0.2329957405627276,STSdp,p1
279,45946,langfroi12345,0.11076997013692821,0.19084635770041722,0.11567351420764888,0.1992947081383897,0.5804143787266318,1,9,2.6,3.2000000000000006,20080.0,100.0,9.169657914529884,0.535159580013013,-0.1216167374585932,STSdp,p1
280,46293,langfroi12345,-0.17024389415523497,-0.26795737890987564,-0.17386083902855795,-0.27365031182078164,0.635339451549474,1,3,1.4,0.8,80200.0,100000.0,9.416024818257426,0.2033345026134591,-0.3412708162499979,STSda,p1
281,46294,langfroi12345,0.0692455597756914,0.10774006211298699,0.07018510693854359,0.10920191569625907,0.6427094844541076,1,1,1.0,0.0,60040.0,100000.0,12.022964670988506,0.2051051978434464,-0.2970815278286317,STSda,p1
282,46295,langfroi12345,0.022484188418110014,0.03661076552488797,0.022903813664399596,0.03729403686270762,0.6141414443471629,1,9,3.8,2.6381811916545836,40240.0,1000.0,9.854856545435872,0.1971023715989377,-0.3118514567797484,STSda,p1
283,47716,langfroi12345,-0.027833291690940908,-0.044594646383245985,-0.028377901480490415,-0.04546722305335357,0.6241397555155355,1,57,13.6,20.8,20080.0,100.0,11.48900851002784,0.2888203484220644,-0.2061056641578104,PGi,p1
284,47717,langfroi12345,0.0767106537411775,0.12586554584643897,0.07708588740437218,0.1264812229073764,0.6094650702485935,1,6,3.2,1.9390719429665317,40420.0,1000.0,10.357690469217363,0.2769963801014847,-0.1995087647983968,STV,p1
285,49097,langfroi12345,-0.05178667331096727,-0.06778128107089026,-0.053857945538994284,-0.07049227747375238,0.7640261808685094,1,3,1.4,0.4898979485566356,42400.0,10000.0,10.669942205651012,0.2481677011115498,-0.13972611165222,STV,p1
286,49098,langfroi12345,-0.05581231227619623,-0.07156074481749664,-0.056219806848342914,-0.07208322120133821,0.7799291695263364,1,4,1.8,0.7483314773547883,42220.0,10000.0,7.853205555630296,0.2065910494187325,-0.1669873148571831,STV,p1
287,49099,langfroi12345,-0.03878362934862943,-0.04889351493330215,-0.03942776859640103,-0.0497055645650409,0.7932264514329953,1,36,8.4,13.807244475274567,62020.0,100000.0,9.405366943338349,0.2794810657676439,-0.274782042582981,STV,p1
288,49100,langfroi12345,-0.15750981330379776,-0.19856853363784072,-0.15806385871845077,-0.1992670043124534,0.7932264514329953,1,5,2.0,1.5491933384829668,80200.0,100000.0,9.405366943338349,0.2794810657676439,-0.274782042582981,STV,p1
289,49101,langfroi12345,0.019784489186290055,0.025084172738268972,0.015175649535649944,0.019240760313966775,0.7887240050817541,1,6,2.4,1.7435595774162693,40600.0,1000.0,10.749628168753032,0.2952181011817047,-0.3379477240865375,STV,p1
290,49806,langfroi12345,-0.08921846562365307,-0.13003824543915196,-0.08963373391303282,-0.13064350982427655,0.6860940435050744,1,1,1.0,0.0,100000.0,100000.0,10.721019887124228,0.192789736829967,0.1411145913308045,55b,p1
291,49807,langfroi12345,-0.013966286408748248,-0.02142449948275694,-0.014036522089362262,-0.021532242103733373,0.6518839060855877,1,2,1.2,0.4,40420.0,1000.0,6.80909434606679,0.1858583152297526,0.0717890184429667,55b,p1
292,49808,langfroi12345,0.051629220681260767,0.08387275196924579,0.05396620713650648,0.08766923548633003,0.6155660744289398,2,8,3.4,2.33238075793812,24400.0,10000.0,5.022302122601059,0.1480139635983635,-0.0396384311898694,8C,p1
293,49810,langfroi12345,0.05883745582814033,0.0955826811650135,0.05947471016929263,0.09661791420923785,0.6155660744289398,1,22,5.4,8.309031231136396,60220.0,100000.0,5.022302122601059,0.1480139635983635,-0.0396384311898694,8C,p1
294,49815,langfroi12345,0.029040506846634152,0.048668584801119595,0.02950886968699192,0.04945350762405879,0.5966992252868238,1,1,1.0,0.0,80200.0,100000.0,5.556919416780774,0.4221106647440186,0.0724617673240667,8C,p1
295,49816,langfroi12345,0.03275532594270123,0.05543306295180823,0.03318434053178054,0.05615910038356142,0.5908987199783221,1,4,1.8,1.1661903789690602,22240.0,1000.0,6.006324050461177,0.4332031460754064,0.1303376984763911,8C,p1
296,49817,langfroi12345,0.06540370803806753,0.10489880740158194,0.06633788163791111,0.10639709701648571,0.6234933423759896,1,23,6.2,8.399999999999999,42220.0,10000.0,5.516700934715546,0.4546621690393478,0.1405489238884101,8C,p1
297,51216,langfroi12345,0.037090126125476505,0.053421778723376015,0.04050398683336997,0.058338842383729626,0.6942884907957362,1,2,1.4,0.4898979485566356,60040.0,100000.0,5.775594525794816,0.4963354552532384,0.392967467066701,IFSp,p1
298,51217,langfroi12345,0.10315669800327591,0.14805411819795344,0.10364603768056482,0.14875643569960495,0.6967499402168055,2,2,2.0,0.0,64000.0,100000.0,5.712975372685611,0.397817052827071,0.4272617522566549,IFSp,p1
299,51238,langfroi12345,0.08615545901182012,0.14936226817253115,0.08645978218308317,0.1498898539998096,0.5768221122104301,1,13,5.4,3.6110940170535577,40420.0,1000.0,5.860918262646536,0.2249035796433572,0.393686205396156,45,p1
300,51242,langfroi12345,-0.16655017391183347,-0.2719335574042679,-0.1712256094281504,-0.27956733996062455,0.6124664256284963,1,4,1.6,0.8,60400.0,100000.0,5.583471236945169,0.2771520154924233,0.3901850710959459,45,p1
301,51270,langfroi12345,-0.10984588118999081,-0.18065458975049958,-0.1099654330203325,-0.18085120692567563,0.6080436779475017,1,3,1.4,0.8,80200.0,100000.0,5.60904472520167,0.2883675874998148,0.3412097468436782,FOP5,p1
302,51271,langfroi12345,-0.12464385507833227,-0.20499161425224782,-0.1259122748519722,-0.2070776811248146,0.6080436779475017,1,7,2.2,2.4000000000000004,80020.0,100000.0,5.60904472520167,0.2883675874998148,0.3412097468436782,FOP5,p1
303,51295,langfroi12345,-0.03131809103443828,-0.05462599042231966,-0.031453952867691794,-0.05486296486606543,0.5733185026452537,1,37,10.6,8.822698000045111,20422.0,1000.0,4.933843089439459,0.5444540409041256,0.0746817060200873,47l,p1
304,51733,langfroi12345,-0.06433437357407529,-0.09416861280934816,-0.065424852976766,-0.09576478802554597,0.6831827681727174,1,11,3.8,3.249615361854384,42400.0,10000.0,6.599251961847746,0.4495328286698693,0.364540582628807,STSdp,p1
305,51880,langfroi12345,-0.1393816871375237,-0.2324743318011514,-0.14052556540296432,-0.23438220320722639,0.5995573191140294,1,4,1.6,0.8,62200.0,100000.0,9.216628085668642,0.3327974959396229,0.0862552695588234,STSvp,p1
306,51881,langfroi12345,0.09272011769879211,0.15172735165598536,0.09366292554402679,0.1532701639498896,0.611096922781717,2,26,7.2,9.410632284814874,4420.0,1000.0,10.075371528372376,0.3047552874421021,0.0316080892218165,STSvp,p1
307,51882,langfroi12345,-0.012649985729776148,-0.02147832882706061,-0.01390873049586213,-0.023615543411556004,0.5889650834397504,1,2,1.6,0.4898979485566356,42220.0,10000.0,10.285933101780666,0.3468751459320508,0.0385718889331775,STSvp,p1
308,51895,langfroi12345,0.06647705205474072,0.11580745821779377,0.06766812541077374,0.11788238743997917,0.5740308359908943,1,1,1.0,0.0,80020.0,100000.0,8.309295789699178,0.3716676859999397,0.0257130902402236,STSdp,p1
309,51922,langfroi12345,-0.0624658310874616,-0.09920264200245098,-0.06317184729582133,-0.10032387375341853,0.6296791075979435,1,3,1.8,0.4,44200.0,10000.0,13.173599975331424,0.3632208965974536,0.0358302302396723,STSdp,p1
310,51924,langfroi12345,-0.14475982750378982,-0.2517123980518847,-0.14863678035417,-0.25845375106349794,0.5751001087914268,1,4,2.2,0.7483314773547882,60400.0,100000.0,14.32060518415933,0.3248790878961383,0.1001364954345093,STSdp,p1
311,51925,langfroi12345,-0.023127359519099677,-0.03530693051979643,-0.023357923254810578,-0.035658916131919884,0.6550373872385274,1,3,1.8,0.7483314773547883,24400.0,10000.0,8.306075979533675,0.0003279716539733,0.5179567003235575,STSdp,p1
312,51926,langfroi12345,-0.14113727984109908,-0.22875842927510467,-0.1447032998718203,-0.234538313526167,0.6169708381384605,1,3,1.4,0.4898979485566356,80200.0,100000.0,9.414202259666364,-0.0096581304850491,0.4981652103217825,STSdp,p1
313,52958,langfroi12345,0.12510871392488096,0.18735971655802128,0.12677096320646536,0.18984905998164103,0.6677460674217954,2,3,2.2,0.39999999999999997,46000.0,10000.0,8.870699111084381,0.2754769603532445,-0.372596892854684,STSda,p1
314,52959,langfroi12345,-0.0877296317768784,-0.13138172736173104,-0.08947557253046787,-0.1339964050644851,0.6677460674217954,1,14,5.0,3.847076812334269,2062.0,100.0,8.870699111084381,0.2754769603532445,-0.372596892854684,STSda,p1
315,52960,langfroi12345,0.046679959017389035,0.07662387744989124,0.046760734950961204,0.0767564689380849,0.6092090425457227,1,1,1.0,0.0,100000.0,100000.0,8.057856744845228,0.2235603456348754,-0.3676533966021615,STSda,p1
316,54835,langfroi12345,-0.03297950635294501,-0.0524296451011075,-0.03302061672078918,-0.05249500090034169,0.6290240242776003,1,8,3.2,2.85657137141714,60220.0,100000.0,7.09166790727027,0.2122013635277893,0.268632617992864,55b,p1
317,54836,langfroi12345,-0.11925269219233521,-0.16374827307332473,-0.12056223164309104,-0.16554642806371112,0.7282683960821689,1,10,3.0,3.0983866769659336,60220.0,100000.0,6.068902362667365,0.1574970315294612,0.5193290698312565,55b,p1
318,55296,langfroi12345,0.019663802990399427,0.02950819036951417,0.01982884379648045,0.029755856374251637,0.666384578117495,1,4,2.2,1.16619037896906,60400.0,100000.0,6.025345705214358,0.3192684454790291,0.5308299940624885,44,p1
319,55297,langfroi12345,-0.04896020120715191,-0.07050196276809159,-0.04882984164777666,-0.0703142469381943,0.6944516051021313,1,1,1.0,0.0,40420.0,1000.0,6.961162459523916,0.2906037676569678,0.5304599522332965,44,p1
320,55298,langfroi12345,-0.010981197150247535,-0.016135082472072928,-0.010976071939060033,-0.016127551808151164,0.6805789291287548,1,22,6.6,6.6513156593263565,40240.0,1000.0,7.629878049503476,0.2764271466379636,0.5048193657962016,44,p1
321,55299,langfroi12345,0.07086098622633545,0.1043175470390825,0.07215803585852437,0.10622699034806662,0.6792815613253198,2,23,6.2,8.399999999999999,44020.0,10000.0,7.495212574312712,0.2656535545760149,0.4803832275464959,44,p1
322,55300,langfroi12345,0.04728982381926096,0.08201529351698783,0.047751377808464605,0.08281577198870199,0.576597629434391,1,4,1.8,1.1661903789690602,460.0,100.0,8.65610588971045,0.2368501664954529,0.2699604377449002,44,p1
323,55301,langfroi12345,-0.00248338315685766,-0.00393270105303423,-0.002806796578718227,-0.004444860564628016,0.631470107533761,1,2,1.2,0.4000000000000001,80200.0,100000.0,8.456628414541779,0.2737811653682125,0.3277252170882975,44,p1
324,55302,langfroi12345,-0.060289297991592536,-0.0936146254461835,-0.060402169637990506,-0.09378988767767463,0.6440158009952325,1,1,1.0,0.0,100000.0,100000.0,8.59545163371788,0.3111455612717716,0.297477993119816,44,p1
325,55303,langfroi12345,0.03239085896087733,0.05010384143506973,0.03240101252462272,0.05011954748808038,0.6464745622918573,1,4,2.0,1.0954451150103321,62200.0,100000.0,7.579373628230591,0.3114477677749068,0.2834328955051093,44,p1
326,55304,langfroi12345,-0.10070348102383249,-0.15577330787281451,-0.1010333426227622,-0.15628355470721478,0.6464745622918573,1,2,1.2,0.4000000000000001,100000.0,100000.0,7.579373628230591,0.3114477677749068,0.2834328955051093,44,p1
327,55341,langfroi12345,0.011777497624626399,0.01912894908566291,0.012267237114250805,0.019924381363456384,0.6156897366334462,1,4,2.6,0.4898979485566356,40600.0,1000.0,6.5145301764609895,0.4078022955216807,0.2373824317312745,47l,p1
328,55342,langfroi12345,0.1711838011760405,0.2741732937477335,0.17878945861053833,0.28635475096276974,0.6243635141705176,1,50,11.6,19.262398604535207,244.0,100.0,7.96123480304131,0.3959949403778844,0.283578674135742,47l,p1
329,55343,langfroi12345,0.09324564231840005,0.14319958313871786,0.09355417874302617,0.1436734099717049,0.6511586156509458,2,4,2.4,0.8,44200.0,10000.0,7.747599481505919,0.3552259887216747,0.3483939358983761,47l,p1
330,55344,langfroi12345,-0.13162661625551747,-0.21852386162664927,-0.1333919332272431,-0.22145460536701628,0.6023443631085157,1,2,1.2,0.4,100000.0,100000.0,7.263741078674246,0.3831398595200994,0.295533172151312,47l,p1
331,55518,langfroi12345,0.04961757701170133,0.06792414035155589,0.04974344127136646,0.06809644263138553,0.7304851670539365,1,31,9.6,9.156418513807676,20620.0,1000.0,8.326826462035768,0.1185835673676641,0.6294186438033226,TPOJ1,p1
332,55532,langfroi12345,0.04690093615661429,0.07454251584420553,0.04707677628637779,0.07482198927763921,0.6291837030915033,1,2,1.6,0.4898979485566356,60040.0,100000.0,10.504389836643224,0.3525118994396806,0.5202209755005051,TPOJ1,p1
