,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
254,26004,langfroi12345all,0.10666833093447245,0.1486845685430315,0.10703020614109258,0.14918898497564437,0.7174135956388847,2,2,2.0,0.0,8020.0,10000.0,10.918049813879689,0.2614264759037749,-0.099475094169127,STV,p1
255,26429,langfroi12345all,0.09128950821433632,0.1547230692540907,0.09164307985734307,0.15532232420547873,0.5900187260661048,2,2,2.0,0.0,8020.0,10000.0,4.682883143816349,-0.0145318366863034,0.1785975320782461,8Av,p1
256,26430,langfroi12345all,0.016366541133421515,0.03205312047661058,0.016351741052780956,0.03202413519719399,0.5106067955338174,1,2,1.6,0.4898979485566356,100000.0,100000.0,4.676383464411292,0.1085823430347382,0.18536729597171,8Av,p1
257,26431,langfroi12345all,-0.0914342669519032,-0.15222902428468807,-0.0920227233407864,-0.15320874605531157,0.6006362280882076,1,31,7.8,11.617228585166083,40240.0,1000.0,6.0352586753062,0.1111010197051115,0.2202836368167509,8C,p1
258,26434,langfroi12345all,0.013480489233651461,0.027054379231680893,0.01433370242274596,0.028766717173067453,0.49827383279471815,2,12,4.6,3.7735924528226414,22420.0,1000.0,6.9094103409011725,0.2397256388707966,0.1813324267978397,8C,p1
259,26435,langfroi12345all,0.084969232067602,0.15516371952540223,0.0866122924063539,0.15816413917568903,0.5476101779945504,1,2,1.8,0.4,62020.0,100000.0,5.685055440297945,0.3082458996412045,-0.0042952856705256,8C,p1
260,26436,langfroi12345all,-0.019501811435614375,-0.037743681722498104,-0.019713027139479443,-0.038152467251360206,0.5166907557931693,1,11,3.6,3.1999999999999997,60040.0,100000.0,6.266369499405475,0.4025977494596563,0.0850500910169194,8C,p1
261,26437,langfroi12345all,-0.052959238353338225,-0.1118427807411548,-0.05309270463749684,-0.11212464356281955,0.4735150360388957,1,11,3.0,4.0,80020.0,100000.0,5.084720326370736,0.3635840867098666,0.0889655361718377,8C,p1
262,26438,langfroi12345all,0.06338762720538696,0.14110362289844414,0.06399804558590205,0.14246244083771478,0.44922749610056895,1,2,1.2,0.4000000000000001,80020.0,100000.0,5.452973587153795,0.3704822292604055,0.0677875300496363,8C,p1
263,27320,langfroi12345all,0.01453901306055655,0.02352898711911066,0.014996802374505387,0.024269843381245167,0.617919206932104,1,13,3.8,4.66476151587624,22420.0,1000.0,7.289570218187149,0.4804513172493182,0.1853214733996034,47l,p1
264,27321,langfroi12345all,-0.1519774970984125,-0.2565228622970555,-0.15265170297142605,-0.2576608545894995,0.5924520556862544,1,9,2.6,2.3323807579381204,60400.0,100000.0,6.279093829478254,0.4834379466971729,0.107285812513181,47l,p1
265,27322,langfroi12345all,0.06090346485895185,0.1169259468318798,0.062467625177333376,0.11992891105808888,0.520872111871978,1,11,4.6,3.2,2422.0,1000.0,5.514809715758124,0.4344506882776616,0.1349418937549894,FOP5,p1
266,27657,langfroi12345all,-0.10448526794349515,-0.1652036070865773,-0.10502926230548058,-0.16606372672452815,0.6324635992284245,1,1,1.0,0.0,100000.0,100000.0,7.662861998162011,0.1773015143735364,0.2235192720813955,TPOJ2,p1
267,27670,langfroi12345all,-0.13761423475334272,-0.22777278472450646,-0.1403714578685097,-0.23233641426598534,0.6041732989294071,1,2,1.2,0.4,80200.0,100000.0,8.946797040878034,0.1819969993582205,0.2907796268544982,STSvp,p1
268,27671,langfroi12345all,0.1190803973559793,0.22048193925362758,0.12098738509936989,0.22401280046278818,0.540091391426838,2,3,2.4,0.4898979485566356,6220.0,10000.0,9.126351695771175,0.2114912241314215,0.1754173352890413,STSvp,p1
269,27679,langfroi12345all,0.11259363127712416,0.18282133384421317,0.11317478248777103,0.1837649648319565,0.6158670266188306,1,12,4.6,3.3226495451672298,442.0,100.0,8.35161705365189,0.3262674229942177,0.2146399244237748,TPOJ1,p1
270,27680,langfroi12345all,0.04007382315248374,0.06395685002918852,0.04126823028617985,0.06586309485222233,0.626575935715954,1,25,6.6,9.32952303175248,60220.0,100000.0,7.763067227921665,0.3567138906944959,0.2271710005593138,TPOJ1,p1
271,27683,langfroi12345all,-0.04958230279163961,-0.09700306179328846,-0.04984667386792627,-0.0975202786711967,0.5111416266148225,1,2,1.4,0.4898979485566356,100000.0,100000.0,7.793982570285686,0.5241397297516968,0.0149042907847232,STSdp,p1
272,27698,langfroi12345all,-0.16699494166914608,-0.3000610880285254,-0.16777487333602314,-0.30146249062319014,0.5565364798426334,1,4,1.8,1.1661903789690602,80200.0,100000.0,10.195448450330243,0.2685988743157002,0.0884464736771353,STSdp,p1
273,28325,langfroi12345all,0.16371622375242872,1.9949115716541161,0.16656961116575056,2.0296806094365643,0.08206690766582728,2,11,4.4,2.727636339397171,460.0,100.0,6.753492551056313,0.1521029898635148,-0.0952999801177671,STSva,p1
274,28333,langfroi12345all,-0.036314611448431844,-0.07004251968966847,-0.037513055243386446,-0.0723540416847274,0.5184652352503587,1,54,12.6,20.244505427399307,22420.0,1000.0,8.09846227824072,0.0499222848915752,-0.2003584012220348,STSva,p1
275,28362,langfroi12345all,-0.11221394526593016,-0.20203855330791667,-0.11318421787133878,-0.2037855061759091,0.5554085763765622,1,5,2.2,1.16619037896906,2620.0,1000.0,7.158043241086873,0.208144527964682,-0.0983460265369103,STGa,p1
276,28363,langfroi12345all,-0.030909594111909154,-0.05808786511679201,-0.03099871522908406,-0.05825534888946048,0.5321179225602806,1,2,1.4,0.4898979485566356,60400.0,100000.0,8.130251074035696,0.1496438651201305,-0.0674423002495557,STGa,p1
277,29336,langfroi12345all,-0.00685312916306513,-0.011111807098430735,-0.00711127288972982,-0.011530366741203488,0.6167429925986533,1,2,1.8,0.4,64000.0,100000.0,9.203616897865976,0.0363687709375518,-0.0363057668888741,PGi,p1
278,30304,langfroi12345all,0.1409459607207161,0.2706041342734284,0.14630908174899143,0.28090086583947715,0.5208566421172971,2,3,2.2,0.39999999999999997,26200.0,10000.0,6.59344773741126,0.2096977140684615,0.2139526450112531,55b,p1
279,30307,langfroi12345all,-0.1338072327127267,-0.3006241854397597,-0.1364765384434831,-0.30662130416592853,0.4450980300104282,1,28,7.2,8.35224520712844,40240.0,1000.0,5.420196865820983,0.5020833595334325,0.1432587873115774,55b,p1
280,30308,langfroi12345all,0.012713452870456781,0.023076174888179698,0.012978640969296818,0.023557517526521243,0.5509341531715028,1,5,2.6,1.624807680927192,460.0,100.0,7.151049583424835,0.5512542438379823,0.0631662603501859,PEF,p1
281,30313,langfroi12345all,0.023091922424053613,0.03371267991375593,0.02344747017693619,0.034231756124340276,0.6849625269521014,2,27,8.6,8.187795796183488,820.0,1000.0,5.24303145349475,0.6174178471695122,0.0234415425164488,55b,p1
282,30314,langfroi12345all,0.09596609685271679,0.14860521167295565,0.0986662999230218,0.15278652426128023,0.645778810664562,1,3,1.6,0.4898979485566356,28.0,10.0,8.987789035737382,0.5452589807989517,0.2266437496265222,8C,p1
283,30322,langfroi12345all,0.010323733618583608,0.01775711946200969,0.010355866235368381,0.0178123884892778,0.5813856037107047,1,7,3.2,2.039607805437114,22402.0,1000.0,5.157454651966614,-0.0645933396277536,0.1091848202172219,8C,p1
284,30323,langfroi12345all,-0.11336250488154206,-0.18680374830048363,-0.11395868224622399,-0.1877861557242686,0.6068534807941462,1,1,1.0,0.0,100000.0,100000.0,4.918791953086124,0.0520937005789607,0.0154011695078299,8C,p1
285,30325,langfroi12345all,0.030753297665014057,0.06843231152098386,0.030851611531933068,0.06865107977280253,0.44939732388820397,1,2,1.8,0.4000000000000001,82000.0,100000.0,4.747058606463384,0.2356431952321259,0.0427080768538861,8C,p1
286,30952,langfroi12345all,0.024390682979666463,0.035391676162636235,0.025502492922856317,0.03700494863625159,0.6891643918638767,1,3,1.4,0.8,40420.0,1000.0,5.596026679533679,0.5845165479933827,0.1681926389300688,44,p1
287,30954,langfroi12345all,-0.024005366957874565,-0.03591083794581131,-0.02542696288649806,-0.03803747492273439,0.6684713677274295,2,29,10.6,7.445804187594514,460.0,100.0,6.609405615441462,0.4925617930642454,0.1740223248235241,44,p1
288,30956,langfroi12345all,0.14819494350391893,0.3825597956385371,0.15020190600548097,0.38774069551472945,0.3873772027104004,2,9,4.0,2.280350850198276,6400.0,10000.0,5.641229427385436,0.2257073139610846,0.1503306033796004,44,p1
289,30957,langfroi12345all,-0.040029919327959906,-0.07932391326454678,-0.04105357588152052,-0.08135240707693901,0.5046387360449471,1,10,3.0,3.521363372331802,40420.0,1000.0,6.133848388097821,0.3741352842208256,0.2734483815014583,44,p1
290,30990,langfroi12345all,-0.1599529592148921,-0.2792317984721454,-0.16109413678079726,-0.28122396582977244,0.5728321777465761,1,19,6.4,4.454211490264017,20620.0,1000.0,5.095468216685327,0.2412227822637911,0.1706685217436009,45,p1
291,30991,langfroi12345all,-0.16978761866871564,-0.26123502911131624,-0.17148170763099538,-0.263841552383439,0.6499420052751292,1,10,3.0,3.03315017762062,80020.0,100000.0,5.157779975377856,0.1807259753040947,0.3131447551612012,45,p1
292,30992,langfroi12345all,0.09545102699387639,0.1515738358248441,0.09650336461949491,0.1532449215692441,0.6297328722628477,1,3,1.8,0.7483314773547883,82000.0,100000.0,5.670033781690768,0.2321784859892835,0.3481951059581265,45,p1
293,30993,langfroi12345all,0.06108557282351619,0.10322291358139618,0.06168454281686588,0.10423505810265674,0.5917830712591474,1,2,1.8,0.4,62200.0,100000.0,5.921382726608994,0.2533070147325033,0.3351705052839259,45,p1
294,30994,langfroi12345all,0.04230608738669674,0.06636112239990073,0.03541471882650478,0.05555135527713126,0.6375131380653084,1,11,3.0,3.521363372331802,82.0,100.0,6.755587818465757,0.1243490257887405,0.3374345147644964,45,p1
295,30995,langfroi12345all,0.024979260432802432,0.03923705634656609,0.025071369183834125,0.039381739423311475,0.6366242210468102,1,1,1.0,0.0,100000.0,100000.0,5.550732557330048,0.0730964769937985,0.4011474637598031,FOP5,p1
296,30996,langfroi12345all,-0.13978276353700494,-0.22098678405978833,-0.14424157789236564,-0.22803585806704194,0.6325390187097636,1,3,1.4,0.8,60400.0,100000.0,6.4418787712144745,0.1786830159196602,0.3266675800209559,45,p1
297,30997,langfroi12345all,-0.1930207350979475,-0.29744900014424014,-0.19631821564075305,-0.3025304868039758,0.6489204367953738,1,7,2.2,2.4000000000000004,40240.0,1000.0,6.749036211357041,0.222663804743108,0.3193209154751342,45,p1
298,30998,langfroi12345all,0.05270987440782573,0.08246208799343142,0.053122235963667566,0.08310720800718524,0.6392013068117359,1,2,1.8,0.4000000000000001,64000.0,100000.0,7.0816675517288985,0.2807318376015143,0.2726399834582143,FOP5,p1
299,31010,langfroi12345all,0.06393910879815157,0.12000912426434107,0.0645654534745224,0.12118472832751608,0.5327853960280096,2,10,4.2,3.124099870362662,24220.0,10000.0,5.722540789069917,0.3600780044849986,0.1283958647297139,47l,p1
300,31011,langfroi12345all,0.05283974080277977,0.11387525271235006,0.05368927284454553,0.11570608447786518,0.4640142572175312,1,3,1.4,0.8,40420.0,1000.0,5.12023764864158,0.4410086059037669,-0.1340491107555728,47l,p1
301,31012,langfroi12345all,-0.17891003228571828,-0.3568747381058217,-0.18075543714121026,-0.3605557970497448,0.5013244513616071,1,8,2.8,1.9390719429665317,40600.0,1000.0,5.484580596474627,0.5359292171246368,0.0247010752110058,47l,p1
302,31013,langfroi12345all,-0.10993884966048881,-0.181230157494945,-0.11351271025825564,-0.18712153548369467,0.6066255814160251,1,27,6.2,10.4,60220.0,100000.0,7.946322697122343,0.4828759218332987,0.2039742820210301,47l,p1
303,31014,langfroi12345all,0.07704767507031969,0.11916336753245974,0.07736662721791136,0.11965666485718816,0.6465718170421135,1,6,3.2,1.16619037896906,820.0,1000.0,8.739857456236914,0.4812122293798019,0.2099238214451014,47l,p1
304,31274,langfroi12345all,0.15738301947191236,0.24059191799974758,0.15808685120378344,0.2416678677870127,0.6541492365179011,1,141,34.6,41.195145345052495,244.0,100.0,7.704636727972058,0.2297692456304816,0.4969996233154898,TPOJ2,p1
305,31275,langfroi12345all,0.055873277655429245,0.10157506588640576,0.05646120578775623,0.1026438923681073,0.550068830060262,1,9,2.8,3.124099870362662,40600.0,1000.0,8.71042654785907,0.1263180110686231,0.2808599117014013,PHT,p1
306,31276,langfroi12345all,0.11805552394692012,0.18029484655181396,0.1225818122288493,0.18720741128369903,0.654791449698995,2,23,6.4,7.83836717690617,6220.0,10000.0,8.242216746019821,0.1748696285266603,0.3084268957083869,PHT,p1
307,31281,langfroi12345all,-0.08963389481986919,-0.17284963309515014,-0.09187240540802864,-0.17716636768110725,0.5185657222108628,1,5,1.8,1.6000000000000003,60220.0,100000.0,7.714157237436135,0.0934026237219135,0.2192826250858966,PHT,p1
308,31282,langfroi12345all,-0.1536772093043144,-0.3292914677481093,-0.15501671906282644,-0.3321616990364059,0.4666905290782371,1,7,2.4,2.33238075793812,62200.0,100000.0,8.355863140475162,0.2385136176245668,0.3462370519426012,PHT,p1
309,31283,langfroi12345all,-0.042557922234948295,-0.08656568351911191,-0.0469004293570449,-0.09539863582199025,0.49162578639551074,1,4,2.2,0.9797958971132712,44200.0,10000.0,8.098276386078185,0.1617359609726352,0.241776842757084,PHT,p1
310,31284,langfroi12345all,-0.19117315949568875,-0.3283808207047391,-0.19701840116576264,-0.33842127440597997,0.5821690776136421,1,2,1.2,0.4,80200.0,100000.0,9.258442352366204,0.1992070417889117,0.276484692936938,STSvp,p1
311,31285,langfroi12345all,0.11766974195419318,0.19387299378849687,0.11841739586935279,0.1951048304564664,0.6069424093309427,2,5,2.8,0.7483314773547882,2620.0,1000.0,10.285516730620094,0.2633020361718761,0.3402508239846615,STSvp,p1
312,31286,langfroi12345all,-0.05737753491263686,-0.0950373398920674,-0.05776554261022076,-0.09568001684729327,0.6037367520787065,1,2,1.4,0.4898979485566356,60040.0,100000.0,8.461301467755513,0.1795854812736259,0.3851270147236332,STSvp,p1
313,31297,langfroi12345all,0.09135858982898183,0.1361932792157091,0.092908332718378,0.13850356625541926,0.6708010142283449,2,7,3.2,1.9390719429665317,42400.0,10000.0,8.950408165269774,0.3325839332590072,-0.021952243194602,STSdp,p1
314,31299,langfroi12345all,0.02993255301375264,0.05598259129104048,0.029970634297006336,0.05605381438100713,0.5346760898962367,2,53,18.2,11.356055653262711,2260.0,100.0,8.373161238005295,0.3930244158354217,0.1014400077061711,STSdp,p1
315,31300,langfroi12345all,-0.10241334337080794,-0.17432835608296618,-0.10287591691911367,-0.1751157504164529,0.5874738090346443,1,1,1.0,0.0,100000.0,100000.0,11.44952842103223,0.4213845866315456,-0.2368650081768761,STSdp,p1
316,31301,langfroi12345all,-0.17463059019762672,-0.2837578367828255,-0.17672695607388264,-0.28716422878710446,0.6154212062565183,1,3,1.4,0.4898979485566356,60400.0,100000.0,14.260538490641668,0.4336407015175566,-0.1872730934664995,STSdp,p1
317,31302,langfroi12345all,0.12296280550409437,0.1775701565588497,0.1240322173294066,0.17911449042849498,0.6924745007100472,1,2,1.2,0.4,100.0,100.0,11.929255604015127,0.4858903901032279,-0.0786966583540881,STSdp,p1
318,31303,langfroi12345all,0.12623686692103642,0.19300636056372503,0.12666493535445378,0.19366084393630256,0.6540554754378507,2,14,6.2,3.4871191548325386,40060.0,100.0,9.39773139957953,0.5156291918336237,-0.1539009233663615,STSdp,p1
319,31304,langfroi12345all,-0.16048747326558735,-0.24446827698021698,-0.16161459244568646,-0.24618520153702766,0.6564756591243714,1,5,2.0,1.5491933384829668,22240.0,1000.0,8.222183597627005,0.5063393045123057,-0.1192452901214342,STSdp,p1
320,31305,langfroi12345all,0.036866622114065044,0.060950337497584696,0.03706946781133445,0.061285695417554985,0.6048632973611667,1,13,4.2,4.166533331199932,60220.0,100000.0,8.399024220165913,0.4622706697127149,-0.0628216598234922,STSdp,p1
321,31783,langfroi12345all,-0.07732133397360955,-0.1981161519646932,-0.07774915279137931,-0.19921232831808564,0.3902828376526775,1,4,1.8,1.1661903789690602,60400.0,100000.0,7.655188924547345,0.1330288876137485,0.1366487312295751,STSda,p1
322,31785,langfroi12345all,0.02767563694918653,0.05618680203582793,0.0272552564137602,0.05533334966661665,0.49256472955230585,1,10,4.0,2.756809750418044,40420.0,1000.0,8.69505120882888,0.0249431704538444,-0.098459065414634,STSda,p1
323,31786,langfroi12345all,0.013425374897355421,0.02486985466667088,0.014939819376462257,0.027675289478293775,0.5398252252493989,1,2,1.4,0.4898979485566356,80020.0,100000.0,8.07168073747167,0.2215205034391848,-0.3198765601288749,STSda,p1
324,31787,langfroi12345all,-0.08839153907608695,-0.1434328223052231,-0.09005334825556073,-0.14612943765139866,0.6162574064671958,1,29,8.2,9.987992791347018,60040.0,100000.0,9.40481233284022,0.2912163257720504,-0.1925035991643776,STSda,p1
325,31788,langfroi12345all,-0.16266626934199074,-0.36962631021066106,-0.16410243615529352,-0.37288970982138214,0.4400830375123524,1,2,1.2,0.4,100000.0,100000.0,8.096792033266441,0.1507348228114976,-0.2188841877045676,STSda,p1
326,31791,langfroi12345all,-0.003256459429474362,-0.007493997998702701,-0.0024231590919758764,-0.005576347496132206,0.4345423404220409,1,73,15.8,28.102668912400475,22240.0,1000.0,6.228476743733407,0.187224898452583,-0.0608596744917426,STSda,p1
327,31792,langfroi12345all,-0.14771585463841458,-0.28181035531470067,-0.1483345039369948,-0.282990606270665,0.524167589489246,1,1,1.0,0.0,100000.0,100000.0,6.926482288710872,0.2771305871756092,-0.1657865584500248,STSda,p1
328,31797,langfroi12345all,-0.13511365691027816,-0.2798684863984632,-0.13581235608740408,-0.2813157411439989,0.4827755302106786,1,2,1.4,0.4898979485566356,82000.0,100000.0,6.729982762056881,0.143080623631106,-0.1204594727105812,STSva,p1
329,31823,langfroi12345all,-0.06067234494412162,-0.11539737228225201,-0.06619296581154131,-0.1258974632553886,0.5257688606264127,1,17,6.4,4.454211490264017,40240.0,1000.0,6.240746315051367,0.1167020996690686,-0.008507073078251,STGa,p1
330,32765,langfroi12345all,0.21849830735481132,0.3735647428571829,0.22269310970731354,0.38073656162832126,0.5849007743173054,3,6,4.8,0.39999999999999997,1000.0,1000.0,5.715531173730822,0.2495489757598619,0.0029839003437643,8Av,p1
331,32767,langfroi12345all,0.05067735022654829,0.08229117577936353,0.05122436562387704,0.08317943335428339,0.6158297016246649,1,16,6.0,4.69041575982343,20620.0,1000.0,5.622510000050505,0.113947776447815,-0.0410732792089312,8Av,p1
332,33356,langfroi12345all,-0.0774674440153336,-0.11652659695458914,-0.07753930060664758,-0.11663468370200934,0.6648048260220194,1,9,3.0,3.03315017762062,22420.0,1000.0,7.274291865985359,0.3663470691096332,0.464165933578604,44,p1
333,33624,langfroi12345all,-0.017415664539654003,-0.027390045913397255,-0.01747482861537337,-0.02748309471705832,0.6358391875179553,1,1,1.0,0.0,100000.0,100000.0,17.510260617467708,0.2560148243471716,-0.080763840795842,PGi,p1
334,33625,langfroi12345all,0.004041140081993489,0.005817959689237617,0.004008172889767671,0.005770497391087699,0.6945974702212209,1,5,1.8,0.9797958971132713,20620.0,1000.0,10.2733960944451,0.2526011836829559,-0.0708372861660702,PGi,p1
335,33627,langfroi12345all,-0.11978015187795654,-0.15570488516918973,-0.1222186815443603,-0.1588747841527536,0.7692767747640211,1,4,2.0,1.0954451150103321,62200.0,100000.0,10.779510469839831,0.3990088925240113,-0.246888137693066,STV,p1
336,33628,langfroi12345all,0.06306150870854524,0.08271315258435796,0.06502627333144935,0.08529019013665799,0.7624121042204226,3,30,10.4,7.863841300535,640.0,1000.0,7.877598142841789,0.2627802672908078,-0.0983446107575917,PGi,p1
337,33635,langfroi12345all,0.02829531900671579,0.046429456082991025,0.028900761014742374,0.047422918751349574,0.6094260280830966,1,2,1.6,0.4898979485566356,100000.0,100000.0,7.943842752539451,0.389488245837998,0.115354923133639,TPOJ1,p1
338,33637,langfroi12345all,0.15537641025742382,0.26716008210702585,0.15698013109424025,0.26991758042823677,0.5815854263556453,2,2,2.0,0.0,82.0,100.0,8.25878583653981,0.3769446945939869,0.1498567082474357,TPOJ1,p1
339,33638,langfroi12345all,-0.027327256400111168,-0.04569888541230675,-0.02779240677650798,-0.04647674812341166,0.5979851839614432,1,12,4.4,3.006659275674582,40420.0,1000.0,7.6843493622921,0.5578232185194829,0.0069636305852276,TPOJ1,p1
340,33640,langfroi12345all,0.11558075227297275,0.16754238871275287,0.11841451044297366,0.17165011948538994,0.689859761228145,1,33,9.8,9.495261976375375,20440.0,1000.0,8.23711906913865,0.329465492187941,0.4553012174620319,TPOJ1,p1
341,33641,langfroi12345all,-0.08629275558650346,-0.1241777568001647,-0.08663964211896871,-0.12467693649575969,0.6949131455593262,1,1,1.0,0.0,100000.0,100000.0,10.04209591281221,0.2132779697999657,0.5615983493603873,TPOJ1,p1
342,33642,langfroi12345all,-0.02974588490579827,-0.04562437218486561,-0.029897877258856266,-0.04585749874025747,0.6519735720476498,1,2,1.4,0.4898979485566356,100000.0,100000.0,9.579236619716212,0.2300246291815876,0.4785265530231018,TPOJ1,p1
343,33643,langfroi12345all,0.010954980946389126,0.015301221413571927,0.010992527169756997,0.015353663593052356,0.7159546712180925,1,2,1.6,0.4898979485566356,60040.0,100000.0,9.471055361036026,0.188557347398575,0.56345961753103,TPOJ1,p1
344,33644,langfroi12345all,-0.04074534097501083,-0.05464219649521863,-0.04334244076106721,-0.05812507903912512,0.7456753862113903,1,9,3.6,1.624807680927192,20800.0,1000.0,8.086322197167506,0.1976362258409922,0.5797202602088988,TPOJ1,p1
345,33648,langfroi12345all,-0.029281135730085506,-0.04764924615066312,-0.02943216727616387,-0.04789502006400928,0.6145141444106144,2,29,8.0,8.921883209278185,4060.0,100.0,8.104662580745511,0.3063165643554138,0.2717346093631264,TPOJ1,p1
346,33655,langfroi12345all,-0.17032657112975275,-0.30641053440430877,-0.1709724917241156,-0.3075725191327555,0.555877008148182,1,2,1.2,0.4000000000000001,80200.0,100000.0,9.878055830966645,0.4522590751569381,0.1524701830907403,TPOJ1,p1
347,34106,langfroi12345all,0.0523622185214053,0.10800729743325188,0.0541841530430515,0.11176539304760992,0.4848025991370163,2,44,12.6,12.273548794053006,460.0,100.0,7.936535225276039,0.2543394761948482,-0.0688936975548377,A5,p1
348,34467,langfroi12345all,0.11387835001022181,0.17012079540511166,0.11507365716974723,0.17190644302569655,0.6693969995792771,1,3,2.0,0.6324555320336759,20620.0,1000.0,4.580794481383777,0.4297076897804649,0.0386239289538939,55b,p1
349,34468,langfroi12345all,0.010734279645022687,0.015174478219479542,0.011170148076323324,0.01579064215744785,0.707390362275722,2,7,3.4,1.019803902718557,820.0,1000.0,7.331618425027747,0.3364560038109903,0.0897316068397912,55b,p1
350,34469,langfroi12345all,0.05379141134738865,0.08560988316741869,0.05442671328177156,0.08662097625860593,0.6283317925127192,1,1,1.0,0.0,60400.0,100000.0,6.616166560648848,0.2047730973946143,0.0644716790661112,55b,p1
351,35326,langfroi12345all,-0.00854094830056089,-0.015064732563763701,-0.008840175584668807,-0.015592516932926912,0.5669498787588871,1,56,13.2,20.913153755471697,40240.0,1000.0,7.692236137886848,0.3466555499395696,0.1932143973002634,PGi,p1
352,36203,langfroi12345all,0.13256830856459262,0.25659962314153684,0.1343905166836073,0.2601266947447533,0.5166348529337853,2,10,3.6,3.2000000000000006,44020.0,10000.0,6.358396588524025,0.2652305825387691,0.0778735622085487,55b,p1
353,36204,langfroi12345all,0.017809688133105864,0.03613745674978776,0.017890679197867715,0.03630179489417727,0.4928318076288106,2,38,12.4,11.568923891183655,6040.0,10000.0,5.623057803208684,0.2870788214014858,-0.0598470089436477,55b,p1
354,36205,langfroi12345all,0.0943657130153056,0.14192627682619452,0.09466583432445341,0.1423776600526069,0.6648924718208986,1,1,1.0,0.0,22060.0,100.0,9.531172203969742,0.1435097122143852,0.1621916629516678,55b,p1
355,36206,langfroi12345all,0.02599905286164262,0.044314391447545766,0.02623762176473692,0.044721023020441626,0.5866954732395971,1,2,1.4,0.4898979485566356,100000.0,100000.0,4.938239895108773,0.2229177783549317,-0.0285143704956847,55b,p1
356,36207,langfroi12345all,-0.10788980346422268,-0.5085760286781426,-0.10871917006930515,-0.5124855359789969,0.21214095313269635,1,3,1.6,0.4898979485566356,60400.0,100000.0,6.930376381496985,0.1841780564948683,-0.0254741261058295,55b,p1
357,36209,langfroi12345all,0.14384951152938963,0.24921229922410348,0.14671931430801133,0.2541840932967856,0.5772167424210205,2,8,4.2,1.32664991614216,640.0,1000.0,9.621709353236437,0.4194053282954921,0.2549035358187281,55b,p1
358,36210,langfroi12345all,0.11721539242385166,0.2046776553606589,0.11878120245776463,0.2074118212398518,0.5726828960264787,2,4,2.4,0.8,8200.0,10000.0,9.17234755000315,0.4622884145450759,0.1401321778621981,8C,p1
359,36213,langfroi12345all,0.09588249279525643,0.14967520069858217,0.09804354110704086,0.15304865637704854,0.6406037362752285,1,13,4.4,4.2708313008125245,40420.0,1000.0,8.348262384776108,0.1135237892932618,0.2537241984410622,8C,p1
360,36214,langfroi12345all,-0.07429200136918405,-0.12316454154184907,-0.0752561721087705,-0.12476298612431644,0.6031930979415937,1,5,2.0,1.2649110640673518,60220.0,100000.0,7.069208093254346,0.1185395244940345,0.2780008078577495,8C,p1
361,36215,langfroi12345all,0.06334681632785871,0.10574466848084271,0.06357675508558885,0.10612850462473393,0.5990544699597311,1,2,1.8,0.4,64000.0,100000.0,5.305234864605379,0.1469093996624419,0.0903756632851387,8C,p1
362,36216,langfroi12345all,0.10689416398057353,0.16911214072058678,0.11285473311571852,0.1785420718676288,0.632090419558865,1,3,1.6,0.8,40240.0,1000.0,4.965523491541011,0.1349738935228873,0.0111971849363919,8C,p1
363,36217,langfroi12345all,0.1365003155728372,0.2320049251359416,0.13775682474833567,0.23414057087398088,0.5883509390710384,2,4,2.6,0.8,24400.0,10000.0,5.00073588124668,0.498444129449666,-0.0008851244826288,8C,p1
364,36218,langfroi12345all,0.04196372782852158,0.0661610118678966,0.04196945234163196,0.06617003727148757,0.6342667175694103,1,1,1.0,0.0,62020.0,100000.0,7.326416036294591,0.5065053125637479,0.0661896916434032,8C,p1
365,36219,langfroi12345all,0.03426420483997602,0.05998679661918151,0.03452125180984602,0.06043681214924216,0.5711957759221239,1,2,1.8,0.4000000000000001,62020.0,100000.0,5.861771271818919,0.5182372707304876,0.0279865398972167,8C,p1
366,37588,langfroi12345all,0.11163563092287201,0.2178058651126539,0.1132806463056504,0.22101536010639125,0.5125464865931487,1,29,7.4,10.403845442911962,46.0,10.0,4.989328804334495,0.2151922081000375,0.0360777066121459,a47r,p1
367,37600,langfroi12345all,0.022647842506743114,0.04689374483597963,0.022913491547271653,0.047443787442411525,0.4829608423460001,1,10,4.2,3.0594117081556713,280.0,100.0,6.334180966856654,0.133395660745647,-0.1507990016673298,47m,p1
368,37904,langfroi12345all,-0.009991945149401587,-0.014876314975826326,-0.010176174207250506,-0.015150600858232754,0.6716680283819125,1,8,3.8,2.039607805437114,40600.0,1000.0,5.634192238555628,0.6866125611783261,0.0580955857526568,IFSp,p1
369,37905,langfroi12345all,-0.0025947007618643326,-0.003822473297805896,-0.0030410661030621827,-0.004480051860571976,0.6788015401843863,1,4,1.6,1.2000000000000002,60220.0,100000.0,5.725531878210926,0.4878201045317182,0.4929742385074863,IFSp,p1
370,37906,langfroi12345all,0.12263039500636119,0.1818378724682815,0.12423296915565346,0.18421418931668485,0.6743941366106335,2,20,9.4,3.8262252939417984,20440.0,1000.0,7.192509098786737,0.4543018381286252,0.409001217681175,IFSp,p1
