,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
27,27695,langfroi12345,0.3233948306643183,0.5159924704446669,0.32747671822742436,0.5225053242322115,0.6267433134937537,4,91,24.6,30.070583632513685,262.0,100.0,7.286946381868636,0.3211649680091157,0.0085192075459613,STSdp,0.05202377954127374,0.08300651705603274,p4
28,27696,langfroi12345,0.18071650967713787,0.28792258884699573,0.18750759352405474,0.29874233323988275,0.6276565878378233,3,24,10.0,3.3466401061363023,82.0,100.0,7.420008875175052,0.2437370658574237,-0.0314497088381146,STSdp,0.08475748970538668,0.13503799903919228,p4
29,29342,langfroi12345,0.2038325949830701,0.3455142527358143,0.20634644904232244,0.3497754574113551,0.5899397589798524,4,28,13.8,1.1661903789690602,100.0,100.0,6.311461808083412,0.1110885210827174,-0.1132296658103828,STV,0.05293728664367889,0.08973337673531308,p4
30,34463,langfroi12345,0.14252726926912346,0.2351422253968204,0.1459872323438905,0.24085049035807016,0.6061321782108587,1,41,11.6,12.768711759609895,64.0,100.0,3.049891688972189,0.4914214414584728,0.0417765686419311,55b,0.07325695365173229,0.12085970071407093,p4
31,38446,langfroi12345,0.09139930976317553,0.1469091376271252,0.09203566749803278,0.14793197648983067,0.6221485691050685,1,15,4.6,3.3823069050575527,20260.0,100.0,6.101358559355694,0.1727409216463742,-0.1408840840884943,STV,0.08624555082091993,0.138625330192401,p4
32,39993,langfroi12345,0.40589163895430447,0.5882757236166886,0.41433341834169024,0.6005107474533976,0.689968364594248,7,209,77.0,38.63159328839544,8.2,10.0,5.126654422229701,0.0789931606679564,0.4042070243501374,STSdp,0.06339205392276193,0.09187675432052758,p4
33,40095,langfroi12345,0.23804370342424624,0.392063060960528,0.23953896552379986,0.3945257895572364,0.6071566722992349,6,60,26.0,7.58946638440411,82.0,100.0,8.065881277787769,0.2377220237743078,0.3619200735876133,STSda,0.038014307065291825,0.06261037521227572,p4
34,43537,langfroi12345,0.11787175550007419,0.19289480968655484,0.12140764448155693,0.19868122246425773,0.6110675330850547,1,15,3.8,5.6,262.0,100.0,6.354071513292161,0.3521802446223471,0.1463749559815815,STSdp,0.09392013102778766,0.1536984472953743,p4
35,43538,langfroi12345,0.08210396916207406,0.14020676293874804,0.08567076804598159,0.14629769046234964,0.5855920744560854,1,17,5.8,6.1773780845922,262.0,100.0,5.896577950407889,0.3700571576595021,0.1495053639584378,STSdp,0.09270619356751678,0.15831189937743767,p4
36,43539,langfroi12345,0.11787175550007419,0.19289480968655484,0.12140764448155693,0.19868122246425773,0.6110675330850547,1,15,3.8,5.6,262.0,100.0,6.354071513292161,0.3521802446223471,0.1463749559815815,STSdp,0.09392013102778766,0.1536984472953743,p4
37,44294,langfroi12345,0.26545987022484285,0.4284883164901733,0.2689053680817837,0.4340498184035911,0.6195265075119749,4,47,16.4,12.86234815265082,442.0,100.0,5.715986071628303,0.1440344290374565,0.4899002794301138,STSdp,0.05049077598897378,0.08149897603533589,p4
38,44295,langfroi12345,0.25271751520588964,0.4113616782830883,0.25878540999656313,0.4212387118662298,0.6143438452037239,3,139,33.6,50.87474815662482,622.0,1000.0,5.692113754632012,0.1382825336851855,0.4987156275346276,STSdp,0.06911434418316126,0.11250107691766995,p4
39,45919,langfroi12345,0.3830182418270085,0.5447715973139321,0.3961682061827427,0.5634749547637584,0.7030804170326248,4,51,19.4,12.92439553712281,100.0,100.0,6.220567563688928,0.1629359926083664,-0.3855694318869687,TPOJ1,0.08650993355927428,0.12304415179758874,p4
40,45920,langfroi12345,0.3068161047122025,0.46517606631866265,0.31723711216971856,0.48097576907778566,0.6595698423186335,4,31,13.0,3.847076812334269,100.0,100.0,5.597517347986402,0.0998707964178497,-0.3033435455395042,TPOJ1,0.09362970024094214,0.1419557023889978,p4
41,45921,langfroi12345,0.3207810677638116,0.4697914331233652,0.32927165157092736,0.4822260931941892,0.6828159160568938,4,45,17.0,10.119288512538814,280.0,100.0,6.349668223860762,0.124341393202557,-0.2728213094879538,TPOJ1,0.07913871499723951,0.1159005130610422,p4
42,51598,langfroi12345,0.13863584879446408,0.23863546213721396,0.1413992609014419,0.24339215480335036,0.5809524181898384,1,16,5.6,4.498888751680797,20080.0,100.0,5.6038976786844925,0.2171340588096924,-0.1420245923268301,STV,0.0997582888663951,0.17171507638650876,p4
43,51599,langfroi12345,0.13863584879446408,0.23863546213721396,0.1413992609014419,0.24339215480335036,0.5809524181898384,1,16,5.6,4.498888751680797,20080.0,100.0,5.6038976786844925,0.2171340588096924,-0.1420245923268301,PSL,0.0997582888663951,0.17171507638650876,p4
44,51917,langfroi12345,0.24849859486516063,0.3552858114290857,0.2486738309831234,0.3555363517043572,0.6994329265939752,5,19,10.4,3.7202150475476548,82.0,100.0,8.831011151455884,0.2983368925713117,0.0168819377279291,STSdp,0.0128745174831002,0.01840707949766559,p4
45,51918,langfroi12345,0.23124378438151977,0.330992946475923,0.233869811228612,0.33475173448386303,0.6986365928445574,4,24,12.4,3.32264954516723,82.0,100.0,8.19544621910812,0.3228436978226647,0.0282451009035191,STSdp,0.04985136933352913,0.07135522222011748,p4
46,51919,langfroi12345,0.27564828556157944,0.3967186012108903,0.2811389554147828,0.40462088458419654,0.6948206731931093,3,20,11.0,4.049691346263317,82.0,100.0,7.728664684697615,0.3881089719755093,-0.0769138862790142,STSdp,0.07018233297856741,0.10100783653433677,p4
47,51920,langfroi12345,0.26139871053112074,0.379246500289207,0.2657727107950898,0.38559245467055747,0.6892580691760701,1,23,10.6,4.882622246293481,82.0,100.0,7.336586134658571,0.4125785515342645,-0.0826190744066775,STSdp,0.0644375736975023,0.09348831240311792,p4
48,51921,langfroi12345,0.33500971481005093,0.4864139438240737,0.35197801013806723,0.5110508874277891,0.6887337813062722,3,21,9.6,4.2708313008125245,100.0,100.0,6.037202069174262,0.4486406588451725,-0.156234310253665,STSdp,0.10205394135079804,0.14817618087098852,p4
49,57104,langfroi12345,0.1349040288716815,0.22895822920788192,0.14223418909343805,0.2413989288535523,0.5892080373717242,1,37,8.2,14.4,2062.0,100.0,2.703523887608576,0.4372130284831504,-0.0085268198795445,IFSp,0.10742745398528489,0.18232516729487552,p4
50,57319,langfroi12345,0.4566537893468389,0.7507273147943528,0.45986500640999256,0.7560064746727615,0.6082818359578809,8,140,46.0,37.603191353926334,82.0,100.0,7.017880883179213,0.0266047407182969,-0.2374784141734042,TPOJ1,0.03629083589423915,0.05966121910757175,p4
51,57320,langfroi12345,0.3163332038606808,0.4666938652984645,0.3228793779098317,0.4763515908632466,0.6778173603340091,5,71,31.8,14.496896219536099,82.0,100.0,5.728876480729249,0.0044479159981022,-0.2385437103025681,TPOJ1,0.06880361895874393,0.10150760807430406,p4
52,57321,langfroi12345,0.37069144069043747,0.5818038453157741,0.37519066663850636,0.5888654244896968,0.637141613406224,5,61,28.8,9.867117106835208,100.0,100.0,6.275033494299738,0.019701063686061,-0.2042019559941603,TPOJ1,0.05050440104297327,0.0792671518863312,p4
53,61448,langfroi12345,0.39561562404739525,0.6512276443535676,0.40087668015111627,0.659887932180895,0.6074920613053794,2,151,56.6,34.430219284808516,82.0,100.0,7.446541001249784,0.1276963954940289,0.5001380950843928,TPOJ2,0.050288328273395744,0.08278022294700633,p4
54,61510,langfroi12345,0.14397216924039025,0.24712117917097026,0.14846521451068362,0.254833271383803,0.582597451676869,1,40,12.6,12.784365451597509,100.0,100.0,5.663757288801469,0.4124791439049404,-0.0678029703509029,STSdp,0.09995428553033942,0.17156663703667882,p4
55,61517,langfroi12345,0.2719363801597324,0.431384021324199,0.2777833789923577,0.44065935942943607,0.630381207270919,5,23,11.8,3.059411708155671,100.0,100.0,5.96861739431429,0.3578834264768843,-0.0972722546289065,STSdp,0.07176839813432329,0.11384920315919154,p4
56,61518,langfroi12345,0.34433834179345857,0.5549853548737335,0.3530583914197826,0.5690398450335451,0.6204458167581739,4,61,17.6,19.44839324982915,82.0,100.0,6.48871145514821,0.3579782532347954,-0.0464681055007426,STSdp,0.07480534723881849,0.12056709098253902,p4
57,61519,langfroi12345,0.228794045079974,0.3707919122327478,0.23468938406663598,0.3803461120169274,0.6170416277482312,4,24,11.2,3.370459909270543,100.0,100.0,7.279372269752138,0.2635820562628446,-0.0511685629713859,STSdp,0.07474860003703848,0.12114028726038857,p4
58,61520,langfroi12345,0.23742083883858295,0.3592498168415773,0.23835828951515706,0.3606683064126896,0.6608794986339026,5,42,17.2,8.565045242145542,100.0,100.0,8.301346763369475,0.2735693422691754,-0.0019064486588387,STSdp,0.030237256964749187,0.045753056385093374,p4
59,61521,langfroi12345,0.18071650967713787,0.28792258884699573,0.18750759352405474,0.29874233323988275,0.6276565878378233,3,24,10.0,3.3466401061363023,82.0,100.0,7.420008875175052,0.2437370658574237,-0.0314497088381146,STSdp,0.08475748970538668,0.13503799903919228,p4
60,62576,langfroi12345,0.16729843665324157,0.2906129946618781,0.1684606360896823,0.292631843524874,0.5756743150728331,7,149,50.8,34.34181125101004,26.002,10.0,5.530432296998598,0.0582044952560495,0.0451321693099784,STSda,0.044761484231783666,0.07775487469181344,p4
61,62577,langfroi12345,0.1143838501756013,0.18669149630688556,0.11610834568896783,0.18950613007966602,0.6126891285266463,1,145,50.2,30.340731698494025,20044.0,100.0,6.390849048592966,0.0815569103505766,0.1239609523769881,STSda,0.05642535264454693,0.09209458764224336,p4
62,64521,langfroi12345,0.05924206117607589,0.10341780793637594,0.05962026310036772,0.10407802827967783,0.5728419733332815,1,20,9.2,4.707440918375928,20080.0,100.0,6.46818392987434,0.1269545213947625,-0.0871240114467691,STV,0.038280897973581945,0.06682627976932477,p4
63,64522,langfroi12345,0.02281708858346656,0.03793189896969614,0.022966634936328258,0.03818050987933458,0.6015277168616096,1,21,9.0,5.0990195135927845,20080.0,100.0,6.441433060754783,0.1705008450546953,-0.1262318969207434,STV,0.04622864854795918,0.07685206724829069,p4
64,64523,langfroi12345,0.297809290474946,0.5031856386859468,0.30358613794250694,0.5129463371447496,0.5918477547424951,6,64,26.6,9.393614852653903,82.0,100.0,6.693300270445278,0.1027447937541942,-0.1268389642238535,STV,0.06307630932361191,0.10657522786591556,p4
65,66580,langfroi12345,0.17023358564619206,0.29427030909564017,0.1730401318916892,0.29912177966778764,0.578493923390908,1,1,1.0,0.0,64.0,100.0,4.672147281355288,0.3497585417974821,-0.0109036485324151,55b,0.07019744540072448,0.121345173323955,p4
66,68636,langfroi12345,0.4173228875147593,0.6226840834863144,0.43743894006212714,0.6526990817492057,0.6702000237074173,2,25,13.0,5.865151319446072,640.0,1000.0,5.65550357199718,0.2201913098896285,-0.4424930462560033,TPOJ1,0.09840603100969514,0.1468308378524548,p4
67,68637,langfroi12345,0.43113280845170854,0.6253527099175834,0.4463386560572758,0.6474086004003425,0.6894234271544589,3,25,13.0,4.427188724235731,460.0,100.0,5.6623619638085225,0.2609568748501477,-0.438199915230896,TPOJ1,0.0841419872378813,0.12204689298878448,p4
68,68638,langfroi12345,0.43113280845170854,0.6253527099175834,0.4463386560572758,0.6474086004003425,0.6894234271544589,3,25,13.0,4.427188724235731,460.0,100.0,5.6623619638085225,0.2609568748501477,-0.438199915230896,TPOJ1,0.0841419872378813,0.12204689298878448,p4
69,68640,langfroi12345,0.3581156054594624,0.5498491868690241,0.37259349040984024,0.5720784702238643,0.6512978722377682,2,35,10.6,8.499411744350311,442.0,100.0,6.092821064528089,0.3086158966092593,-0.3847932521299817,TPOJ2,0.09296146093128715,0.14273263416612217,p4
70,68641,langfroi12345,0.34625136538176593,0.575359435995818,0.35692048785080205,0.5930881178151278,0.6018000987199985,2,4,2.4,0.8,262.0,100.0,6.049863569692192,0.3506408769553439,-0.2865219317772982,TPOJ2,0.0858014928405556,0.14257474038813134,p4
71,73345,langfroi12345,0.1455755070805115,0.23680234271001452,0.14836263525461088,0.2413360619756792,0.6147553500295461,1,33,7.8,12.12270596855339,262.0,100.0,2.64861345821833,0.4664144232550802,0.0182799550256131,IFJa,0.07216446413127958,0.11738728931405193,p4
72,73365,langfroi12345,0.15007490310301588,0.24262215588293923,0.15259565995194926,0.24669739730238618,0.618553992140043,1,20,6.0,6.196773353931867,82.0,100.0,2.3669460402280804,0.4567841056575404,0.0377809970450679,IFJa,0.07609635075688853,0.123022972487194,p4
73,73366,langfroi12345,0.11415469387694635,0.1860127972252012,0.1157666000947192,0.18863936626279007,0.613692689856935,1,21,8.6,5.083306010855534,280.0,100.0,2.4825552560689,0.4698597622891037,0.0581503877084163,IFJa,0.06793275181938521,0.11069506438999917,p4
74,76011,langfroi12345,0.2023414984433594,0.35303743826569994,0.20461891077786784,0.3570109771721276,0.5731445917956014,1,151,35.6,52.03690997743813,44.001999999999995,10.0,3.5244100694648397,0.4320657709636721,0.0588097816879823,55b,0.050191128974739846,0.08757149538390713,p4
75,76026,langfroi12345,0.15079072564601106,0.25959073259018606,0.1513156649881215,0.26049443132762534,0.5808786937092367,1,34,8.0,12.553883861180172,262.0,100.0,3.023944652958931,-0.0750214735678315,-0.1141363728787878,55b,0.027020939349883005,0.04651735317978205,p4
76,85877,langfroi12345,0.09139930976317553,0.1469091376271252,0.09203566749803278,0.14793197648983067,0.6221485691050685,1,15,4.6,3.3823069050575527,20260.0,100.0,6.101358559355694,0.1727409216463742,-0.1408840840884943,STV,0.08624555082091993,0.138625330192401,p4
77,86430,langfroi12345,0.3004135213139971,0.5022096166013688,0.3057172668541637,0.5110760351388163,0.5981835301103996,3,63,19.8,19.0934543757802,82.0,100.0,6.5935712274092175,0.1257858597218635,0.3735615724242077,TPOJ2,0.06326607633281611,0.10576365471168998,p4
78,86635,langfroi12345,0.20848475132514127,0.3458037461904483,0.21234983629270923,0.35221457888988617,0.60289905364507,3,36,12.0,11.189280584559492,100.0,100.0,6.921945214985271,0.3088757950449959,0.0756065775550226,STSdp,0.06359556793362284,0.10548294536063726,p4
79,86642,langfroi12345,0.3674575011087725,0.5346615393076736,0.37771639390302336,0.5495885319433278,0.6872712437565428,2,16,7.6,5.083306010855534,64.0,100.0,5.46244365797873,0.5005766306511484,-0.179855167591045,STSdp,0.0772160073325287,0.11235157593743512,p4
80,86643,langfroi12345,0.30923002538057726,0.49677226703459826,0.3181584032022978,0.5111155394447687,0.6224784391175375,2,12,6.6,0.7999999999999999,460.0,100.0,5.235210532847464,0.494857039243905,-0.1295260009590148,STSdp,0.07841686728175767,0.12597523440799988,p4
81,89733,langfroi12345,0.2916673635239463,0.46610389291046167,0.2953609911014738,0.4720065560402899,0.6257561199558045,3,89,26.8,26.977027263951822,262.0,100.0,5.617423828200401,0.1336388557643639,0.3846586690813255,STSdp,0.05337181087939402,0.08529171218199756,p4
82,89739,langfroi12345,0.34034161231530613,0.5733090273639173,0.3448843664452659,0.5809613444992895,0.5936442582810906,5,59,26.8,8.37615663654877,62.02,100.0,4.9782319464817615,0.0544341264600338,0.4937226176675505,STSda,0.053336697514177744,0.08984622822532685,p4
83,89994,langfroi12345,0.2539986661018936,0.43747998246015113,0.25934538082998604,0.4466890098198735,0.5805949444213248,3,43,18.2,10.146920715172659,28.0,10.0,7.407885723925247,0.1899022262296259,0.4067834840146335,STSda,0.07177619845632704,0.12362525568986123,p4
84,96809,langfroi12345,0.19213514917265542,0.328349354181864,0.19663017752531245,0.3360311326746572,0.5851546431434028,1,39,11.2,13.287588193498472,280.0,100.0,5.884888563020257,0.4089325705484231,-0.0099301730713987,STSdp,0.08763674129812551,0.1497668049378334,p4
85,96811,langfroi12345,0.1939910259183883,0.2930358737884802,0.1985256381985541,0.2998856961734052,0.6620043594335325,1,19,7.0,5.403702434442518,64.0,100.0,5.154083016388176,0.4582674854687199,-0.0831761169143577,STSdp,0.0824288460198335,0.12451405318594376,p4
86,96812,langfroi12345,0.24061491604924917,0.3832905717187382,0.24884792233386555,0.39640544313904813,0.6277611133774884,1,16,6.4,5.083306010855534,262.0,100.0,5.604146414449351,0.4209946504738587,-0.0870199704061397,STSdp,0.08690999304988961,0.13844437190812178,p4
87,96813,langfroi12345,0.2951904500733312,0.4648444803704607,0.30199007337182826,0.47555203326764806,0.6350305586893865,4,68,19.2,23.06859336847394,100.0,100.0,5.785001290196364,0.4006656177526411,-0.0890766948270007,STSdp,0.07053694799465982,0.11107646243078148,p4
88,96815,langfroi12345,0.22041796410273856,0.36644319827406613,0.2266134943854197,0.3767432205115063,0.6015064957977089,4,23,11.2,2.7856776554368237,460.0,100.0,6.053812870311114,0.2736519935743751,-0.1123982398862034,STSdp,0.08081433628232307,0.13435322286112358,p4
89,96816,langfroi12345,0.22041796410273856,0.36644319827406613,0.2266134943854197,0.3767432205115063,0.6015064957977089,4,23,11.2,2.7856776554368237,460.0,100.0,6.053812870311114,0.2736519935743751,-0.1123982398862034,STSdp,0.08081433628232307,0.13435322286112358,p4
90,98161,langfroi12345,0.32401871448888064,0.5545376789230828,0.32603916465819,0.5579955524876883,0.5843042354094458,4,55,20.0,11.099549540409287,64.0,100.0,6.570624885405753,0.1762128781088863,0.4962176025087293,STSdp,0.0364740317294287,0.06242301444874837,p4
91,101086,langfroi12345,0.37367376053569723,0.5373509210090311,0.3946723975545177,0.5675474136014501,0.6953998698541674,3,25,11.8,6.493073232299171,460.0,100.0,5.958098716350312,0.2173352492289578,-0.4349048931311368,TPOJ1,0.10730699818404027,0.1543097760523649,p4
92,101087,langfroi12345,0.37367376053569723,0.5373509210090311,0.3946723975545177,0.5675474136014501,0.6953998698541674,3,25,11.8,6.493073232299171,460.0,100.0,5.958098716350312,0.2173352492289578,-0.4349048931311368,TPOJ1,0.10730699818404027,0.1543097760523649,p4
93,101088,langfroi12345,0.3482865044151361,0.550632924873855,0.3636300859030483,0.5748907730696011,0.6325203028767765,3,22,9.4,5.535341001239219,640.0,1000.0,7.276124580346286,0.1937916088821698,-0.3838559500325409,TPOJ1,0.09594710359436726,0.15169015628113214,p4
94,101090,langfroi12345,0.31408701060760125,0.5033280584406015,0.32269084770540885,0.5171158066610747,0.6240204680436411,4,51,19.0,12.696456198483101,100.0,100.0,7.190290946883746,0.1741337533088847,-0.3036528318020938,TPOJ2,0.0762967220832022,0.1222663774513665,p4
95,101091,langfroi12345,0.3773484332163933,0.5927367761396808,0.3839927506280517,0.6031736322004471,0.6366205850663628,5,54,24.4,12.322337440599489,280.0,100.0,7.052636841110199,0.1630211929870246,-0.2329221556190486,TPOJ2,0.061148446294107206,0.09605163220999671,p4
96,101092,langfroi12345,0.3368247643774419,0.5889900514508583,0.3401038291022569,0.5947240018762351,0.5718683423391312,4,38,17.8,7.19444229944198,280.0,100.0,6.776118110226364,0.1372519345828268,-0.1709990670867616,TPOJ2,0.046890816446414685,0.0819958248687376,p4
97,103913,langfroi12345,0.08896489641860619,0.1467359428081167,0.09009988785683783,0.1486079625088357,0.6062924646549864,1,16,5.6,4.079215610874228,424.0,100.0,2.715717500565497,0.4799015276894111,0.078196030166563,IFJa,0.07212534452452136,0.11896130783278765,p4
98,104324,langfroi12345,0.43093116283845256,0.7530215791955776,0.43353213253380557,0.7575665888777128,0.5722693409381426,8,84,36.0,13.914021704740868,82.0,100.0,5.645628599612147,-0.0152440452706834,-0.0120637735507778,STV,0.03416715008301657,0.059704666384896805,p4
99,111749,langfroi12345,0.30789937146522034,0.5102700158998739,0.31038205808692226,0.5143844788034572,0.6034047893686877,5,78,29.6,17.783138080777533,46.0,10.0,5.329104819720521,0.0667507964522307,0.3508349616897662,TPOJ2,0.04250959761050832,0.07044955286978082,p4
100,111883,langfroi12345,0.2827827535779611,0.4797078160574207,0.2882742197844353,0.4890234452021613,0.5894895686755127,2,70,18.4,22.756098083810414,82.0,100.0,7.486704495154134,0.3118364261531275,0.0443507156914495,STSdp,0.06403226268734813,0.10862323286096176,p4
101,111885,langfroi12345,0.2827827535779611,0.4797078160574207,0.2882742197844353,0.4890234452021613,0.5894895686755127,2,70,18.4,22.756098083810414,82.0,100.0,7.486704495154134,0.3118364261531275,0.0443507156914495,STSdp,0.06403226268734813,0.10862323286096176,p4
