,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
361,37936,langfroi12345all,0.32294394404751825,0.4543304981156724,0.3285998585795099,0.4622874656141598,0.7108128232353375,6,114,48.0,20.591260281974,82.0,100.0,8.137860410429502,0.5516669046956442,0.416578752500956,45,p2
362,37937,langfroi12345all,0.12405731712267147,0.22171898386019845,0.12904671402109857,0.23063618468359365,0.559525012079678,2,39,12.6,12.483589227461787,62.001999999999995,100.0,6.357700496367298,0.5615071950318,0.3317278856206305,45,p2
363,37938,langfroi12345all,0.2411248137924861,0.38568051318560415,0.24381614938041524,0.38998531978921025,0.6251931470451235,1,45,11.8,16.14187101918486,28.0,10.0,5.758016833584015,0.426931702002606,0.4091765614811434,45,p2
364,37939,langfroi12345all,0.19734018079865887,0.3437387238032569,0.2012390218441811,0.35052995425554334,0.5740993584173804,1,10,5.0,1.8973665961010275,28.0,10.0,5.645225412012071,0.4879105320478173,0.3753095089861903,45,p2
365,37940,langfroi12345all,0.11836814339307496,0.21149713466973738,0.12305067104048276,0.21986375386346646,0.5596678346395204,3,26,10.4,5.351635264103861,28.0,10.0,5.761355101941654,0.4894190428853009,0.3787230182018256,44,p2
366,37941,langfroi12345all,0.1478440838342598,0.2873307473899152,0.1559814822978046,0.30314554850810554,0.5145432056167367,2,42,12.6,12.403225386970922,46.0,10.0,6.574631421702667,0.4770846075138159,0.3719110124138295,44,p2
367,37989,langfroi12345all,0.1584737906534839,0.463349271125599,0.16137628695375703,0.4718356557803143,0.34201799922660675,2,25,8.2,7.959899496852959,460.0,100.0,7.684436639928609,0.3238597299079776,0.3828885049362092,45,p2
368,37990,langfroi12345all,0.3977506042483413,0.6128976826403743,0.4031578567759685,0.621229769400863,0.6489673815290418,8,72,37.0,4.47213595499958,82.0,100.0,10.491057515142076,0.3527251512142228,0.6519156977203246,45,p2
369,37991,langfroi12345all,0.47824292530914264,0.8054258569427049,0.48219306963990116,0.8120784349826037,0.5937764738823913,5,9,7.0,1.0954451150103321,64.0,100.0,9.318625614941922,0.3334698138755882,0.6266682353666961,45,p2
370,37992,langfroi12345all,0.22016978173406465,0.38187899679084003,0.2219034879402175,0.3848860669778623,0.5765433123693221,6,88,35.0,16.649324310613927,100.0,100.0,6.8145324969338645,0.4965151812635753,0.2590271841048295,45,p2
371,37993,langfroi12345all,0.40991629376606015,0.6871324987928975,0.4152286957958734,0.6960375463278493,0.5965607717378674,3,9,6.2,1.469693845669907,262.0,100.0,8.195428968931843,0.3064505008381923,0.5071682488876105,45,p2
372,37994,langfroi12345all,0.3334725424712611,0.7751512222266351,0.33955661660991193,0.7892935485175592,0.4302032079796708,4,10,6.2,1.6,82.0,100.0,7.369590340623156,0.3829068542227651,0.5086527975413502,45,p2
373,37995,langfroi12345all,0.11919166177885673,0.2352288149582285,0.12004279008869767,0.2369085457440342,0.5067051917088583,2,11,5.4,2.8000000000000003,2620.0,1000.0,6.427535098260513,0.2462452522655294,0.2390055107593983,45,p2
374,37999,langfroi12345all,0.2837974256226638,0.44322487197478083,0.28706590824831074,0.44832947357617203,0.6403012185625081,5,36,17.4,5.4258639865002145,100.0,100.0,9.447460320935406,0.589325068998266,0.344057807836569,45,p2
375,38051,langfroi12345all,0.2051305575254047,0.5680389021545973,0.2063184763864623,0.5713284370431296,0.3611206147102517,3,21,8.8,4.3999999999999995,280.0,100.0,6.232150457628664,0.3192066364120181,-0.0732470007835024,STSda,p2
376,38052,langfroi12345all,0.23501276996536885,0.762917258483736,0.23756443932081903,0.7712006917180402,0.3080448991709091,4,12,8.0,1.7888543819998317,820.0,1000.0,5.048106339413241,0.2485594300507853,-0.0491245283003892,STSda,p2
377,38064,langfroi12345all,0.15349837228619362,0.44911131886168976,0.15476209991258985,0.45280878074691794,0.3417824620302336,2,7,5.0,1.7888543819998317,640.0,1000.0,5.599552856251598,-0.0018547019813055,-0.0204951038457246,A5,p2
378,38431,langfroi12345all,0.4112566137700009,0.5980395284575485,0.4165123717388275,0.6056823259521608,0.687674633866938,7,51,21.6,11.217842929904126,280.0,100.0,10.720829358450413,0.2795050875127507,0.6736909473175545,PFcm,p2
379,38432,langfroi12345all,0.4930837320716499,0.6814346355804558,0.4961297132608903,0.685644137834676,0.7235965216995964,7,42,17.8,8.23164625090267,280.0,100.0,8.221559089744224,0.1053765259239644,0.7300542441756287,PSL,p2
380,38703,langfroi12345all,0.4603983461936708,0.6461383882754055,0.4625022382871319,0.6490910605810581,0.7125382960491025,5,26,13.8,3.370459909270543,100.0,100.0,9.11658380785509,0.5071152645700281,-0.2224945874955444,PHT,p2
381,38722,langfroi12345all,0.2991662833168515,0.4224446546007631,0.3036526497106235,0.4287797318047079,0.7081786455543687,9,92,40.4,12.531560158256434,82.0,100.0,12.55440598745737,0.5005190442105498,0.3678760612984304,TPOJ1,p2
382,38723,langfroi12345all,0.3236627631079811,0.4296621859320366,0.32571588397414647,0.4323877030439479,0.7532959001404365,1,134,50.0,29.284808348357004,64.0,100.0,13.88839854625776,0.5292941546557154,0.403942085864313,STSdp,p2
383,38724,langfroi12345all,0.3820444672210087,0.5083835675331192,0.38540784775503717,0.5128591915548425,0.7514886231961461,4,144,54.4,31.601265797432863,64.0,100.0,9.632508677179226,0.515425046403228,0.4622554246867006,TPOJ1,p2
384,38725,langfroi12345all,0.4416477528443787,0.5722968182467918,0.4431109799955357,0.574192899994262,0.7717110051342742,10,140,58.0,29.966648127543394,46.0,10.0,9.806302733344356,0.5289298863948089,0.4968743042277312,STSdp,p2
385,38726,langfroi12345all,0.3093873158547483,0.41210071871923964,0.31338723886392333,0.41742857497717534,0.7507565548933949,3,91,36.2,19.394844675841053,64.0,100.0,13.829880581301952,0.5053231535016386,0.5433820003498993,STSdp,p2
386,38727,langfroi12345all,0.4256326281716893,0.5861750601322995,0.4403012727531636,0.6063765039373469,0.7261186241455312,3,71,27.6,18.336848147923348,46.0,10.0,21.452648978817784,0.410391697942597,0.6418830663695145,STSdp,p2
387,38728,langfroi12345all,0.38374565382266645,0.5396512474340844,0.38731280261142226,0.5446676333513165,0.7110993547171203,5,70,21.2,20.63395260244629,82.0,100.0,17.512458645403537,0.2069722526252395,0.6819337750312289,STSdp,p2
388,38729,langfroi12345all,0.44142736781060493,0.6033838012391384,0.45217084809039537,0.6180689849011967,0.7315863748812417,7,109,33.2,29.321664345667692,82.0,100.0,11.621254476592894,0.0489710659745024,0.659694911415291,STSdp,p2
389,38730,langfroi12345all,0.3948660776204703,0.5698464151708946,0.41626207774212454,0.6007238054035384,0.6929342136899318,7,30,13.6,5.642694391866354,64.0,100.0,18.772763555093302,0.3545360183979985,0.6478446041487036,STSdp,p2
390,38731,langfroi12345all,0.4839506320330765,0.6328327212577834,0.4999652062219345,0.6537740030599055,0.7647370557438984,6,78,33.0,15.192103211866355,28.0,10.0,16.633419414430307,0.3428927213461432,0.710716429194272,STSdp,p2
391,38732,langfroi12345all,0.4756003943245763,0.6407857894928874,0.4899262897037642,0.660087350825237,0.7422143282874024,5,62,26.4,10.170545708072897,100.0,100.0,13.038684770167418,0.2767532961542283,0.692993341343759,STSdp,p2
392,38733,langfroi12345all,0.40083240020988703,0.5648752838229494,0.4133879071865118,0.5825692016879928,0.7095945099547339,5,47,16.8,11.973303637676612,460.0,100.0,10.143142470140129,0.0628857973243481,0.6241959725523074,STSdp,p2
393,38734,langfroi12345all,0.401603323600978,0.5870467140904697,0.4136058325895643,0.6045914729321362,0.6841079490977049,6,24,11.8,3.249615361854384,280.0,100.0,11.888272349703774,0.1490146823164764,0.6425229360486695,STSdp,p2
394,38735,langfroi12345all,0.4106667044019433,0.5953623559106043,0.41528726369646957,0.6020609926340755,0.689776067171446,6,39,16.4,9.457272334029511,100.0,100.0,11.650329039971169,0.2047778624482019,0.6457641411937679,STSdp,p2
395,38736,langfroi12345all,0.30490059282833404,0.4535991302919435,0.3089816642720011,0.45967052044679607,0.6721807262551303,6,50,22.0,8.78635305459552,262.0,100.0,11.464897914456133,0.0990084027254236,0.6036172287166286,STSdp,p2
396,38737,langfroi12345all,0.45650985518394827,0.6204941443922336,0.47161295171197176,0.6410224700163389,0.7357198441108482,8,55,24.8,11.338430226446693,100.0,100.0,12.233847233224948,0.0830047408238403,0.6419214064212846,STSdp,p2
397,38738,langfroi12345all,0.37033424506586715,0.5247820621674717,0.37842186376597525,0.5362426205036636,0.7056915084641056,4,46,18.6,11.324310133513652,460.0,100.0,10.385532185961344,0.0320795183778401,0.599297147652725,STSdp,p2
398,38739,langfroi12345all,0.28490660966591924,0.4064761387798017,0.2944999009925517,0.4201628834334684,0.7009184118929556,4,36,15.2,8.749857141690942,460.0,100.0,8.501838565150983,0.0030734662996241,0.552122582110212,STSdp,p2
399,40018,langfroi12345all,0.4673912045013231,0.6502901044198419,0.47344427726501637,0.6587118575073069,0.7187426062992416,10,81,31.8,18.203296404772406,82.0,100.0,6.842405392666684,0.1736028209858646,0.5116493845084585,A5,p2
400,40019,langfroi12345all,0.0631388480971164,0.18389969770078884,0.06377634081434365,0.1857564740202463,0.3433330717043672,2,47,12.0,17.515707236649053,6040.0,10000.0,6.3135926179736845,0.1491735386494121,0.2915731549736509,A5,p2
401,40090,langfroi12345all,0.5359788450776046,0.8034464145315547,0.5479524067777908,0.8213950990841961,0.6670996788131842,7,70,31.0,16.55294535724685,64.0,100.0,5.700219408541796,0.3376997684521841,0.4922141334964266,STGa,p2
402,40091,langfroi12345all,0.36683527905072094,0.5923388422303585,0.3714779615794513,0.5998355072213257,0.6192997198520033,6,50,21.4,9.971960689854328,100.0,100.0,6.784086004410221,0.4989479897221769,0.4666460309648945,STGa,p2
403,40092,langfroi12345all,0.337196246305151,0.5361155782255195,0.3489414246796852,0.5547894904194497,0.6289618507658956,3,19,7.6,4.31740662898458,82.0,100.0,9.49714354161843,0.2397196847341577,0.4751733316347638,STGa,p2
404,40095,langfroi12345all,0.27153254860409415,0.4851116104888659,0.2764576929083808,0.4939107202001152,0.5597321167606362,5,41,16.4,9.562426470305535,622.0,1000.0,6.836182030038972,0.0440352084981466,0.5116398546993358,STSda,p2
405,41473,langfroi12345all,-0.03165124570471998,-0.07253634062782495,-0.0318194600709252,-0.07292184376660776,0.43635018572440304,1,26,9.4,9.090654541890808,640.0,1000.0,5.759592591330686,0.1788228538744043,0.361376593616197,44,p2
406,41483,langfroi12345all,0.29396215647002827,0.765809982643629,0.2984287334715214,0.7774460017049417,0.38385782783250044,5,21,9.8,5.2687759489277965,460.0,100.0,6.644509644674485,-0.0177989217211638,0.4385109089996004,45,p2
407,41545,langfroi12345all,0.44207252552951193,0.6308699278200532,0.4474857534292483,0.6385950011896088,0.7007348203409798,5,20,10.8,3.762977544445356,208.0,10.0,12.363495260792774,0.343520233851793,0.2971378315610608,TPOJ1,p2
408,41546,langfroi12345all,0.41933645334533204,0.620686282310344,0.4233644060078795,0.6266483086104513,0.6756012905335377,4,17,9.6,3.1368774282716245,46.0,10.0,13.809378672404002,0.3308305938314343,0.3329690347764344,TPOJ1,p2
409,41547,langfroi12345all,0.4669808627529335,0.6615040323599071,0.4701972118434417,0.6660601674449844,0.7059380440765951,5,19,10.4,3.0066592756745822,82.0,100.0,10.775546807421575,0.2967694107197914,0.3002479678247826,TPOJ1,p2
410,41548,langfroi12345all,0.4518928830428064,0.6708349811584101,0.4525244703949974,0.6717725725775403,0.6736274877354629,4,23,11.2,4.445222154178573,46.0,10.0,12.067939786854351,0.2889919299192597,0.3310917238658178,TPOJ1,p2
411,41549,langfroi12345all,0.4373434943498965,0.613829821906605,0.4445170600932912,0.6238982204070761,0.7124832954376057,5,30,12.8,5.344155686354955,244.0,100.0,9.699921414763894,0.3141544695696346,0.2654816667375686,TPOJ1,p2
412,42830,langfroi12345all,0.34195055981412764,0.5318836939752831,0.3471744689643269,0.540009172984031,0.6429047622392767,4,65,26.2,12.874781551544865,64.0,100.0,8.870776421515483,0.5147076101066408,0.3535255126716647,IFJa,p2
413,42831,langfroi12345all,0.34195055981412764,0.5318836939752831,0.3471744689643269,0.540009172984031,0.6429047622392767,4,65,26.2,12.874781551544865,64.0,100.0,8.870776421515483,0.5147076101066408,0.3535255126716647,IFJa,p2
414,42832,langfroi12345all,0.3524704824533149,0.6188803436070398,0.3633196268950099,0.6379296614199376,0.5695292896184101,3,23,9.0,6.48074069840786,46.0,10.0,8.96571885277274,0.394081242890381,0.3675328963724705,IFJa,p2
415,42833,langfroi12345all,0.2741864441652381,0.4673279391241199,0.2804422988732246,0.47799052201381736,0.5867110035816103,3,44,12.8,15.184202316881846,46.0,10.0,9.452909925725775,0.3637938723173532,0.3468619727557754,IFJa,p2
416,42834,langfroi12345all,0.29287640574361645,0.552218485175214,0.29909530577336013,0.563944221651533,0.5303632775905526,3,35,9.8,12.12270596855339,64.0,100.0,9.411674964635026,0.3134960125388923,0.3562196842231329,IFJa,p2
417,42835,langfroi12345all,0.3978070380241613,0.5710880757675248,0.4020254131762235,0.5771439358157083,0.6965773843019237,9,95,42.6,15.094369811290566,82.0,100.0,18.14200397052902,0.5428154431756169,0.4717849207085592,55b,p2
418,42836,langfroi12345all,0.2637553450495265,0.33889684928545943,0.27347177630843233,0.351381403633822,0.7782761793319602,7,140,52.6,30.32886413962778,82.0,100.0,18.48015019640023,0.6006406955526973,0.3573463603255035,55b,p2
419,42837,langfroi12345all,0.4025831202561726,0.509839024276641,0.4192495277980571,0.5309456840738631,0.7896279042730342,13,118,55.0,17.81010948871455,100.0,100.0,12.67336004662542,0.585738893154904,0.4015705260096953,55b,p2
420,43458,langfroi12345all,0.29665044213601055,0.4610078030447016,0.3038733844272986,0.4722325722823577,0.6434824750834984,7,113,50.4,17.906423428479513,28.0,10.0,8.733319864801505,0.552579012981194,0.2794476754027252,PSL,p2
421,43459,langfroi12345all,0.25607517398983193,0.4209180557342708,0.26136300653484956,0.4296098166700092,0.6083729849581325,1,69,29.4,14.008568806269967,44.001999999999995,10.0,9.189435992464947,0.514999384826258,0.2764282564020976,PSL,p2
422,43460,langfroi12345all,0.27307254865078934,0.4098332447030961,0.2787476376045386,0.418350542144327,0.6663016048115298,10,107,47.6,12.57934815481311,82.0,100.0,9.8227252079727,0.5485289359891846,0.2903500692766347,PSL,p2
423,43461,langfroi12345all,0.2529347782115401,0.37290029292467475,0.25650349578692383,0.3781616327793034,0.67829063964461,6,109,38.0,29.010342983149993,44.2,10.0,9.346106480244623,0.5170969852935285,0.3042310371603188,PSL,p2
424,43462,langfroi12345all,0.2610090689683847,0.37141330268055905,0.26565186711801814,0.3780199581552139,0.7027456127301677,8,120,46.6,18.467268341582084,44.2,10.0,10.175341834860696,0.5320080816178046,0.299614762542098,STV,p2
425,43463,langfroi12345all,0.28924659719254253,0.40732600854302503,0.2930650677130664,0.41270329688785157,0.7101107985398629,6,80,30.8,15.72768260107,82.0,100.0,9.954213926398426,0.5157560810270779,0.2918752381402715,STV,p2
426,43464,langfroi12345all,0.2610090689683847,0.37141330268055905,0.26565186711801814,0.3780199581552139,0.7027456127301677,8,120,46.6,18.467268341582084,44.2,10.0,10.175341834860696,0.5320080816178046,0.299614762542098,STV,p2
427,43517,langfroi12345all,0.2143236411140083,0.39317119836937126,0.21508794022130134,0.3945732853923665,0.5451153136417138,4,29,14.4,5.571355310873647,280.0,100.0,8.368575103951025,0.0143286277643373,0.1072196297856929,TPOJ1,p2
428,43532,langfroi12345all,0.3713903060934792,0.5780121336538739,0.3788324440529612,0.589594681637299,0.6425302938638234,6,37,17.6,5.083306010855534,100.0,100.0,12.086507651251628,0.0240882846848379,0.6008989156262977,STSvp,p2
429,43533,langfroi12345all,0.34185746039444065,0.5438226411444073,0.3437517910450531,0.5468361190320281,0.6286193963440803,7,52,20.8,10.186265262597475,100.0,100.0,11.58623045300434,0.0100791676374461,0.5941704383435058,STSvp,p2
430,43534,langfroi12345all,0.33484876928261814,0.5452532708092227,0.33754962700235946,0.5496512308460306,0.6141160213228277,5,65,27.4,14.10815367083872,280.0,100.0,11.789992132970967,-0.0426224764582267,0.6066110497848627,STSvp,p2
431,43535,langfroi12345all,0.29608621565446996,0.4761547469051674,0.2978191204705683,0.47894153943549905,0.6218277095396457,4,39,17.6,8.260750571225353,442.0,100.0,8.6813380724591,-0.0556824265216415,0.6049247298713006,STSvp,p2
432,43536,langfroi12345all,0.33701938842791385,0.5134010337662493,0.34463912867971097,0.5250086226962248,0.6564447016313532,4,82,30.4,19.945926902503178,280.0,100.0,11.470020698375016,-0.0303204062508867,0.5994501436870552,STSvp,p2
433,43537,langfroi12345all,0.30623399003910884,0.47738421994587693,0.31471950315178354,0.49061217696533577,0.6414832691240357,4,24,10.2,6.144916598294887,262.0,100.0,10.31531855294426,0.3357774584135166,0.559006541828228,STSdp,p2
434,43538,langfroi12345all,0.3442713261909863,0.48298925568104656,0.3488563609950189,0.48942174766861,0.7127929289142078,6,21,10.4,3.7202150475476548,244.0,100.0,10.997245171900673,0.3540029646471234,0.5639373066453428,STSdp,p2
435,43539,langfroi12345all,0.39823091695584206,0.5700618648755021,0.4055663614319395,0.580562448782197,0.6985749117647312,6,12,8.4,0.8,46.0,10.0,10.51775560261983,0.3613212641655518,0.6163814782278497,STSdp,p2
436,45230,langfroi12345all,0.403217905129764,0.5911570469983449,0.4071210810784407,0.596879486251116,0.6820825484144029,9,92,44.8,10.419213022104884,82.0,100.0,9.86755291633773,0.6964329620430656,0.2338403097229834,IFJp,p2
437,45231,langfroi12345all,0.3972583684613814,0.5832041771233714,0.3976356557142049,0.5837580622502581,0.681165163152364,12,95,45.6,10.910545357588685,64.0,100.0,10.348275754919651,0.6940024518478499,0.2435016735366552,IFJp,p2
438,45693,langfroi12345all,0.22341385228299337,0.428940500553562,0.2300726549144224,0.4417249814826792,0.5208504489426165,3,48,16.4,11.92644121270046,100.0,100.0,5.42747947692298,0.4330168279570128,0.4326124991058349,44,p2
439,45694,langfroi12345all,0.2710848845496352,0.483981394992472,0.27918149141130916,0.4984366719442974,0.5601142675202457,4,85,28.2,21.40467238712146,82.0,100.0,5.643802722178285,0.441718410309196,0.4635608194342734,44,p2
440,45695,langfroi12345all,0.26800684376653183,0.487432233611628,0.2727661381287621,0.49608810765124023,0.549834059558876,5,144,46.8,40.62216143929321,46.0,10.0,5.358337393542441,0.4269549226280691,0.462477867278746,44,p2
441,45697,langfroi12345all,0.2669160791715116,0.45362080811343897,0.2743367634619294,0.46623217575761533,0.5884123355839592,5,110,41.0,25.54212207315594,64.0,100.0,4.823716593363757,0.4616747211689863,0.427503787007419,44,p2
442,45701,langfroi12345all,0.15218485276565347,0.23560022890367072,0.15888236736334155,0.24596877704512615,0.6459452670051391,3,43,13.0,13.520355024924458,226.0,10.0,4.932485003859781,0.4793701968538113,0.4493426619217873,44,p2
443,45703,langfroi12345all,0.17086435437019068,0.2877628212662639,0.17623564533189331,0.2968089318296922,0.5937679983061178,2,74,22.0,22.969545054266966,46.0,10.0,5.165381085134589,0.4961095524762373,0.3831706812160437,44,p2
444,45721,langfroi12345all,0.2434430891072319,0.5538278852664685,0.24698584999225273,0.5618875914431823,0.43956452100656107,2,10,5.0,2.0,820.0,1000.0,7.04302679876742,0.0144833728047695,0.4226938105626675,45,p2
445,45723,langfroi12345all,0.42566384501404303,0.7095963801996024,0.43614529017503145,0.7270693124972765,0.5998675541359273,4,54,21.6,13.979985693841035,460.0,100.0,7.822560866461022,0.2423939284963875,0.5491784368317247,45,p2
446,45724,langfroi12345all,0.44797150800641594,0.7769806494136271,0.45126340699811224,0.782690257660265,0.5765542659839621,5,25,15.4,3.8781438859330635,442.0,100.0,7.094354404250913,0.22956374642878,0.5302328435372006,45,p2
447,45725,langfroi12345all,0.4073956966964398,0.7315019271896871,0.4118661328555861,0.7395288471898525,0.5569304489211514,5,28,14.8,4.308131845707603,460.0,100.0,6.6973824763721925,0.2491615545118576,0.5284122795406222,45,p2
448,45729,langfroi12345all,0.3953775556135743,0.7617980015580285,0.4009219007395075,0.7724806287757756,0.5190057663645068,6,77,27.0,18.920887928424502,262.0,100.0,6.519660973526039,0.2311959185971204,0.523963366444741,45,p2
449,45730,langfroi12345all,0.41349728678603925,0.6579695605566523,0.4241015163406407,0.674843335749507,0.628444401647113,5,77,30.6,18.874321179846444,82.0,100.0,11.596081238958352,0.2406241997684141,0.6301146827848442,45,p2
450,45731,langfroi12345all,0.32691974986874295,0.5457572358690463,0.33074687716232853,0.5521462117993927,0.5990204588825403,5,66,27.4,11.586198686368192,82.0,100.0,12.374526060562102,0.2832524701064401,0.5461564249091279,45,p2
451,45732,langfroi12345all,0.26272922573484153,0.4525129577112184,0.26558916204243643,0.45743878289795115,0.580600447473834,3,26,13.0,5.549774770204643,82.0,100.0,12.862802872662373,0.3857219803364646,0.4316842985115866,45,p2
452,45733,langfroi12345all,0.2118750035875871,0.407523219413401,0.2139701637376517,0.4115530785052407,0.5199090346129607,3,21,8.4,4.498888751680798,64.0,100.0,10.685236661198813,0.4210215863616966,0.368551405658449,45,p2
453,45734,langfroi12345all,0.26272922573484153,0.4525129577112184,0.26558916204243643,0.45743878289795115,0.580600447473834,3,26,13.0,5.549774770204643,82.0,100.0,12.862802872662373,0.3857219803364646,0.4316842985115866,45,p2
454,45928,langfroi12345all,0.43073998950761894,0.5661938127518844,0.43427525174999215,0.570840800858039,0.7607642114880835,7,35,16.6,4.8,82.0,100.0,8.609412478699838,0.3778576683903518,-0.2059745176554527,TPOJ1,p2
455,45929,langfroi12345all,0.37753771815459286,0.5197579666355604,0.3952076512879617,0.5440842473602467,0.7263721624094155,4,98,26.0,32.990907838372685,226.0,10.0,8.316661074758741,0.3942132044409411,-0.0115725187525222,TPOJ1,p2
456,45932,langfroi12345all,0.24122309201089082,0.36818748874693874,0.24384551067185714,0.3721901807494967,0.6551637396258387,2,37,9.8,13.614697940094006,28.0,10.0,10.724676779077557,0.5250456552860823,0.1958366836475855,STSdp,p2
457,45933,langfroi12345all,0.28533599526853043,0.4660300985429971,0.2913735911779222,0.47589110964315173,0.6122694567595716,3,5,4.0,0.6324555320336759,10.0,10.0,11.129081394267809,0.5265830402548919,0.1432973272709332,STSvp,p2
458,45934,langfroi12345all,0.22505535060246756,0.3700509139022562,0.2303868154191897,0.37881726148112654,0.6081740164595643,2,44,12.2,15.104966070799364,226.0,10.0,8.510212495315159,0.5109015727150861,0.2564654304109115,STSdp,p2
459,45935,langfroi12345all,0.2587190971679597,0.41639937571057656,0.26566320199572646,0.4275756705678275,0.6213244117536467,3,67,24.6,17.3735431043872,28.0,10.0,12.255902548155092,0.4858510317956255,0.3910111841426116,STSvp,p2
460,45936,langfroi12345all,0.3131375733809317,0.4586734494457498,0.32004724294156783,0.4687945024311475,0.6827026368308865,3,63,23.8,16.630093204789926,46.0,10.0,10.403537400921444,0.5015009369047384,0.4406855050770469,STSdp,p2
461,46302,langfroi12345all,0.43092885886981486,0.693491280156683,0.4420450673057957,0.7113805290665264,0.6213904503203753,4,47,16.6,14.136477637657833,640.0,1000.0,5.229652221015491,-0.2016706894580936,0.4419095310761048,STSva,p2
462,46303,langfroi12345all,0.40719451538071844,0.6656165266885818,0.4130568805413448,0.6751993844850527,0.611755416300278,4,42,14.2,12.998461447417537,460.0,100.0,5.231422124334324,-0.2354632636313213,0.4425169138223191,STSva,p2
463,46304,langfroi12345all,0.41106040183025117,0.6796434487725614,0.41548627373159586,0.686961144248609,0.6048177210751133,5,43,14.6,14.263239463740346,280.0,100.0,5.018818644058867,-0.240709341292115,0.4734601362263325,STSva,p2
464,47493,langfroi12345all,0.104473555456233,0.19071315429569075,0.10534631172852958,0.1923063431260523,0.5478046642459294,2,10,5.8,2.4819347291981715,442.0,100.0,6.566065041336395,0.2140171060290257,0.0285463757066244,IFJa,p2
465,47494,langfroi12345all,0.1294080754653845,0.22234737115726225,0.1306845188522398,0.2245405405593856,0.5820085697071566,1,13,5.6,4.127953488110059,442.0,100.0,6.855510707992847,0.3092841317947905,0.0174446846221272,IFJa,p2
466,47495,langfroi12345all,0.104473555456233,0.19071315429569075,0.10534631172852958,0.1923063431260523,0.5478046642459294,2,10,5.8,2.4819347291981715,442.0,100.0,6.566065041336395,0.2140171060290257,0.0285463757066244,IFJa,p2
467,47497,langfroi12345all,0.15097527053979704,0.2778707926640191,0.1531207281877288,0.2818195189363839,0.5433290382640007,1,11,5.4,1.4966629547095764,244.0,100.0,4.853001603016845,0.2867933075111101,0.0571884644283402,IFJa,p2
468,47725,langfroi12345all,0.38461969425684656,0.5607065470260223,0.3909783348037318,0.5699763047583,0.6859554187424111,4,140,46.4,33.00060605504087,46.0,10.0,10.110420481741883,0.275889953305115,0.0203973114474148,TPOJ1,p2
469,47726,langfroi12345all,0.2993175693735182,0.4852112258127925,0.3038723256166453,0.492594751158905,0.6168809653406555,6,87,26.0,24.306377763870945,80.002,100.0,10.32969008614823,0.2476492688782321,-0.1116401834184031,TPOJ1,p2
470,47727,langfroi12345all,0.38643249898516036,0.5680748597880781,0.39111708648132837,0.5749614347838132,0.680249252940572,5,73,24.4,22.258481529520385,64.0,100.0,12.566847006340549,0.3012633203851748,0.043495111356668,TPOJ1,p2
471,47728,langfroi12345all,0.35756979605277317,0.5206490563669617,0.36186226191183984,0.5268992159824585,0.6867769982103882,5,38,13.0,12.569805089976535,82.0,100.0,13.77687206640027,0.3164647011608901,0.0357058770851788,TPOJ1,p2
472,47729,langfroi12345all,0.28768288850700074,0.4276856395056534,0.2916065039542409,0.4335187079597278,0.6726503345764032,3,65,18.4,22.366045694310827,46.0,10.0,10.42595063268124,0.3385857282164018,0.1269995682149156,TPOJ1,p2
473,47731,langfroi12345all,0.32847410298553764,0.49580933689358414,0.3329961804148944,0.5026351054739753,0.6625008416411453,3,75,23.4,22.330248543175692,28.0,10.0,9.505183813397712,0.3008083712388866,0.1393041479107648,TPOJ1,p2
474,47736,langfroi12345all,0.1912817447969805,0.2979753501620534,0.19603744003860551,0.30538368887409967,0.6419381492225859,4,31,13.6,5.885575587824865,100.0,100.0,8.362949837662242,0.3749900223609013,0.0230816561570907,TPOJ1,p2
475,48108,langfroi12345all,0.333675546475998,0.5206097513826983,0.34137878671728406,0.5326285583621472,0.6409321869015748,8,81,35.0,8.461678320522472,64.0,100.0,5.476491743839842,0.3602842091131337,0.4357237771121119,STGa,p2
476,48109,langfroi12345all,0.395051195788284,0.5944275749036649,0.40413162606531605,0.6080907613620364,0.6645909652699195,14,195,72.8,36.09653723004466,46.0,10.0,8.268986291785309,0.323322288017415,0.5225768680740921,STSda,p2
477,48110,langfroi12345all,0.47909031740714314,0.7289531640220803,0.4872040828982398,0.7412985502926229,0.6572305890871081,15,115,53.4,14.472042012100435,100.0,100.0,9.817031439758772,0.2601751274839954,0.5366496126034634,STSda,p2
478,48111,langfroi12345all,0.45591300282473146,0.65993715360784,0.46675735841118426,0.6756344316281955,0.6908430603312455,5,54,19.8,12.4,460.0,100.0,6.5992499973534855,0.1023752896136488,0.5946853320234782,STSda,p2
479,48112,langfroi12345all,0.4381372657587962,0.6694844461748285,0.45023295261807267,0.6879669512045306,0.6544397980597468,5,87,31.2,23.18965286501719,100.0,100.0,9.145887335347698,0.1666627398532187,0.5519615287754089,STSda,p2
480,49765,langfroi12345all,0.2841534972975811,0.40000884313971496,0.28770724554325683,0.4050115291459823,0.7103680385344182,6,131,39.4,32.915649773322116,46.0,10.0,9.022192615041345,0.666821667137115,0.1861229719539854,IFJp,p2
