,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
10,106787,abstract,0.42193436122365896,0.6648489809470695,0.42659128334759805,0.6721869704852326,0.6346318838040761,6,61,28.2,10.533755265810953,46.0,10.0,5.478319159599248,0.1351556037985157,0.3453451969261517,PGi,0.04652559091698821,0.07331114635795957,p3
11,111788,abstract,0.31199248547367686,0.44049253019442797,0.3169185200644344,0.4474474459111115,0.7082809902269336,2,76,26.0,22.280035906613794,28.0,10.0,2.3184176047172285,0.0189691404895432,0.4808641760799202,PHT,0.055083113562862496,0.07777014253229335,p3
12,129127,abstract,0.37907749926155754,0.6632207935187163,0.3833898092931097,0.6707654609985748,0.5715705885069778,8,157,61.4,35.251099273639674,8.2,10.0,0.0955332284666644,0.0352020373803172,0.347283240614438,STSvp,0.048014309846573455,0.08400416468592888,p3
13,139203,abstract,0.16544480267832054,0.2697876729442807,0.1660011009934902,0.27069481795870737,0.6132407788419966,1,45,16.6,14.499655168313486,100.0,100.0,8.40685770313983,0.0967547935475984,0.3857051197749426,STSvp,0.02863129415323276,0.04668850334333312,p3
14,139205,abstract,0.19148393873436503,0.3346685413516356,0.19219655867596797,0.33591403211169973,0.5721599585100329,1,84,32.6,21.87784267243916,64.0,100.0,7.514176597003855,0.0602501117485202,0.3717759318875555,STSvp,0.029035377387215344,0.050746958005986026,p3
15,157021,abstract,0.1933712487418263,0.26335001707329553,0.19469594224053013,0.2651541014848634,0.7342746770660251,1,44,15.6,13.61763562443936,64.0,100.0,6.980238459331213,-0.0291414390449111,0.4014880258052382,PHT,0.03986890213776534,0.05429698637718426,p3
16,157022,abstract,0.31680708198652086,0.43679060310898826,0.3207620407896651,0.4422434131600277,0.7253065421544129,2,144,47.4,42.05044589537666,28.0,10.0,6.739955095059065,-0.0062035457572323,0.4751118998390774,PHT,0.05224178092287918,0.07202717456222427,p3
17,157024,abstract,0.13865302794186668,0.21947503074080896,0.14289978222478103,0.22619725340429148,0.631748529542799,1,39,9.8,13.287588193498472,64.0,100.0,8.547783632757156,-0.0117748604316762,0.3922035663714442,PHT,0.07902032952243823,0.12508193660478453,p3
18,157252,abstract,0.3162501467897577,0.5054744427944979,0.3225308970631958,0.515513200964334,0.6256501219752669,4,45,17.6,12.2245654319489,28.0,10.0,3.218312892518272,0.1306284012839507,0.4879849059903308,STSdp,0.06602142004371603,0.1055245059895089,p3
19,157253,abstract,0.38106963897728774,0.5868596270895715,0.3822369920676174,0.5886573887824509,0.6493369476907731,7,106,42.4,24.286621831782202,10.0,10.0,1.7372012271050064,0.0852709133403126,0.4786442728702301,STSdp,0.025186630020184064,0.038788228684283076,p3
20,5102,concrete,0.3443651234862767,0.511238122824318,0.35202387949721636,0.5226081710062103,0.6735904622758628,3,39,13.2,11.754148203932091,64.0,100.0,2.6939690598741315,0.0415253144854763,-0.3128159977095466,FST,0.07063651848711605,0.10486567498069399,p3
21,9271,concrete,0.13459739960444836,0.20780858413731607,0.13547458130420145,0.20916288880882197,0.6476989396911,1,18,6.8,5.775811631277461,82.0,100.0,-0.1760161642450518,0.1088855252661303,-0.2780149708830878,A5,0.047459381580145565,0.07327382935469966,p3
22,20615,concrete,0.07857175555005877,0.13560884114542912,0.07952530214934442,0.13725458965139076,0.5793999483101337,1,16,5.2,5.1536394906900505,244.0,100.0,-0.3715753333766981,0.1079043999807527,-0.2340762641814513,A5,0.04902823189821251,0.0846189787230863,p3
23,21070,concrete,0.3062604288128432,0.5049471659496032,0.3108930249992837,0.512585163207034,0.606519749916588,7,71,35.4,6.374950980203692,64.0,100.0,3.7430294523086594,0.1127251693603491,-0.3478265424011491,FST,0.05464477695812381,0.0900956266727322,p3
24,31244,concrete,0.3433088663222034,0.48682101485176416,0.349070742960477,0.49499150768681505,0.7052055187608123,6,29,19.0,1.6733200530681511,82.0,100.0,2.907928352315503,0.0738048268065468,-0.3915831548760174,TPOJ2,0.06219300417315937,0.08819131801810765,p3
25,54293,concrete,0.034970807119939565,0.061349608117354675,0.03611831212126504,0.06336268668035651,0.5700249470712914,2,100,28.0,33.76388603226827,64.0,100.0,6.61929408960359,0.0923078991807959,-0.343828145335789,PHT,0.09156014193350132,0.1606247979214323,p3
26,54295,concrete,0.024448349142196357,0.04147575934610727,0.024495697954115297,0.04155608493034415,0.5894611582196618,2,78,22.0,26.145745351777602,64.0,100.0,6.201297464725045,0.1000268803543024,-0.2985439866398686,PHT,0.07315164727399746,0.12409918152187664,p3
27,61387,concrete,0.31547408260809706,0.5121589398366178,0.32681587391978645,0.5305718622739232,0.6159691026944399,8,37,19.0,6.2289646009589745,24.4,10.0,2.4317366260548603,0.008990102814338,-0.2928398519542846,FST,0.08891822337702787,0.1443550057755689,p3
28,61388,concrete,0.30069375401963966,0.48834842464964695,0.3160164784110313,0.5132336383191936,0.615736099149628,7,71,24.6,20.72293415518179,44.001999999999995,10.0,2.714343730394614,0.0057135731355965,-0.3125496222919542,FST,0.11611999571011333,0.18858727930761682,p3
29,61389,concrete,0.3374703141739347,0.5621066988802222,0.34743628027695356,0.5787064887640603,0.6003670030017652,3,16,6.6,3.8781438859330635,82.0,100.0,2.982195787872336,0.0441112198926923,-0.2901232544215004,FST,0.07977963971833446,0.1328847843393217,p3
30,73525,concrete,-0.059167880836155,-0.10144066159160116,-0.06020816465210979,-0.10322418124858719,0.5832757782511726,1,11,3.4,3.3823069050575523,64.0,100.0,3.1582704465633293,0.1186914443698009,-0.2378385767641429,a47r,0.0647644823123896,0.11103578226164648,p3
31,96736,concrete,0.29883217139077994,0.44251786626208417,0.308863651629644,0.4573727234553126,0.6752996752763754,4,140,45.6,39.5302415879286,64.0,100.0,-0.3279935089349243,0.1099614503105577,-0.3428521358790363,FST,0.09484815608503944,0.1404534306139294,p3
32,96737,concrete,0.2552417205057842,0.4104640506262568,0.2662427137168005,0.4281551719106527,0.621836967491683,4,17,8.0,3.3466401061363023,44.001999999999995,10.0,1.850129225881079,0.0386362009974586,-0.2595784044699114,FST,0.09658012755693879,0.15531422640650666,p3
33,115952,concrete,0.04835640300668964,0.08472882360370108,0.05004983212322793,0.08769600577564002,0.5707196317615032,2,81,21.4,27.148480620469353,26.002,10.0,4.836797218833734,0.1299943747056512,-0.2871419077118406,PHT,0.0826923843741713,0.1448914314002912,p3
34,125881,concrete,0.32538661681332576,0.5625637958941946,0.33275250871382495,0.5752987514626604,0.5783994974225529,7,97,35.4,23.00086954878011,64.0,100.0,2.859642302479616,0.0108052333507385,-0.3186613375049073,FST,0.07259123207128498,0.12550362231427228,p3
35,125883,concrete,0.25725380248059426,0.38007686238679544,0.2679555509764462,0.3958880455496287,0.6768467853188943,4,152,45.2,47.75939698111776,44.2,10.0,1.3551348249154007,0.1022684390271178,-0.365850839454568,FST,0.09275499663570674,0.13703987172223253,p3
36,125884,concrete,0.35221016520484505,0.5524363609116418,0.35428444253234137,0.5556898337853085,0.6375578982955079,7,92,33.8,18.170305445974208,64.0,100.0,1.5143746104497862,0.1254435085053724,-0.3476898848477081,FST,0.035420115179395806,0.05555591935115294,p3
37,125885,concrete,0.34815751121932625,0.5607657748363793,0.35253811108988936,0.5678214619937849,0.6208608421598338,7,85,34.8,18.529975715040752,46.0,10.0,1.5901816148741854,0.1337977564056657,-0.3435432825169492,FST,0.05130665198385048,0.0826379254413377,p3
38,135273,concrete,0.277879830224088,0.42218356379139843,0.28423160374198164,0.43183383016020127,0.6581967041269965,6,58,25.8,10.833282051160673,62.2,100.0,2.3299178284623583,0.015339490292352,-0.2965714008625166,TPOJ2,0.07763411107660445,0.11794971106635206,p3
39,135276,concrete,0.3161213148354379,0.44563647482008745,0.32307711122400645,0.4554420666504947,0.7093703785424265,5,69,24.4,20.703622871372055,82.0,100.0,2.732328825051041,0.0691434231294776,-0.3253535431714399,TPOJ2,0.07280286542439979,0.10263025864427965,p3
40,3754,easy_to_process,0.07262600729389584,0.14851172991422762,0.07714835712716053,0.1577594088386328,0.48902539439706694,1,14,4.2,4.955804677345548,46.0,10.0,-1.151300622150579,-0.2608742281406908,0.042655979708717,TPOJ1,0.08784057433544384,0.17962374825901412,p3
41,5394,easy_to_process,0.12466058851908399,0.2576714262249353,0.12731875194787814,0.2631658071674053,0.48379671097198435,1,4,1.6,1.2000000000000002,244.0,100.0,-1.4593159075648416,-0.2057185013899591,0.0754873124936102,Unknown,0.06658473285768249,0.13762956908886112,p3
42,6789,easy_to_process,0.08334449740434184,0.16419514093211526,0.08549455175335278,0.16843091519247055,0.5075941768508225,1,4,1.6,1.2000000000000002,226.0,10.0,0.3192585818384984,-0.2088896914316928,0.1067172944314658,PBelt,0.06212765425488258,0.12239631006078572,p3
43,15142,easy_to_process,0.16846089050531035,0.33917110642529563,0.16974250677292332,0.3417514513717997,0.4966840845637151,1,1,1.0,0.0,82.0,100.0,0.3853255348862697,-0.272339037594044,0.0249396112838699,PSL,0.048289203852234064,0.09722317536035217,p3
44,25188,easy_to_process,0.08487658425366001,0.1770918514149698,0.08764885054772655,0.18287608242460057,0.47928000964185125,1,12,3.8,4.166533331199932,28.0,10.0,-1.5083385178347866,-0.2555612589799543,0.0252369614963036,TPOJ1,0.08665161724753505,0.1807953920554431,p3
45,25189,easy_to_process,0.12099589606981413,0.2555530429676612,0.12210894702062988,0.2579038959031598,0.47346685707485586,2,24,9.8,6.462197768561405,64.0,100.0,-1.238085345201675,-0.3355245429375393,0.091288184322095,STV,0.048105736889961365,0.10160317701468125,p3
46,25192,easy_to_process,0.047286581038324296,0.07802148599031891,0.04925582547605238,0.08127068214567623,0.6060712691910498,1,4,1.6,0.8,26.02,10.0,-1.3227954533184154,-0.2522737802444186,-0.040412384771594,TPOJ1,0.07197074208719623,0.1187496351431718,p3
47,38469,easy_to_process,-0.0880482339751479,-0.18900519466269547,-0.08901254613942296,-0.19107519652526384,0.4658508679207548,1,14,4.0,4.560701700396552,64.0,100.0,-0.4455293814684797,-0.2274807579315109,0.0682063680456518,TPOJ1,0.04993740062141012,0.1071961094422709,p3
48,57343,easy_to_process,0.06391561844888206,0.12673569024931314,0.06464598255880309,0.12818389965181148,0.5043221709934109,1,41,15.0,10.099504938362077,82.0,100.0,-1.0253693947685425,-0.3274003270118765,0.0840624301379911,TPOJ1,0.04674052171690157,0.09267988679702968,p3
49,57345,easy_to_process,-0.0324690497529312,-0.055582211792198445,-0.032902703279549535,-0.056324562502932066,0.5841626071722569,1,18,6.8,5.5641710972974225,46.0,10.0,-0.713057473334167,-0.274947435323651,0.0153939698682712,TPOJ1,0.056926314892079596,0.09744943307419413,p3
50,57346,easy_to_process,0.08694009960747887,0.15183113674060317,0.0903686365341914,0.1578186920952685,0.5726104768352767,1,5,2.4,1.2000000000000002,46.0,10.0,-1.073260264584427,-0.2859263285775403,0.0320406023702635,TPOJ1,0.0908403939124665,0.1586425634657024,p3
51,57348,easy_to_process,0.10571178947151219,0.2053346505786455,0.10968420197037869,0.21305066727353658,0.5148268408357282,1,3,1.4,0.8,46.0,10.0,-1.9697006292249344,-0.2055172204949679,-0.0371557244427296,TPOJ1,0.07799070964835007,0.15148920658788162,p3
52,62260,easy_to_process,0.14875416421416132,0.2934188731083926,0.15108535330617953,0.2980171637175737,0.506968630334865,1,4,1.6,1.2000000000000002,64.0,100.0,-1.629129970593831,-0.2270700368230551,0.0804349270917787,Unknown,0.05765328770197822,0.113721607713473,p3
53,89950,easy_to_process,0.15234674324805061,0.3157708115225699,0.15699055427336245,0.3253960909657453,0.48245986547480985,1,1,1.0,0.0,2044.0,100.0,-1.4819727958215865,-0.2472706835738481,0.0579146686441791,TA2,0.07744355441127831,0.16051812793808812,p3
54,94311,easy_to_process,0.05597065793548271,0.1148604534935831,0.05847339611127209,0.1199964596162596,0.4872926776195396,1,4,2.0,1.0954451150103321,46.0,10.0,-1.6579865196999135,-0.2316448073635552,-0.0020025482345002,TPOJ1,0.07700817575456892,0.15803269634741793,p3
55,104354,easy_to_process,0.04102620493662183,0.07807368884104814,0.041007267422455834,0.07803765037269107,0.5254805497937717,1,1,1.0,0.0,60400.0,100000.0,-2.472035622036428,-0.2516389253910548,0.0731726515072942,TPOJ1,0.08190877220231799,0.15587403232044197,p3
56,113873,easy_to_process,0.12217854466410838,0.25755441945011787,0.1223862470247775,0.2579922595067958,0.4743795308384193,1,1,1.0,0.0,280.0,100.0,-1.6510659694002925,-0.2702466774281884,0.0473402222497656,TA2,0.02024096465381557,0.04266829266018635,p3
57,113874,easy_to_process,0.1320773796150348,0.26205576758327453,0.1358196617962132,0.2694808590891805,0.504004856802337,1,7,3.6,2.244994432064365,82.0,100.0,-1.6405765601501596,-0.2836007741024222,0.0159223294317675,TA2,0.08373772760344575,0.1661446838721366,p3
58,120211,easy_to_process,0.11599147824173943,0.24628355781398573,0.1172672288196973,0.24899234639040072,0.4709672024851373,1,14,4.2,4.955804677345548,10.0,10.0,-1.7085345922079096,-0.2877590479716108,0.0568737582746752,TPOJ1,0.07902050856306027,0.16778346378706485,p3
59,120222,easy_to_process,0.029698644233717115,0.057728942921067394,0.03158327183077874,0.061392327623818244,0.5144498189465201,1,3,1.4,0.8000000000000002,206.01999999999998,10.0,-0.4490312998725818,-0.2247873842664684,-0.0927782062826779,TPOJ1,0.07280500739849385,0.1415201341650435,p3
60,5124,hard_to_process,0.3214377367825843,0.4757340310637327,0.3293111846592406,0.4873868853123469,0.675666897454982,2,48,14.8,13.377593206552515,28.0,10.0,0.3248386068075757,0.5640979945002483,-0.1299943343283453,TPOJ2,0.06907045201438378,0.10222559707238843,p3
61,12804,hard_to_process,0.24379500057228304,0.35147877334020594,0.24456679507823298,0.3525914679630867,0.6936265261638067,3,33,15.4,1.3564659966250536,46.0,10.0,0.4440420377404082,0.5745650477094864,-0.0658234016737204,TPOJ2,0.026933764588565223,0.03883035549047695,p3
62,38676,hard_to_process,0.1893271165217251,0.274869582706212,0.19079178594545124,0.27699602439453697,0.6887888963839371,1,26,12.4,5.314132102234569,82.0,100.0,1.293302417637347,0.5730496871584079,-0.0471542382217186,TPOJ2,0.04129045849519203,0.05994646358552266,p3
63,38677,hard_to_process,0.27278828268152144,0.37441456398578943,0.2735284497527588,0.37543047760396164,0.728572841231344,2,30,15.4,1.7435595774162693,82.0,100.0,0.8177407189403268,0.5810195767928299,-0.0749530770069778,TPOJ2,0.024742439892934065,0.033960145770898405,p3
64,38680,hard_to_process,0.26871064073015477,0.36711747032623726,0.27078573234033765,0.3699524990417192,0.731947298752539,1,25,11.8,4.534313619501853,82.0,100.0,1.670469497907519,0.5896007346536659,-0.130704128118341,PHT,0.04245336056411625,0.05800057003621667,p3
65,43522,hard_to_process,0.216982352827403,0.311598039533936,0.21800071920068978,0.3130604670599932,0.6963533953934635,3,45,18.2,8.059776671843954,62.2,100.0,1.3832926083157002,0.5631020692075767,-0.1060247952106596,TPOJ2,0.035032088572409054,0.050307916647142535,p3
66,43524,hard_to_process,0.15313112531763734,0.22293298711759363,0.15674993144499852,0.22820135602756308,0.68689307624476,2,30,14.4,1.019803902718557,46.0,10.0,1.6007280982642869,0.5730832234998997,-0.0933256764286488,TPOJ2,0.0680479585217498,0.09906630431299082,p3
67,44470,hard_to_process,0.22146798464462866,0.3090880437958306,0.22961765668511921,0.3204619956228397,0.716520710166713,1,16,5.4,4.409081537009721,46.0,10.0,5.744658369033783,0.5631627039493969,-0.1333019419291628,IFSp,0.09054682007988682,0.12637013668288705,p3
68,86446,hard_to_process,0.11966619811068682,0.17556227286573903,0.12256358601262685,0.17981303050214179,0.6816168198175547,1,26,10.8,5.979966555090421,62.001999999999995,100.0,1.5996308537031103,0.5757076177125416,-0.0540039551199049,TPOJ2,0.06815410506403247,0.0999888839044127,p3
69,86450,hard_to_process,0.2625111703010761,0.36479682070183894,0.2651524637836541,0.3684672758062059,0.7196092602891284,2,40,16.2,9.80612053770501,82.0,100.0,1.1816082990799504,0.5748752100858034,-0.0592931787695125,TPOJ2,0.046262036938779616,0.0642877176430334,p3
70,86451,hard_to_process,0.30973903835880157,0.43232100302548604,0.3152789865708896,0.44005343475398107,0.716456142984434,3,53,22.6,8.979977728257458,82.0,100.0,1.0939882419860651,0.5803550643208883,-0.1192745489757082,TPOJ2,0.062146220636359384,0.08674113725577978,p3
71,86452,hard_to_process,0.2956655776739853,0.4152563105450602,0.30104242826917404,0.4228079882143898,0.7120074281012092,3,59,26.0,8.694826047713663,82.0,100.0,1.2527243472167744,0.5664672580480563,-0.0896912598025799,TPOJ2,0.06133729176567548,0.0861469829454597,p3
72,96776,hard_to_process,0.2506037231045364,0.3599955061977661,0.2534676900437344,0.3641096319387479,0.6961301427103521,2,28,13.0,1.2649110640673518,64.0,100.0,0.3980159293869635,0.5626548422297103,-0.0821188203346248,TPOJ2,0.051859157511739806,0.0744963539573627,p3
73,115639,hard_to_process,0.2709495851425311,0.38182170973605134,0.2748398893775355,0.38730392006540615,0.7096233090827528,1,18,7.2,5.878775382679628,46.0,10.0,5.720732282073408,0.5721112029528732,-0.1247515415654418,IFSp,0.055232776891497026,0.07783393835088363,p3
74,156984,hard_to_process,0.140653561924139,0.20422692099923898,0.1438939123449056,0.2089318625616053,0.6887121503666166,1,29,12.4,5.0039984012787215,24.003999999999998,10.0,1.577842934685994,0.5825726778497851,-0.0770382064485116,TPOJ2,0.06562252446852479,0.09528294866526238,p3
75,156985,hard_to_process,0.20021933365492975,0.2838090550721632,0.20221564476754564,0.28663880762482147,0.7054719716536904,1,27,12.6,4.841487374764082,80.002,100.0,0.9360580536052456,0.5916509896243725,-0.071862967963617,TPOJ2,0.04518654070323741,0.0640515038426205,p3
76,156986,hard_to_process,0.2735422242210528,0.3780678183686561,0.27464823411730377,0.3795964553085672,0.7235268672202091,2,28,14.6,1.019803902718557,82.0,100.0,0.52786601829047,0.5741563510718062,-0.0877795984321813,TPOJ2,0.03119062996917399,0.04310915237883068,p3
77,156988,hard_to_process,0.23463767681210132,0.3329393819407184,0.2364228289560802,0.33547242548070555,0.7047459373666999,1,41,17.2,11.070682002478437,82.0,100.0,1.1629609946500532,0.5734096435793932,-0.0406529529868955,TPOJ2,0.042208031573984395,0.05989113145042839,p3
78,156989,hard_to_process,0.2910111520040755,0.39786248197709817,0.29184378857217624,0.3990008399035491,0.7314365269073718,2,28,14.4,2.0591260281974,82.0,100.0,0.5260240400256785,0.5829632881355907,-0.1090537408990624,TPOJ2,0.025709922257725115,0.03514990202421349,p3
79,156990,hard_to_process,0.3496487814953036,0.4844649469908385,0.3519914229429932,0.48771085466973807,0.7217215273614329,2,127,38.4,38.50506460194554,62.2,100.0,0.8854459387202352,0.5874191978685162,-0.1393077607751822,TPOJ2,0.037618685773060045,0.05212354675160033,p3
80,4952,ghost,-0.03407014665206213,-0.058832417348211846,-0.03387609390772627,-0.058497326567449326,0.5791049932626584,1,5,2.2,0.9797958971132712,20026.0,10.0,-1.6869897286878532,0.023459584981813,-0.0003746314318478,A4,0.06329209420078902,0.1092929519467678,p3
81,16125,ghost,-0.0490397291240279,-0.08499344326549478,-0.049429637334757554,-0.08566921456316216,0.5769824970008811,1,14,4.6,4.454211490264017,60022.0,100000.0,0.4152405275885499,-0.0040136666321571,0.033794955129616,7PL,0.04202232387036127,0.07283119347430932,p3
82,16128,ghost,0.08394708733940039,0.136106502166678,0.08632698232394101,0.13996511349121665,0.6167749960732777,1,2,1.2,0.4,20080.0,100.0,0.0979651028552547,0.0269331211226561,0.0106095959753444,MIP,0.07446274332786909,0.12072918617314106,p3
83,27346,ghost,0.015162854853093452,0.02461702653022929,0.015975290936333677,0.025936023566671934,0.6159498928302215,1,10,3.0,3.521363372331802,40024.0,100.0,-1.8951730874530688,0.0162314237038053,-0.0281105328707049,A4,0.06992785580035901,0.11352848115460863,p3
84,32522,ghost,0.017144329302646005,0.029197742570224797,0.018571079870762803,0.03162757782737696,0.5871799595948698,1,16,5.0,4.898979485566356,20080.0,100.0,0.005479767764058,0.0116484116308248,0.0103537679588885,7PL,0.07040566045515638,0.11990474011363299,p3
85,32524,ghost,0.12370242823737324,0.20909251951282212,0.12585061594244776,0.21272357175682968,0.5916157523262685,1,1,1.0,0.0,40240.0,1000.0,0.1605374389065105,0.0007149120177119,0.0498145992072327,MIP,0.07573609823921193,0.12801568913845357,p3
86,63641,ghost,-0.10932296103365151,-0.19045773331250915,-0.1115272761775024,-0.194297995795658,0.5740011662024292,1,10,3.2,3.4871191548325386,60004.0,100000.0,0.8299498993259214,0.0233973968928589,-0.0179834423705071,7PL,0.06819887115367354,0.11881312298522803,p3
87,68662,ghost,0.04892441510806599,0.08146469973291665,0.04917368470397171,0.0818797618800706,0.6005596935662377,1,53,19.4,15.23942256123899,20062.0,100.0,4.70419005723619,-0.0123128912959581,-0.0308955705544095,TPOJ1,0.03411761395845336,0.05680969656131346,p3
88,69802,ghost,-0.04823077888711946,-0.08448995079752011,-0.04967527388839359,-0.08702039534768076,0.5708463365389378,1,17,4.2,6.400000000000001,80002.0,100000.0,-0.3669753017368722,0.0088468358523803,0.0164196707740104,TE1a,0.0659951646714626,0.11560933380354808,p3
89,71417,ghost,-0.00922744522990997,-0.015049026537618797,-0.009128193357572294,-0.014887156808403117,0.613158944656232,1,18,6.0,4.47213595499958,20204.2,10.0,0.2468473135115459,0.010298930886533,0.0321991470302993,7PL,0.06461323904145322,0.10537763430602595,p3
90,71418,ghost,-0.013010702530237828,-0.021436851695243436,-0.012931341998736991,-0.02130609473263628,0.6069315921574779,1,12,4.0,3.687817782917155,20404.0,1000.0,0.231438466297708,0.0103179114217595,0.0341765197671546,7PL,0.0719376005421129,0.11852670296234565,p3
91,71425,ghost,0.06156388457328517,0.1048187868796237,0.06292632972214682,0.10713848857946863,0.587336358357081,1,3,1.6,0.8,40220.002,1000.0,0.5164302917491421,0.0030352306150326,-0.030152372901165,MIP,0.06662905413970993,0.11344275421001893,p3
92,71426,ghost,0.10347727352222975,0.17365062739172699,0.10497361432936585,0.17616171519976828,0.5958934619268734,1,1,1.0,0.0,40240.0,1000.0,0.344113407196206,0.0245980223820535,-0.0050260512539815,MIP,0.06505272460770513,0.10916838120249125,p3
93,86478,ghost,0.08196393895936267,0.1350261250689245,0.08242963963882446,0.1357933131639338,0.6070228181214852,1,40,9.4,14.880860190190619,60002.002,100000.0,4.747370687936956,0.0439553982491163,-0.004581592370057,PHT,0.05084265638403479,0.08375740559699933,p3
94,98362,ghost,0.06302936780809568,0.10726266405073619,0.06353146271825257,0.10811712348040582,0.5876170274708283,1,3,1.4,0.8000000000000002,80002.0,100000.0,0.7001742047673529,-0.0170133184879428,0.0001745678871543,i6-8,0.0539941163060165,0.09188657540849934,p3
95,101101,ghost,0.12421870849968072,0.2153715206459662,0.12487760926729034,0.2165139287581488,0.5767647836032831,1,4,1.6,1.2000000000000002,280.0,100.0,4.25870526648732,-0.0058602571552067,-0.0416048460838344,TPOJ1,0.036840107357658594,0.06387371144178312,p3
96,102754,ghost,0.037221621660694856,0.06471971242666368,0.03736181642531543,0.06496347840044844,0.5751203190661897,1,16,6.2,4.354308211415448,40024.0,100.0,0.2094768364080588,-0.0107261446353053,0.0332523823255951,7PL,0.02900908373412152,0.050440025804031646,p3
97,102758,ghost,0.056875630713886606,0.09903060414924793,0.057182569873610846,0.09956503990043042,0.5743237780128048,1,3,1.6,0.8,262.0,100.0,0.2323220032077839,0.0252897721086913,0.0206862895409245,MIP,0.06008479186763697,0.10461832535566262,p3
98,138811,ghost,0.0709709350145449,0.12339203358965321,0.07340081831807321,0.12761669601162154,0.5751662643843162,1,11,3.0,4.0,40060.0,100.0,0.1291953434496194,0.0133025006156841,-0.0176782523834677,7PL,0.08036993843003956,0.1397334012906184,p3
99,162350,ghost,-0.11815860372859324,-0.19958153204589016,-0.11838715615101929,-0.19996757962246248,0.592031750219378,1,1,1.0,0.0,100000.0,100000.0,0.4405381180795796,-0.0282722565872503,-0.0183032209490623,TF,0.020698253557905374,0.03496139109133187,p3
