,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
31,5994,langfroi12345,0.1491897666415712,0.2488075887204348,0.1521774488513989,0.2537902227390005,0.5996190365769101,1,6,3.8,1.6,20800.0,1000.0,9.880629609977726,0.5279316406558511,0.2006279219321071,TPOJ1,p6
32,6680,langfroi12345,-0.012428394914787536,-0.0205081800599899,-0.012444445466459115,-0.020534665185864942,0.6060213475029173,1,2,1.4,0.4898979485566356,60400.0,100000.0,8.461522649613755,0.4394340252952509,0.464775759172928,44,p6
33,6694,langfroi12345,0.06429080215357619,0.09335891731984398,0.06451699253694522,0.09368737626874696,0.6886412567673469,1,1,1.0,0.0,80200.0,100000.0,3.2788811926820727,0.7200255554333247,0.1247471169667152,IFSa,p6
34,6697,langfroi12345,-0.09871576541713538,-0.16810022094798066,-0.09985035912703272,-0.17003228775123136,0.5872435197315024,1,22,7.4,8.014985963805552,40240.0,1000.0,3.351400416708842,0.2291131898042966,0.2902227344224901,45,p6
35,6829,langfroi12345,-0.11558434976312185,-0.19166943386680457,-0.11843501434256905,-0.1963965899844499,0.6030400749419651,1,1,1.0,0.0,80020.0,100000.0,10.341721843721752,0.2296680748477125,0.562972223244366,STSdp,p6
36,6830,langfroi12345,-0.01082137556665752,-0.017111151441977376,-0.008986582060216132,-0.014209909417792403,0.6324165619918676,1,2,1.2,0.4,60040.0,100000.0,11.640814312370736,0.3339124726959644,0.5323649238031222,STSdp,p6
37,6832,langfroi12345,-0.1868092383933003,-0.3028229197711131,-0.19051957636528707,-0.3088374797986484,0.616892666296524,1,14,4.8,4.445222154178574,60220.0,100000.0,10.473896721973736,0.4919677812350214,0.3488056487528888,STSdp,p6
38,6833,langfroi12345,0.023446697244330038,0.04093930314037472,0.023822725308985108,0.041595870108753395,0.5727185234183111,1,5,2.2,1.6,20260.0,100.0,13.082295390951858,0.4235465174910792,0.2661761049180066,STSdp,p6
39,7041,langfroi12345,0.2280074411745298,0.38990683465701825,0.2319169155697342,0.39659227781077916,0.5847741586143179,3,8,5.0,1.6733200530681511,2620.0,1000.0,13.343917318759566,0.1730927247926707,-0.1087633605183941,STSda,p6
40,7636,langfroi12345,-0.03284420009555159,-0.049325703329019,-0.032796627520284234,-0.04925425842467033,0.6658637967404084,1,12,4.6,2.5768197453450252,20800.0,1000.0,9.214517081769264,0.6078765063967692,0.2847946178170586,IFJa,p6
41,7637,langfroi12345,-0.024753377194338025,-0.038009698041535984,-0.02494137781341933,-0.038298379731585806,0.6512384593870805,1,2,1.6,0.4898979485566356,82000.0,100000.0,11.181539063518391,0.5590970758965038,0.4474700225709089,IFJa,p6
42,7638,langfroi12345,0.06743168478717332,0.1101029932473253,0.07308962415250274,0.11934132181201715,0.6124418855325845,1,4,2.0,1.0954451150103321,20242.0,100.0,11.266675129509926,0.4590034977520549,0.466808922672026,IFJa,p6
43,7650,langfroi12345,-0.13434311416222702,-0.20827526257305815,-0.13465764113472614,-0.20876288107283816,0.6450267425066987,1,5,1.8,1.1661903789690602,62200.0,100000.0,9.652881674631123,0.342640694266869,0.2621897388031071,45,p6
44,7747,langfroi12345,-0.06264715536755547,-0.10016158868118541,-0.06333969103543166,-0.10126882926227633,0.625460879688735,1,8,3.0,1.7888543819998317,22420.0,1000.0,15.52836836874122,0.395538395253465,0.2591365534251834,TPOJ1,p6
45,7748,langfroi12345,-0.040514624281147396,-0.06447119168268799,-0.040966144662155514,-0.06518969907474988,0.6284143851497399,1,9,3.0,3.03315017762062,62020.0,100000.0,18.103211043286137,0.522392106372304,0.4203265665912395,TPOJ1,p6
46,7749,langfroi12345,-0.048375980906013784,-0.07376678906944274,-0.04908075948586805,-0.07484148051480645,0.6557962128522836,1,1,1.0,0.0,100000.0,100000.0,14.318225834527537,0.552533453491566,0.4088920702756738,TPOJ1,p6
47,7750,langfroi12345,0.24136020614886067,0.3926832914063445,0.24349118336158487,0.39615030512478805,0.6146434325852272,3,13,5.8,1.8330302779823358,820.0,1000.0,11.585960452871202,0.5961529759816944,0.2413073628995979,TPOJ1,p6
48,9270,langfroi12345,-0.05279197801133635,-0.07795154766355589,-0.053600913450732646,-0.07914600507614421,0.6772409220043978,1,1,1.0,0.0,80200.0,100000.0,14.901902637472771,0.3845552535950761,0.586357770883132,A5,p6
49,9495,langfroi12345,0.04225068211930051,0.07272967901095,0.042561381561970375,0.07326451228702478,0.5809276583351806,1,1,1.0,0.0,100000.0,100000.0,10.933051572190124,0.3136295156605701,0.4371960499273126,STSdp,p6
50,9497,langfroi12345,0.07311158295394046,0.11609177492598029,0.07335004896276597,0.1164704282269423,0.6297740128493698,1,3,2.0,0.6324555320336759,100.0,100.0,10.417879665420603,0.2920755000802523,0.5327073949884635,STSdp,p6
51,9498,langfroi12345,-0.14493208024226878,-0.231525590288017,-0.147378938576812,-0.23543438894259572,0.6259873047379937,1,5,1.8,1.1661903789690602,80200.0,100000.0,14.95381528086227,0.3979610412905556,0.5949521795503991,STSdp,p6
52,9499,langfroi12345,-0.07181961817326042,-0.10091973295753016,-0.07199459397509811,-0.10116560604408556,0.7116508939186761,1,1,1.0,0.0,100000.0,100000.0,13.366285166386664,0.387433209142231,0.5938592573891772,STSdp,p6
53,9919,langfroi12345,0.17197927828344084,0.29401451533897605,0.17458742229561217,0.29847337925169104,0.5849346522404243,1,38,10.8,12.006664815842907,46.0,10.0,9.56186447063899,0.1494606008795712,0.4783375373470619,STSdp,p6
54,9920,langfroi12345,-0.0951677240972045,-0.1650648736489686,-0.10060121860903748,-0.17448906755059013,0.576547402202547,1,3,1.4,0.8,42220.0,10000.0,11.33906835671388,0.22744613890556,0.4989807124010679,STSda,p6
55,9953,langfroi12345,-0.06895460478041493,-0.11095392368589548,-0.06923230970987895,-0.11140077493896364,0.6214706293363871,1,2,1.8,0.4000000000000001,22240.0,1000.0,11.671037576793896,0.2709005504353951,0.5659567322873953,STGa,p6
56,9954,langfroi12345,0.08904757405041726,0.1177874969101919,0.09009671124921537,0.1191752409995686,0.7560019219893293,1,10,4.0,3.521363372331802,40600.0,1000.0,9.543625431329607,0.1426897856608255,0.675087876270912,STSda,p6
57,10285,langfroi12345,-0.04659651469815835,-0.0720336140761581,-0.04714057603674478,-0.07287467922344136,0.6468718152735446,1,2,1.4,0.4898979485566356,60400.0,100000.0,9.065381444438891,0.156195138521091,0.4898247195282017,STSdp,p6
58,10825,langfroi12345,0.13268282517804855,0.19545258007431093,0.14158269590861816,0.20856281264799495,0.678849187499099,1,10,3.2,3.4871191548325386,20080.0,100.0,9.358620854462954,0.3234865582893552,-0.1330836141580393,TPOJ1,p6
59,10826,langfroi12345,-0.13275419847168946,-0.17937750984907258,-0.13377587380873276,-0.1807579978482685,0.7400827371468599,1,7,2.2,2.4,80002.0,100000.0,9.931419242226532,0.2961268375185068,-0.2518656654720109,TPOJ1,p6
60,10827,langfroi12345,-0.0262018280395531,-0.03665010905651986,-0.02642851802841266,-0.03696719429199207,0.7149181466048581,1,18,5.4,6.374950980203691,24202.0,10000.0,9.741245699296275,0.3052235086295645,-0.1832052160812936,TPOJ1,p6
61,10828,langfroi12345,0.061656863710134326,0.08532441854542207,0.06328161460180623,0.08757284502661324,0.722616863510316,1,2,1.2,0.4,40240.0,1000.0,10.963280977353133,0.2931919555567471,-0.2156628499594396,TPOJ1,p6
62,12116,langfroi12345,0.04666949496101467,0.07347635023524911,0.04683053932684087,0.07372989813065155,0.6351634888177355,2,3,2.2,0.39999999999999997,44200.0,10000.0,6.8885814582720455,0.4413249474390546,0.3079100837915699,PEF,p6
63,12817,langfroi12345,0.05497168357534765,0.07885470848724632,0.05507143830706841,0.07899780270918846,0.6971262037477264,1,2,1.6,0.4898979485566356,64.0,100.0,11.710445213796424,0.4858282512897729,0.5941396879121682,STSdp,p6
64,12818,langfroi12345,-0.10968477824947534,-0.15738192316531713,-0.11184441803031667,-0.16048069646346852,0.6969337776757262,1,3,1.4,0.8,80200.0,100000.0,13.187840739547465,0.3767965226094565,0.6127561560006032,STSdp,p6
65,12820,langfroi12345,-0.07845260284241891,-0.11862749186252729,-0.07892741799483988,-0.11934545568513187,0.6613357629893628,1,3,1.8,0.4000000000000001,62200.0,100000.0,9.632882151479146,0.2225272629233004,0.6696736794301728,STSdp,p6
66,13170,langfroi12345,-0.014020857498001249,-0.021615128954903962,-0.014637308089964357,-0.02256547446989896,0.6486594425253358,2,34,11.8,7.858753081755401,2260.0,100.0,12.072223208484449,0.395339644389411,0.3213028650899212,STSda,p6
67,13171,langfroi12345,-0.11215164717955547,-0.17305886348262506,-0.11369592194206862,-0.17544180160280762,0.6480549156663992,1,2,1.2,0.4,100000.0,100000.0,11.887413813741793,0.3887482983662201,0.312795664821332,STSda,p6
68,14972,langfroi12345,-0.034567085942053585,-0.0599017000084667,-0.03521120183418418,-0.06101789583144618,0.577063521355283,2,24,7.8,7.782030583337487,20260.0,100.0,7.615141198242119,0.4352029269343297,0.4607683122439476,44,p6
69,14993,langfroi12345,-0.012695772027201246,-0.01962016607143203,-0.01189946132767542,-0.018389539990900622,0.6470777046931802,2,13,4.4,3.8781438859330635,24220.0,10000.0,6.685066845474212,0.5939549244928799,0.3644527803980083,IFSa,p6
70,14994,langfroi12345,-0.08145304543362542,-0.12221588694914544,-0.08494745971685103,-0.12745906648551028,0.6664685538592735,1,11,4.2,2.7129319932501073,22240.0,1000.0,4.643530517310438,0.7194074787003079,0.1640824874816695,IFSa,p6
71,14995,langfroi12345,-0.06904978426536036,-0.10968911637747972,-0.07047416488228544,-0.11195181788941044,0.6295044261979029,1,1,1.0,0.0,80020.0,100000.0,4.286492666215497,0.6643736044454537,0.265165411747461,IFSa,p6
72,15205,langfroi12345,-0.010579868228303573,-0.015662569937134187,-0.010654025357371347,-0.015772353083322515,0.675487373449481,1,10,2.8,3.6,80020.0,100000.0,10.6439952863146,0.2352874571680736,-0.2918658568379417,TPOJ1,p6
73,15211,langfroi12345,0.008402612990753667,0.01457863522813396,0.008390141737862329,0.014556997453439266,0.5763648557814411,1,3,1.8,0.7483314773547883,20062.0,100.0,8.951911331466553,0.3797339992510271,0.0529814531285035,PHT,p6
74,15222,langfroi12345,0.06834689215350265,0.11043578174698172,0.06956093566286833,0.11239744876368422,0.618883581682715,1,4,1.6,1.2000000000000002,40240.0,1000.0,14.43943456038286,0.4784362102160767,0.4609109576192493,STSdp,p6
75,15223,langfroi12345,0.048894520296843776,0.07770771809196013,0.04927100323716587,0.0783060597878264,0.6292106047816446,1,1,1.0,0.0,82000.0,100000.0,13.154050152257462,0.3230704597339197,0.5021840865670878,STSdp,p6
76,15224,langfroi12345,0.10918222012012442,0.178841789769771,0.1104474183165922,0.18091419963303296,0.6104961276705984,1,1,1.0,0.0,2062.0,100.0,14.917849112282614,0.4547295840808699,0.4367583850471238,STSdp,p6
77,15225,langfroi12345,0.19187560422841182,0.30387765350337537,0.194725214076342,0.30839064387268944,0.6314238708121409,2,4,2.4,0.4898979485566356,1000.0,1000.0,11.159345098880358,0.4789185033079612,0.3776199555094244,STSdp,p6
78,15226,langfroi12345,0.15190738743218563,0.24425003281496205,0.1543462553922461,0.24817145881896113,0.621933948918922,2,11,5.0,3.0983866769659336,1000.0,1000.0,12.761232067948889,0.5359126818699228,0.3348122361654667,STSdp,p6
79,15228,langfroi12345,-0.10880311704332553,-0.17930208081624394,-0.1103179625393409,-0.18179847022981666,0.6068145810021658,1,2,1.2,0.4,100000.0,100000.0,12.36489210646613,0.4609882575879199,0.2016006774359579,STSdp,p6
80,15230,langfroi12345,0.09266541545834087,0.14812655836338293,0.09410857665637143,0.15043346542650343,0.6255827211688453,1,4,1.6,1.2000000000000002,40240.0,1000.0,9.376842758228603,0.4326751076747553,-0.0338779878658249,STSdp,p6
81,15574,langfroi12345,0.024793862069711126,0.032687179035674994,0.025577715713639714,0.03372057852482358,0.7585194807618898,1,2,1.2,0.4,60220.0,100000.0,8.759583935587967,0.1319465648376748,-0.2928021458492749,STSda,p6
82,16773,langfroi12345,-0.13974048794016694,-0.23323293667428444,-0.1403159498283026,-0.23419340753060114,0.599145600671821,1,6,2.0,2.0,80200.0,100000.0,16.925652100462642,0.6271881919522224,0.2862232604496567,IFJa,p6
83,16774,langfroi12345,0.029015683408177173,0.04615373009239991,0.029467440674310848,0.046872316748971236,0.6286747214166154,1,21,5.6,7.787168933572715,20422.0,1000.0,9.712007808658678,0.6308110179137826,0.2338761477021936,IFJa,p6
84,16775,langfroi12345,0.0947547791378007,0.1450499224148835,0.09742664062999122,0.1491399884323657,0.6532563241693811,1,1,1.0,0.0,60220.0,100000.0,10.375447115361064,0.6079566944512826,0.3206854245184649,IFJa,p6
85,16776,langfroi12345,0.03935938695386741,0.060722055253571265,0.03955271385009667,0.06102031209605191,0.6481893076495061,1,1,1.0,0.0,100000.0,100000.0,8.952919837717213,0.6086045589704212,0.3543414459966721,IFJa,p6
86,16777,langfroi12345,-0.003852592415421864,-0.006084664519841554,-0.003906029644066412,-0.00616906161512487,0.6331643105152142,1,3,2.0,0.8944271909999159,42400.0,10000.0,12.95564176617364,0.5795615727295186,0.4319177597358336,IFJa,p6
87,16778,langfroi12345,-0.12977978926123718,-0.20737630002263108,-0.13071897411093755,-0.20887703199543564,0.6258178453713092,1,26,6.0,10.0,80020.0,100000.0,11.499672909406629,0.5443576978677346,0.4808560988009145,IFJa,p6
88,16779,langfroi12345,-0.09989998958139322,-0.1706245361143642,-0.10133966617800336,-0.17308343678573188,0.5854960362467062,1,2,1.4,0.4898979485566356,44020.0,10000.0,12.36296422341451,0.5226073795456128,0.486175722101522,IFJa,p6
89,16805,langfroi12345,-0.1406262191925261,-0.23352764974413892,-0.14240350101546465,-0.23647905133501576,0.602182308375908,1,5,2.0,1.2649110640673518,60400.0,100000.0,8.516013996137284,0.2726070005829171,0.4393450899770095,45,p6
90,16806,langfroi12345,-0.06264002854188952,-0.09860223350313957,-0.06277410178840681,-0.09881327940888626,0.6352800166529191,1,34,9.2,10.88852607105296,20080.0,100.0,10.819937033577704,0.2725495591590617,0.3694258019514754,45,p6
91,17010,langfroi12345,0.09869944365495979,0.14223102810824745,0.09933872759553003,0.14315226949273044,0.6939374970969262,1,8,3.2,1.9390719429665317,20800.0,1000.0,11.230845243968451,0.328769760234402,0.0796524628880345,TPOJ1,p6
92,17011,langfroi12345,0.09251902924719059,0.1379279231653192,0.09409792254652095,0.1402817467565118,0.6707780928180734,2,3,2.4,0.4898979485566356,8200.0,10000.0,17.142132317214468,0.3480450231097559,0.081556301418447,TPOJ1,p6
93,17012,langfroi12345,-0.07028805999368636,-0.11617474398832645,-0.07156200301293253,-0.11828036483104047,0.60502014104502,1,2,1.2,0.4,80200.0,100000.0,18.229152557844284,0.5779034504057978,0.329121281122289,TPOJ1,p6
94,17013,langfroi12345,-0.0036428557651924836,-0.0061822706050631655,-0.003622642080019166,-0.006147966070455713,0.5892423670696414,1,2,1.6,0.4898979485566356,100000.0,100000.0,19.030461992820804,0.5111087910643587,0.3735166215902111,TPOJ1,p6
95,17014,langfroi12345,-0.1840899023730261,-0.31704239079261165,-0.1860119485377492,-0.3203525675237764,0.5806475970383583,1,1,1.0,0.0,80200.0,100000.0,18.91644085057152,0.5720967954956001,0.3937450065213134,TPOJ1,p6
96,17015,langfroi12345,0.00705705314028589,0.01095124599675568,0.007002542326034137,0.010866655258314645,0.6444064120536194,1,4,2.4,0.8,20800.0,1000.0,17.90588752590257,0.5724935843098026,0.4535681603393411,TPOJ1,p6
97,17016,langfroi12345,0.025934764080694526,0.04042064395935972,0.02599146782187998,0.0405090196132307,0.6416217442446046,1,2,1.6,0.4898979485566356,82000.0,100000.0,16.296362057401574,0.5478838593668492,0.3694893104553223,TPOJ1,p6
98,17018,langfroi12345,0.06264688680805232,0.10346503309055885,0.06352728203981481,0.10491905780636274,0.6054884914908399,1,1,1.0,0.0,60220.0,100000.0,11.059622561610716,0.570565794537409,0.2356984062684511,TPOJ1,p6
99,17023,langfroi12345,-0.13262771552858865,-0.22185429390102784,-0.13660494921409896,-0.2285072500155292,0.5978145078758568,1,2,1.2,0.4000000000000001,62020.0,100000.0,12.865969921882895,0.5986465325350164,0.2357287817331695,TPOJ1,p6
100,17024,langfroi12345,-0.17940041732778206,-0.30371631409533323,-0.1811902940919139,-0.306746489730286,0.5906841648008089,1,4,1.6,1.2000000000000002,62200.0,100000.0,12.154032404770016,0.5628777670815159,0.267411436237259,TPOJ1,p6
101,17392,langfroi12345,-0.10082266636713358,-0.165061462073057,-0.1100683680743336,-0.18019802904426416,0.6108189343585784,1,1,1.0,0.0,60040.0,100000.0,11.650463738539848,0.3289267027131773,0.533776280580337,STSda,p6
102,20615,langfroi12345,-0.0554740108121962,-0.08328418587470203,-0.05580121002444241,-0.08377541626550655,0.6660809639858255,1,6,2.2,1.9390719429665317,80200.0,100000.0,14.905302467598329,0.395352790173211,0.5779915410590284,A5,p6
103,21172,langfroi12345,0.0753090526462076,0.10892942340518573,0.07598984803961237,0.10991414764556193,0.6913563873929623,1,1,1.0,0.0,60400.0,100000.0,14.712366242696673,0.3585451278862116,0.3232352496880909,TPOJ1,p6
104,21173,langfroi12345,0.05769956519653944,0.08272999384444828,0.05795705199089292,0.08309918000450564,0.6974443308315496,1,8,3.0,2.756809750418044,40420.0,1000.0,11.63825249283174,0.2728535130709644,0.1806148399683704,TPOJ1,p6
105,21174,langfroi12345,0.00528129237108847,0.007932128828779311,0.005185087786686033,0.007787636325092751,0.66581021124202,1,7,3.2,1.469693845669907,40600.0,1000.0,13.776031447120872,0.3849796583222796,0.4765020719950103,TPOJ1,p6
106,21175,langfroi12345,0.042960751236867344,0.06726340400062067,0.04303894128539467,0.06738582571512756,0.638694277745309,1,14,4.6,4.029888335921977,460.0,100.0,11.571420782128108,0.4139197119362973,0.5149388206693264,STSdp,p6
107,21176,langfroi12345,-0.03634411049032228,-0.061196107013178264,-0.03682689859265674,-0.06200902420874468,0.5938957927911291,1,3,1.6,0.8,80200.0,100000.0,12.134392295734129,0.4097757194432448,0.4908141890796621,STSdp,p6
108,21177,langfroi12345,6.082328270552717e-05,0.00010066043224894313,0.00019983101686024283,0.0003307134314220429,0.6042422165951485,1,12,3.6,4.2708313008125245,40420.0,1000.0,10.759523447334011,0.4098305988957161,0.5246231823489892,STSdp,p6
109,21178,langfroi12345,-0.10322550453533308,-0.1610633103080953,-0.11054546152787903,-0.17248467860112976,0.6409001797980853,1,1,1.0,0.0,60202.0,100000.0,11.318944918034855,0.3625177550583216,0.5112377619584678,STSdp,p6
110,21179,langfroi12345,-0.02002015651923772,-0.030384503636537927,-0.020045131983493465,-0.030422408788966366,0.6588936504844894,1,2,1.6,0.4898979485566356,62200.0,100000.0,11.467987962550074,0.3674075846154314,0.5619270548956122,STSdp,p6
111,21180,langfroi12345,-0.1284273645675607,-0.20366057021648062,-0.12955623647413814,-0.20545073928962998,0.6305951340067892,1,2,1.4,0.4898979485566356,82000.0,100000.0,10.004634873779484,0.3213817480990577,0.4662804729471579,STSdp,p6
112,21181,langfroi12345,-0.01942914480449377,-0.02867263721360538,-0.019823340815091784,-0.029254373533791397,0.6776197340952821,1,5,2.4,0.4898979485566356,1000.0,1000.0,10.092668472094882,0.3905833490422252,0.5393301756344044,STSdp,p6
113,21182,langfroi12345,-0.08418097607115177,-0.1366420601778951,-0.08711687999156345,-0.1414076019771531,0.6160692832174519,1,2,1.4,0.4898979485566356,82000.0,100000.0,11.37911700297256,0.3478533428923129,0.5257269148269008,STSdp,p6
114,21183,langfroi12345,-0.11778710129619371,-0.18484451520899886,-0.11900073894595423,-0.18674908931380893,0.6372225930697208,1,2,1.2,0.4,60400.0,100000.0,12.476158599901575,0.3337761089251383,0.5382636783127621,STSdp,p6
115,21184,langfroi12345,-0.02926485860650585,-0.04596633431775878,-0.029679296870315307,-0.04661729279476649,0.6366585250022769,1,6,2.2,1.6,40420.0,1000.0,12.604739001664692,0.3683932072039059,0.6025969748541553,STSdp,p6
