,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
13,1672,langfroi12345all,-0.14200214432383734,-0.21755890898210908,-0.1437742518288921,-0.22027392273936267,0.6527066392648386,1,9,2.8,2.638181191654584,62200.0,100000.0,9.352461073807438,0.3045106615364993,-0.1780627474051147,TPOJ1,p6
14,1673,langfroi12345all,-0.14341514720933507,-0.2367478975309602,-0.14363373993956927,-0.23710874762459053,0.6057715768756944,1,3,1.4,0.8,80020.0,100000.0,11.205067474389734,0.3968004828139998,0.0574856662389181,TPOJ1,p6
15,1674,langfroi12345all,0.08933886117650472,0.13787543959798262,0.08948638396681027,0.1381031094976908,0.6479679153662109,1,1,1.0,0.0,62200.0,100000.0,14.295763318909874,0.4132236084191661,0.4932726878836242,TPOJ1,p6
16,1675,langfroi12345all,-0.007628099270573528,-0.012064511277943394,-0.007635332344566325,-0.012075951021930069,0.6322758622240577,1,10,3.4,3.3226495451672298,22042.0,100.0,17.07828953954425,0.5613456068440711,0.3164012816195466,TPOJ1,p6
17,1676,langfroi12345all,-0.04666472657526928,-0.07712267255696725,-0.04678825012226465,-0.07732681960265138,0.6050714404483328,1,11,3.4,3.8262252939417984,62020.0,100000.0,11.139599262306668,0.5524104899234327,0.3035173976989251,TPOJ1,p6
18,1750,langfroi12345all,-0.0029016256739901576,-0.004257027980560754,-0.002991246857307807,-0.00438851285417974,0.6816083162337925,1,22,5.2,8.399999999999999,60220.0,100000.0,12.695802271222538,0.5116182297431686,0.0493600694870471,STGa,p6
19,1805,langfroi12345all,0.021665457091936274,0.05420018522290308,0.021748950239624597,0.054409058917575075,0.3997303146259585,1,25,6.8,8.541662601625049,40060.0,100.0,2.9733403947285075,0.3457231628274794,0.1446681964534923,55b,p6
20,2236,langfroi12345all,-0.026122370116497384,-0.03905959509678544,-0.026555419326032795,-0.03970711393623232,0.6687824093355034,1,1,1.0,0.0,100000.0,100000.0,12.687627811493444,0.2851756812462805,0.5675976444668449,STSda,p6
21,2313,langfroi12345all,-0.13241827650069166,-0.2174344789871273,-0.13406415442507014,-0.22013705614203977,0.6090031218486336,1,2,1.4,0.4898979485566356,80200.0,100000.0,11.309390927882031,0.4191384770541982,0.5335982651727941,STSdp,p6
22,2314,langfroi12345all,0.14608509795022648,0.23138750422606466,0.14709609986915667,0.23298885312524345,0.6313439372573115,4,34,12.6,9.728309205612248,460.0,100.0,10.1862926535525,0.302347555857766,0.5355549726764981,STSdp,p6
23,2605,langfroi12345all,-0.0069655284539619725,-0.011222405118082892,-0.0073149025094468275,-0.011785293808339904,0.6206805386786718,1,42,13.4,11.253443917308159,20242.0,100.0,11.09506275533714,0.1397925191460765,0.449469671669786,STSdp,p6
24,3078,langfroi12345all,0.03654550743177076,0.06088821210219254,0.04265516534532837,0.07106747004811265,0.6002066109353666,1,5,2.0,1.2649110640673518,20242.0,100.0,9.4779786646574,0.3903433357507195,0.0988519096726184,45,p6
25,3079,langfroi12345all,-0.03216973846507933,-0.06058852341152405,-0.03275851575346075,-0.06169742725169653,0.5309543235866446,1,5,2.2,1.469693845669907,60220.0,100000.0,11.424553125757036,0.3569411415623498,0.5234600489275477,45,p6
26,3080,langfroi12345all,0.09356601630483605,3.1065692130417872,0.09411501193104232,3.124796909141518,0.030118761208356014,1,33,11.0,8.78635305459552,82.0,100.0,3.238318403760194,0.2042192600853722,0.1894714720342837,45,p6
27,3082,langfroi12345all,0.1464904480934906,0.34450238829906055,0.14926622975472187,0.3510302092193749,0.4252233164964972,2,8,4.2,1.8330302779823362,820.0,1000.0,3.597722291514497,0.4578108888527684,0.1971922392526472,45,p6
28,3147,langfroi12345all,-0.050474931864032326,-0.06903740240399703,-0.050622357644027886,-0.06923904493272186,0.7311244355437974,1,62,15.2,22.569005294872877,40420.0,1000.0,10.368992408350596,0.2962502406612936,-0.2644806668608774,TPOJ1,p6
29,3148,langfroi12345all,-0.0678177136964959,-0.09387208764154813,-0.06898608494656443,-0.09548932659588882,0.7224481248937255,1,46,12.6,13.45511055324333,42040.0,10000.0,9.134627304891117,0.3207117431675872,-0.3348363988175332,TPOJ1,p6
30,3149,langfroi12345all,-0.1545621462756201,-0.25479993314539845,-0.15608227881520623,-0.2573059132886089,0.6066019891277644,1,5,2.2,1.16619037896906,42400.0,10000.0,9.358350170446592,0.3994945922744897,0.0111422324950012,TPOJ1,p6
31,3152,langfroi12345all,0.041013695907714434,0.10621399684156344,0.04116644263955542,0.10660956813876676,0.38614210111020925,2,7,3.4,1.4966629547095764,22600.0,1000.0,13.111700571214946,0.5346224229993507,0.360223490739281,TPOJ1,p6
32,3154,langfroi12345all,0.08920072655031272,0.20763773738721422,0.09418589986195029,0.21924201626411002,0.429597854767442,1,18,7.6,4.223742416388575,2260.0,100.0,10.805593981712706,0.5183072392702341,0.1391075045911075,STSdp,p6
33,3155,langfroi12345all,0.0897452239277656,0.17672231504667324,0.09010105208599932,0.17742299607603332,0.507831871170675,1,5,3.0,1.6733200530681511,40600.0,1000.0,12.264780912217422,0.4643178068147927,0.2966905114551076,STSdp,p6
34,3671,langfroi12345all,0.005939860504310673,0.011581123567965729,0.005696954696362123,0.011107522853742361,0.5128915574945405,1,12,4.6,3.1368774282716245,22600.0,1000.0,12.45223116192292,0.6106688539530081,0.1913251688131257,IFJa,p6
35,3672,langfroi12345all,-0.10669265200811835,-0.20992242668271846,-0.1149246657875294,-0.2261192713251035,0.5082479928139172,1,11,3.4,3.3823069050575523,40402.0,1000.0,17.96645459311981,0.5232239439195221,0.2963514113746337,IFSp,p6
36,3673,langfroi12345all,0.1134857809073099,0.18552496544949,0.11557762195260489,0.1889446778976173,0.6117008599481827,1,6,2.6,1.3564659966250538,20800.0,1000.0,8.904689294828106,0.3793794122577857,0.3047523522831532,IFSp,p6
37,3749,langfroi12345all,0.014595582103350362,0.03061880513258275,0.016802772774105378,0.03524907890719221,0.47668686090622764,1,2,1.6,0.4898979485566356,42022.0,10000.0,11.287168369342425,0.3162644445513258,0.0416759387129172,TPOJ1,p6
38,3750,langfroi12345all,0.07875570023305556,0.14213153169343035,0.07953748623851485,0.14354243201027853,0.554104351755859,1,11,5.2,2.4,1000.0,1000.0,16.305577870452847,0.4732201129337415,0.2394525175625984,TPOJ1,p6
39,3751,langfroi12345all,-0.01895382400224381,-0.030007283876213826,-0.019759963265744713,-0.03128354610808692,0.6316407736345684,1,3,1.8,0.7483314773547883,40600.0,1000.0,15.530957357227988,0.5984121594745209,0.2012274469238836,TPOJ1,p6
40,3978,langfroi12345all,0.028167440854412938,0.07738445156711853,0.02862389781291707,0.07863847643861492,0.36399354500796877,1,3,1.8,0.9797958971132713,62200.0,100000.0,6.998740169133988,0.0057330221510621,0.0554149997413614,FEF,p6
41,4435,langfroi12345all,0.06723443577290614,0.1587351975380317,0.0680081066312133,0.16056177338582509,0.423563499562202,1,5,1.8,1.6,60220.0,100000.0,3.365268191636268,0.4798894659571722,0.2987644669310431,55b,p6
42,4890,langfroi12345all,0.04331229766623476,0.0858982789232038,0.043111265591938806,0.08549958593943614,0.5042277704417982,1,25,5.8,9.600000000000001,82.0,100.0,7.975981841604691,0.4639117486927256,0.3304421437666869,IFJa,p6
43,4892,langfroi12345all,-0.1473004095650137,-0.4337236244931756,-0.1488084800264798,-0.43816411307341596,0.33961813755739145,1,2,1.4,0.4898979485566356,100000.0,100000.0,8.050922932700145,0.0581917725870403,0.4309911797040022,44,p6
44,5137,langfroi12345all,0.07247076235438135,0.10887861316498328,0.07354153542542755,0.11048732105216988,0.6656106304786114,1,27,6.8,10.107423014794621,2044.0,100.0,14.937844035524895,0.4460776670574995,0.5803437314681937,STSdp,p6
45,5138,langfroi12345all,-0.16965246186215663,-0.2633186354295043,-0.17024335141368624,-0.26423575875733873,0.6442858158725953,1,8,2.4,2.8,80020.0,100000.0,13.685641100333346,0.4279099073547583,0.4598942575075796,STSdp,p6
46,5139,langfroi12345all,0.005651610457235337,0.008035647015376044,0.005607824530937126,0.007973390734509544,0.7033174113324163,1,2,1.6,0.4898979485566356,42220.0,10000.0,9.244398556015527,0.2607539585510529,0.616206366675538,STSdp,p6
47,5140,langfroi12345all,-0.056119861471301456,-0.08429386706961303,-0.05691864201755807,-0.08549366157050253,0.6657644668853022,1,27,7.4,8.014985963805552,22420.0,1000.0,9.817716003823962,0.2105953497008339,0.6110084841892862,STSdp,p6
48,5141,langfroi12345all,-0.05338875876830105,-0.08456611335297634,-0.05365132211859066,-0.08498200543503973,0.6313256770529115,1,2,1.4,0.4898979485566356,82000.0,100000.0,11.940880152793,0.2723416304837727,0.5779343628157507,STSdp,p6
49,5142,langfroi12345all,-0.0683966998829981,-0.1007716993796409,-0.070615197792718,-0.10404030451431975,0.6787292494227444,1,2,1.2,0.4000000000000001,100000.0,100000.0,8.959661790166717,0.1407057162506986,0.6028336718740936,STSdp,p6
50,5143,langfroi12345all,0.011238067117119901,0.01755441262702425,0.011227144214908521,0.017537350517454618,0.6401847419160803,1,5,2.4,1.3564659966250538,6220.0,10000.0,9.01010432423038,0.1035738581883256,0.5895160041483577,STSdp,p6
51,5147,langfroi12345all,0.039191991690174274,0.058900071038022236,0.038938803532261555,0.05851956471915649,0.6653980377183986,1,15,5.2,3.9698866482558413,20620.0,1000.0,9.99916569501648,0.4432015526303845,0.4387085810995209,STSdp,p6
52,5490,langfroi12345all,0.02039245219429483,0.033982964614872296,0.020470532578498526,0.03411308152814143,0.6000786695746456,1,3,2.0,0.6324555320336759,62200.0,100000.0,13.044271096199877,0.3631442452542607,0.4556546001583951,STSda,p6
53,5491,langfroi12345all,0.16652450528146984,0.2981810851877637,0.16833064018324087,0.3014151753542247,0.5584677015197321,1,38,13.2,11.320777358467925,442.0,100.0,12.40085084939942,0.2192767624445542,0.2895725131890416,STSda,p6
54,5492,langfroi12345all,0.07969212033866988,0.11809839272085687,0.08031480169586255,0.11902116484875587,0.6747942838395274,1,1,1.0,0.0,60220.0,100000.0,10.269098721850051,0.4489701899968953,0.2499208638020243,STSda,p6
55,5493,langfroi12345all,0.15318200840645715,0.319201253593891,0.15395839196698669,0.32081908461966746,0.47989162536731594,2,2,2.0,0.0,10000.0,10000.0,8.830491124301693,0.3270039721310433,-0.0508397514960127,STSda,p6
56,5944,langfroi12345all,-0.22060129377765123,-0.4724701071000924,-0.22191963238305887,-0.4752936425899565,0.46691058431537347,1,9,2.6,2.244994432064365,22420.0,1000.0,4.613140311621146,0.4717317452464611,0.2364691217523923,IFJa,p6
57,5993,langfroi12345all,-0.10169836830363184,-0.16433679578033483,-0.1043870382615525,-0.16868148108026357,0.6188411294057947,1,4,1.8,1.1661903789690602,40600.0,1000.0,9.059750366460852,0.3193153278906065,-0.1302194309623892,STV,p6
58,5994,langfroi12345all,-0.1479449072926718,-0.24673150495230425,-0.15353930549229852,-0.2560614258827068,0.5996190365769101,1,11,3.0,4.0,80020.0,100000.0,9.880629609977726,0.5279316406558511,0.2006279219321071,TPOJ1,p6
59,6680,langfroi12345all,0.06686487564119395,0.11033419188401128,0.07484828643805137,0.1235076730324109,0.6060213475029173,1,1,1.0,0.0,42040.0,10000.0,8.461522649613755,0.4394340252952509,0.464775759172928,44,p6
60,6694,langfroi12345all,0.04069726240710818,0.05909791492620009,0.041189500339818594,0.05981271080558307,0.6886412567673469,1,27,6.2,10.4,40240.0,1000.0,3.2788811926820727,0.7200255554333247,0.1247471169667152,IFSa,p6
61,6695,langfroi12345all,0.008783063071838394,0.016926612730608654,0.00912446028429061,0.0175845493018507,0.5188907675518473,1,2,1.2,0.4,62200.0,100000.0,3.7236498143289407,0.4753447688526802,0.1576356858974277,45,p6
62,6697,langfroi12345all,0.1756945581673804,0.29918518002158784,0.1813656019255267,0.30884223636635466,0.5872435197315024,2,2,2.0,0.0,26200.0,10000.0,3.351400416708842,0.2291131898042966,0.2902227344224901,45,p6
63,6829,langfroi12345all,0.030601450361987238,0.05074530140460771,0.03356983106338144,0.055667661998437014,0.6030400749419651,1,2,1.2,0.4,40060.0,100.0,10.341721843721752,0.2296680748477125,0.562972223244366,STSdp,p6
64,6830,langfroi12345all,-0.10507584091176761,-0.1661497298249422,-0.10677715109817983,-0.16883990318323275,0.6324165619918676,1,1,1.0,0.0,100000.0,100000.0,11.640814312370736,0.3339124726959644,0.5323649238031222,STSdp,p6
65,6832,langfroi12345all,0.020143509815818906,0.03265318412155747,0.01831581495419757,0.029690440419976795,0.616892666296524,1,7,3.0,1.7888543819998317,40600.0,1000.0,10.473896721973736,0.4919677812350214,0.3488056487528888,STSdp,p6
66,6833,langfroi12345all,0.09714098529879524,0.16961383529033142,0.09802503507557882,0.17115743784662218,0.5727185234183111,1,6,2.4,1.9595917942265424,640.0,1000.0,13.082295390951858,0.4235465174910792,0.2661761049180066,STSdp,p6
67,7041,langfroi12345all,0.10924807530402214,0.1868209695908872,0.1101521197215804,0.18836694149173264,0.5847741586143179,1,2,1.2,0.4000000000000001,100.0,100.0,13.343917318759566,0.1730927247926707,-0.1087633605183941,STSda,p6
68,7042,langfroi12345all,0.05689415342942901,0.12312123384820343,0.057763737394129024,0.12500304848494428,0.4620986295473126,1,8,4.0,1.6733200530681511,622.0,1000.0,13.61343642659967,0.0600892064985041,0.1353705355796036,STSda,p6
69,7632,langfroi12345all,0.05545842792488511,0.2098192806485889,0.056014248261463916,0.21192214990677954,0.2643152133276465,1,1,1.0,0.0,100000.0,100000.0,4.664689238162868,0.5312693641683739,0.1255980784871165,IFJa,p6
70,7636,langfroi12345all,0.06277018676419735,0.09426880853332943,0.06309243615322531,0.09475276544855063,0.6658637967404084,1,8,3.0,2.5298221281347035,26020.0,10000.0,9.214517081769264,0.6078765063967692,0.2847946178170586,IFJa,p6
71,7637,langfroi12345all,-0.04468924256574335,-0.06862193398068517,-0.04649463105803056,-0.0713941727302,0.6512384593870805,1,24,5.6,9.2,60040.0,100000.0,11.181539063518391,0.5590970758965038,0.4474700225709089,IFJa,p6
72,7638,langfroi12345all,-0.1984386829493133,-0.3240122657135859,-0.20087422552081582,-0.32798903906798266,0.6124418855325845,1,2,1.4,0.4898979485566356,44200.0,10000.0,11.266675129509926,0.4590034977520549,0.466808922672026,IFJa,p6
73,7650,langfroi12345all,0.01578670896014523,0.02447450302416149,0.015975588430016827,0.024767327270699815,0.6450267425066987,1,2,1.2,0.4000000000000001,40420.0,1000.0,9.652881674631123,0.342640694266869,0.2621897388031071,45,p6
74,7651,langfroi12345all,-0.08907933296768458,-0.19280889838166151,-0.08971031542206881,-0.19417463640275912,0.46200841203580634,1,4,1.8,1.1661903789690602,82000.0,100000.0,4.722518032020345,0.3196600376024356,0.1109571538570557,45,p6
75,7653,langfroi12345all,-0.02187647958063694,-0.047705919619460156,-0.021668793116033633,-0.04725301887965444,0.45856949735254876,1,6,2.6,1.7435595774162693,26200.0,10000.0,4.209554574119336,0.3424660057484546,0.0599712951726541,45,p6
76,7747,langfroi12345all,0.12589193835121343,0.20127867695556664,0.1278013510455757,0.20433148610217947,0.625460879688735,1,7,3.0,1.7888543819998317,280.0,100.0,15.52836836874122,0.395538395253465,0.2591365534251834,TPOJ1,p6
77,7748,langfroi12345all,-0.04858011358824754,-0.0773058585803566,-0.05125572826739375,-0.0815635820545076,0.6284143851497399,1,41,11.8,12.82809416865966,40240.0,1000.0,18.103211043286137,0.522392106372304,0.4203265665912395,TPOJ1,p6
78,7749,langfroi12345all,0.11005088056704959,0.16781261985091436,0.11146992483735359,0.16997646929452748,0.6557962128522836,1,63,17.6,18.48891559827131,622.0,1000.0,14.318225834527537,0.552533453491566,0.4088920702756738,TPOJ1,p6
79,7750,langfroi12345all,0.03174674507425067,0.05165066995139271,0.03146055426813303,0.0511850490874165,0.6146434325852272,1,2,1.6,0.4898979485566356,62200.0,100000.0,11.585960452871202,0.5961529759816944,0.2413073628995979,TPOJ1,p6
80,7923,langfroi12345all,0.1016430352535556,0.221500539210336,0.10572918036577021,0.23040506811769715,0.45888391791694827,2,4,2.4,0.4898979485566356,24400.0,10000.0,9.551116874139394,0.1910215622988772,0.5104242213014764,STSda,p6
81,8046,langfroi12345all,0.008072309546049185,0.03305152351904085,0.007329928692687226,0.030011895504901152,0.24423411348644064,1,4,1.6,1.2000000000000002,40600.0,1000.0,2.9948997387456675,0.3892763498525508,0.2001724027334231,55b,p6
82,8050,langfroi12345all,-0.13381145143299358,-0.6420932163949619,-0.13429609756051247,-0.6444187870953723,0.20839879322239097,1,2,1.2,0.4,80200.0,100000.0,8.910707025441692,0.2498388138221115,0.2958494240431855,55b,p6
83,8063,langfroi12345all,0.07650154867567341,0.33023301257312754,0.07743214486926518,0.3342501022898566,0.2316593004423891,2,4,2.6,0.8,42400.0,10000.0,8.522355113346737,0.1178515494887876,0.1241628475471691,FEF,p6
84,8344,langfroi12345all,-0.07048928418212062,-0.1985821247888043,-0.070561238583283,-0.19878483443519274,0.3549628862974815,1,1,1.0,0.0,100000.0,100000.0,10.418959447718755,0.1769865672471592,0.0074551836707793,PGi,p6
85,8632,langfroi12345all,0.040760787522924745,0.0913854704075771,0.041734890833569974,0.09356940488673371,0.4460313804933385,1,6,3.2,1.32664991614216,22600.0,1000.0,4.946353983359293,0.0900125041494812,-0.1523339691327347,IFJp,p6
86,8637,langfroi12345all,0.19025576644502434,0.7452288476936167,0.1904107456980642,0.7458358989925991,0.2552984456168604,1,10,5.6,3.4409301068170506,20062.0,100.0,4.804209813906631,0.2409858426565105,0.1710959275533234,IFJa,p6
87,8638,langfroi12345all,-0.046099325083198084,-0.09646598056210648,-0.0467914800138336,-0.09791436194218414,0.4778816823773282,1,3,1.4,0.4898979485566356,60220.0,100000.0,4.179658654098658,0.2812411921464585,0.2067576015249595,IFJa,p6
88,9270,langfroi12345all,-0.05735511062255927,-0.08468937531537236,-0.058051611934503394,-0.08571781481055633,0.6772409220043978,1,2,1.4,0.4898979485566356,82000.0,100000.0,14.901902637472771,0.3845552535950761,0.586357770883132,A5,p6
89,9271,langfroi12345all,-0.06530965780095876,-0.12772643552039997,-0.06832943408642403,-0.13363222761912769,0.5113245158284226,1,28,6.4,10.8,60220.0,100000.0,11.189436519903795,0.4801757588475425,0.4575471307314179,A5,p6
90,9495,langfroi12345all,-0.0897105523172704,-0.15442637483359362,-0.08992974578587991,-0.15480369112326328,0.5809276583351806,1,24,6.8,7.909487973314075,60040.0,100000.0,10.933051572190124,0.3136295156605701,0.4371960499273126,STSdp,p6
91,9496,langfroi12345all,-0.028826895848892187,-0.052500677505091825,-0.029567137975887833,-0.05384883560677571,0.5490766446984686,1,5,2.4,1.019803902718557,20800.0,1000.0,11.507549126023356,0.366110475250018,0.4063175406314775,STSdp,p6
92,9497,langfroi12345all,-0.12623490849694294,-0.2004447721267533,-0.1273068797594128,-0.2021469243918488,0.6297740128493698,1,6,2.4,1.3564659966250538,42400.0,10000.0,10.417879665420603,0.2920755000802523,0.5327073949884635,STSdp,p6
93,9498,langfroi12345all,-0.015772107267802527,-0.025195570498676368,-0.016189657733087552,-0.0258625975487853,0.6259873047379937,1,5,2.4,1.3564659966250536,60220.0,100000.0,14.95381528086227,0.3979610412905556,0.5949521795503991,STSdp,p6
94,9499,langfroi12345all,0.055078990985465606,0.07739608206233738,0.05616144408800014,0.07891712715872452,0.7116508939186761,1,2,1.2,0.4,40060.0,100.0,13.366285166386664,0.387433209142231,0.5938592573891772,STSdp,p6
95,9919,langfroi12345all,0.04099135716714332,0.07007852417383326,0.041682101609085406,0.07125941581582504,0.5849346522404243,1,1,1.0,0.0,100000.0,100000.0,9.56186447063899,0.1494606008795712,0.4783375373470619,STSdp,p6
96,9920,langfroi12345all,-0.09655975482899584,-0.16747929911766982,-0.09949148374465965,-0.17256427375195643,0.576547402202547,1,8,2.4,1.7435595774162693,42220.0,10000.0,11.33906835671388,0.22744613890556,0.4989807124010679,STSda,p6
97,9953,langfroi12345all,-0.08099596169313217,-0.1303295085394792,-0.08104354044528302,-0.13040606686726638,0.6214706293363871,1,1,1.0,0.0,100000.0,100000.0,11.671037576793896,0.2709005504353951,0.5659567322873953,STGa,p6
98,9954,langfroi12345all,0.018625982534245928,0.02463748039850728,0.018662737580216242,0.024686098060580936,0.7560019219893293,1,1,1.0,0.0,100000.0,100000.0,9.543625431329607,0.1426897856608255,0.675087876270912,STSda,p6
99,10285,langfroi12345all,-0.058913494720288194,-0.09107444988212272,-0.05910745808085396,-0.09137429809932128,0.6468718152735446,1,2,1.2,0.4,40600.0,1000.0,9.065381444438891,0.156195138521091,0.4898247195282017,STSdp,p6
100,10758,langfroi12345all,-0.11133220614201678,-0.33424075998214303,-0.11676047958020294,-0.3505374840141434,0.33308985459452867,1,2,1.2,0.4,100000.0,100000.0,3.1262968383602057,0.3734660749396493,-0.0341596828033919,45,p6
101,10759,langfroi12345all,-0.2212888211202806,-0.8211254663352224,-0.22422489136799997,-0.8320201967565171,0.2694945293901529,1,2,1.4,0.4898979485566356,80020.0,100000.0,5.373208053571006,0.4386622187411686,0.0852736378270981,45,p6
102,10760,langfroi12345all,0.11650001955796993,0.28591038802912244,0.11788119210951462,0.2893000147574752,0.40747039784403843,1,1,1.0,0.0,20080.0,100.0,3.648854542175527,0.2102510907019172,0.3326027569513143,45,p6
103,10825,langfroi12345all,0.08423386616379089,0.12408332765943347,0.08496327811178007,0.12515781071313847,0.678849187499099,1,1,1.0,0.0,20440.0,1000.0,9.358620854462954,0.3234865582893552,-0.1330836141580393,TPOJ1,p6
104,10826,langfroi12345all,-0.10890422964323691,-0.14715142534344275,-0.11053322899424832,-0.14935252971900415,0.7400827371468599,1,29,8.2,8.423775875461075,22222.0,1000.0,9.931419242226532,0.2961268375185068,-0.2518656654720109,TPOJ1,p6
105,10827,langfroi12345all,0.014021250130426929,0.019612385273774013,0.014087340836400697,0.019704830410727986,0.7149181466048581,1,24,9.6,6.086049621881176,20080.0,100.0,9.741245699296275,0.3052235086295645,-0.1832052160812936,TPOJ1,p6
106,10828,langfroi12345all,0.08531041637318794,0.1180576051861957,0.08585026576622345,0.11880468073936372,0.722616863510316,1,15,7.0,3.847076812334269,20800.0,1000.0,10.963280977353133,0.2931919555567471,-0.2156628499594396,TPOJ1,p6
107,11349,langfroi12345all,0.06742797831427304,0.2521204675227771,0.07067125857306852,0.2642474414525564,0.2674434922987022,1,2,1.2,0.4000000000000001,40060.0,100.0,3.057008719057677,0.4382140453570573,0.0591904534030916,IFJa,p6
108,11351,langfroi12345all,-0.10087708356386611,-0.2266190284691706,-0.10106733502158814,-0.22704642584219747,0.44513951121094625,1,1,1.0,0.0,100000.0,100000.0,9.200325014239183,0.3001162052705211,-0.0261172073451799,IFSp,p6
109,11422,langfroi12345all,-0.07819830823491539,-0.22100928235331893,-0.07961285546179336,-0.22500717021718442,0.3538236376420733,1,1,1.0,0.0,100000.0,100000.0,12.32575328940314,0.2434072827231742,0.0471364529540735,PGi,p6
110,11424,langfroi12345all,-0.09470760250857138,-0.19907040158247888,-0.09583609913007711,-0.20144244215448348,0.4757492914853649,1,16,4.8,4.308131845707603,60220.0,100000.0,9.10536306274847,0.171282919028563,-0.0652907304306349,PGi,p6
111,11427,langfroi12345all,-0.17094531852763867,-0.334639176761883,-0.1758243388611535,-0.34419025053140484,0.510834744998423,1,4,1.8,0.9797958971132713,60400.0,100000.0,10.606155441941558,0.1658580051078179,0.4469974745426293,TPOJ1,p6
112,11428,langfroi12345all,0.06893448380100835,0.12847733249074275,0.0697559469906763,0.13000834271274622,0.5365497746925538,1,43,10.6,15.21315220458929,802.0,1000.0,12.801285908782257,0.1958640300247055,0.3558081844994682,TPOJ1,p6
113,11429,langfroi12345all,0.004750579765345602,0.010773012407295446,0.005739513821015578,0.01301564370241582,0.4409704162346018,1,11,5.2,3.1874754901018454,20620.0,1000.0,13.37565282120062,0.3362718771279207,0.1955494742331369,TPOJ1,p6
114,11430,langfroi12345all,-0.013544028961672425,-0.025014931052044408,-0.01376085894598283,-0.02541540177777083,0.5414377890346216,1,11,4.2,3.0594117081556713,20440.0,1000.0,13.668809274252729,0.4367820414877469,0.1378065313033094,TPOJ1,p6
115,11431,langfroi12345all,-0.12699123785688088,-0.23597412217925443,-0.1298071941512253,-0.24120671007954686,0.538157475421876,1,5,2.0,1.2649110640673518,40240.0,1000.0,9.78716479687712,0.5484740979017781,0.0876108985537348,TPOJ1,p6
