,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
14,156019,abstract,0.4459953089417186,0.7402534263021997,0.448537577037443,0.7444730282368126,0.6024900298936898,4,19,10.6,2.4979991993593593,280.0,100.0,6.035016813866335,0.1325912570013064,0.4784246074373581,PSL,0.033241786769820314,0.05517400308796126,p5
15,156020,abstract,0.5368622690131255,0.7882112405712863,0.5433398291969216,0.7977214744674596,0.6811147080622879,3,21,12.0,3.0983866769659336,460.0,100.0,4.112145137597492,0.060814844722061,0.5271959744444146,PSL,0.04431033933817141,0.06505561958018859,p5
16,156022,abstract,0.5234339198711621,0.7951650006297821,0.5238373547332825,0.7957778712715453,0.6582708236109422,4,9,6.6,1.3564659966250536,442.0,100.0,6.398006840076575,0.0379294692310368,0.5688214777426943,PSL,0.011721277896425963,0.01780616347558735,p5
17,156023,abstract,0.5529566662382901,0.7617847730638246,0.5592338756609394,0.7704326162809753,0.7258699383217544,4,12,7.6,2.33238075793812,640.0,1000.0,3.1843752609579616,-0.0377001712559131,0.5053554986589004,PSL,0.04253932721067777,0.0586046135331499,p5
18,156024,abstract,0.541685468182486,0.7551311290787391,0.5504185361780998,0.7673053738816801,0.7173396080801793,6,15,9.8,2.1354156504062622,820.0,1000.0,2.21429629369462,-0.057520513089617,0.4691858819414308,PSL,0.05076164339622424,0.07076375377079479,p5
19,161299,abstract,0.31574403258821776,0.5449636830340543,0.318605319078884,0.5499021682094896,0.5793854570828112,4,11,7.4,1.3564659966250536,820.0,1000.0,1.4119028051088087,-0.0336314844933121,0.4739766892162935,TGd,0.04500136612390304,0.07767085896578006,p5
20,5140,concrete,0.48851779216395286,0.5975127563838153,0.4991906805631013,0.6105669113567662,0.8175855443162304,9,43,23.0,6.841052550594828,280.0,100.0,1.9783686605957167,-0.0555990465071307,-0.5453832318023328,STSdp,0.061055612884329535,0.07467795059340493,p5
21,5557,concrete,0.46781136782799937,0.70360567164603,0.4729700989047654,0.7113645947798598,0.664877198521711,4,25,11.6,5.953150426454887,100.0,100.0,0.6293089160791526,0.0252824251655402,-0.4647487475140024,PeEc,0.045092968530823674,0.06782149941535587,p5
22,7736,concrete,0.3940104404706835,0.559212506482231,0.39982337370700216,0.5674627065561487,0.7045808809771376,4,41,15.4,9.89141041510259,280.0,100.0,2.1766956911379034,0.0503777735122857,-0.4895961918495825,PGi,0.053244355409081345,0.07556883368058498,p5
23,11418,concrete,0.4185676148200944,0.6599449039621891,0.4315562114900497,0.6804236937167225,0.6342463019368596,8,36,18.4,4.841487374764082,82.0,100.0,2.3494125077773167,0.1108752871254779,-0.4542653717441819,PGi,0.076730190238608,0.12097853783977858,p5
24,31297,concrete,0.4888204425281629,0.6479731829483074,0.49261445949814986,0.6530024759940063,0.7543837544387373,9,39,20.0,7.014271166700073,100.0,100.0,-0.8590592024529018,-0.0192188304037153,-0.5238178586126101,STSdp,0.03738838113720344,0.049561487660906026,p5
25,61500,concrete,0.5356112096793735,0.6517264212881229,0.5450812157847872,0.6632494310331066,0.8218344265079046,10,45,22.6,5.0039984012787215,100.0,100.0,3.99656935126428,0.1148936565602178,-0.5086615452544807,STSdp,0.053151927659645715,0.06467473975931633,p5
26,61502,concrete,0.5139778889272428,0.6172906076747368,0.5262012761845809,0.6319709709947899,0.8326352005635382,8,64,28.8,10.361467077590895,82.0,100.0,4.9046862063247705,0.0757851446057295,-0.5519710168566011,STSdp,0.0624886758018256,0.07504928419977015,p5
27,62748,concrete,0.4499321324962283,0.740267949941501,0.45391577567761693,0.746822190366216,0.6077963155527452,6,22,13.2,2.7856776554368237,100.0,100.0,1.606394704853597,0.0092985122144143,-0.4520584600674763,PeEc,0.041065267193009014,0.06756419238188904,p5
28,62750,concrete,0.48705079733162443,0.7665286742526367,0.487646906516322,0.76746684083723,0.6353980140488515,6,22,11.6,2.4979991993593593,100.0,100.0,0.4684064434414973,0.0391329986996996,-0.48037327147778,PeEc,0.015184307623769266,0.023897316781040248,p5
29,67998,concrete,0.5198805692303863,0.903960099379834,0.523204463179647,0.9097396335315907,0.5751145095752044,5,12,7.2,2.039607805437114,100.0,100.0,-1.947216662262309,-0.0209662231726837,-0.4515282297843772,IFSa,0.033075034979214823,0.057510346945767316,p5
30,68712,concrete,0.41346259728806256,0.6105533370668738,0.4184339694827757,0.6178944796591961,0.677193247807564,9,42,22.4,4.498888751680798,100.0,100.0,-1.824032021413512,0.0726022032722933,-0.4754440253578549,STSdp,0.04863151636344376,0.07181335094655764,p5
31,68713,concrete,0.43539198418289315,0.631009555541962,0.4367929180661526,0.633039915996756,0.6899926956081407,8,49,24.8,6.8527366796047255,100.0,100.0,-0.7686634603907263,0.0680516892989202,-0.4686535940980312,STSdp,0.025411059230642297,0.036828011937496935,p5
32,90707,concrete,0.44377729525300086,0.7767069942611617,0.4473663689329822,0.7829886554907451,0.5713574083044554,7,25,13.2,2.315167380558045,280.0,100.0,0.8158375325550674,-0.000943446131188,-0.4454747117081472,TE2p,0.039212586125626114,0.06863057266027636,p5
33,94280,concrete,0.44037949105775587,0.6936230205895096,0.45705744271897636,0.7198917534515139,0.6348974558016799,9,42,21.6,4.454211490264018,64.0,100.0,2.4497785705665853,0.0988612215115713,-0.4549687587771223,PGi,0.08190637425763797,0.12900724913791858,p5
34,96804,concrete,0.35788097713620504,0.48214000069729634,0.3625208609449998,0.4883908877958757,0.7422760538818988,7,46,23.6,6.974238309665077,280.0,100.0,2.774783590862505,-0.0018949233140468,-0.4678443159169624,STSdp,0.051932812702222775,0.06996428408356771,p5
35,96805,concrete,0.4899381907760968,0.6029849286669137,0.4967481965647588,0.6113662529482337,0.8125214536609696,6,58,27.8,10.92520022699813,100.0,100.0,4.603433518360273,0.1032069240015201,-0.4969223873880472,STSdp,0.049207981922148536,0.06056207094647487,p5
36,127966,concrete,0.4502807881670898,0.7776939273239456,0.45380386902812536,0.7837787496461494,0.5789948620487645,8,51,23.6,10.32666451474047,82.0,100.0,-0.2808118101580052,-0.07325269129865,-0.4753037246113953,TE2p,0.03880220671097995,0.0670164957486478,p5
37,135416,concrete,0.5082487795568469,0.6500994342244386,0.5142177387566111,0.6577343113845155,0.7818016026474196,8,39,18.4,6.086049621881176,100.0,100.0,0.8711170844180834,0.1207732431060283,-0.4783591741854843,STSdp,0.044924344683730744,0.05746258965395205,p5
38,137138,concrete,0.48410834375087,0.8386957057148633,0.4891536812015271,0.8474365235676663,0.5772157177533652,10,40,22.0,5.477225575051661,100.0,100.0,-0.9439122914984572,0.0315866991526066,-0.4514927763867217,TE2p,0.043426464022067235,0.0752343754447495,p5
39,160904,concrete,0.4138056518852247,0.7086404426355305,0.4241339525415555,0.7263276141747079,0.5839430365365897,4,40,15.4,9.562426470305537,82.0,100.0,0.4634624509770492,0.0627548716388396,-0.4498670496363541,PeEc,0.07152919322930984,0.12249344328781603,p5
40,6812,easy_to_process,0.30746618810588694,0.5278215447357595,0.32060021431548313,0.5503684857352088,0.5825192078125802,6,34,16.4,6.019966777316964,262.0,100.0,-0.4836090485486253,-0.2929947118905461,-0.0941519578220567,PGi,0.09295949227091471,0.1595818490174551,p5
41,15191,easy_to_process,0.40440781738405074,0.6593034804306518,0.41883746806131067,0.6828280477213017,0.6133864440089029,10,54,26.8,5.192301994298868,100.0,100.0,0.7650082855880744,-0.2450766820636856,-0.0733671858241309,PGi,0.08647348395350613,0.14097716830574597,p5
42,15192,easy_to_process,0.35733327105753143,0.6182497008857822,0.36304961328055524,0.628139983027957,0.5779756472919775,12,76,40.8,11.548160026601641,100.0,100.0,0.0185244970120879,-0.2949434359289864,-0.0704097990099056,PGi,0.05672665007655647,0.09814712841681325,p5
43,15193,easy_to_process,0.21885833734442275,0.3873737218999331,0.22521182490630443,0.398619234196857,0.564979824317971,3,66,27.4,15.486768546084752,280.0,100.0,0.1605229369970233,-0.2703268343715925,-0.0954763692836892,PGi,0.07487227490955822,0.13252203297691575,p5
44,15194,easy_to_process,0.2558557478861482,0.4480993293855193,0.26234224493538577,0.45945961736747193,0.5709799839178612,4,20,9.6,4.127953488110059,460.0,100.0,-0.9659816724674712,-0.3009618734750784,-0.0913624802804788,PGi,0.07770006744698754,0.13608194618984254,p5
45,68613,easy_to_process,0.35313842875077717,0.5623147114424466,0.36258240386343893,0.5773526843958061,0.6280085182991361,9,61,28.8,10.796295661012623,100.0,100.0,0.4094792329262413,-0.2711259917163903,-0.0781028914101166,PGi,0.07959377668451029,0.1267399634961604,p5
46,68619,easy_to_process,0.3975981244541814,0.6823627518978664,0.4131430632016279,0.7090411654249749,0.5826785289031903,8,63,27.2,13.166624472506232,100.0,100.0,0.0030297652505137,-0.2499502887588337,-0.0945799140372937,PGi,0.09171008135163722,0.15739396048155138,p5
47,68620,easy_to_process,0.260229827129523,0.46295970820734184,0.2671046923663804,0.47519037999131136,0.5621003783184001,3,39,17.8,8.231646250902672,280.0,100.0,-0.0976572062079257,-0.2751791869364085,-0.0737208397799802,PGi,0.07297142871839479,0.12981921296103513,p5
48,68622,easy_to_process,0.28243475098890697,0.49310368464468296,0.28920970631662696,0.50493209961028,0.5727695001760568,7,59,25.8,11.01635148313633,100.0,100.0,0.376410077836377,-0.265600426132258,-0.0911376406036123,PGi,0.07212200567433297,0.12591802750000522,p5
49,68623,easy_to_process,0.3247639121952548,0.5645003648191236,0.3331149782648693,0.5790160781293258,0.5753121387252162,9,61,29.8,10.571660229122008,100.0,100.0,0.468690036191794,-0.2613924034844522,-0.1108548731165939,PGi,0.0788181604001515,0.1370006907464142,p5
50,68624,easy_to_process,0.2917878389650375,0.5204062735612754,0.2975583267208636,0.5306979911335086,0.5606923932108994,5,27,15.0,4.049691346263317,280.0,100.0,-0.2243051319975319,-0.2952215671266414,-0.1036681568309646,PGi,0.06667861970579658,0.11892192673410502,p5
51,90871,easy_to_process,0.1898625306975899,0.3101544281640336,0.19146508156551836,0.31277231304221315,0.6121548282302001,1,31,13.2,7.884161337770809,82.0,100.0,1.7194755476920365,-0.3499342435006775,0.1018517308137538,FFC,0.04401647871093098,0.07190415999525308,p5
52,101073,easy_to_process,0.4024736362562674,0.6726450360983608,0.4059591495890624,0.6784702952715265,0.5983447653026518,14,74,39.4,9.068627239003707,100.0,100.0,0.2615286753177778,-0.2777555679586981,-0.0664907841045692,PGi,0.04213634831312635,0.07042152076288852,p5
53,101074,easy_to_process,0.3420265761512788,0.5562123184399518,0.3521379674719838,0.5726557202142496,0.6149208940761777,9,61,28.8,9.239047569960878,100.0,100.0,0.1769314190773147,-0.2709493938546019,-0.0893171108447106,PGi,0.08365734168293759,0.13604569707884076,p5
54,101075,easy_to_process,0.32888323553131926,0.5735354604773691,0.3369467310080766,0.5875972918256527,0.5734313886321533,9,78,39.4,14.71869559437928,100.0,100.0,0.0367098908079581,-0.2780511340556028,-0.0997811238484939,PGi,0.07080946662316173,0.12348376462625912,p5
55,101076,easy_to_process,0.31168295619548014,0.5451362067849276,0.31552139642016763,0.5518496721909233,0.5717524396952197,11,72,37.0,11.081516141756055,82.0,100.0,-0.0328163725193728,-0.2885743096170109,-0.0797578756170201,PGi,0.0521648991248439,0.09123686320018345,p5
56,134992,easy_to_process,0.2246205669093609,0.3956306032922,0.23015877082400224,0.40538519961457914,0.5677532653950519,4,57,21.4,13.893883546366725,460.0,100.0,1.1259176316743351,-0.3025538588662138,-0.122418050349748,PF,0.07699303202397714,0.1356100206141556,p5
57,135307,easy_to_process,0.3806057162346508,0.6815419140907575,0.3904695735118292,0.6992048967582631,0.5584479961770443,15,76,39.6,7.863841300535,82.0,100.0,0.4972951913830645,-0.2565087828492203,-0.1369073016069905,PGi,0.07307280168390795,0.13084978759730698,p5
58,156896,easy_to_process,0.2725691426430715,0.4946634489897308,0.2781832559619871,0.5048520441858884,0.5510193712507957,5,21,10.6,4.363484845854286,280.0,100.0,-0.784031241244449,-0.3081736614748383,-0.1111227842632347,PGi,0.06831998359495267,0.12398835169781522,p5
59,162292,easy_to_process,0.2684470066968767,0.4414001917645036,0.27192997871240837,0.4471271489561033,0.6081714772795089,4,25,11.6,5.083306010855534,262.0,100.0,1.2092771529199036,-0.3626468923362334,0.1266104149949426,FFC,0.054485515592297085,0.0895890676031427,p5
60,10831,hard_to_process,0.4899698091357941,0.6541700899139827,0.4942321043545151,0.6598607794105225,0.7489945148672581,6,29,16.0,6.782329983125268,82.0,100.0,-1.8546277942073608,0.7105754716323032,0.0176269685082109,TPOJ1,0.039308992446288105,0.05248235022556168,p5
61,15220,hard_to_process,0.46740931994802065,0.6985786731533504,0.48070717084202386,0.7184533197144352,0.6690861572371763,8,51,22.4,11.092339699089637,64.0,100.0,3.700976594010384,0.7122522166649548,-0.0435020127952801,STSdp,0.06943812929172588,0.10378054984496053,p5
62,15221,hard_to_process,0.45912625095694093,0.7106536333295773,0.47231194285653927,0.7310629648301905,0.6460619202153767,9,41,21.2,7.138627319029899,82.0,100.0,5.130839157843888,0.7085003942312214,0.0136674017573927,STSdp,0.06989696821149011,0.10818927106582704,p5
63,24110,hard_to_process,0.4674934346511238,0.6959631571271997,0.4721969041550308,0.7029652693340449,0.6717215270142253,5,30,17.0,5.966573556070519,82.0,100.0,3.06059066096068,0.7371602453379109,-0.0211379528927167,STSdp,0.04282484731238989,0.06375387059983709,p5
64,38721,hard_to_process,0.5054118697405834,0.6727011379129577,0.5129748331363551,0.6827674113563199,0.7513171024336512,15,42,26.4,5.238320341483518,100.0,100.0,-1.8807722086792007,0.7154209121597711,-0.012692517909238,TPOJ1,0.05023294438363102,0.06685984416023204,p5
65,41549,hard_to_process,0.49050056999665737,0.6431484611888353,0.49172768179743354,0.6447574604737519,0.7626552803842302,5,30,16.0,6.418722614352485,82.0,100.0,-1.5166618422277771,0.7144079424154297,-0.0061318659174688,TPOJ1,0.021485418087852648,0.0281718603941589,p5
66,41551,hard_to_process,0.4925022167276281,0.6433509305909896,0.49436134426918427,0.6457794910995994,0.7655265475021694,9,27,17.8,2.3151673805580453,100.0,100.0,-1.936706838670572,0.7217524141227604,-0.0144981389755685,TPOJ1,0.026355978504741306,0.03442856239373804,p5
67,55543,hard_to_process,0.41913251008127916,0.6238975638623823,0.43077124749468426,0.6412223471803102,0.6717969973893508,5,36,17.6,7.059745037889116,82.0,100.0,3.713042473007973,0.720217399197968,0.0675184006813811,STSdp,0.07159234626298555,0.1065684225163231,p5
68,55544,hard_to_process,0.4340999252207742,0.6635157818735852,0.4439874571296478,0.6786287387854755,0.6542420498198188,4,45,22.2,8.158431221748456,82.0,100.0,3.363001470134096,0.7186366470218158,0.0529083790614116,STSdp,0.06367000809185397,0.0973187341128394,p5
69,55545,hard_to_process,0.4444100929908382,0.6614698193138328,0.4500579543003168,0.6698762211008583,0.6718524111226138,5,31,16.2,5.74108003776293,100.0,100.0,1.9740968927026803,0.7112730142955608,-0.0948798520650643,STSdp,0.04810242126023673,0.07159670853880136,p5
70,68704,hard_to_process,0.41956480912682553,0.6725331508462365,0.4271634137890202,0.6847131845962928,0.623857438995973,6,55,24.2,12.936769303036982,64.0,100.0,6.783541683976648,0.7084236751601595,0.0780631061106113,STSdp,0.05749496796954595,0.09216042700729433,p5
71,86558,hard_to_process,0.5043673929985892,0.6513888582417386,0.508744437164033,0.6570417966374014,0.7742953945512714,10,35,20.6,4.758150901348127,100.0,100.0,-1.7055575184606508,0.7126004430018898,-0.0287388485096023,TPOJ1,0.03888450262775589,0.05021920949212243,p5
72,86559,hard_to_process,0.5271572660614142,0.6939719756333573,0.532627623652393,0.7011733842247552,0.7596232766896693,12,38,22.8,4.48998886412873,82.0,100.0,-1.4790704678611402,0.7135251406082326,-0.0357097770509929,TPOJ1,0.041636114921063894,0.0548115311875489,p5
73,101124,hard_to_process,0.4112570266496295,0.5972081899661985,0.4222771106960559,0.6132110398147644,0.688632596738009,5,49,21.6,11.146299834474219,64.0,100.0,4.448992759622776,0.718522904358894,0.0494260759604491,STSdp,0.07080502034726277,0.10281973389389322,p5
74,111839,hard_to_process,0.49231963619109076,0.6768708931456653,0.4961993870077106,0.6822050098604591,0.7273464425440165,13,49,25.4,10.480458005259122,64.0,100.0,-1.0673071047256582,0.7096852539768239,-0.0219129482573036,TPOJ1,0.037341025996099786,0.05133870713039204,p5
75,117697,hard_to_process,0.49121516252122116,0.7218044313136549,0.5000443452960633,0.7347782638375725,0.6805377484691101,6,31,17.2,6.112282715974451,82.0,100.0,3.2917453473788427,0.7352769458840684,-0.0352566751390645,STSdp,0.055396330213575484,0.08140081918775435,p5
76,117700,hard_to_process,0.5042791029168632,0.7270602477739991,0.5086926792665137,0.7334236602092661,0.693586404236495,6,32,16.8,5.775811631277461,100.0,100.0,2.2644875670092763,0.7186596902109358,-0.1130186729033392,STSdp,0.03898304567547406,0.0562050314674015,p5
77,135408,hard_to_process,0.4374535270997407,0.6770256412285012,0.44808861375719766,0.6934850498690532,0.6461402647999516,7,42,21.4,7.964923100695951,82.0,100.0,5.400118144048993,0.7105759738156795,0.0520167160969086,STSdp,0.06538876060368837,0.10119901848855228,p5
78,157119,hard_to_process,0.49607881409643434,0.6478836553599897,0.49919431731537056,0.6519525322328042,0.7656912008696891,10,34,19.6,4.758150901348127,100.0,100.0,-1.968981625165181,0.7175426348116315,-0.0169109793368272,TPOJ1,0.033551152462498846,0.0438181246230735,p5
79,157122,hard_to_process,0.5416520063386776,0.7417637564758222,0.5469833980518202,0.7490648152702246,0.7302217203387084,13,35,21.2,5.5641710972974225,100.0,100.0,-1.4133363108511623,0.7133363488785787,-0.0048757647425998,TPOJ1,0.04008364049271873,0.05489242428193756,p5
80,4496,ghost,-0.05035306864105969,-0.08815196296044618,-0.05074891158033672,-0.08884495611981141,0.571207570994796,1,3,2.2,0.7483314773547882,42400.0,10000.0,-3.3933172866717407,-0.0437968715035633,0.0052987300165425,PFt,0.059158821504730216,0.10356799263304789,p5
81,6852,ghost,-0.05022513338580663,-0.08287296404980977,-0.050774391863135426,-0.08377925687527764,0.6060496805160659,1,2,1.4,0.4898979485566356,60040.0,100000.0,-0.1232181767069685,0.0342395532654663,-0.0081157220291108,IP1,0.1440124215980072,0.23762477933389414,p5
82,14286,ghost,0.055135360837858305,0.0914853844585694,0.05604764277061357,0.09299912195995552,0.6026685154591794,1,1,1.0,0.0,42040.0,10000.0,1.018256778812917,0.0159237626445153,-0.0044468479521371,PSL,0.05503836246077867,0.09132443631777308,p5
83,18331,ghost,0.06211380202606254,0.1078028608783817,0.06252078182019144,0.1085092028618974,0.5761795328988208,1,10,4.6,3.1368774282716245,40420.0,1000.0,0.4787530557975454,0.014912206650447,-0.0236350377903931,PGi,0.03317262190224746,0.057573412466340915,p5
84,22343,ghost,0.2725247603392562,0.4766910082040453,0.27514571391041687,0.48127549072496284,0.5717010718662503,4,56,23.8,11.178550889985695,280.0,100.0,3.796417757501224,0.0061816643902621,0.0495854822759043,TGd,0.04746195095295819,0.08301882450215509,p5
85,31450,ghost,0.08008246323645511,0.13968964219808336,0.08119562299076487,0.14163135179971872,0.57328848421629,1,26,10.6,7.310266752998826,20260.0,100.0,0.0471789454441178,0.0209846440959872,-0.0338475754198716,V3,0.05607191244509528,0.09780749829947831,p5
86,75406,ghost,-0.009311021873929052,-0.016031982289285446,-0.009505204460971535,-0.016366331390652022,0.5807779540869271,1,2,1.2,0.4,80020.0,100000.0,-2.169871250275301,0.0196573438473316,0.030726563171095,PH,0.08003787136598908,0.1378114833780511,p5
87,80763,ghost,0.12447424747021005,0.21753533841773331,0.1259570462029215,0.22012672684290108,0.5722024218023006,2,4,2.6,0.8,1000.0,1000.0,-3.108383096322046,-0.0171182098096155,-0.0100609097674392,PFt,0.05593021398132336,0.09774550377671695,p5
88,80764,ghost,0.14995131311267076,0.24889570953770365,0.15249520993909832,0.2531181801013902,0.6024664442436103,2,4,2.6,0.8,1000.0,1000.0,-3.009793998755367,-0.005544138312392,-0.0250520030593024,PFt,0.06545342895133863,0.10864244735408402,p5
89,83608,ghost,-0.18919949561141092,-0.3287242646335301,-0.1919935455542066,-0.3335787808140662,0.5755568297409842,1,3,1.4,0.4898979485566356,80200.0,100000.0,0.4878634336641654,0.0115935691673896,-0.0348311177797913,24dv,0.055636263161623095,0.09666510809481817,p5
90,96223,ghost,0.002156781942543121,0.003630330571775497,0.0022340824052115085,0.0037604439723479,0.5941007023744113,2,20,9.0,5.477225575051661,22060.0,100.0,1.6655047340299436,0.0052074468172563,-0.0052540501633386,47l,0.037608574238993844,0.06330336606014034,p5
91,101197,ghost,0.07395932138838511,0.12585715630478936,0.07902953674258495,0.1344851814725904,0.5876449425670892,1,2,1.2,0.4,20260.0,100.0,-0.2593415553188856,0.0304443639001105,-0.0217165013379091,PFm,0.12160425640432393,0.20693491527911997,p5
92,108362,ghost,0.18019350351529365,0.31381380204324455,0.184164377624592,0.3207292294996414,0.5742051571411203,2,4,2.6,0.8,1000.0,1000.0,-2.5426664616226966,-0.0116719515097376,-0.0362426430070718,PF,0.07291829306933992,0.12698996545483665,p5
93,113948,ghost,0.295046833754102,0.4717193376182018,0.2956158708807623,0.4726291112058488,0.6254711440151003,8,49,22.0,7.797435475847171,280.0,100.0,3.246315431744053,0.0065439823350101,-0.021772583461795,TGd,0.02092870808019409,0.033460709227680734,p5
94,113949,ghost,0.33254455591143206,0.5819031488724624,0.34003239330795837,0.5950057424402372,0.5714774985421447,3,23,9.8,5.344155686354955,640.0,1000.0,0.6389541134777649,-0.0045456749378238,-0.0126111992456946,TGd,0.06684033501109499,0.11696057181884952,p5
95,141961,ghost,0.17164598056830066,0.29820651837535045,0.1720617338544744,0.2989288209865884,0.5755943280631145,2,10,5.6,1.9595917942265424,460.0,100.0,-0.4826206274572174,0.0016209989167503,0.0435700828963235,TPOJ3,0.02375497526545406,0.04127034285655661,p5
96,150157,ghost,0.16489829160056063,0.27802127529242476,0.16823341925391921,0.2836443562500848,0.5931139313965071,2,4,2.6,0.8,1000.0,1000.0,-2.718887779579124,-0.0090749337762831,-0.0305816794851263,PFt,0.07133944637323986,0.12027949875543924,p5
97,155999,ghost,0.032636103642761836,0.056440960436898176,0.0326530216458291,0.05647021847432332,0.5782343778371646,1,1,1.0,0.0,80020.0,100000.0,1.0597658937136665,0.0554296263546412,0.0008972168637696,PSL,0.03341403382999551,0.05778631487629255,p5
98,156000,ghost,0.02419983866880417,0.03817196743189769,0.024373052192727663,0.03844518830268371,0.6339688597916497,1,15,3.8,5.6,42220.0,10000.0,0.5227502148549454,0.0148281586692336,-0.0048914462203241,PFm,0.06672226242749396,0.10524533089751735,p5
99,160326,ghost,0.0918373797811117,0.1600303837144537,0.09312678494381617,0.16227722485302712,0.5738746458608728,1,31,12.4,10.071742649611338,40060.0,100.0,0.3786122640572523,-0.0301737012752901,0.0251767166371743,47s,0.05912695153019863,0.10303112701816952,p5
