,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
232,27639,langfroi12345all,0.34258486314560893,0.7308425900012697,0.3460479372481464,0.7382304296834599,0.46875328262548815,8,37,21.2,2.5612496949731396,100.0,100.0,8.21910087826914,0.26145647211915,0.3303140453004285,PGi,p7
233,27640,langfroi12345all,0.3536664077064525,0.694532639259649,0.3613575682934708,0.7096365958274023,0.5092149565259457,7,51,24.4,7.914543574963751,82.0,100.0,8.085162798107627,0.2395412894203882,0.3403438660426546,PGi,p7
234,27641,langfroi12345all,0.2644912210718714,0.766019044308983,0.2727569942763328,0.7899583632205767,0.3452802159905383,5,88,30.2,19.85346317396539,46.0,10.0,11.352093572789418,0.3947650517646745,0.1142155076363304,PGi,p7
235,27642,langfroi12345all,0.3252963646634158,1.0543119294177619,0.32650157133056945,1.0582181020794474,0.3085390154345109,9,79,30.4,19.417517864031954,280.0,100.0,13.917577545875243,0.2962942822687143,0.1825530419021801,PGi,p7
236,27645,langfroi12345all,0.3042640436351206,0.53783818974375,0.31093111663689044,0.5496233695872857,0.5657166959082722,2,47,14.2,13.16662447250623,44.001999999999995,10.0,7.977140341393712,0.3859429089842517,0.07168591493297,TPOJ2,p7
237,27651,langfroi12345all,0.18301709571096736,0.3864296356842747,0.18427653803672522,0.3890888727201228,0.47361040357809964,2,119,27.4,44.91146846853262,244.0,100.0,8.111229123906085,0.2433305550766222,-0.1293488543714193,TPOJ2,p7
238,27652,langfroi12345all,0.36344539721564156,0.6860927876285562,0.37493603318022845,0.7077841958042134,0.5297321350248726,9,78,30.4,18.315021157508937,100.0,100.0,8.345027943920108,0.2499037980519201,-0.2396997307836043,TPOJ2,p7
239,27653,langfroi12345all,0.29050145360927204,0.5343736626219863,0.2978017154936873,0.5478023998376067,0.543629811738629,6,57,22.4,13.46996659238619,100.0,100.0,8.842257270928869,0.1655917373839029,-0.2474569091229708,TPOJ2,p7
240,27659,langfroi12345all,0.41557836337700566,0.6753631403743318,0.4183812124578852,0.6799180958871164,0.6153406049768486,5,25,10.6,4.923413450036469,460.0,100.0,8.092362933051161,0.2033169374509187,0.4262009021645153,PHT,p7
241,27660,langfroi12345all,0.43536242162872424,0.860105448682918,0.43732863807673,0.8639899214720325,0.5061733096742916,6,15,9.0,2.0976176963403033,280.0,100.0,9.027380751144404,0.0802783430446736,0.3563845757510301,PHT,p7
242,27661,langfroi12345all,0.007218991457991664,0.020049219082390955,0.007364460840770037,0.020453229468339683,0.36006347321188376,1,4,2.4,0.8000000000000002,44200.0,10000.0,9.486292763038907,0.0023395904674144,0.124948765586324,PHT,p7
243,27670,langfroi12345all,0.0763721052630775,0.4829893889995397,0.08178647575727366,0.5172307325869766,0.15812377456422813,1,76,17.2,28.909514004908488,460.0,100.0,8.464559505988383,0.2427990354109309,0.1088783670202041,STSvp,p7
244,27684,langfroi12345all,0.2880253292867085,0.60273572331328,0.2917958053268091,0.610626003688598,0.4778633788344473,9,68,30.2,10.721940122944167,100.0,100.0,8.541953017138392,0.2930728895286828,0.3764879367428562,STSdp,p7
245,27685,langfroi12345all,0.27398330390156955,0.6559007934764065,0.2777996908326993,0.6650370115623095,0.41772064712622586,7,66,28.2,9.282241108697834,100.0,100.0,8.143272871119503,0.308552556286184,0.304764560726419,STSdp,p7
246,28314,langfroi12345all,0.20793318250115203,0.42360785441669574,0.2097419231433915,0.4272926763072619,0.49086243404875995,6,28,13.0,3.7416573867739413,280.0,100.0,8.704063952240025,0.2054250195359273,0.2012279938641738,STSda,p7
247,28320,langfroi12345all,0.03198897276255167,0.15368374362169498,0.03315116579129606,0.15926723568298326,0.20814805787979193,1,10,5.2,3.0594117081556713,20620.0,1000.0,8.623644798917065,0.0170777332873216,0.0841514773867437,STSda,p7
248,28321,langfroi12345all,-0.10665882101678,-2.1472605226154227,-0.10916900957187713,-2.1977957595259556,0.049672044865271686,1,19,5.6,6.974238309665077,40240.0,1000.0,8.614475321888229,0.0428506400365578,0.012306115343103,STSda,p7
249,28334,langfroi12345all,0.18071183785068662,0.41170048726654124,0.18675983101804255,0.42547911828263707,0.43894006307962175,2,74,20.8,21.19811312357777,64.0,100.0,8.814591698058097,-0.1349848242986357,-0.1158102329184101,STSva,p7
250,28335,langfroi12345all,0.09172218110877665,0.22476817432699123,0.09363615648578799,0.22945843295360915,0.408074592336813,1,44,10.6,14.485855169785454,82.0,100.0,9.227896504088331,-0.1524929141351345,-0.0840089594915715,STSva,p7
251,28364,langfroi12345all,0.29018408723099853,0.7811609621187109,0.29966938049404424,0.8066948943272011,0.3714779684380849,4,29,13.8,5.2687759489277965,44.2,10.0,10.602559308181222,0.2382633698995685,0.4052625947298739,STGa,p7
252,28365,langfroi12345all,0.5234999535904449,0.8135556401505599,0.5308903247181843,0.8250407951587723,0.6434716050810783,5,89,33.0,22.40535650240808,260.002,100.0,9.00607843142621,0.0223919530319872,0.5873304764756573,STGa,p7
253,28366,langfroi12345all,0.5953446340163842,0.8054402899629319,0.6008030658817952,0.8128249889981105,0.7391542755376481,11,148,58.4,21.36913662270893,46.0,10.0,10.48004648439259,0.0420356690945541,0.633548175213515,STGa,p7
254,30307,langfroi12345all,0.24492327927011956,0.4041376928648567,0.2500114770144603,0.41253351584814346,0.6060391881140909,3,21,9.0,5.059644256269407,64.0,100.0,10.068919907946794,0.4285830908741754,0.2791775260298912,55b,p7
255,30308,langfroi12345all,0.32442992712166535,0.5023912181271623,0.3303652162990473,0.5115822233658487,0.6457714932420408,3,9,5.4,1.624807680927192,10.0,10.0,11.76187028216739,0.5360203157012596,0.2042258414272589,PEF,p7
256,30309,langfroi12345all,0.12233287823314883,0.2168434751191345,0.12667667008753788,0.2245431461683576,0.5641529133672976,2,69,16.8,24.202479211849354,46.0,10.0,12.066191041304512,0.4248147110064411,0.1420368611005715,55b,p7
257,30310,langfroi12345all,0.26637600311953846,0.4037967154518208,0.275180417147487,0.41714323850317886,0.659678479111654,3,69,17.8,25.150745515789392,10.0,10.0,10.315908036379088,0.5452469120914487,0.1327939825719803,55b,p7
258,30321,langfroi12345all,0.22049642052023985,0.439714636961343,0.22804029381859106,0.4547586521922496,0.5014534472720419,4,15,6.8,3.1874754901018454,820.0,1000.0,9.27063214790108,0.0734188803250399,0.2945888720665419,8C,p7
259,30322,langfroi12345all,-0.005336285225014647,-0.01869479531681785,-0.0054785836871347445,-0.01919331451342355,0.2854422920701422,1,5,2.2,1.16619037896906,62020.0,100000.0,8.518162791473504,0.1531792552131655,0.1394611126388136,8C,p7
260,30323,langfroi12345all,0.07616158658112247,0.1834554918049058,0.07645230691048101,0.184155769246518,0.41515021344858877,1,18,5.2,5.491812087098393,24220.0,10000.0,10.38581222621846,0.114854692339872,0.1623745493148999,8C,p7
261,30325,langfroi12345all,0.3421393269708138,1.2360569411537388,0.3485121065477602,1.259080071818865,0.2767990013886092,8,69,23.8,20.193068117549647,262.0,100.0,7.941503370707366,0.2199860476239343,0.177729058481075,8C,p7
262,30327,langfroi12345all,0.28727138941355557,0.6171609317199527,0.29198953229472474,0.6272971776665976,0.46547241513322146,4,38,13.4,11.01998185116473,820.0,1000.0,8.74656786431105,0.1378196473888028,0.3229258672130362,8C,p7
263,30839,langfroi12345all,0.13497871723840307,0.4288182775960264,0.1358306029392659,0.43152466099058395,0.314769039218896,3,26,9.8,7.909487973314076,2620.0,1000.0,7.056601618528885,0.117922968351632,-0.182101138545931,47l,p7
264,30840,langfroi12345all,0.32892728709722724,0.7052530595955869,0.3306812084427591,0.7090136426902351,0.46639611501415384,5,41,13.4,12.8778880256042,460.0,100.0,7.680514490681303,0.1082342515408518,-0.3994086916773406,47l,p7
265,30983,langfroi12345all,0.03789109042253458,0.09239288137886625,0.038378137635178604,0.09358048761668951,0.4101083314758674,3,7,3.8,1.6000000000000003,6040.0,10000.0,7.087515996601666,0.0405259201008602,0.0512064547857553,45,p7
266,30985,langfroi12345all,0.16393185154511658,0.8740468985745931,0.16550067507171376,0.8824115045063191,0.18755498339100427,4,96,32.4,25.374002443445928,280.0,100.0,8.897398325831874,0.1113251060907088,0.2792565240718553,45,p7
267,30986,langfroi12345all,0.0049580265787493305,0.15485548114933426,0.0051535670003232965,0.16096285181103379,0.032017120362488674,1,39,12.6,12.84678948220138,20242.0,100.0,8.702621197835159,0.1481825162616297,0.2070578953706739,45,p7
268,30987,langfroi12345all,0.2862982075096392,0.6070650282866557,0.2924234889001921,0.6200530387704256,0.47161044397116775,3,43,15.0,11.15347479487895,640.0,1000.0,6.551600659775088,0.0254322882002044,0.4101498812542843,45,p7
269,30989,langfroi12345all,0.2637371910754113,0.677174543496191,0.2829177811121477,0.7264228396851069,0.3894670784784083,4,11,7.2,1.5999999999999999,440.00200000000007,100.0,6.180997187501459,-0.0384326478696947,0.3598680279945757,45,p7
270,31250,langfroi12345all,0.09426429880219896,0.434423238775943,0.09565650456603152,0.4408393108695336,0.21698723822372787,2,9,4.0,2.5298221281347035,42400.0,10000.0,7.84372806104318,0.1844916647999677,0.1308901988819877,PGi,p7
271,31260,langfroi12345all,0.28048614024787755,0.7113212089266435,0.2807935124908884,0.7121007140932651,0.39431713370548926,4,29,13.0,5.440588203494177,280.0,100.0,10.052933699400423,0.0863044885631918,-0.2380353827295196,TPOJ1,p7
272,31275,langfroi12345all,0.29506187441681886,0.5742569848412781,0.29938431703715856,0.5826694334885718,0.5138150378760696,3,59,23.2,14.675149062275315,262.0,100.0,9.026477870468714,0.0800370499168627,0.4137272493662248,PHT,p7
273,31276,langfroi12345all,0.31165746460630006,0.5907672957776567,0.31386943349871393,0.594960228818957,0.5275469153993192,6,61,28.4,13.661625086350453,242.002,100.0,12.481643848301362,0.1471816438180965,0.3322501247211907,PHT,p7
274,31277,langfroi12345all,0.2086919074917092,0.4058184291823803,0.2111927783133988,0.4106815763961094,0.5142494585871068,6,56,23.2,11.805083650698965,240.004,100.0,11.506630162141128,0.1424026186432948,0.3517338208361805,PHT,p7
275,31279,langfroi12345all,0.24813459189990467,0.47701975755472853,0.2542159363188199,0.4887106766567615,0.5201767599142603,4,11,6.2,2.3151673805580453,2620.0,1000.0,9.497302794258626,0.1852259450108416,0.2608077706373285,PHT,p7
276,31295,langfroi12345all,0.32083434014903095,0.49677006438896276,0.3282228352864756,0.5082101839330895,0.6458407282324141,5,137,47.6,32.1284920281049,46.0,10.0,9.62464213932252,0.2565869574275394,0.4332393268314408,STSdp,p7
277,31296,langfroi12345all,0.3306560174255315,0.6416331273461165,0.3336364392635629,0.6474165919860044,0.5153350151872155,4,53,22.2,10.225458424931373,100.0,100.0,7.899110339602307,0.24961755526995,0.3866876440419323,STSdp,p7
278,31297,langfroi12345all,0.08293492834616852,0.20605988606962,0.08384835233097607,0.20832937669312515,0.4024797350326976,1,58,22.2,14.133647795243803,280.0,100.0,8.591950692263708,0.1293901765093658,0.2781736705387332,STSdp,p7
279,31298,langfroi12345all,-0.04942069797337994,-0.136414119235668,-0.049638266000351344,-0.13701466418930533,0.3622843313455047,1,50,16.2,15.535765188750762,460.0,100.0,7.765247057877097,0.105700348803258,0.1635915321169987,STSdp,p7
280,31782,langfroi12345all,0.09262483124241526,0.19905604406814437,0.0973925831163776,0.20930221471590077,0.4653203658096727,1,10,3.2,3.4292856398964493,20242.0,100.0,9.827374053737346,0.0987300834114421,-0.0080758928250073,A5,p7
281,31783,langfroi12345all,0.26771197558661325,0.6981721439868741,0.27269054360570677,0.7111558646450874,0.3834469448435146,7,77,37.4,8.912911982062878,100.0,100.0,10.748248354366204,0.0573697730040056,0.0983468086073738,STSda,p7
282,31784,langfroi12345all,-0.0015003731209166343,-0.004022988752665341,-0.0011867277442694653,-0.0031820033970984744,0.37294986716594614,1,21,5.8,7.6262703859750465,40240.0,1000.0,9.178467979033154,0.0297511732723279,0.083118560222225,STSda,p7
283,31788,langfroi12345all,0.41065349948353536,0.736010787449448,0.41749307651121564,0.7482693034009624,0.557944946576942,6,51,23.6,9.221713506718803,82.0,100.0,8.99630805197667,0.0692006182220432,-0.2116802287893883,STSda,p7
284,31796,langfroi12345all,0.22687945518789937,1.5009754033279707,0.22803780516969874,1.5086387452100567,0.15115467894068152,5,88,38.0,12.457929201917949,64.0,100.0,8.720909498035638,-0.0079229925560407,-0.0055333704154706,STSda,p7
285,31797,langfroi12345all,0.1477821794780347,0.3760293714831708,0.1502754122635304,0.38237336208205436,0.3930070113808881,1,79,21.2,26.17174048472894,82.0,100.0,9.52355858798602,-0.1131668044031485,0.0621552131103107,STSva,p7
286,32761,langfroi12345all,0.13576205724914475,0.38181346179484943,0.13987860288697207,0.3933907211003041,0.35557168836045516,2,15,4.6,5.2,8020.0,10000.0,8.268087879681373,0.0097615024954968,0.0778486383937953,55b,p7
287,32762,langfroi12345all,0.10842309372146197,0.2923055766620322,0.10988094506335981,0.2962359024123351,0.37092379474792664,2,18,6.0,4.560701700396552,4402.0,1000.0,8.565461123258224,0.0659353441805343,0.1217077517997866,55b,p7
288,32763,langfroi12345all,-0.09999595924027047,-0.36194375879562507,-0.10112913797170735,-0.3660453942272931,0.2762748543392735,1,32,11.4,8.546344247688598,40060.0,100.0,8.072718279626907,0.0542989307345925,0.0549809284203462,55b,p7
289,32765,langfroi12345all,-0.03562489319055567,-0.11074469085106825,-0.03836843715230461,-0.1192733600110013,0.3216848854494051,2,10,3.6,2.727636339397171,6040.0,10000.0,9.675957818329389,0.0512199483673099,-0.0463293589151581,8Av,p7
290,32768,langfroi12345all,0.010534904434097173,0.021197673686148014,0.010818732140905115,0.02176877398892148,0.49698398937905097,1,22,5.8,8.109253973085318,62020.0,100000.0,9.219305064819803,0.0166161951237634,0.0369187813375461,8Av,p7
291,33616,langfroi12345all,0.23687459710599296,0.6769706498757488,0.24335215848360842,0.6954830568159165,0.34990379147082507,4,23,10.6,6.216108107168021,2080.0,100.0,7.956368907782187,0.1225509540657058,0.3502599184757976,PGi,p7
292,33618,langfroi12345all,0.3779360999440262,0.7957831815207321,0.3808171750462954,0.8018495803416532,0.4749234574445201,6,25,13.4,4.079215610874228,262.0,100.0,9.517045177780464,0.103492858063665,0.4233563172430015,PGi,p7
293,33619,langfroi12345all,0.22140247870654584,0.5064902535592004,0.22245186487724963,0.5088908764916372,0.43713077823454605,4,33,14.6,4.882622246293481,100.0,100.0,8.613379635498978,0.1227517570966488,0.3529205386777848,PGi,p7
294,33620,langfroi12345all,0.28597608329851304,0.5529725499167654,0.2936430301000438,0.5677976047745633,0.517161445611647,6,76,31.0,13.19090595827292,244.0,100.0,7.815287559681155,0.2517231243051691,0.4523908871222266,PGi,p7
295,33621,langfroi12345all,0.34605958651004026,0.7629430426546984,0.3549037332399658,0.7824413616692425,0.45358508717231194,6,27,12.8,5.075431016179809,28.0,10.0,9.14267897758275,0.3640618970012317,0.209262719048376,PGi,p7
296,33622,langfroi12345all,0.3642123466818433,0.6267300093073598,0.3658021703007782,0.6294657489948519,0.5811311749446275,3,30,13.8,4.995998398718719,64.0,100.0,7.996460792457172,0.4478329491555016,-0.0768102898856614,PGi,p7
297,33625,langfroi12345all,0.17888120524975243,0.3306388746198806,0.1822333727946149,0.33683492469134085,0.5410168585149082,2,82,21.8,27.643444069073595,46.0,10.0,7.956572307781815,0.2975293426037129,-0.0134509539779551,PGi,p7
298,33626,langfroi12345all,0.12407889748521499,0.2067457898670557,0.12427254092847213,0.2070684472039614,0.6001519913174618,2,22,8.2,6.337191807101944,64.0,100.0,12.596472157995038,0.3363853076162282,0.2142231205891366,PGi,p7
299,33628,langfroi12345all,0.22927684842059232,0.3926903511199751,0.23106839381638858,0.3957587925931065,0.5838616807535041,2,34,16.4,6.8585712797928995,82.0,100.0,11.016519675955896,0.3928988439776931,-0.0359102287667927,PGi,p7
300,34461,langfroi12345all,0.16170836916136047,0.3660155471318379,0.17108814690734242,0.3872460159163253,0.44180737793390373,3,135,32.4,49.818069011152964,800.2,1000.0,7.961650332233781,0.1063852459747818,0.3852494421665428,55b,p7
301,34498,langfroi12345all,0.12833888043827424,0.3807237635621905,0.13325835119798676,0.39531762175992285,0.33709185693451027,2,2,2.0,0.0,46000.0,10000.0,7.971363275723091,0.008288168855879,0.0432124783027719,55b,p7
302,35325,langfroi12345all,-0.007524571480313572,-0.017751313141780505,-0.007540529795184455,-0.017788960607184923,0.4238881608484113,1,41,13.2,12.796874618437112,20440.0,1000.0,8.348455536489968,-0.000541938924883,0.2294248757672005,PGi,p7
303,35336,langfroi12345all,0.1667404579680148,0.48154690311767784,0.16805411635597134,0.48534075217017586,0.34626005668084975,2,45,12.8,13.775340286178052,802.0,1000.0,7.824890277848349,-0.0858226535889486,0.2736466660002988,PGi,p7
304,36209,langfroi12345all,0.22500841708255068,0.5078840514715762,0.22612948876307737,0.510414509818328,0.4430310745741999,5,68,25.0,12.601587201618692,82.0,100.0,7.821589697446543,0.5073181112480896,-0.0206454318715621,55b,p7
305,36211,langfroi12345all,0.2036140069951411,0.6353172425271113,0.21146118255077595,0.6598020312172679,0.320491863537691,3,27,12.0,6.54217089351845,460.0,100.0,11.256987839462528,0.0802639646238672,0.2211261986770755,8Av,p7
306,36240,langfroi12345all,0.22882904395094802,0.4983559850631775,0.23203834192187142,0.5053453637890862,0.4591678454949005,4,27,14.4,5.083306010855534,100.0,100.0,9.048708780253914,0.2715354663019094,0.2446856461096241,8C,p7
307,36243,langfroi12345all,0.1609011260814343,0.32806559334513796,0.1640191780820772,0.3344230726529843,0.49045413278728067,4,47,18.4,11.48216007552586,100.0,100.0,9.275476203688044,0.348776803061135,0.240328131456028,8C,p7
308,36244,langfroi12345all,0.16760057106811327,0.2925203118236241,0.17200722464825144,0.3002114292890702,0.5729536182402557,2,23,8.4,7.031358332498778,8.2,10.0,7.840156899812219,0.3249254465377951,0.2311380759112437,8C,p7
309,37903,langfroi12345all,0.25542417468375367,0.591087169123315,0.26555319338780325,0.6145271312928575,0.4321260687532637,4,44,14.2,12.089665007765932,640.0,1000.0,8.135268773012191,0.2241631047516491,-0.1661163126109363,IFSp,p7
310,37905,langfroi12345all,0.22131056179052772,0.4102414814613217,0.22416520636599602,0.41553311151372785,0.5394641248910205,3,16,7.6,1.0198039027185568,640.0,1000.0,8.329743349268243,0.1577403992187059,0.0064803332118173,IFSp,p7
311,37907,langfroi12345all,0.2958041950262175,0.6158533890242665,0.29615374579705156,0.6165811407954511,0.4803159328145907,3,31,16.0,5.656854249492381,64.0,100.0,7.731759090083223,0.3640730128603597,0.0303983332185908,IFSp,p7
312,37928,langfroi12345all,0.2573827753959739,0.6168059718942616,0.25894784718538383,0.6205565943850874,0.4172832091841302,6,62,26.4,14.192955999368138,442.0,100.0,7.45572582731222,0.3638714360156017,-0.1368423304948458,IFSp,p7
313,37933,langfroi12345all,0.14771411087776218,0.28905421956880706,0.14822292842705412,0.2900498987137413,0.5110256169175209,1,19,6.6,5.122499389946279,262.0,100.0,6.786492978306087,0.2656519373901317,-0.071834280408028,IFSp,p7
314,37938,langfroi12345all,0.35240415253202384,0.5408469049243273,0.3572530218205138,0.5482886332019875,0.6515783844253126,3,33,16.6,5.885575587824865,64.0,100.0,7.849940752284092,0.4722230306490058,0.3806488619823929,45,p7
315,37944,langfroi12345all,0.390360818679221,0.706012219605727,0.39745000551143833,0.7188338253896988,0.5529094367477354,5,19,8.8,4.445222154178574,820.0,1000.0,9.405610799613916,0.0247308591039603,0.4528119636018493,45,p7
316,37999,langfroi12345all,0.004353005866963222,0.012861400628669374,0.004345217903476594,0.012838390294765816,0.3384550402123333,1,45,10.4,17.304334717058612,2440.0,1000.0,5.938763222508981,0.2155092031132214,0.0114004538985563,45,p7
317,38025,langfroi12345all,0.16539197590955945,0.36739544993348866,0.16776848515385434,0.3726745372548485,0.4501742630168696,2,5,3.0,1.0954451150103321,208.0,10.0,6.0529034412707325,0.3597985938761119,0.0984114174387012,FOP5,p7
318,38026,langfroi12345all,0.2842393249669365,0.6751601763878533,0.29148501941495714,0.6923710403038408,0.42099539473378544,2,55,19.2,13.347658970770867,64.0,100.0,5.752434928856184,0.4013290166625181,0.0606804692592919,FOP5,p7
319,38027,langfroi12345all,0.09967628522625276,0.2054963037095823,0.10222675565022446,0.21075444754647515,0.48505147502370793,1,2,1.8,0.4,64.0,100.0,7.039795777337599,0.3651637672459893,0.0545393068440505,FOP5,p7
320,38029,langfroi12345all,-0.09280339714154585,-0.23904300850280358,-0.09729906041690611,-0.250622938846502,0.3882288702890778,1,21,5.2,6.910861017268399,4024.0,100.0,5.724245399639476,0.389941141391103,0.0379151718461752,FOP5,p7
321,38030,langfroi12345all,0.16327467357562614,0.3258554296259274,0.16555160179997036,0.33039960912739447,0.501064762870641,2,44,13.6,14.051334456200237,442.0,100.0,6.59100518856136,0.3156934815057468,0.0574311192671948,AVI,p7
322,38031,langfroi12345all,0.32695312577576896,0.9739143244799702,0.32910676625541946,0.9803294988507147,0.33571035722300147,14,71,39.4,2.6532998322843198,64.0,100.0,6.24883116242534,0.2815713594410984,0.0965067681456524,AVI,p7
323,38047,langfroi12345all,0.3882093749288765,0.7541989485660651,0.3903665985745554,0.7583899236183573,0.5147307294275163,7,29,15.8,3.54400902933387,42.004,10.0,8.893778893440832,0.168133427261918,0.2466129279101969,STSdp,p7
324,38049,langfroi12345all,0.34237091577304357,0.9912677446317492,0.3464956010046737,1.0032099606276437,0.34538692258188286,4,26,13.2,5.15363949069005,64.0,100.0,10.111650629771948,0.2031959513441437,0.2716932262970953,A5,p7
325,38050,langfroi12345all,0.24067488051073163,0.5614980683500966,0.2417031632527277,0.5638970672490399,0.42862993494871604,2,21,8.2,4.749736834815167,242.002,100.0,9.110895206554751,0.1837519479062763,0.1839847791572402,STSdp,p7
326,38052,langfroi12345all,0.07092192292096622,0.6240617278625896,0.07148432702795268,0.6290104780417706,0.11364568560208568,2,23,9.0,5.366563145999495,2260.0,100.0,13.128533070116964,0.1296515550415796,0.1898621741397892,STSda,p7
327,38053,langfroi12345all,0.13437685905324986,0.28312271751164,0.136705816389144,0.2880296690102289,0.4746240790364173,2,63,24.0,12.976902558006667,280.0,100.0,13.8725946949434,0.1687119450500609,0.1354022157690644,A5,p7
328,38061,langfroi12345all,-0.04638540320532638,-0.12685447456726015,-0.047890781878332,-0.13097137357843353,0.3656583921344623,1,4,2.0,0.6324555320336759,640.0,1000.0,9.450548766655285,0.1387228295667461,0.0613887868025603,A5,p7
329,38062,langfroi12345all,0.10937924249310885,0.2632279626196542,0.11158931956070278,0.2685466507955375,0.41553048317725316,2,12,5.2,2.039607805437114,280.0,100.0,10.044163888157703,0.1682049422858116,0.0890760411269691,A5,p7
330,38643,langfroi12345all,0.25921472908202503,0.5950171563909815,0.2627877276160513,0.6032188331823983,0.43564244542840863,5,25,10.2,6.493073232299171,262.0,100.0,8.844301520624613,0.2083338456006174,0.3453673174183713,PGi,p7
331,38644,langfroi12345all,0.27207361496018895,1.184254976799317,0.2754876470437038,1.19911523616863,0.22974242902953354,4,16,8.8,3.6000000000000005,100.0,100.0,8.639756702364995,0.2283183051767091,0.2827266134513816,PGi,p7
332,38646,langfroi12345all,0.4326642670589562,1.651713612523872,0.43539199603994927,1.6621268299587386,0.261948720273505,7,55,24.0,14.587666023048376,82.0,100.0,9.14636792367293,0.2797587110150978,0.105395022249636,PGi,p7
333,38648,langfroi12345all,0.43334146295419995,0.8616737782156194,0.44092396913033954,0.8767511416892089,0.5029066381149219,7,26,13.6,4.6303347611160905,100.0,100.0,8.999881533470585,0.2709620582851314,-0.1194606906123596,PGi,p7
334,38650,langfroi12345all,0.1164488023357162,0.5394146421135638,0.11719071370665693,0.5428513271511843,0.21587994326486978,1,4,2.2,0.39999999999999997,46.0,10.0,7.75712509796345,0.1424590239671837,0.0134891347720586,PGi,p7
335,38652,langfroi12345all,0.2742128961057356,1.801257931903483,0.278705803838944,1.8307710795587686,0.15223410886855088,2,69,17.6,25.271327626383226,262.0,100.0,8.024181865589268,0.1887597834106613,0.0491151473782218,TPOJ2,p7
336,38653,langfroi12345all,0.3022314085354526,0.820648821833848,0.30995900157860895,0.8416315521106511,0.3682834855719121,7,36,17.8,4.833218389437829,82.0,100.0,10.506196005788915,0.2234658128142932,0.0354033038184706,PGi,p7
337,38654,langfroi12345all,0.29125137510814403,1.9173122676143226,0.29325173978769115,1.9304806989680767,0.15190607186305802,3,26,11.2,6.493073232299171,82.0,100.0,9.768131195275217,0.2799830669510363,0.0269891652313093,PGi,p7
338,38655,langfroi12345all,0.3356745361768621,0.6996379357738328,0.34115116964099357,0.7110527442233364,0.47978321216328856,4,28,11.4,6.086049621881176,100.0,100.0,8.722800632789712,0.2803514622717305,-0.0640254932296623,PGi,p7
339,38656,langfroi12345all,0.3954754562361429,0.9903264875567938,0.3989096286567525,0.9989261411063076,0.3993384618155666,5,139,40.2,45.48582196685029,82.0,100.0,7.793100144734708,0.2832699695141109,-0.1003161817759884,PGi,p7
340,38657,langfroi12345all,0.2638608529874076,0.5787627583072725,0.2686493582971235,0.5892660539263179,0.45590503051566506,2,96,31.6,28.555910071296974,82.0,100.0,9.327380204360397,0.2922527801957987,-0.0969112714451636,PGi,p7
341,38671,langfroi12345all,0.2506340986261894,0.6490952319697294,0.256185737913443,0.6634729348071501,0.38612839269458343,2,24,10.4,7.631513611335565,100.0,100.0,7.8241196067600445,0.2599527716189,-0.191884805252625,TPOJ2,p7
342,38683,langfroi12345all,-0.0019363302499222745,-0.0055846492492580444,-0.001832037472948013,-0.005283854186713457,0.34672369982403606,1,5,2.2,1.4696938456699071,40600.0,1000.0,8.019038736897782,-0.0622130680888083,-0.0581198560175127,PHT,p7
343,38692,langfroi12345all,0.07072458902396264,0.16159224242212078,0.07112576141575457,0.16250884508156554,0.4376731702207071,1,29,11.0,7.8230428862431785,20080.0,100.0,8.59996711414835,-0.1208185918030698,-0.0408806105890542,PHT,p7
344,38726,langfroi12345all,0.2805044050781839,0.6038731796190236,0.28149919466619566,0.6060147743344332,0.46450879844531395,4,105,43.2,19.343215865000317,280.0,100.0,10.06177009758376,0.1831721055094864,0.2535737969524143,STSdp,p7
345,38727,langfroi12345all,0.1542404161357441,0.44512814935496514,0.15699496201585933,0.45307759568458306,0.3465078907259713,2,116,33.6,34.30801655590133,4042.0,100.0,9.00335730460421,0.1622035931870861,0.2622936815977745,STSdp,p7
346,38736,langfroi12345all,0.29915508257154483,0.6437819589584453,0.30353116245762957,0.6531992861099855,0.4646838551604312,4,53,20.4,12.815615474880634,280.0,100.0,8.294354316134347,0.2803203318261045,0.2331045478437439,STSdp,p7
347,40031,langfroi12345all,0.1145195797096761,0.7122003445171665,0.11611045927925431,0.7220940673234439,0.1607968608710997,1,34,14.0,8.390470785361213,20080.0,100.0,8.339358064149891,0.027627482165048,-0.1564639535778857,STSda,p7
348,40084,langfroi12345all,0.23957678753777228,0.5631413671468144,0.24185623950866134,0.5684993724545264,0.4254292110551224,1,30,12.4,9.024411338142782,64.0,100.0,8.906737852580354,0.1775229605448482,-0.1866780852745866,STGa,p7
349,40093,langfroi12345all,0.5694035924961102,0.8791667371825471,0.578631839103378,0.8934152729602398,0.647662802076509,8,91,31.2,25.93376177880872,46.0,10.0,10.727128401222735,0.0673835546379028,0.5545143314608073,STGa,p7
350,40113,langfroi12345all,-0.005631110740755974,-0.03183987770167979,-0.005673599431455546,-0.03208012066223597,0.1768571724274836,1,24,8.0,7.321202087089251,280.0,100.0,9.867115839770578,0.0182242888945025,0.0600727320805089,TGd,p7
