,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
10,14519,langfroi12345,0.2235556710125144,0.3425131762853595,0.22762350019150301,0.34874556165215104,0.6526921779682499,3,69,17.6,24.824181758922087,10.0,10.0,10.146880270950485,0.4725167003609893,0.0929321124137457,55b,p7
11,15209,langfroi12345,0.17342759346417602,0.2911745378648789,0.17621931457032214,0.29586167032570976,0.5956138704156063,3,31,12.2,6.968500556073739,80.002,100.0,8.26764484094792,0.375675553391424,0.1353391302272948,PHT,p7
12,16992,langfroi12345,0.39836326059097765,0.6559152586238711,0.41086336165265086,0.6764969935171155,0.6073395234420299,8,34,18.4,5.3516352641038605,82.0,100.0,9.40371780659839,0.1874991009307225,0.4274124005222414,PGi,p7
13,16996,langfroi12345,0.37542700386621597,0.6011195753953494,0.3803720092120099,0.6090373316653557,0.6245462953345047,3,20,9.4,4.673328578219169,244.0,100.0,8.251762348148398,0.2314023302581393,-0.1221322804375917,PGi,p7
14,21010,langfroi12345,0.3901240287516455,0.6049641608699052,0.39124832629508444,0.6067076056972107,0.6448713064103972,6,41,17.6,8.212186067059124,280.0,100.0,9.219439756382402,0.1211989580691857,0.5024091791148761,A5,p7
15,21012,langfroi12345,0.4668755480571914,0.7692254542316411,0.46932030128463403,0.7732534364630719,0.6069424061422161,6,31,17.2,5.30659966456864,64.0,100.0,9.81952694513802,0.1588806347213398,0.397759774720389,STSdp,p7
16,27273,langfroi12345,0.4887344244055621,0.7404251043985126,0.4892312006418562,0.7411777127237152,0.6600727359218695,9,52,23.6,10.892199043352083,82.0,100.0,7.065771533448729,0.3970018423409928,-0.3540810154958994,IFSp,p7
17,27342,langfroi12345,0.306961307337538,0.5213088683587167,0.31732636319554364,0.538911723867376,0.5888280939934356,4,54,19.2,14.810806865258893,262.0,100.0,9.261461847350146,0.1461926227046574,0.4121519182363028,A5,p7
18,27659,langfroi12345,0.41557836337700566,0.6753631403743318,0.4183812124578852,0.6799180958871164,0.6153406049768486,5,25,10.6,4.923413450036469,460.0,100.0,8.092362933051161,0.2033169374509187,0.4262009021645153,PHT,p7
19,28365,langfroi12345,0.5234999535904449,0.8135556401505599,0.5308903247181843,0.8250407951587723,0.6434716050810783,5,89,33.0,22.40535650240808,260.002,100.0,9.00607843142621,0.0223919530319872,0.5873304764756573,STGa,p7
20,28366,langfroi12345,0.5953446340163842,0.8054402899629319,0.6008030658817952,0.8128249889981105,0.7391542755376481,11,148,58.4,21.36913662270893,46.0,10.0,10.48004648439259,0.0420356690945541,0.633548175213515,STGa,p7
21,30307,langfroi12345,0.24492327927011956,0.4041376928648567,0.2500114770144603,0.41253351584814346,0.6060391881140909,3,21,9.0,5.059644256269407,64.0,100.0,10.068919907946794,0.4285830908741754,0.2791775260298912,55b,p7
22,30308,langfroi12345,0.32442992712166535,0.5023912181271623,0.3303652162990473,0.5115822233658487,0.6457714932420408,3,9,5.4,1.624807680927192,10.0,10.0,11.76187028216739,0.5360203157012596,0.2042258414272589,PEF,p7
23,30310,langfroi12345,0.26637600311953846,0.4037967154518208,0.275180417147487,0.41714323850317886,0.659678479111654,3,69,17.8,25.150745515789392,10.0,10.0,10.315908036379088,0.5452469120914487,0.1327939825719803,55b,p7
24,31295,langfroi12345,0.32083434014903095,0.49677006438896276,0.3282228352864756,0.5082101839330895,0.6458407282324141,5,137,47.6,32.1284920281049,46.0,10.0,9.62464213932252,0.2565869574275394,0.4332393268314408,STSdp,p7
25,33622,langfroi12345,0.3642123466818433,0.6267300093073598,0.3658021703007782,0.6294657489948519,0.5811311749446275,3,30,13.8,4.995998398718719,64.0,100.0,7.996460792457172,0.4478329491555016,-0.0768102898856614,PGi,p7
26,33626,langfroi12345,0.12407889748521499,0.2067457898670557,0.12427254092847213,0.2070684472039614,0.6001519913174618,2,22,8.2,6.337191807101944,64.0,100.0,12.596472157995038,0.3363853076162282,0.2142231205891366,PGi,p7
27,33628,langfroi12345,0.22927684842059232,0.3926903511199751,0.23106839381638858,0.3957587925931065,0.5838616807535041,2,34,16.4,6.8585712797928995,82.0,100.0,11.016519675955896,0.3928988439776931,-0.0359102287667927,PGi,p7
28,36244,langfroi12345,0.16760057106811327,0.2925203118236241,0.17200722464825144,0.3002114292890702,0.5729536182402557,2,23,8.4,7.031358332498778,8.2,10.0,7.840156899812219,0.3249254465377951,0.2311380759112437,8C,p7
29,37938,langfroi12345,0.35240415253202384,0.5408469049243273,0.3572530218205138,0.5482886332019875,0.6515783844253126,3,33,16.6,5.885575587824865,64.0,100.0,7.849940752284092,0.4722230306490058,0.3806488619823929,45,p7
30,40093,langfroi12345,0.5694035924961102,0.8791667371825471,0.578631839103378,0.8934152729602398,0.647662802076509,8,91,31.2,25.93376177880872,46.0,10.0,10.727128401222735,0.0673835546379028,0.5545143314608073,STGa,p7
31,45925,langfroi12345,0.17373930753385525,0.2890832900334161,0.18165667148586545,0.3022569215629022,0.6010008655767414,4,23,10.4,5.499090833947008,640.0,1000.0,8.992205541318619,0.2922326897261146,0.2235155795378233,TPOJ1,p7
32,45927,langfroi12345,0.13663764827453512,0.23543950650321788,0.14330106071219428,0.2469211922301103,0.5803514045025728,3,25,10.2,5.844655678480984,640.0,1000.0,8.77779498344817,0.3106550664911893,0.2254067562025704,TPOJ1,p7
33,45928,langfroi12345,0.11038138144752954,0.1875165845207377,0.11375833833652904,0.19325338010704746,0.5886486346242208,2,21,8.4,4.8,442.0,100.0,7.898524267764099,0.3558739955744587,0.1858367243634331,TPOJ1,p7
34,45950,langfroi12345,0.36130651364567423,0.6272446761577978,0.372347117369952,0.6464116705132125,0.5760216505285719,7,48,24.2,5.564171097297422,82.0,100.0,8.359261062774136,0.1749576946020804,0.3839529224048356,A5,p7
35,46296,langfroi12345,0.36620898310083283,0.6060767300788119,0.36865160685777165,0.6101192781530919,0.6042287468341053,15,168,64.0,32.55149766139801,62.2,100.0,9.034042366445451,0.1713358360442033,-0.2333494607141062,STSda,p7
36,47710,langfroi12345,0.4221745904674741,0.7095654460787287,0.42771674803146276,0.7188803683713654,0.5949762531427332,12,37,20.2,0.7483314773547882,100.0,100.0,9.631416680793862,0.1431677554523834,0.4562814564237871,PGi,p7
37,47712,langfroi12345,0.3257984359411948,0.4880874224832917,0.33428555503900886,0.5008022044704848,0.6675001668422373,5,47,17.0,13.549907748763458,64.0,100.0,8.045365496737457,0.2414133286613358,0.4407522435991734,PGi,p7
38,51329,langfroi12345,0.4614514612041599,0.7739391075470775,0.4683656120133563,0.7855354121567791,0.5962374257926881,6,25,12.8,4.166533331199932,100.0,100.0,10.180940076060294,0.1628831455024213,0.4447292836086383,A5,p7
39,51730,langfroi12345,0.4524568448220321,0.7034229952481893,0.4569096297781454,0.7103456252556044,0.6432215720533722,7,44,18.0,9.011104260855047,100.0,100.0,10.740798651806124,0.14876639812136,0.4750152166096211,A5,p7
40,51731,langfroi12345,0.41308950922283144,0.620828552697905,0.4137578136475724,0.6218329414792956,0.6653841989510438,5,46,18.8,10.552724766618335,280.0,100.0,11.283228388129466,0.1441407603263064,0.4746200285692609,A5,p7
41,51732,langfroi12345,0.4393678976549856,0.6942526607340511,0.4414621224813821,0.697561780871551,0.6328645499038212,5,26,12.2,4.019950248448356,100.0,100.0,10.676488152104724,0.1470272601341855,0.4453273480982418,A5,p7
42,55530,langfroi12345,0.18248067788616784,0.3170950319803138,0.18798623964007696,0.3266619971003932,0.5754763067290716,3,30,12.2,7.025667228100119,460.0,100.0,7.752490589078564,0.3907370310638669,0.0985967304681824,TPOJ1,p7
43,60814,langfroi12345,0.448151002504989,0.685690992731479,0.45017716146730935,0.6887911061810518,0.6535757465906917,6,43,19.0,8.921883209278185,82.0,100.0,6.704457751999967,0.3719972789983792,-0.3931507378338323,IFSp,p7
44,60816,langfroi12345,0.44473195527790504,0.7040801278879577,0.4467984669045195,0.7073517384684016,0.6316496342709966,7,50,22.0,12.214745187681975,100.0,100.0,7.580075363022244,0.395481485279117,-0.302000103880393,IFSp,p7
45,61457,langfroi12345,0.34565576612622917,0.5829595697996259,0.3540997288353806,0.5972005845626586,0.5929326561103329,5,25,11.4,5.4258639865002145,640.0,1000.0,9.546404567980977,0.1686630093991519,0.457919382924083,PHT,p7
46,62634,langfroi12345,0.35517397302959414,0.6028164401096426,0.36557032692422925,0.6204615760733686,0.5891909201497453,5,104,30.8,30.870050210519583,46.0,10.0,9.366001064373048,0.1499400369919457,0.5659248078286025,STGa,p7
47,62635,langfroi12345,0.422080249296684,0.5836607130071555,0.4278342591163795,0.5916174688127394,0.7231602879728336,7,108,33.0,28.823601440486232,64.0,100.0,9.226470540562982,0.0990338104795178,0.6195332249774052,STGa,p7
48,62637,langfroi12345,0.3920824511412777,0.58775166393387,0.3946680658630217,0.5916276327526055,0.6670886280730159,4,23,10.6,4.317406628984581,640.0,1000.0,8.81429403867201,0.0836788221490204,0.504759261781234,STGa,p7
49,66584,langfroi12345,0.24492327927011956,0.4041376928648567,0.2500114770144603,0.41253351584814346,0.6060391881140909,3,21,9.0,5.059644256269407,64.0,100.0,10.068919907946794,0.4285830908741754,0.2791775260298912,55b,p7
50,66585,langfroi12345,0.19849600412322305,0.321395964892639,0.20137097722975278,0.32605099439660773,0.6176057754475226,2,10,5.4,1.624807680927192,64.0,100.0,13.886352967179183,0.4045034400225528,0.2858887665474334,55b,p7
51,66586,langfroi12345,0.2673271381624077,0.4284780781871796,0.27344255831954767,0.43828001410079626,0.6238992185864559,3,48,13.4,16.007498243010993,28.0,10.0,9.133691717033887,0.5355623529068443,0.2471851248910804,55b,p7
52,66587,langfroi12345,0.32442992712166535,0.5023912181271623,0.3303652162990473,0.5115822233658487,0.6457714932420408,3,9,5.4,1.624807680927192,10.0,10.0,11.76187028216739,0.5360203157012596,0.2042258414272589,55b,p7
53,66591,langfroi12345,0.22488781356867085,0.3302607242446666,0.2310036361628494,0.3392421624438003,0.6809402301257824,4,91,21.8,33.156598136720845,10.0,10.0,8.718752034565478,0.5232819909895492,0.0925261205060098,55b,p7
54,66592,langfroi12345,0.22488781356867085,0.3302607242446666,0.2310036361628494,0.3392421624438003,0.6809402301257824,4,91,21.8,33.156598136720845,10.0,10.0,8.718752034565478,0.5232819909895492,0.0925261205060098,55b,p7
55,68705,langfroi12345,0.2855377932341622,0.4048226482637412,0.29247393325971394,0.4146563958110206,0.7053404607148729,4,64,26.0,13.711309200802088,82.0,100.0,7.871833415712068,0.2973280689726788,0.5015054534399366,STSdp,p7
56,68706,langfroi12345,0.2855377932341622,0.4048226482637412,0.29247393325971394,0.4146563958110206,0.7053404607148729,4,64,26.0,13.711309200802088,82.0,100.0,7.871833415712068,0.2973280689726788,0.5015054534399366,STSdp,p7
57,68707,langfroi12345,0.434732947791644,0.6456698586128479,0.45424673277683736,0.6746519333702226,0.6733053153907802,12,131,60.6,16.181470884935027,64.0,100.0,10.51599598446315,0.2619363860838886,0.5036387889660306,STSdp,p7
58,68708,langfroi12345,0.372357050396581,0.6202247976208779,0.37313629362993,0.6215227614332632,0.6003582117724194,13,101,46.6,11.253443917308159,100.0,100.0,8.626565653030562,0.2370190113709305,0.4635033417186451,STSdp,p7
59,68709,langfroi12345,0.372357050396581,0.6202247976208779,0.37313629362993,0.6215227614332632,0.6003582117724194,13,101,46.6,11.253443917308159,100.0,100.0,8.626565653030562,0.2370190113709305,0.4635033417186451,STSdp,p7
60,69764,langfroi12345,0.33462947012594835,0.564193192620792,0.33714527169684405,0.5684348935078951,0.5931114988671282,6,40,20.2,7.467261881037787,82.0,100.0,8.5093746035692,0.0778086824527075,-0.1594524152695609,STSda,p7
61,74021,langfroi12345,0.38703372194940633,0.6757217448902001,0.3904974713632204,0.6817691011411646,0.5727708555720618,5,28,13.2,3.867815921162743,28.0,10.0,8.335904405238876,0.4461574497137502,0.0116719745135565,PGi,p7
62,74028,langfroi12345,0.2858884034718998,0.43553896365669414,0.28818070076327773,0.43903118220965104,0.6564014412663347,4,58,21.6,16.823792675850473,64.0,100.0,10.770354652815348,0.288977808351992,-0.1434358705477018,PGi,p7
63,74032,langfroi12345,0.21141604248230852,0.36712169644765624,0.2123636118710981,0.36876714055601145,0.5758745520300568,3,32,13.2,7.934733769950949,64.0,100.0,11.8868461205681,0.3765139390101134,-0.0144631025800844,PGi,p7
64,84609,langfroi12345,0.2652238255464454,0.4510079347153377,0.2676516133479845,0.45513634044978957,0.5880690895468315,4,63,23.2,15.765785740013087,64.0,100.0,7.202248826973579,0.4021314709308184,0.3020650030441829,45,p7
65,84610,langfroi12345,0.30916705382877685,0.5416942729346331,0.31156623324639965,0.545897895973292,0.5707408574838013,2,67,26.4,12.986146464598342,64.0,100.0,8.448733614491161,0.3900086101863351,0.3800514054959021,45,p7
66,89986,langfroi12345,0.5882838857816031,0.8112974238853872,0.592881127210616,0.8176374413811613,0.7251149436223411,6,49,21.8,11.720068259186888,100.0,100.0,10.486691551971637,0.0389641718669514,0.6038213471476762,STGa,p7
67,89987,langfroi12345,0.5013664378369285,0.8332771115142218,0.5112842850937597,0.8497606941614103,0.6016803184787484,5,93,28.0,28.333725487482226,64.0,100.0,8.75058796570613,0.0166477394880213,0.5409717464389066,STGa,p7
68,89988,langfroi12345,0.5716042556367691,0.8576719569480155,0.5819272277087422,0.8731612112199694,0.6664602369311402,7,26,15.6,3.006659275674582,100.0,100.0,9.631164107212348,0.0850179648546918,0.5757319126214058,STGa,p7
69,96777,langfroi12345,0.46566960816151115,0.7953947978543213,0.46732209328213115,0.7982173528277112,0.5854571961216168,6,66,27.8,13.746272221951665,460.0,100.0,9.375852931812409,-0.0112611203312562,0.5088231889007143,PHT,p7
70,96778,langfroi12345,0.4496735279084566,0.7364351201978596,0.45669888316934604,0.7479406192430226,0.6106084780253851,6,14,8.6,1.624807680927192,820.0,1000.0,9.600047510012493,0.0513725245117247,0.5135214606414201,PHT,p7
71,96779,langfroi12345,0.4011401513456425,0.7043762487873769,0.40580066554258426,0.7125598113064865,0.5694969869245701,4,101,31.6,24.605690398767518,442.0,100.0,9.147388952543531,-0.0057960160533768,0.5279220774266313,PHT,p7
72,96780,langfroi12345,0.4506140317653785,0.7877434959126208,0.45887277073515176,0.8021810576600684,0.5720314215267887,4,12,8.2,1.1661903789690602,1000.0,1000.0,9.694123302148782,0.0663373864077968,0.4937602867337975,PHT,p7
73,96788,langfroi12345,0.3418645483077562,0.5690692686524679,0.3461990352338643,0.5762844751347835,0.600743296360524,3,18,7.4,4.029888335921977,820.0,1000.0,9.29935554484757,0.0160727476834207,0.4361661733441862,PHT,p7
74,99858,langfroi12345,0.2095575002606327,0.3288508702771072,0.21249624154209706,0.333462528780033,0.6372417384331336,3,45,12.8,14.715977711317723,10.0,10.0,9.22615642689536,0.4533325837214765,0.0777939937645453,55b,p7
75,99859,langfroi12345,0.18595660030940414,0.3159951167015428,0.19131618126613362,0.32510262569598125,0.5884793481952446,2,10,4.4,2.870540018881465,28.0,10.0,11.902113888358707,0.4166119742214428,0.0929094635201686,55b,p7
76,99860,langfroi12345,0.2095575002606327,0.3288508702771072,0.21249624154209706,0.333462528780033,0.6372417384331336,3,45,12.8,14.715977711317723,10.0,10.0,9.22615642689536,0.4533325837214765,0.0777939937645453,55b,p7
77,101104,langfroi12345,0.2141120619723642,0.36452406925782144,0.22025610672339765,0.3749842561978638,0.5873742779408252,5,21,9.6,2.870540018881465,82.0,100.0,9.98719803730808,0.2757748067584251,0.2148468109776773,TPOJ1,p7
78,101766,langfroi12345,0.3315205724250144,0.5335095821619859,0.33689566713808666,0.5421596171009213,0.6213957227938919,6,44,17.2,10.007996802557443,280.0,100.0,8.317398352529406,0.1931484144111855,-0.228893585542233,STSda,p7
79,101767,langfroi12345,0.3315205724250144,0.5335095821619859,0.33689566713808666,0.5421596171009213,0.6213957227938919,6,44,17.2,10.007996802557443,280.0,100.0,8.317398352529406,0.1931484144111855,-0.228893585542233,STSda,p7
80,104314,langfroi12345,0.3189275938371903,0.5390140951009332,0.3247417821783522,0.5488405558024102,0.591686927551439,5,33,14.8,6.177378084592201,64.0,100.0,9.976869245297024,0.2408971724045681,0.3849708496496637,PGi,p7
81,104316,langfroi12345,0.30178464023916113,0.49126730901420385,0.30718487168560993,0.5000582042984978,0.6142982337756892,3,40,13.8,12.073110618229256,46.0,10.0,8.687634682537347,0.4181190906041528,0.2845458171943702,PGi,p7
82,104322,langfroi12345,0.39913292092648756,0.6193426466881203,0.41373284630058516,0.641997646936291,0.6444460478554405,7,55,24.6,7.964923100695951,82.0,100.0,8.592924520784242,0.1827875508849668,-0.1557035739286283,PGi,p7
83,104323,langfroi12345,0.274493531715461,0.41718969952468465,0.2782952953512801,0.422967819755712,0.657958554653192,5,107,41.2,25.348767228407773,100.0,100.0,10.019950916674295,0.2426617777268291,-0.1486633361350317,PGi,p7
84,110615,langfroi12345,0.44025321836442693,0.7727776334853694,0.443261331033283,0.7780577815740808,0.569702329994728,6,38,17.2,8.726969691708572,100.0,100.0,7.0808966315168895,0.3833503091173514,-0.3218249083185152,IFSp,p7
85,110668,langfroi12345,0.22016026534170763,0.3377418235825671,0.22365764579456718,0.3431070589944952,0.6518596453538881,3,131,38.2,41.68165063910018,64.0,100.0,7.163731503851515,0.5013445394466622,0.144192999623239,45,p7
86,110670,langfroi12345,0.27911834527252594,0.4483345586239109,0.2890958247348224,0.46436091062359847,0.6225670983946313,4,102,39.4,19.865548066942427,64.0,100.0,8.396048771097941,0.3693104862502898,0.3719802677221312,45,p7
87,111548,langfroi12345,0.3891464450620714,0.5967808306697675,0.38965566440164146,0.597561750923101,0.6520759800969681,6,53,25.4,7.172168430816443,64.0,100.0,10.123036243716347,0.132250495285661,0.5019381280147608,A5,p7
88,116712,langfroi12345,0.18212305878591956,0.3173060050324937,0.18680219832600317,0.32545829000042165,0.5739666312563775,2,32,12.8,7.678541528180986,46.0,10.0,8.331155945737244,0.4050296884096683,0.0881131534978525,55b,p7
89,117676,langfroi12345,0.1207705949790836,0.20983321693792253,0.12155697560795764,0.21119951621899244,0.5755551801639328,3,43,14.2,13.377593206552515,460.0,100.0,8.078058645294718,0.3442786659335644,0.1542151994270109,TPOJ1,p7
90,120175,langfroi12345,0.24417863787615451,0.408842085114583,0.24668390691561554,0.41303679857017095,0.5972443805723192,6,26,11.8,5.6000000000000005,82.0,100.0,10.421381103707091,0.1898571557069893,0.3768224454191476,PGi,p7
91,120176,langfroi12345,0.3067930220525847,0.48688844844828255,0.30986675048020423,0.4917665348371527,0.6301094696954437,6,50,18.8,14.232357499725756,100.0,100.0,10.59805930288117,0.1742959503709675,0.4278550598245075,PGi,p7
92,125076,langfroi12345,0.446140357943821,0.6967346306093848,0.4481171019968114,0.6998216995397033,0.6403303902859162,7,54,23.2,12.155657119218196,100.0,100.0,6.759081735564149,0.3942854214636552,-0.3571573005499627,IFSp,p7
93,125077,langfroi12345,0.4598781526692787,0.7499754578388744,0.4622225232803886,0.7537986888669324,0.6131909356000279,7,51,22.2,12.416118556135006,100.0,100.0,6.979648244024361,0.3988460353175264,-0.332460884507622,IFSp,p7
94,125078,langfroi12345,0.4499243273566306,0.7518764385791303,0.4528482176412159,0.7567626029412267,0.5984019504679277,6,50,21.8,12.302845199383759,82.0,100.0,7.471817008253009,0.3902735237766193,-0.3055546313660685,IFSp,p7
95,125079,langfroi12345,0.408179172122267,0.7014779503202498,0.4100255083781725,0.7046509788843005,0.5818845366927337,5,48,19.8,12.08966500776593,100.0,100.0,8.34891189102443,0.37069285816957,-0.2708456029969243,IFSp,p7
96,125237,langfroi12345,0.3655684178599993,0.5880224771857365,0.36895190041121306,0.5934648614128154,0.62169123127674,5,42,18.2,10.007996802557443,280.0,100.0,9.062400295392822,0.1436624215229083,0.4644462518580848,A5,p7
97,125238,langfroi12345,0.4113433771918479,0.6857090323205807,0.4202421976387335,0.7005433578397748,0.5998803542076399,6,44,17.6,10.326664514740468,280.0,100.0,10.026215954959,0.166097425004995,0.4596014877751261,A5,p7
98,125239,langfroi12345,0.36983199639276026,0.6451469042128226,0.37491720771966175,0.6540177114356092,0.5732523770597824,6,31,14.0,5.059644256269407,280.0,100.0,8.635590455992967,0.1019467998221687,0.3959960551279347,A5,p7
99,125962,langfroi12345,0.29657907575877707,0.5158400531366092,0.3000409004274922,0.5218612055611049,0.5749438686573538,4,59,22.2,13.934130758680285,100.0,100.0,8.203174191969936,0.1151077840651236,-0.1831922727923665,TPOJ2,p7
100,125964,langfroi12345,0.2770463803342741,0.4396643853979115,0.2845351054828909,0.4515487700121694,0.6301315037913238,7,63,21.4,18.227451824103117,262.0,100.0,8.097383454490542,0.1508773006817166,-0.2400546639860929,TPOJ2,p7
101,125965,langfroi12345,0.3022117991705745,0.46870294985525174,0.3063440761355701,0.47511173471549856,0.6447832241378164,7,58,23.6,10.518555033843766,280.0,100.0,7.8151750547836,0.2091438436184199,-0.310279607659185,TPOJ2,p7
102,125978,langfroi12345,0.4276863903046634,0.7220772112323718,0.43646794224796653,0.7369033985538704,0.5923000804508558,4,16,8.0,4.049691346263317,640.0,1000.0,10.2379144730545,0.0883987325138443,0.485272692544105,PHT,p7
103,125979,langfroi12345,0.4872353106852386,0.8291387017975103,0.4945927769497751,0.8416590587858356,0.5876402942341844,6,10,7.4,1.019803902718557,820.0,1000.0,9.73596979738674,0.1123887537862015,0.4417090732373299,PHT,p7
104,126036,langfroi12345,0.28258661761175274,0.4784789071319491,0.29003247973680346,0.49108632641584543,0.5905936780068435,11,95,42.6,11.324310133513652,80.002,100.0,8.60548068427545,0.2648371848910753,0.3534067006114125,STSdp,p7
105,127625,langfroi12345,0.5953446340163842,0.8054402899629319,0.6008030658817952,0.8128249889981105,0.7391542755376481,11,148,58.4,21.36913662270893,46.0,10.0,10.48004648439259,0.0420356690945541,0.633548175213515,STGa,p7
106,127626,langfroi12345,0.563268711878788,0.7338526383553325,0.5747229239818802,0.7487757178640425,0.7675501625791695,7,29,15.6,3.4985711369071804,62.001999999999995,100.0,9.422246987240682,0.069991987782988,0.6153495170031086,STGa,p7
107,127628,langfroi12345,0.531614840681276,0.7039202736732689,0.5375054302164639,0.7117201037013257,0.7552202437744105,7,33,16.8,4.445222154178573,80.002,100.0,8.956101813512218,0.094068215056547,0.5898226505808092,STGa,p7
108,132727,langfroi12345,0.2673271381624077,0.4284780781871796,0.27344255831954767,0.43828001410079626,0.6238992185864559,3,48,13.4,16.007498243010993,28.0,10.0,9.133691717033887,0.5355623529068443,0.2471851248910804,55b,p7
109,132732,langfroi12345,0.18595660030940414,0.3159951167015428,0.19131618126613362,0.32510262569598125,0.5884793481952446,2,10,4.4,2.870540018881465,28.0,10.0,11.902113888358707,0.4166119742214428,0.0929094635201686,55b,p7
110,132735,langfroi12345,0.26637600311953846,0.4037967154518208,0.275180417147487,0.41714323850317886,0.659678479111654,3,69,17.8,25.150745515789392,10.0,10.0,10.315908036379088,0.5452469120914487,0.1327939825719803,55b,p7
111,132772,langfroi12345,0.38585155734255,0.6521472770697075,0.38822091857853663,0.6561518546048746,0.5916632191984245,6,58,24.0,11.523888232710346,64.0,100.0,7.665373259771014,0.4071992474632824,0.0721983424538657,8C,p7
112,132773,langfroi12345,0.35226917843848604,0.5762133619229954,0.3570108606531147,0.5839694212585662,0.6113519777862474,7,76,29.8,19.019989484749985,82.0,100.0,7.530278661373448,0.3689123556492268,0.121049711793733,8C,p7
113,135362,langfroi12345,0.4125888631542415,0.7168910124543143,0.415524851579605,0.7219924194547892,0.5755252276656694,7,63,31.8,11.478675881825394,262.0,100.0,11.085601865003932,0.0404109011855778,0.40393044569568,PHT,p7
114,135412,langfroi12345,0.2997152509096669,0.4388798642043682,0.30433250274692536,0.4456410111703066,0.6829095507788024,4,88,32.0,22.054478003344354,64.0,100.0,8.052231229687894,0.3143868876024936,0.4577913140515215,STSdp,p7
115,142003,langfroi12345,0.23475095910463875,0.40377960265631796,0.23969210918775197,0.4122785481977305,0.5813838974537056,6,26,12.6,4.923413450036469,82.0,100.0,11.383778433471663,0.2357116624929859,0.3509500459685003,PGi,p7
116,142004,langfroi12345,0.12407889748521499,0.2067457898670557,0.12427254092847213,0.2070684472039614,0.6001519913174618,2,22,8.2,6.337191807101944,64.0,100.0,12.596472157995038,0.3363853076162282,0.2142231205891366,PGi,p7
117,142007,langfroi12345,0.27045103921222924,0.4440339410333126,0.2761194867621865,0.4533405538401246,0.6090774020176518,4,55,21.0,10.714476188783099,100.0,100.0,11.286952873296496,0.3273558967688839,-0.0958096072106587,PGi,p7
118,142010,langfroi12345,0.22927684842059232,0.3926903511199751,0.23106839381638858,0.3957587925931065,0.5838616807535041,2,34,16.4,6.8585712797928995,82.0,100.0,11.016519675955896,0.3928988439776931,-0.0359102287667927,PGi,p7
119,142011,langfroi12345,0.1896006751988443,0.2950618708479779,0.19130879540336407,0.2977200952591002,0.6425793839575109,2,26,8.6,8.187795796183488,46.0,10.0,9.83087884460566,0.3983803950695221,0.0788017333926758,PGi,p7
