,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
12,1669,langfroi12345,0.3547156399001839,0.5790378071467617,0.3593180743616112,0.5865508211171394,0.6125949558424575,8,60,26.2,13.862178760930766,46.0,10.0,7.824918565155047,0.4031677889560615,-0.0826448905161828,PGi,0.052295614540410484,0.08536736067062797,p1
13,1914,langfroi12345,0.26732283389100747,0.34677918882244296,0.2679657651237142,0.347613218479025,0.7708733468082523,1,44,16.6,11.42978564978364,10.0,10.0,10.888339234252864,0.2741792653926064,-0.2063077116608027,STV,0.02329462176743652,0.0302184812380481,p1
14,2026,langfroi12345,0.12872479695276298,0.196103856528565,0.13185999093661016,0.20088012066532804,0.6564113487182369,1,42,14.8,13.585286158193357,20080.0,100.0,7.771548940571384,0.1539598182003729,0.08081750124913,8C,0.07448591061087331,0.11347444061764116,p1
15,2219,langfroi12345,0.21208514051898905,0.2894000575061998,0.21518755516216018,0.2936334468607992,0.732844154719788,2,24,9.6,3.9293765408777004,208.0,10.0,5.9552567659585165,0.3453022026117221,0.4236480618501456,IFSp,0.05625748314348475,0.07676595737465558,p1
16,2222,langfroi12345,0.1821619679707147,0.29742359800994,0.1876242896952675,0.3063421631687526,0.6124664256284963,4,85,34.6,19.189580506097574,46.0,10.0,5.583471236945169,0.2771520154924233,0.3901850710959459,45,0.08807662933587151,0.1438064613019231,p1
17,2920,langfroi12345,-0.1257658470041425,-0.1919773276291277,-0.12910191162251644,-0.19706971785659874,0.6551078117261006,1,17,4.6,6.248199740725324,60022.0,100000.0,7.438081792240797,0.2523531413780796,0.3050777177430575,55b,0.07321753228456637,0.11176409588469156,p1
18,3072,langfroi12345,0.15515830127038482,0.21932149648093904,0.15982999465159922,0.22592509277632852,0.7074468474815894,1,95,35.4,23.804201309852846,20044.0,100.0,6.07607705580124,0.2962013998012658,0.4932147139150812,44,0.09882870731407126,0.13969771392138852,p1
19,3073,langfroi12345,0.16282465408205332,0.27621293653479795,0.16511840079808332,0.28010400892597537,0.5894896022060151,1,26,7.6,7.683749084919419,46.0,10.0,6.704758211380327,0.2982543727054603,0.350830419945292,44,0.06443007780861212,0.10929807339688254,p1
20,3074,langfroi12345,0.10529158453459633,0.1817279799737051,0.1064652334764901,0.18375363902662353,0.5793911567708581,2,14,5.4,3.8781438859330635,244.0,100.0,8.445348662206072,0.2443284041738677,0.2524556578806941,44,0.06935118696400099,0.11969666114774428,p1
21,3086,langfroi12345,0.16427054217723822,0.28203332128589886,0.16463658371304365,0.2826617718206296,0.5824508303780042,1,5,3.0,1.6733200530681511,404.2,10.0,6.994650880766749,0.3953664354004704,0.1425679585812947,47l,0.022370112796929492,0.03840686909556217,p1
22,3145,langfroi12345,0.262349125506793,0.40201686844606976,0.26439912381932795,0.40515823169755,0.652582381731544,7,65,28.4,12.642784503423286,28.0,10.0,7.893719662223365,0.3647678201921831,0.405623430062097,TPOJ1,0.044535031013002824,0.0682443048720298,p1
23,3151,langfroi12345,0.4455770850921539,0.7052994733393775,0.44996060988835734,0.712238110521523,0.6317558738311295,9,145,50.0,45.36077600747148,6.4,10.0,10.887453965377876,0.3643446572818922,0.4852081315649174,TPOJ1,0.043020518258068685,0.06809674439143912,p1
24,3742,langfroi12345,0.1906414627159731,0.300466109878686,0.19517419404938977,0.30761005501776634,0.6344857421455787,2,66,23.4,17.704236781064584,46.0,10.0,7.869605658271552,0.2973033283732393,0.1476555865644702,PGi,0.07166168110612761,0.11294450977542266,p1
25,3746,langfroi12345,0.31572761893153856,0.4523679730111643,0.32300178667929685,0.46279024943580027,0.6979442351542126,3,31,18.0,1.8973665961010275,26.2,10.0,8.285349083903737,0.4233455713715289,-0.1998825711333991,STV,0.06931878414629661,0.09931851379355608,p1
26,3875,langfroi12345,0.36764746480608246,0.5233296765850269,0.37879028531238695,0.5391909818027444,0.7025159880195514,4,80,31.4,17.995555006723187,10.0,10.0,6.294899798254784,0.2764224399002235,0.5453987636075434,A5,0.07849999732158935,0.11174122533906611,p1
27,4202,langfroi12345,0.037733262982339144,0.0557403422424578,0.03931524942646851,0.05807728473958486,0.6769470990724822,1,2,1.2,0.4,20242.0,100.0,8.26609162587773,0.142231988821073,0.0750828267987469,PFm,0.07971602398722312,0.11775812924886728,p1
28,4204,langfroi12345,0.13258110681558827,0.17958244134835183,0.133411037203945,0.18070659039846945,0.7382743313886075,1,6,2.0,2.0,40240.0,1000.0,9.25583601923945,0.1203084599415226,0.0427490616803969,PFm,0.03710491007454203,0.05025897352377407,p1
29,4205,langfroi12345,0.2421171564039118,0.3315684467537061,0.24566664277759653,0.336429307095766,0.7302177235934635,5,43,18.0,9.273618495495704,62.02,100.0,9.83280989598728,0.1181458849542793,-0.1222826406768482,PFm,0.058002131177595895,0.0794312837165366,p1
30,4206,langfroi12345,0.15258140187667682,0.21394384026520605,0.15607611588648226,0.218843995373826,0.7131843650536328,1,5,2.0,1.5491933384829668,10.0,10.0,10.468408463255637,0.2456515244391436,-0.0003755963391839,PFm,0.06997274896848826,0.09811312810149193,p1
31,4444,langfroi12345,-0.11118768114167736,-0.16629888952732608,-0.1136281591297873,-0.16994901313069025,0.6686014648546833,1,24,7.4,7.863841300535,60004.0,100000.0,5.203363710885909,0.0407359851818939,0.1771589889445666,55b,0.07481754981546535,0.1119015643074107,p1
32,4938,langfroi12345,0.10051609356730229,0.16420078287284953,0.10506270231194846,0.1716280185402163,0.6121535586413002,1,15,4.6,5.083306010855534,20044.0,100.0,6.839400371058645,0.413812886243337,0.2134973067572345,47l,0.08438112233249918,0.1378430642791435,p1
33,5132,langfroi12345,-0.04407000142838001,-0.07218510519898405,-0.04472856186111537,-0.07326380391865955,0.61051377991204,1,16,4.0,6.0,80002.0,100000.0,7.910769984706867,0.1465141569558777,0.3512386448095397,STSvp,0.045435311564560994,0.07442143496107016,p1
34,5140,langfroi12345,0.05005201302487652,0.07721658912577802,0.054432785677021346,0.08397492513448136,0.6482028485271066,1,37,10.0,12.0,20044.0,100.0,8.8246861902953,0.2945921175392511,0.189407316929768,STSdp,0.11682961288846919,0.18023619173216823,p1
35,5501,langfroi12345,0.13757256892951325,0.22200537328111733,0.1384629202782458,0.22344216249763615,0.6196812576932996,1,111,34.4,31.941195970094796,20008.0,10.0,7.248397814363942,-0.0597999743930387,-0.151421570920503,STSva,0.040785051312840326,0.06581617695629287,p1
36,5516,langfroi12345,0.08531275305261742,0.1402353999447698,0.08562640968657863,0.14075098245658668,0.6083539041227601,1,14,4.2,4.534313619501854,460.0,100.0,6.742804329997103,0.0767554175328292,-0.0710558304250106,STGa,0.029159586359385703,0.04793194579959755,p1
37,6408,langfroi12345,0.2398860051980388,0.38482940894631296,0.2452356055474172,0.3934113332601166,0.6233567383918545,1,57,18.6,16.95405556201819,28.0,10.0,4.89675136099497,0.4928814156098791,0.1967474989616671,55b,0.06588279602547886,0.10569035668956485,p1
38,6410,langfroi12345,0.09764732822315346,0.1629267390658699,0.0989203727792737,0.16505084222351316,0.5993327355780163,1,17,6.4,5.2,20224.0,100.0,11.061208568312017,0.3584530828581144,0.3803812465764951,8C,0.04814397596206192,0.08032929473747213,p1
39,6682,langfroi12345,0.2582128947821159,0.3685277699729359,0.26168382342258173,0.3734815643707154,0.7006606172475921,4,43,16.4,10.707007051459339,10.0,10.0,6.60458421216998,0.6232128740240881,0.1234604220286988,44,0.05887807597609135,0.0840322326198129,p1
40,6684,langfroi12345,0.09713963845295158,0.16354358549352926,0.09770217043740265,0.16449066023209208,0.5939678903321769,2,10,4.4,1.3564659966250536,28.0,10.0,6.808197967939722,0.3635378079740645,0.1979665248502312,44,0.040929629106973925,0.06890882448895344,p1
41,6699,langfroi12345,0.03174538968835831,0.05052813773673869,0.032128574947831084,0.051138041655367505,0.6282715158385193,1,1,1.0,0.0,80200.0,100000.0,5.00922777793719,0.2398155397481103,0.3038496512990859,45,0.04864125264623734,0.0774207510924931,p1
42,6700,langfroi12345,0.014881874747554596,0.024517654147952952,0.014953209736074719,0.024635177417490748,0.6069860785925608,1,1,1.0,0.0,100000.0,100000.0,5.761112949952091,0.2307376681151388,0.3303759334179621,45,0.028370427864156562,0.04673983286394316,p1
43,6701,langfroi12345,0.14724922253414013,0.22242735832353513,0.14893950544181642,0.22498061568886138,0.6620103913654206,1,46,16.4,11.324310133513652,20026.0,10.0,4.909228325555309,0.1957474129792216,0.4205462686554007,FOP5,0.0629998661929651,0.09516446722690497,p1
44,6702,langfroi12345,0.01332564404647894,0.021984452411511642,0.013396808319562569,0.022101858187138692,0.6061394569692025,1,6,2.0,2.0,40222.0,1000.0,5.34996991104566,0.2259840077909412,0.2538234643465407,45,0.02604402497207222,0.04296705101874848,p1
45,6709,langfroi12345,0.1799656390825278,0.2756331736673692,0.18153139056339923,0.27803125950223834,0.6529171967511724,1,1,1.0,0.0,28.0,10.0,8.280087517833417,0.4917591756461859,0.2141282040070187,47l,0.05151133704188024,0.07889413435301394,p1
46,6821,langfroi12345,0.11273330561394519,0.17588166209898926,0.11457633863065637,0.17875708306280402,0.640961111400556,1,101,21.4,39.80753697479913,20224.0,100.0,8.453026857982389,0.1180150734427361,0.3539138276689983,TPOJ1,0.05381282883872544,0.08395646456793567,p1
47,6824,langfroi12345,0.06731545519587301,0.1160052453183294,0.06799190658558908,0.11717097923755497,0.5802794090142477,1,3,1.6,0.8,40240.0,1000.0,10.449434778535023,0.3051943894817539,0.303712986182259,STSvp,0.04796268470640343,0.08265446604055839,p1
48,6825,langfroi12345,0.04711516308847062,0.07989664648935907,0.04742201386086663,0.080416995907254,0.5897013849604513,1,3,1.4,0.8000000000000002,2420.002,1000.0,8.144484475526944,0.2575057799545545,0.2768280072642493,STSdp,0.06312140848086416,0.10703961376162859,p1
49,6829,langfroi12345,0.19176586171292678,0.33456488223653597,0.19312506596099163,0.33693622197932066,0.573179887951746,1,41,13.4,12.370933675353692,28.0,10.0,8.217810178267152,0.4490302588437161,-0.0707408104166578,STSdp,0.042809548680806914,0.0746878067089662,p1
50,6830,langfroi12345,0.37074227029915835,0.5918220954136307,0.3773983378622636,0.6024472875430122,0.6264420898987265,4,43,17.4,9.478396488858229,28.0,10.0,10.253152702494956,0.4073388872021859,-0.3615023861464588,STSdp,0.060641217727247954,0.09680259150059903,p1
51,6832,langfroi12345,0.3371809229403574,0.48450269027822923,0.34307926655071974,0.4929781500476761,0.6959319931675276,3,79,27.4,20.8,46.0,10.0,9.297208493932027,0.5378169703793143,-0.1426524729354421,STSdp,0.05955694696913283,0.08557868808137412,p1
52,7640,langfroi12345,0.42346787324993446,0.6375265614282225,0.4289768610056629,0.6458202862718705,0.6642356552192243,7,61,30.4,8.935323161475472,10.0,10.0,6.42928090432572,0.4259453965894012,0.4748324283261027,IFSp,0.04972928370706664,0.0748669291031268,p1
53,7740,langfroi12345,0.2703760421690503,0.38495749741217183,0.2744285223801946,0.3907273601110979,0.7023529713971519,5,77,28.4,19.365949499056327,46.0,10.0,12.28500192594051,0.3246035888505794,-0.2102246858416245,PGi,0.056781110051932815,0.08084412306106044,p1
54,7744,langfroi12345,0.3723312857206137,0.6002858879895651,0.3791072101858989,0.6112102770768846,0.6202566030122735,5,105,38.6,27.601449237313606,10.0,10.0,7.891672152484946,0.5650663278044681,0.0288625764186725,TPOJ1,0.0610613466917882,0.09844529892183983,p1
55,7746,langfroi12345,0.2838680032873011,0.3855947234555231,0.2849155148330628,0.387017620436257,0.7361822816023161,7,72,33.4,8.404760555780278,10.0,10.0,9.108432421578662,0.1840312753517516,0.5240009493926141,TPOJ1,0.028263880340339498,0.03839250284429906,p1
56,7917,langfroi12345,0.17704293856615191,0.2905515127144665,0.17750303803452588,0.2913065984446168,0.6093340795652206,1,1,1.0,0.0,46.0,10.0,8.865288327056303,0.2168405520282358,-0.149795362009883,A5,0.02500725200775042,0.04104029767314819,p1
57,8352,langfroi12345,0.40298949847423,0.5879155186231689,0.4052325010155945,0.5911878024106426,0.6854547731925591,8,166,68.0,31.292171544972714,28.0,10.0,7.763926878006028,0.3050526605694058,-0.2749841575646837,STV,0.033812865522903746,0.04932909776879616,p1
58,8650,langfroi12345,0.15294489287284074,0.24731512372780184,0.15842775473869267,0.25618102722588726,0.6184211081291325,1,150,53.2,39.55957532633534,20008.0,10.0,6.341129767151198,0.3054355553051546,0.1346041940217348,55b,0.09258481974716751,0.1497116099857233,p1
59,8652,langfroi12345,0.23351101997168602,0.3970187757875943,0.2388148152982803,0.40603636445577684,0.5881611505865274,3,55,22.2,14.797297050475132,28.0,10.0,5.726012926260999,0.5081867886707283,0.0012887132213642,8C,0.06798963242329253,0.11559694542132162,p1
60,8654,langfroi12345,0.12002622829289715,0.2033019926610067,0.12277834870851884,0.20796357015533207,0.5903839245345388,1,24,10.2,6.11228271597445,64.0,100.0,4.882515500808466,0.4173124289726408,0.0380589616500287,8C,0.0965719694365769,0.16357486276868843,p1
61,9221,langfroi12345,0.18951668119524875,0.2753240856414351,0.1921779759294929,0.27919033390363035,0.6883403635164104,1,59,22.2,17.37124060048677,64.0,100.0,6.77797280042475,0.4652354967388491,0.3564668507771108,IFSp,0.06169368733488992,0.08962671754381162,p1
62,9480,langfroi12345,0.2503920848283419,0.3541729880066072,0.2539959615331275,0.35927057638211973,0.7069767975181405,4,104,37.0,29.966648127543394,64.0,100.0,8.65932837587102,0.2476515848164601,-0.1940042924535898,TPOJ2,0.0646504350999269,0.09144633222318449,p1
63,9496,langfroi12345,0.18777447308632744,0.3064853575055951,0.19043883149883173,0.31083412135596145,0.6126702907263669,1,4,1.6,1.2000000000000002,10.0,10.0,9.667508122172782,0.3969927071454086,0.039301755485509,STSdp,0.05590220436827356,0.09124353704501857,p1
64,9497,langfroi12345,0.12973676413925536,0.22662333557550737,0.1307429076436964,0.22838086050343998,0.5724775156529681,1,81,22.0,26.548069609672186,46.0,10.0,10.467217767076315,0.2689543305721935,0.1107602494777542,STSdp,0.042460090979172804,0.07416901069161258,p1
65,9938,langfroi12345,-0.11642091008938094,-0.20045166620830987,-0.1175673927701547,-0.20242566180294688,0.5807929277494558,1,10,3.0,3.0983866769659336,40400.002,1000.0,6.515115522066043,0.0181400281535433,-0.0579129303439196,TE1a,0.05474036874265095,0.09425109385330707,p1
66,10752,langfroi12345,0.12271766665073228,0.1815413143370395,0.12445887731781195,0.1841171592146884,0.6759765241255304,1,51,19.2,13.362634470792052,20044.0,100.0,5.692401919638615,0.2945362528388046,0.4327119841392561,44,0.056436965147424065,0.08348953422669984,p1
67,10753,langfroi12345,0.12158820971149117,0.18891332658574317,0.1234008092669591,0.1917295882331825,0.6436190178267028,1,19,6.6,6.529931086925803,20044.0,100.0,7.521004732574448,0.2548043990146213,0.3681265462325485,44,0.0538736581410125,0.0837042670412797,p1
68,10825,langfroi12345,0.470616191715495,0.6543085914448327,0.4766757269092388,0.6627333035716644,0.7192572401904256,9,69,34.2,9.108238029388561,10.0,10.0,9.84592434302921,0.2150889127170415,0.5947823938601979,TPOJ1,0.04927731942687846,0.0685113985280595,p1
69,10826,langfroi12345,0.3853964681288825,0.5386039454032525,0.3884944966573003,0.5429335397985484,0.7155470571986553,9,142,49.2,34.99371372118141,10.0,10.0,8.569499569651496,0.1790479524621966,0.5977377475416447,TPOJ1,0.04049091192994431,0.05658735022748187,p1
70,10827,langfroi12345,0.37787393532994173,0.5146321213524088,0.3803249204985918,0.5179701544338499,0.7342602990596888,4,78,29.2,22.103393404633593,24.22,10.0,10.173996849593872,0.196332489502314,0.5940398885695753,TPOJ1,0.03609512087159267,0.049158480879079175,p1
71,10829,langfroi12345,0.44806792754189606,0.6663832351076865,0.45509465150407313,0.6768336395180455,0.6723877551773777,9,112,52.0,16.780941570722426,10.0,10.0,9.462211019411868,0.2771225298094864,0.5474906677873612,TPOJ1,0.053052349399296705,0.07890142107852835,p1
72,10830,langfroi12345,0.4103598007990413,0.6522098375764223,0.4122044351878496,0.6551416274173617,0.6291837030915033,10,117,51.2,17.405746177627663,28.0,10.0,10.504389836643224,0.3525118994396806,0.5202209755005051,TPOJ1,0.030482068415638497,0.0484470088240754,p1
73,10831,langfroi12345,0.2000865767208297,0.32222102350574733,0.20276687795506396,0.3265374020512391,0.6209606516170129,5,86,39.2,10.759182125050213,46.0,10.0,10.40918975862407,0.3111384615921835,0.5008364516845744,TPOJ1,0.0634868191252316,0.10223968130655095,p1
74,11422,langfroi12345,0.3206045681605459,0.47740359662658854,0.327940389923924,0.48832717052992286,0.6715587616557351,8,98,45.6,12.092973166264779,46.0,10.0,9.130006794087157,0.2402858301842223,0.10144571045903,PGi,0.0700461467856392,0.10430382385740854,p1
75,11424,langfroi12345,0.33979583695532817,0.49246058506286255,0.3464838043974356,0.502153347602077,0.689996006303638,9,96,47.2,12.023310692151309,10.0,10.0,11.53065758276136,0.2163870863055914,0.0878262802101258,PGi,0.06396703441423707,0.09270638355852727,p1
76,11882,langfroi12345,0.14686023283483915,0.22686012719752915,0.1486918258541015,0.22968945285841966,0.6473602684131735,1,7,3.8,2.4819347291981715,80.002,100.0,7.868210611702547,0.1593818055747246,-0.0113446904778811,PFm,0.05880452571656708,0.09083740319854704,p1
77,11883,langfroi12345,0.0723640371199746,0.10467246196245505,0.07314459544826489,0.1058015167413086,0.6913378720941029,1,14,3.6,5.2,64.0,100.0,8.853521973000381,0.1659111500706157,0.0349195537790167,PFm,0.05200206159125091,0.0752194602528191,p1
78,11884,langfroi12345,0.12359436768422198,0.17623621112904866,0.12626177405315014,0.18003973066484547,0.7012995053197111,1,16,4.8,5.455272678794342,62.001999999999995,100.0,9.544676799917369,0.2153015329354398,-0.0010173661282308,PFm,0.07037480644521524,0.10034914599452413,p1
79,11885,langfroi12345,0.1793502839687548,0.24777341812996675,0.1845613885708795,0.2549725882172925,0.7238479628782399,1,8,3.6,2.244994432064365,64.0,100.0,9.511270541104158,0.2264654522825329,0.0106734023724868,PFm,0.07658265091831934,0.10579935959728808,p1
80,11886,langfroi12345,0.17187532576839934,0.25166165485779485,0.17386409649414064,0.2545736338154214,0.6829619151376878,1,7,3.6,2.1540659228538015,80.002,100.0,10.216777395605735,0.2202834848033647,-0.0060561544555832,PFm,0.0509221888815419,0.07456080310316542,p1
81,12821,langfroi12345,0.09476337967094932,0.15327819825629715,0.09755588967018627,0.1577950369632112,0.6182443475261566,1,21,6.8,6.112282715974449,64.0,100.0,7.852386052755132,0.3615779692455272,0.0791473433995867,STSdp,0.08213798874354525,0.13285683738510873,p1
82,14520,langfroi12345,0.3691492984034964,0.6125128108566884,0.3698017155374,0.613595337233595,0.602680126620025,6,86,36.6,18.325937902328494,28.0,10.0,7.814723349594305,0.5091741834838722,0.1496146023806676,55b,0.019715426930269286,0.03271292026972606,p1
83,14521,langfroi12345,0.42382471796945387,0.5862031380609313,0.42702448277091887,0.5906288170932025,0.7229997426683864,8,92,38.2,19.009471323527123,10.0,10.0,6.540205082255711,0.5275506469425377,0.2049853161793327,55b,0.03925897235961373,0.054300119409060967,p1
84,14977,langfroi12345,0.2321097783191301,0.34599174984984854,0.2383612292947708,0.3553104027641114,0.6708535056684436,2,44,14.4,13.215142829345433,8.02,10.0,7.118525811919139,0.5647169988783025,0.1975343397933176,44,0.08019126577435517,0.11953618054727459,p1
85,14978,langfroi12345,0.12694963544146504,0.19177062403055967,0.1299188769256953,0.19625597202189604,0.6619868714680458,2,16,5.6,4.31740662898458,28.0,10.0,7.5983209716068,0.5065880396241039,0.1420016350042429,44,0.06847923675473808,0.10344500730486704,p1
86,14979,langfroi12345,0.099868225308679,0.1545153445442467,0.09990498983362855,0.15457222633244336,0.6463320882676539,2,37,11.2,12.286578042726136,46.0,10.0,8.446532199039074,0.4567420816487184,0.2459245358247213,44,0.009290295509644553,0.014373873243002799,p1
87,14980,langfroi12345,0.12466501413170424,0.2119135488245311,0.1268136075124331,0.2155658650053172,0.588282414329862,1,27,10.8,8.084553172563094,46.0,10.0,5.701743711063424,0.3339984011123271,0.3188921391595661,44,0.07374682238718952,0.12535955621110606,p1
88,14984,langfroi12345,0.09327280296320932,0.16288610432361625,0.09561327581714335,0.1669733676344751,0.5726259053866146,1,29,12.0,7.536577472566709,62.001999999999995,100.0,6.190654894818804,0.4514406801276489,-0.0428605509530308,44,0.0912445211242035,0.15934403292948957,p1
89,15006,langfroi12345,0.04892219596155064,0.08041188978409153,0.04916189100957729,0.08080586906905371,0.6083950531806712,1,1,1.0,0.0,60400.0,100000.0,6.218935824400657,0.2868787728561824,0.3435904241947279,45,0.043437821188184726,0.07139739378401105,p1
90,15008,langfroi12345,0.027607052094824874,0.04809992248817077,0.027672317169262866,0.048213634195268994,0.5739521119106644,1,1,1.0,0.0,100000.0,100000.0,6.170416269535621,0.2511608078128108,0.3479123210319239,45,0.02781692905662644,0.048465592301812355,p1
91,15018,langfroi12345,0.0324257916340837,0.056575446786966854,0.03384986577146127,0.05906012415395559,0.5731424756782221,1,6,2.0,1.2649110640673518,42040.0,10000.0,7.688182149695,0.4279326464640233,0.2528524885579242,47l,0.08313220557927684,0.14504631763839038,p1
92,15023,langfroi12345,0.20987405571041565,0.3200417746812818,0.212111842820994,0.32345422771557486,0.6557708159174587,1,1,1.0,0.0,10.0,10.0,7.398024143342721,0.521238429443973,0.200018252165718,47l,0.051882873036250055,0.07911738640528418,p1
93,15208,langfroi12345,-0.10609280356437198,-0.18260831769711952,-0.10786090898461603,-0.18565160381507023,0.5809856029687606,1,1,1.0,0.0,100000.0,100000.0,7.79837042756921,0.2539536033529209,0.370849481248522,TPOJ1,0.05606658272412504,0.09650253369039116,p1
94,15209,langfroi12345,0.1138610099122308,0.18763055286606528,0.11515738010212555,0.18976682985532206,0.6068361904444595,1,104,23.6,37.71259736480637,40042.0,100.0,8.376882053661388,0.2089144954102071,0.3505240018900576,PHT,0.04976511226498427,0.08200748908619848,p1
95,15212,langfroi12345,0.27059555298588667,0.46165423979404074,0.2715441607496067,0.4632726285339538,0.5861433290564131,3,54,22.2,12.859237924542807,80.2,100.0,10.535140071976716,0.2473763159875387,0.3054316087574642,TPOJ1,0.028215663534585878,0.04813782250155111,p1
96,15214,langfroi12345,0.11309783002666299,0.19552323179881861,0.11403661813615576,0.19714620621927442,0.5784367872101955,3,27,10.2,4.833218389437828,10.0,10.0,10.41853782615483,0.2708576798255897,0.2693709542579667,STSvp,0.04783370801312806,0.08269478890481767,p1
97,15215,langfroi12345,0.008923837243195593,0.015387566177961092,0.009426015583677868,0.016253483186163112,0.579938187754266,1,17,4.6,5.314132102234569,40204.0,1000.0,10.066431380361552,0.2780717954426812,0.2954163021562705,STSvp,0.07260500191501013,0.1251943801048236,p1
98,15216,langfroi12345,0.09747419580084339,0.1601026339760981,0.09843680546608276,0.16168373286724014,0.608823186602885,1,15,3.8,5.6,2242.0,100.0,9.33745856362021,0.2297268049194603,0.2331525576324652,STSdp,0.04798422415531674,0.07881471207274378,p1
99,15225,langfroi12345,0.3127710111930565,0.5194739519799159,0.3226167240374668,0.5358264628530808,0.602091808455391,4,48,20.6,10.799999999999999,46.0,10.0,12.3717033693415,0.4278261936749385,-0.3277042572904715,STSdp,0.08087075456974457,0.13431631760148136,p1
100,15226,langfroi12345,0.3007078063288682,0.486422164228852,0.3036287298004902,0.4911470230010894,0.618203339491313,2,55,24.4,10.32666451474047,46.0,10.0,8.76847505472119,0.5430235649511092,-0.1412871481720667,STSdp,0.045184902832501816,0.07309068059982027,p1
101,15573,langfroi12345,0.27646339436105744,0.44553863924674125,0.2799159522490601,0.45110265956449935,0.6205149677443594,3,84,30.4,23.996666435153028,64.0,100.0,10.882540275317735,0.2242620932621755,-0.341270536963894,STSda,0.051592741941882514,0.08314504020656881,p1
102,15574,langfroi12345,0.21695085729379726,0.37802213287530845,0.2185448539493749,0.38079956377857316,0.5739104629764074,1,63,27.6,16.01998751560063,20044.0,100.0,10.824796242701144,0.1820355757237995,-0.2493336498491886,STSda,0.038806551007752266,0.06761777927256145,p1
