,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
40,3748,langfroi12345all,0.06222975204398971,0.163877756103444,0.0644245896841512,0.16965770951265546,0.37973275643772325,1,1,1.0,0.0,40240.0,1000.0,5.197728462241004,0.1552990704648418,-0.2451770498627729,TPOJ1,p4
41,3876,langfroi12345all,0.028454322961804845,0.06568713733105992,0.02880226557161332,0.06649036691499682,0.4331795252150579,1,23,7.2,7.678541528180987,40420.0,1000.0,5.661271849815351,0.0815673253059554,0.1102060278162915,STGa,p4
42,4443,langfroi12345all,0.10410144400302071,0.2596177196422312,0.10445948006309183,0.26051062277489717,0.40097973338059806,2,2,2.0,0.0,46000.0,10000.0,3.892407165893297,0.0922497157779942,-0.0289553701697334,8Av,p4
43,4444,langfroi12345all,0.013297786559772018,0.036891905669337796,0.013941298530844725,0.03867719398233588,0.36045268788660845,1,13,4.8,3.815756805667783,20242.0,100.0,7.1672292398514434,0.2190176209285375,0.030841943301449,55b,p4
44,4938,langfroi12345all,-0.25919873998413323,-0.8629260097149372,-0.26198388041722037,-0.8721983160562672,0.30037191725135054,1,23,6.0,7.745966692414834,20440.0,1000.0,3.2259506942278957,0.1440582724969475,0.1983958906543655,47l,p4
45,4950,langfroi12345all,-0.10810617924922697,-0.34926612019136705,-0.11081038657222438,-0.358002790069589,0.30952380720464473,1,11,4.0,3.521363372331802,42220.0,10000.0,6.316426596970332,0.0634130591878866,0.1409854976167474,A5,p4
46,5118,langfroi12345all,0.16020991664679804,0.3271939615860698,0.16544009215910485,0.3378754592204194,0.4896481459198755,2,12,5.0,2.9664793948382653,46.0,10.0,8.90602860068206,0.1895835725298677,-0.0692305918095674,TPOJ2,p4
47,5119,langfroi12345all,-0.022461923998687985,-0.08220126673157517,-0.020719858169148626,-0.07582603289469228,0.27325520508140666,1,24,6.4,7.631513611335566,22042.0,100.0,7.696343542403344,0.1583921692053673,0.1724897033850488,TPOJ2,p4
48,5120,langfroi12345all,0.11516603074060798,0.7485684849488629,0.11644349358412727,0.7568718745786187,0.153848355970363,2,3,2.2,0.39999999999999997,26200.0,10000.0,6.28860126756699,0.1076359603841345,0.2192941569514706,TPOJ2,p4
49,5122,langfroi12345all,0.07670533667922727,0.23471769082284866,0.0792639360808871,0.24254698366344646,0.32679827587908583,1,2,1.4,0.4898979485566356,42040.0,10000.0,8.699941980446868,0.2803868745152332,0.1690059387170919,TPOJ2,p4
50,5124,langfroi12345all,-0.11099427319198754,-0.29271632975073014,-0.11405352551543436,-0.3007842515105475,0.3791871580465206,1,2,1.2,0.4,60220.0,100000.0,6.154451691915727,0.4043171775421457,0.1582961910135994,TPOJ2,p4
51,5139,langfroi12345all,-0.06685319434807013,-0.12631529336209066,-0.06793601878510389,-0.12836122830592342,0.5292565339371162,1,33,7.6,11.723480711802274,40420.0,1000.0,5.575912210058414,0.3831345341262819,0.162555065950176,STSdp,p4
52,5142,langfroi12345all,-0.06902147838986852,-0.13144957518650704,-0.07074886647381429,-0.13473933998311613,0.5250795089443043,1,4,1.8,0.7483314773547883,20260.0,100.0,6.756305677168309,0.3646055357338076,0.0493053375223581,STSdp,p4
53,5143,langfroi12345all,-0.01668232287851847,-0.04839430737481532,-0.01671412968619196,-0.04848657680506023,0.3447166368001383,1,7,2.6,1.7435595774162693,8020.0,10000.0,6.480221686561063,0.3273904981587614,0.0083490612502786,STSdp,p4
54,5144,langfroi12345all,0.08943920329050317,0.16355476136056193,0.09000728229182121,0.16459359021945433,0.5468456102805315,2,28,7.2,10.4,62002.0,100000.0,5.900546709772691,0.3799394120538117,-0.0792662181343125,STSdp,p4
55,5145,langfroi12345all,0.07865221062893754,0.1679134813120163,0.07918853549489374,0.16905847360958526,0.46840914746318824,2,5,2.8,1.16619037896906,26200.0,10000.0,7.38200269167225,0.3130108757528245,-0.0089353289421756,STSdp,p4
56,5146,langfroi12345all,-0.14382631428616605,-0.24682930469585512,-0.14479347576921053,-0.24848911081390318,0.5826954561306644,1,4,1.6,0.8,80200.0,100000.0,6.7970433750207135,0.1832087426257498,-0.047381871079445,STSdp,p4
57,5498,langfroi12345all,-0.00490296418195121,-0.00808802516393986,-0.005023101168886393,-0.008286205476377912,0.6062004114194504,1,6,2.6,1.624807680927192,2620.0,1000.0,5.787014117507412,0.0970208581958664,0.4334393135130103,A5,p4
58,5519,langfroi12345all,0.0064238155868049426,0.01297927799796625,0.006394817430958902,0.012920687410943918,0.4949285767522279,1,10,2.8,2.7129319932501073,60220.0,100000.0,5.12538323519363,0.223090381947128,0.2743915990023537,STGa,p4
59,5992,langfroi12345all,0.09946272174921662,0.1911176756992972,0.10020166325673246,0.19253755222097776,0.5204265978292367,1,1,1.0,0.0,20440.0,1000.0,6.931716601562879,0.1952482105272169,-0.071932439367504,STV,p4
60,5995,langfroi12345all,-0.06279531029724969,-0.11937574510247399,-0.06298015604851619,-0.1197271423514407,0.5260307296372913,1,1,1.0,0.0,100000.0,100000.0,5.005351199583779,0.3537208634849749,-0.0458594226313487,STV,p4
61,6406,langfroi12345all,0.009660839009779274,0.018001620666237714,0.009541949671813415,0.017780087033273217,0.536664958611105,1,3,2.0,0.6324555320336759,62200.0,100000.0,6.056367280140883,0.3938040647938637,0.0990786997994581,55b,p4
62,6708,langfroi12345all,0.1767751020391543,0.3366405377225515,0.17937460132303262,0.3415908775986974,0.5251153150927022,2,5,2.6,1.2,8200.0,10000.0,1.5969786366147911,-0.0052418887153962,-0.0887499217284181,47l,p4
63,6709,langfroi12345all,0.08087254240499993,0.3801948304779018,0.080995001500127,0.38077053038206904,0.21271341933645915,1,2,1.2,0.4000000000000001,280.0,100.0,1.8544953940383035,0.1410667853590204,0.1132370638901566,47l,p4
64,6816,langfroi12345all,-0.07252505614790679,-0.11654102384782605,-0.07367867710789858,-0.118394785498635,0.6223135317792188,1,3,1.6,0.8,40600.0,1000.0,7.008822599902304,0.2491237865017398,-0.4063746009789358,TPOJ1,p4
65,6817,langfroi12345all,-0.09173148566595278,-0.20297824519313798,-0.09616068659642249,-0.21277893059518682,0.45192767125692895,1,9,2.8,3.124099870362662,60400.0,100000.0,6.42447778172639,0.1012762531547468,-0.1277819513476152,TPOJ2,p4
66,7043,langfroi12345all,0.08024481469150296,0.23843228313906054,0.08069192005849692,0.23976077213695943,0.33655180261266,1,8,2.4,2.8,40060.0,100.0,5.165804262144689,0.1056320918717665,0.136188047740312,STSda,p4
67,7426,langfroi12345all,0.05263407793615956,0.18739854146435586,0.053000183988189696,0.18870202663711666,0.2808670629177273,1,1,1.0,0.0,60400.0,100000.0,2.780536232242056,0.0460455506021368,0.1043296669451711,8Av,p4
68,7427,langfroi12345all,0.0002754340933075722,0.0005899587839825786,0.0016172579942843484,0.0034640430610333155,0.4668700607324218,1,2,1.4,0.4898979485566356,80020.0,100000.0,4.051663667010521,0.1076440466291638,-0.1638884186612263,8Av,p4
69,7740,langfroi12345all,-0.0975939786719435,-0.21187062172752485,-0.09861304893691221,-0.21408296160300763,0.4606300669540383,1,3,1.4,0.4898979485566356,80200.0,100000.0,5.753391262442624,-0.0496446748676089,0.1088907721335244,PGi,p4
70,7755,langfroi12345all,-0.01729915053614003,-0.0338638465926696,-0.019104523043507037,-0.037397942530176885,0.5108442270077117,1,3,2.0,0.6324555320336759,46000.0,10000.0,5.578016232228936,0.3810039553592852,0.0949852612244125,TPOJ1,p4
71,8049,langfroi12345all,-0.058467505630889996,-0.11692201349993914,-0.058930708374481326,-0.11784831601370296,0.5000555830397193,1,20,7.2,5.230678732248808,40240.0,1000.0,4.52384649433508,0.2443213676788434,0.3517475627173155,55b,p4
72,8050,langfroi12345all,-0.0816943798525114,-0.1702664202830749,-0.08238381113354294,-0.17170332446747952,0.4798032384582418,1,1,1.0,0.0,100000.0,100000.0,5.191149117511702,0.3822848441964209,0.0715420233963334,55b,p4
73,8352,langfroi12345all,0.09005858593898766,0.31530310188662014,0.09042011235544331,0.31656883795535706,0.2856254359697731,2,5,3.0,0.6324555320336759,20800.0,1000.0,5.34550236359297,0.065081815438911,0.0891531506129376,STV,p4
74,8651,langfroi12345all,-0.01748041965401127,-0.043097437392474895,-0.017885557603252212,-0.04409629255432569,0.4056022982253573,1,11,3.2,3.4292856398964493,40060.0,100.0,3.8633838096933633,0.3764924249765932,0.0192781834130541,55b,p4
75,9117,langfroi12345all,0.0003831519342757217,0.00239748630550963,0.0001528605705402387,0.0009564903416587894,0.15981402412819024,1,10,4.4,1.624807680927192,820.0,1000.0,1.7627710274396362,0.0900536181127323,-0.2252362273572433,47m,p4
76,9220,langfroi12345all,-0.06814561882840815,-0.18299994579137113,-0.06827920645100534,-0.18335868532758756,0.37238054106364316,1,2,1.2,0.4,82000.0,100000.0,2.693180305567197,0.2196975666172915,-0.0627612316948467,IFSp,p4
77,9226,langfroi12345all,0.0056314279997239855,0.017649825796283918,0.004886994843035523,0.015316649285251,0.3190642256032722,1,5,2.0,0.6324555320336759,42220.0,10000.0,3.406741968472089,0.0578045971150446,-0.0794632496301374,IFSa,p4
78,9268,langfroi12345all,-0.1414973578281737,-0.34847742883610977,-0.14327633238482337,-0.35285865890981155,0.40604454153821373,1,5,1.8,1.6000000000000003,80200.0,100000.0,5.76946584811984,0.2911646252097178,-0.0236133528290487,STSdp,p4
79,9375,langfroi12345all,-0.14701041262650621,-0.3553086714800899,-0.14732764071507926,-0.3560753783323005,0.41375408040032624,1,55,11.8,21.6,80020.0,100000.0,5.974106743484616,0.1866186132187181,0.0346165856052406,STV,p4
80,9471,langfroi12345all,-0.07380541115559343,-0.2528101748715145,-0.07476056004115633,-0.2560819045862699,0.29194003442742555,1,2,1.2,0.4,100000.0,100000.0,5.1139163914323245,0.185592224286539,-0.0260959969860584,TPOJ2,p4
81,9494,langfroi12345all,-0.03831418870536805,-0.14447645715399154,-0.038455922129242676,-0.14501091041096062,0.2651933018023173,1,3,1.8,0.7483314773547883,80200.0,100000.0,5.251041571076488,0.2200772517697153,-0.1050608882816042,STSvp,p4
82,9497,langfroi12345all,0.026924676956063754,0.061605259518276195,0.027070361809386913,0.061938595112664224,0.43705159537678945,1,2,1.2,0.4000000000000001,80002.0,100000.0,5.982773726519709,0.3941264310752613,0.2554786923826928,STSdp,p4
83,9499,langfroi12345all,0.018302323482563797,0.03960858082303615,0.014551161555369665,0.03149058419189192,0.46207975903845705,1,10,4.4,2.244994432064365,22420.0,1000.0,7.179182447698883,0.4023998666023036,0.2172072231271334,STSdp,p4
84,9500,langfroi12345all,0.03784422356382515,0.07972364841545955,0.038084348445452665,0.08022950188095315,0.47469257009676213,1,4,2.0,1.2649110640673518,60400.0,100000.0,6.783615025637637,0.3573817859806325,0.1264281765411991,STSdp,p4
85,9501,langfroi12345all,0.06358664422149836,0.21562102034340636,0.06439235445505705,0.21835316739705307,0.29490002468325127,2,38,14.2,9.987992791347018,262.0,100.0,5.741501811021055,0.1724613111407118,0.0028414864405002,STSvp,p4
86,9505,langfroi12345all,-0.057136705737093965,-0.10470104351887088,-0.057675071820892265,-0.10568758080767113,0.5457128584090557,1,1,1.0,0.0,100000.0,100000.0,6.962771949883262,0.2931315592651193,0.0644317824690118,STSdp,p4
87,9919,langfroi12345all,0.015764824495005908,0.023860581980364958,0.017708288904922407,0.026802079482822046,0.6607057827834583,1,4,1.6,0.8,20422.0,1000.0,5.171969531243122,0.1027073810665729,0.4230011835354056,STSdp,p4
88,9952,langfroi12345all,0.09675697113840954,0.15756804368408897,0.09930203033893412,0.16171265460533407,0.6140646851743577,1,1,1.0,0.0,20440.0,1000.0,7.4296456668433635,0.1774857336808427,0.3270205521419986,STGa,p4
89,9953,langfroi12345all,-0.08133675229804811,-0.16395595872499816,-0.08189295712268596,-0.1650771381757931,0.4960890286059899,1,1,1.0,0.0,100000.0,100000.0,6.500660194024873,0.2210438563143678,0.3680427767086318,STGa,p4
90,10285,langfroi12345all,-0.006144012251738129,-0.10587542697894722,-0.00656370066093264,-0.11310762113823027,0.0580305782659071,1,7,3.2,1.9390719429665317,2260.0,100.0,5.108934219950764,0.3350103639091085,0.1649140525729751,STSdp,p4
91,11348,langfroi12345all,0.14268245993134593,0.31157945133470444,0.1454610451786755,0.3176471212309638,0.45793283003786334,2,12,4.4,3.8262252939417984,820.0,1000.0,3.7480992593516143,0.2208438981620566,0.0424806298144284,IFJa,p4
92,11350,langfroi12345all,0.05593855435474153,0.155181292248768,0.05627408019441096,0.15611208736822288,0.36047228080217014,1,4,1.8,1.1661903789690602,280.0,100.0,5.121409218443603,0.3189625337189644,0.1507864627759055,IFSp,p4
93,11351,langfroi12345all,0.011837650116728871,0.02982706859427123,0.012163217366418032,0.030647393286483898,0.39687608184877016,1,29,7.2,9.495261976375376,20440.0,1000.0,5.253441912389678,0.3246611306771436,0.2216445157631903,IFSp,p4
94,11352,langfroi12345all,0.05020704103007413,0.11072701726168489,0.051739635636893974,0.11410701389169652,0.45343080913502926,1,2,1.4,0.4898979485566356,62020.0,100000.0,4.665057670324186,0.3639524134453764,0.1232112142311815,IFSp,p4
95,11353,langfroi12345all,0.017986807606988453,0.03742434319822911,0.018026859385719927,0.03750767713639632,0.4806178564501721,1,4,2.2,0.9797958971132712,26200.0,10000.0,2.672025994808196,0.2885043625676494,0.0759958646990841,IFSp,p4
96,11425,langfroi12345all,0.1091373530193385,0.19959261719760704,0.11127559561307405,0.20350307886522195,0.5468005508003678,1,70,17.6,18.8,40240.0,1000.0,5.2886999803338055,0.0724378616287402,-0.1222224754113339,STV,p4
97,11426,langfroi12345all,-0.07838998940365416,-0.1384047350222959,-0.08132362521335991,-0.14358433882098343,0.5663822801367754,1,4,2.2,0.9797958971132712,44200.0,10000.0,6.950895947526012,0.0522590351391895,-0.2265223927244833,TPOJ1,p4
98,12115,langfroi12345all,0.04439903432122173,0.09397087363662604,0.04547973718387497,0.09625818897349558,0.4724765515419959,1,11,3.2,3.919183588453085,80020.0,100000.0,2.865886710791958,0.3937800329420733,0.1252016387220954,55b,p4
99,12123,langfroi12345all,0.07620665682789271,0.14984453785020316,0.07688907743295045,0.1511863760102903,0.5085714696125602,1,1,1.0,0.0,60220.0,100000.0,4.273248040133035,0.1350240492121703,-0.1209903648005146,8Av,p4
100,12124,langfroi12345all,0.04562815384344872,0.10773814363410805,0.04604912806286284,0.10873215669615544,0.42350974598566987,1,14,3.8,4.166533331199932,46.0,10.0,3.0910960267571337,0.2023708628667423,-0.0645611889677111,8Av,p4
101,12125,langfroi12345all,-0.0221327812243303,-0.058146979481985175,-0.022650872734112107,-0.059508103331886004,0.3806350978417955,1,6,3.0,1.6733200530681511,42400.0,10000.0,3.323792298886409,0.1639085156834954,-0.0559929131475932,8Av,p4
102,12134,langfroi12345all,0.06143672483305153,0.32330057968008274,0.06169544802287624,0.32466206757635824,0.19002973917908011,1,1,1.0,0.0,80020.0,100000.0,4.013676943478082,0.0618083420184547,-0.0817363289331504,8C,p4
103,12498,langfroi12345all,-0.16920100840721514,-0.5341102095319703,-0.17242561992540517,-0.5442892146682436,0.31679044022671365,1,2,1.4,0.4898979485566356,80020.0,100000.0,1.578219910567661,0.1484001305180178,-0.1634842153969368,47m,p4
104,12499,langfroi12345all,0.014133738843225923,0.09407944681987342,0.01419774915236752,0.09450552335500742,0.1502319509837966,1,9,4.0,2.3664319132398464,640.0,1000.0,1.7840258673180838,0.1022276158267745,-0.048045408743247,47l,p4
105,12570,langfroi12345all,0.017532343315011117,0.03293492057658506,0.01806892817111744,0.033942907889001485,0.5323329465526527,1,2,1.2,0.4000000000000001,62200.0,100000.0,2.93901526340567,0.3842576326814536,0.0149421638411604,IFJa,p4
106,12615,langfroi12345all,-0.039037633377396,-0.31226552653196854,-0.0424217554270183,-0.33933542196998556,0.12501422686951477,1,52,13.4,18.380424369420854,20620.0,1000.0,2.702271982821079,-0.0618800981345042,0.0937283738195272,45,p4
107,12798,langfroi12345all,-0.036164740964376094,-0.06798771166991817,-0.036909791771294616,-0.06938836595609467,0.5319305515084359,1,3,1.6,0.8,62020.0,100000.0,6.469108393160812,0.0257550001584812,0.1129375802459249,TPOJ2,p4
108,12799,langfroi12345all,0.18228645657483525,0.6053968649219427,0.1839900147724244,0.6110546017138648,0.3011024125444364,1,12,5.2,3.249615361854384,20800.0,1000.0,7.726563779236219,0.0173163733616324,0.1855879704699379,TPOJ2,p4
109,12800,langfroi12345all,0.008857657757754722,0.018431342583382578,0.00897467291016587,0.018674832049844343,0.48057582987691044,1,3,1.4,0.4898979485566356,60220.0,100000.0,6.839982346999863,0.0836946349782941,0.14894953302987,TPOJ2,p4
110,12801,langfroi12345all,0.08413644190037847,0.3066728849482516,0.08657266035805215,0.3155527724964272,0.2743523996735993,2,29,10.4,6.248199740725324,460.0,100.0,5.969962765345655,0.144991617068116,0.1832919516251082,TPOJ2,p4
111,12802,langfroi12345all,0.0524012192013414,0.10141193565459544,0.052756854389407255,0.10210019545767501,0.516716487690538,2,55,12.6,21.2,26020.0,10000.0,6.372942975284369,0.241238529950796,0.1490836827473525,TPOJ2,p4
112,12803,langfroi12345all,-0.00015158954077467562,-0.0003663637655001552,-0.00024966250290985476,-0.0006033879000016621,0.4137678314549679,1,2,1.6,0.4898979485566356,82000.0,100000.0,6.954316561285889,0.3017114677029865,0.1985464069012344,TPOJ2,p4
113,12804,langfroi12345all,-0.09285076680358526,-0.28729420456663946,-0.09311763001654408,-0.28811991938983833,0.3231905319623251,1,2,1.2,0.4,100000.0,100000.0,6.494287613361102,0.2228343293775593,0.1889376955344158,TPOJ2,p4
114,12819,langfroi12345all,-0.04651128260258297,-0.07923562864765768,-0.046801605017144705,-0.07973021571860264,0.5869996035420855,2,20,7.0,6.387487769068525,4240.0,1000.0,7.451831822085042,0.3281819952057223,0.1968247681621285,STSdp,p4
