,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
35,46296,langfroi12345,0.37755971537866956,0.6248622187489714,0.38547674193855164,0.6379649163636808,0.6042287468341053,10,55,25.8,2.0396078054371136,100.0,100.0,9.034042366445451,0.1713358360442033,-0.2333494607141062,STSda,p7
36,47710,langfroi12345,0.4186602965689639,0.7036588340417823,0.43090996783132113,0.7242473385369668,0.5949762531427332,3,31,10.2,9.173875952943773,460.0,100.0,9.631416680793862,0.1431677554523834,0.4562814564237871,PGi,p7
37,47712,langfroi12345,0.4005937508698808,0.6001403007357757,0.40697521238406875,0.609700540315006,0.6675001668422373,3,35,11.2,9.724196624914574,280.0,100.0,8.045365496737457,0.2414133286613358,0.4407522435991734,PGi,p7
38,51329,langfroi12345,0.4914780265899754,0.8242991890966308,0.49917150611677596,0.8372025715311907,0.5962374257926881,8,59,24.8,10.4,460.0,100.0,10.180940076060294,0.1628831455024213,0.4447292836086383,A5,p7
39,51730,langfroi12345,0.4681608483500379,0.7278376047860404,0.4759174590902018,0.739896607588764,0.6432215720533722,6,33,17.6,4.882622246293481,460.0,100.0,10.740798651806124,0.14876639812136,0.4750152166096211,A5,p7
40,51731,langfroi12345,0.45061249563428946,0.6772215155464544,0.45458126098015783,0.6831861377183139,0.6653841989510438,6,35,18.0,5.796550698475776,640.0,1000.0,11.283228388129466,0.1441407603263064,0.4746200285692609,A5,p7
41,51732,langfroi12345,0.43985823120103473,0.6950274450794908,0.4436946303495209,0.7010894043866903,0.6328645499038212,8,59,26.2,3.370459909270543,100.0,100.0,10.676488152104724,0.1470272601341855,0.4453273480982418,A5,p7
42,55530,langfroi12345,0.12947532694531946,0.22498811059874813,0.13236317770962955,0.23000630288667087,0.5754763067290716,2,36,14.2,11.461239025515523,2080.0,100.0,7.752490589078564,0.3907370310638669,0.0985967304681824,TPOJ1,p7
43,60814,langfroi12345,0.4310022161277053,0.6594525858341324,0.43193737032245577,0.6608834134002234,0.6535757465906917,9,81,30.6,16.46329250180534,460.0,100.0,6.704457751999967,0.3719972789983792,-0.3931507378338323,IFSp,p7
44,60816,langfroi12345,0.43566324694848574,0.6897229465687827,0.4383735134501804,0.6940137216356006,0.6316496342709966,5,68,26.2,17.151093259614676,82.0,100.0,7.580075363022244,0.395481485279117,-0.302000103880393,IFSp,p7
45,61457,langfroi12345,0.3177033137282725,0.5358168595611207,0.32228301236998474,0.5435406686556565,0.5929326561103329,6,67,22.4,16.402438843050138,640.0,1000.0,9.546404567980977,0.1686630093991519,0.457919382924083,PHT,p7
46,62634,langfroi12345,0.3951070084803568,0.6705924938217628,0.40588090172673846,0.6888784057018091,0.5891909201497453,5,41,18.6,6.086049621881176,100.0,100.0,9.366001064373048,0.1499400369919457,0.5659248078286025,STGa,p7
47,62635,langfroi12345,0.6008879129022937,0.830919400437081,0.6079816172207013,0.8407287116456551,0.7231602879728336,7,72,28.0,12.521980673998822,100.0,100.0,9.226470540562982,0.0990338104795178,0.6195332249774052,STGa,p7
48,62637,langfroi12345,0.33073582618834185,0.4957899329564666,0.34699672805747567,0.5201658572112479,0.6670886280730159,5,49,18.2,9.239047569960878,100.0,100.0,8.81429403867201,0.0836788221490204,0.504759261781234,STGa,p7
49,66584,langfroi12345,0.24748342527648495,0.4083620830636691,0.25382514645583865,0.41882629281071243,0.6060391881140909,3,13,5.8,3.059411708155671,442.0,100.0,10.068919907946794,0.4285830908741754,0.2791775260298912,55b,p7
50,66585,langfroi12345,0.10273152545320312,0.1663383497001189,0.1055566097365652,0.17091260142455428,0.6176057754475226,3,32,11.0,7.899367063252599,442.0,100.0,13.886352967179183,0.4045034400225528,0.2858887665474334,55b,p7
51,66586,langfroi12345,0.2569063052303119,0.4117753277722874,0.2636363922876263,0.42256246591386504,0.6238992185864559,3,47,17.6,10.307278981380101,82.0,100.0,9.133691717033887,0.5355623529068443,0.2471851248910804,55b,p7
52,66587,langfroi12345,0.22596212960735923,0.34991035059930503,0.22978687295024136,0.3558331009574547,0.6457714932420408,4,33,12.6,8.260750571225353,64.0,100.0,11.76187028216739,0.5360203157012596,0.2042258414272589,55b,p7
53,66591,langfroi12345,0.3069900161848463,0.4508325438902904,0.3164939735820485,0.4647896534525301,0.6809402301257824,2,60,15.4,20.69396047159654,226.0,10.0,8.718752034565478,0.5232819909895492,0.0925261205060098,55b,p7
54,66592,langfroi12345,0.3069900161848463,0.4508325438902904,0.3164939735820485,0.4647896534525301,0.6809402301257824,2,60,15.4,20.69396047159654,226.0,10.0,8.718752034565478,0.5232819909895492,0.0925261205060098,55b,p7
55,68705,langfroi12345,0.380158500113696,0.5389716332569378,0.3907038405494587,0.5539223429114993,0.7053404607148729,5,69,27.4,12.142487389328432,280.0,100.0,7.871833415712068,0.2973280689726788,0.5015054534399366,STSdp,p7
56,68706,langfroi12345,0.380158500113696,0.5389716332569378,0.3907038405494587,0.5539223429114993,0.7053404607148729,5,69,27.4,12.142487389328432,280.0,100.0,7.871833415712068,0.2973280689726788,0.5015054534399366,STSdp,p7
57,68707,langfroi12345,0.4034353164802809,0.5991862937338179,0.40847306776294584,0.6066684139065082,0.6733053153907802,5,40,19.2,5.979966555090422,244.0,100.0,10.51599598446315,0.2619363860838886,0.5036387889660306,STSdp,p7
58,68708,langfroi12345,0.3824675341202531,0.6370655495676585,0.3878372833771094,0.6460097917743293,0.6003582117724194,5,46,18.6,6.216108107168021,82.0,100.0,8.626565653030562,0.2370190113709305,0.4635033417186451,STSdp,p7
59,68709,langfroi12345,0.3824675341202531,0.6370655495676585,0.3878372833771094,0.6460097917743293,0.6003582117724194,5,46,18.6,6.216108107168021,82.0,100.0,8.626565653030562,0.2370190113709305,0.4635033417186451,STSdp,p7
60,69764,langfroi12345,0.40574022185619285,0.6840876001075284,0.4090493939083066,0.6896669423702133,0.5931114988671282,8,40,18.4,5.0039984012787215,280.0,100.0,8.5093746035692,0.0778086824527075,-0.1594524152695609,STSda,p7
61,74021,langfroi12345,0.43115528925538804,0.7527535402002369,0.4418651787069727,0.7714519242876885,0.5727708555720618,7,26,13.4,4.841487374764082,82.0,100.0,8.335904405238876,0.4461574497137502,0.0116719745135565,PGi,p7
62,74028,langfroi12345,0.3032404550402142,0.46197408472351975,0.30842774327830275,0.46987670027549233,0.6564014412663347,6,40,17.8,6.794115100585212,100.0,100.0,10.770354652815348,0.288977808351992,-0.1434358705477018,PGi,p7
63,74032,langfroi12345,0.2161719712498142,0.375380315882636,0.22416914964447257,0.38926733062650154,0.5758745520300568,2,30,10.4,7.310266752998826,262.0,100.0,11.8868461205681,0.3765139390101134,-0.0144631025800844,PGi,p7
64,84609,langfroi12345,0.25350260003789205,0.43107621968915627,0.25605966463888646,0.43542445809591374,0.5880690895468315,3,55,22.8,10.127191120937729,82.0,100.0,7.202248826973579,0.4021314709308184,0.3020650030441829,45,p7
65,84610,langfroi12345,0.326070336570594,0.5713106610382251,0.3370292593083504,0.590511884490267,0.5707408574838013,9,57,26.0,0.6324555320336759,100.0,100.0,8.448733614491161,0.3900086101863351,0.3800514054959021,45,p7
66,89986,langfroi12345,0.5841085347913417,0.8055392319918327,0.5970290216713425,0.8233577682027347,0.7251149436223411,6,79,31.6,14.235167719419396,100.0,100.0,10.486691551971637,0.0389641718669514,0.6038213471476762,STGa,p7
67,89987,langfroi12345,0.517619470769164,0.860289849729307,0.5279974074930676,0.8775381066610652,0.6016803184787484,7,23,12.6,3.7735924528226414,622.0,1000.0,8.75058796570613,0.0166477394880213,0.5409717464389066,STGa,p7
68,89988,langfroi12345,0.5261019065379435,0.7893972924183641,0.5413459667368845,0.8122704652713096,0.6664602369311402,8,135,42.8,34.06699282296575,262.0,100.0,9.631164107212348,0.0850179648546918,0.5757319126214058,STGa,p7
69,96777,langfroi12345,0.47482508125132306,0.8110329574848847,0.478132834276079,0.816682820611802,0.5854571961216168,9,42,20.6,4.17612260356422,460.0,100.0,9.375852931812409,-0.0112611203312562,0.5088231889007143,PHT,p7
70,96778,langfroi12345,0.42435641529180773,0.6949730155469046,0.428509375368701,0.7017743624432388,0.6106084780253851,7,36,18.2,5.74108003776293,640.0,1000.0,9.600047510012493,0.0513725245117247,0.5135214606414201,PHT,p7
71,96779,langfroi12345,0.49281883624230094,0.8653581099764007,0.5121347579575708,0.899275623429072,0.5694969869245701,11,58,25.4,7.418894796396563,100.0,100.0,9.147388952543531,-0.0057960160533768,0.5279220774266313,PHT,p7
72,96780,langfroi12345,0.41975291467937464,0.7337934576373919,0.4230425935599931,0.7395443285805265,0.5720314215267887,9,45,20.2,5.912698199637792,280.0,100.0,9.694123302148782,0.0663373864077968,0.4937602867337975,PHT,p7
73,96788,langfroi12345,0.3243605663622743,0.539932061376871,0.3284655159701177,0.546765179004171,0.600743296360524,4,32,13.2,5.81033561853358,640.0,1000.0,9.29935554484757,0.0160727476834207,0.4361661733441862,PHT,p7
74,99858,langfroi12345,0.21641880315542253,0.3396180603102971,0.21964841307676272,0.34468616826141973,0.6372417384331336,6,52,21.6,7.552483035399682,280.0,100.0,9.22615642689536,0.4533325837214765,0.0777939937645453,55b,p7
75,99859,langfroi12345,0.23160846533731086,0.3935711015987399,0.24123136883481716,0.4099232531687448,0.5884793481952446,2,44,14.0,10.807404868885037,244.0,100.0,11.902113888358707,0.4166119742214428,0.0929094635201686,55b,p7
76,99860,langfroi12345,0.21641880315542253,0.3396180603102971,0.21964841307676272,0.34468616826141973,0.6372417384331336,6,52,21.6,7.552483035399682,280.0,100.0,9.22615642689536,0.4533325837214765,0.0777939937645453,55b,p7
77,101104,langfroi12345,0.2303335959779785,0.39214110087603016,0.23498043762109172,0.40005231152591386,0.5873742779408252,3,21,8.8,5.418486873657627,820.0,1000.0,9.98719803730808,0.2757748067584251,0.2148468109776773,TPOJ1,p7
78,101766,langfroi12345,0.29836373321716764,0.4801509284223552,0.30350953614682047,0.48843196857261,0.6213957227938919,4,28,12.4,6.280127387243033,280.0,100.0,8.317398352529406,0.1931484144111855,-0.228893585542233,STSda,p7
79,101767,langfroi12345,0.29836373321716764,0.4801509284223552,0.30350953614682047,0.48843196857261,0.6213957227938919,4,28,12.4,6.280127387243033,280.0,100.0,8.317398352529406,0.1931484144111855,-0.228893585542233,STSda,p7
80,104314,langfroi12345,0.3237962332471607,0.5472424996562242,0.33006779427075955,0.5578419581393653,0.591686927551439,4,96,33.4,16.692513291892265,100.0,100.0,9.976869245297024,0.2408971724045681,0.3849708496496637,PGi,p7
81,104316,langfroi12345,0.29063396476401515,0.4731154165586289,0.3034330620503504,0.4939507316915857,0.6142982337756892,4,40,14.6,9.436100889668358,64.0,100.0,8.687634682537347,0.4181190906041528,0.2845458171943702,PGi,p7
82,104322,langfroi12345,0.41630367430740123,0.6459868528835866,0.422035327159096,0.6548807748352663,0.6444460478554405,8,98,38.4,15.81897594662815,280.0,100.0,8.592924520784242,0.1827875508849668,-0.1557035739286283,PGi,p7
83,104323,langfroi12345,0.26901941131195406,0.40886984356294814,0.2708150554882706,0.41159895797846485,0.657958554653192,2,44,15.6,10.071742649611338,442.0,100.0,10.019950916674295,0.2426617777268291,-0.1486633361350317,PGi,p7
84,110615,langfroi12345,0.4443492780397241,0.7799674578193073,0.4513550614818631,0.7922647279431697,0.569702329994728,4,43,19.4,8.662563131083086,82.0,100.0,7.0808966315168895,0.3833503091173514,-0.3218249083185152,IFSp,p7
85,110668,langfroi12345,0.2715728969202581,0.4166125313261628,0.27648451172445015,0.4241473048609252,0.6518596453538881,3,56,18.0,18.066543665017942,64.0,100.0,7.163731503851515,0.5013445394466622,0.144192999623239,45,p7
86,110670,langfroi12345,0.21381879523630531,0.3434469887465373,0.22202596224829996,0.3566297718283254,0.6225670983946313,6,70,24.2,15.144636014114042,280.0,100.0,8.396048771097941,0.3693104862502898,0.3719802677221312,45,p7
87,111548,langfroi12345,0.4662310955573191,0.7149950462643746,0.4693472765558148,0.7197739080743623,0.6520759800969681,9,60,23.6,12.531560158256434,280.0,100.0,10.123036243716347,0.132250495285661,0.5019381280147608,A5,p7
88,116712,langfroi12345,0.1996378567644323,0.34782136433164657,0.20230265926242275,0.3524641472964983,0.5739666312563775,2,51,20.6,10.818502669038816,442.0,100.0,8.331155945737244,0.4050296884096683,0.0881131534978525,55b,p7
89,117676,langfroi12345,0.3038620436925691,0.5279459800987656,0.3116566233783949,0.5414886949495045,0.5755551801639328,9,104,36.6,23.72846391994223,100.0,100.0,8.078058645294718,0.3442786659335644,0.1542151994270109,TPOJ1,p7
90,120175,langfroi12345,0.2820685350726708,0.47228328009109777,0.2892490676054858,0.4843060512822375,0.5972443805723192,3,12,5.0,1.6733200530681511,640.0,1000.0,10.421381103707091,0.1898571557069893,0.3768224454191476,PGi,p7
91,120176,langfroi12345,0.3930639985362627,0.6238027159411614,0.4000664784909932,0.6349158324574313,0.6301094696954437,3,13,6.8,1.469693845669907,640.0,1000.0,10.59805930288117,0.1742959503709675,0.4278550598245075,PGi,p7
92,125076,langfroi12345,0.502876494173004,0.7853391027536,0.5056574917385447,0.7896821694075175,0.6403303902859162,11,82,36.0,13.130118049735882,100.0,100.0,6.759081735564149,0.3942854214636552,-0.3571573005499627,IFSp,p7
93,125077,langfroi12345,0.46191415274755016,0.753295794067066,0.46593512584771524,0.7598532509156909,0.6131909356000279,8,71,28.6,15.239422561238992,280.0,100.0,6.979648244024361,0.3988460353175264,-0.332460884507622,IFSp,p7
94,125078,langfroi12345,0.4360347761527247,0.7286653658327183,0.44514876354361843,0.7438959100910834,0.5984019504679277,5,36,16.0,9.316651759081692,64.0,100.0,7.471817008253009,0.3902735237766193,-0.3055546313660685,IFSp,p7
95,125079,langfroi12345,0.40886397186325674,0.7026548156565964,0.41667436073505504,0.716077390719667,0.5818845366927337,3,27,10.8,7.025667228100119,244.0,100.0,8.34891189102443,0.37069285816957,-0.2708456029969243,IFSp,p7
96,125237,langfroi12345,0.41562974418688475,0.6685468980048572,0.41982540282771613,0.6752956800846928,0.62169123127674,6,21,12.8,1.9390719429665317,280.0,100.0,9.062400295392822,0.1436624215229083,0.4644462518580848,A5,p7
97,125238,langfroi12345,0.454365497425529,0.757426867272031,0.4642024638072287,0.7738250812036958,0.5998803542076399,7,30,16.6,3.878143885933063,460.0,100.0,10.026215954959,0.166097425004995,0.4596014877751261,A5,p7
98,125239,langfroi12345,0.41127216607242423,0.7174364774235104,0.4167174625934869,0.7269354289132394,0.5732523770597824,7,39,17.8,5.455272678794342,460.0,100.0,8.635590455992967,0.1019467998221687,0.3959960551279347,A5,p7
99,125962,langfroi12345,0.3064691563014391,0.5330418724476979,0.31042530513942534,0.5399228030109281,0.5749438686573538,6,34,14.8,5.670978751503131,820.0,1000.0,8.203174191969936,0.1151077840651236,-0.1831922727923665,TPOJ2,p7
100,125964,langfroi12345,0.42517636207393494,0.6747422712811033,0.43305443670421007,0.6872445419704355,0.6301315037913238,7,18,11.2,2.315167380558045,820.0,1000.0,8.097383454490542,0.1508773006817166,-0.2400546639860929,TPOJ2,p7
101,125965,langfroi12345,0.47822085524790303,0.7416769502453553,0.4796265795058045,0.7438571004187429,0.6447832241378164,7,35,17.2,4.069397989875161,460.0,100.0,7.8151750547836,0.2091438436184199,-0.310279607659185,TPOJ2,p7
102,125978,langfroi12345,0.44850435490734153,0.7572248758871387,0.4515968914405215,0.762446108561674,0.5923000804508558,8,53,18.8,14.634206503941373,640.0,1000.0,10.2379144730545,0.0883987325138443,0.485272692544105,PHT,p7
103,125979,langfroi12345,0.41147044148261136,0.7002080107846274,0.41727136953368954,0.710079573555247,0.5876402942341844,8,38,17.4,6.6211781428987395,460.0,100.0,9.73596979738674,0.1123887537862015,0.4417090732373299,PHT,p7
104,126036,langfroi12345,0.38716812312721355,0.6555575136426152,0.3917950162139503,0.6633918221681513,0.5905936780068435,8,86,35.4,12.126005112979296,100.0,100.0,8.60548068427545,0.2648371848910753,0.3534067006114125,STSdp,p7
105,127625,langfroi12345,0.584752396464487,0.7911100778509982,0.5945964564141403,0.8044280823264413,0.7391542755376481,7,66,26.8,13.196969349058897,280.0,100.0,10.48004648439259,0.0420356690945541,0.633548175213515,STGa,p7
106,127626,langfroi12345,0.5528634969989816,0.7202962411488723,0.5720862010041875,0.7453404727084261,0.7675501625791695,8,51,23.4,9.666436778875658,100.0,100.0,9.422246987240682,0.069991987782988,0.6153495170031086,STGa,p7
107,127628,langfroi12345,0.5051220812757407,0.668840759287994,0.52078591479001,0.6895815082859091,0.7552202437744105,6,53,21.0,11.781341180018513,280.0,100.0,8.956101813512218,0.094068215056547,0.5898226505808092,STGa,p7
108,132727,langfroi12345,0.2569063052303119,0.4117753277722874,0.2636363922876263,0.42256246591386504,0.6238992185864559,3,47,17.6,10.307278981380101,82.0,100.0,9.133691717033887,0.5355623529068443,0.2471851248910804,55b,p7
109,132732,langfroi12345,0.23160846533731086,0.3935711015987399,0.24123136883481716,0.4099232531687448,0.5884793481952446,2,44,14.0,10.807404868885037,244.0,100.0,11.902113888358707,0.4166119742214428,0.0929094635201686,55b,p7
110,132735,langfroi12345,0.2865287640836514,0.43434608397336383,0.29138417399214933,0.441706351228158,0.659678479111654,3,16,7.0,3.40587727318528,46.0,10.0,10.315908036379088,0.5452469120914487,0.1327939825719803,55b,p7
111,132772,langfroi12345,0.41994803136638226,0.7097754562727778,0.42385717723362726,0.7163825018696649,0.5916632191984245,7,31,14.8,3.867815921162743,100.0,100.0,7.665373259771014,0.4071992474632824,0.0721983424538657,8C,p7
112,132773,langfroi12345,0.4282690720318415,0.7005278261839224,0.4452217363342679,0.7282576200153145,0.6113519777862474,7,33,14.2,5.3814496188294845,100.0,100.0,7.530278661373448,0.3689123556492268,0.121049711793733,8C,p7
113,135362,langfroi12345,0.3853283473535435,0.669524686027119,0.38825318265010356,0.6746067139834315,0.5755252276656694,8,70,26.4,15.704776343520463,460.0,100.0,11.085601865003932,0.0404109011855778,0.40393044569568,PHT,p7
114,135412,langfroi12345,0.3860198743675248,0.5652576888510356,0.38824627002480905,0.5685178506905431,0.6829095507788024,8,71,30.2,8.44748483277715,100.0,100.0,8.052231229687894,0.3143868876024936,0.4577913140515215,STSdp,p7
115,142003,langfroi12345,0.33777968814248344,0.5809925070540506,0.350793580825203,0.6033768433587138,0.5813838974537056,3,9,5.0,1.4142135623730951,640.0,1000.0,11.383778433471663,0.2357116624929859,0.3509500459685003,PGi,p7
116,142004,langfroi12345,0.21793751427646307,0.3631372009581168,0.22743801391735932,0.37896735694916933,0.6001519913174618,3,23,9.4,5.499090833947008,82.0,100.0,12.596472157995038,0.3363853076162282,0.2142231205891366,PGi,p7
117,142007,langfroi12345,0.24217386039634525,0.39760769254303535,0.25505774955477717,0.41876081547248944,0.6090774020176518,3,33,12.8,7.909487973314076,460.0,100.0,11.286952873296496,0.3273558967688839,-0.0958096072106587,PGi,p7
118,142010,langfroi12345,0.16313292445042876,0.2794033755390441,0.16971203948435282,0.29067165234294967,0.5838616807535041,5,125,32.4,37.23761539089204,262.0,100.0,11.016519675955896,0.3928988439776931,-0.0359102287667927,PGi,p7
119,142011,langfroi12345,0.21391565411310126,0.3329015207360682,0.21539330727662,0.33520108589550146,0.6425793839575109,2,40,15.2,9.10823802938856,262.0,100.0,9.83087884460566,0.3983803950695221,0.0788017333926758,PGi,p7
