,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
13,4430,langfroi12345,0.3322363825997555,0.49958042664486535,0.3384628398673196,0.5089430863086718,0.6650308236273856,6,65,28.0,10.13903348450926,82.0,100.0,5.70633586620407,0.5519812339923432,0.3373803907672328,IFJa,0.06238110893508608,0.09380183101112617,p5
14,4936,langfroi12345,0.39629024345833064,0.6165975368114746,0.4106106571022321,0.6388790133926145,0.6427048760324465,8,107,39.4,30.4538995860957,28.0,10.0,4.787194411340416,0.5269582592893637,0.3683907240933344,45,0.08208349040468338,0.1277156801911978,p5
15,5134,langfroi12345,0.11646923208313908,0.18739117209948997,0.11850720016270434,0.1906701258652233,0.6215299833937913,1,78,25.8,23.20689552697646,20224.0,100.0,5.427190993436958,0.1196022106361283,0.3739008909355118,STSvp,0.060650319834988656,0.0975822912095322,p5
16,5137,langfroi12345,0.125201627041563,0.20418245562878445,0.12803646620594758,0.2088055938065698,0.6131850391161268,1,34,10.6,11.46472851837321,46.0,10.0,6.354967524260229,0.5218928514079554,0.0119675499896135,STSdp,0.08768214704447486,0.14299459616768204,p5
17,5141,langfroi12345,0.38085801201576125,0.548972033433059,0.39888318853918964,0.5749536788149785,0.6937657818997124,5,66,31.4,2.1540659228538015,60.004,100.0,7.682763450430085,0.5080341448347306,-0.1575144278144136,STSdp,0.09107656046373164,0.13127854218226237,p5
18,5142,langfroi12345,0.3542400614542158,0.509968145564032,0.3568617581194998,0.5137423708200286,0.6946317422677867,6,100,38.0,23.681216184985093,64.0,100.0,5.98441486652459,0.3125289532483857,-0.1478482541054389,STSdp,0.038659220668045224,0.05565426731268171,p5
19,5149,langfroi12345,0.20901707114147902,0.33074227311450694,0.2147299671076135,0.339782186398083,0.6319635805040101,2,4,3.0,0.6324555320336759,640.0,1000.0,5.35914657951517,0.1758806678143521,0.2761436267640793,STSdp,0.07587301666692081,0.12005916006490402,p5
20,5493,langfroi12345,0.2684198627780376,0.4540668309626354,0.2764936856210142,0.4677247440325622,0.5911461583947442,3,20,9.2,4.019950248448357,82.0,100.0,7.475315278099741,0.5473783586982863,-0.0519875704770238,STSda,0.07915400507976256,0.13389921249713446,p5
21,5504,langfroi12345,0.10697681283792042,0.17363926020515721,0.10753747779925903,0.17454930273238495,0.6160865504237107,1,44,11.8,15.223665787188052,280.0,100.0,8.73795569612758,0.384652842329119,-0.050814919854647,STSva,0.03486086420218108,0.056584361691073566,p5
22,5990,langfroi12345,0.25133946581950933,0.4198659682822097,0.2641505247298872,0.44126701501630644,0.59861833253076,7,82,30.4,16.74037036627326,28.0,10.0,7.909580152586493,0.2678629850003383,-0.1197370105743442,PGi,0.10686936510871342,0.17852671610791662,p5
23,6404,langfroi12345,0.145069412952918,0.22657834523272327,0.14763713969439557,0.23058877902611444,0.6402615960669773,1,49,15.0,13.311649033834989,64.0,100.0,5.220753806681384,0.5970089967696218,0.175098031683295,IFJp,0.05946962529479685,0.09288332403522104,p5
24,6694,langfroi12345,0.2711272991992507,0.40498301411121,0.2751710501295743,0.4110231673710039,0.6694781997074031,4,81,29.6,20.450916849862747,46.0,10.0,4.332514027863764,0.3789540931750314,-0.2073453007724796,IFSa,0.061991270034080115,0.09259639830120463,p5
25,6825,langfroi12345,0.3916471124189723,0.6806159594240908,0.3954575102502234,0.68723778170611,0.5754303980035496,7,103,44.6,11.892854997854805,46.0,10.0,6.938054214534879,0.297058405059907,0.4241766667708874,STSdp,0.044506220343235536,0.07734422876797864,p5
26,6827,langfroi12345,0.33696687331791886,0.5532396581056787,0.3385178670651324,0.555786113910024,0.6090793897019439,7,140,50.6,30.87782375751245,64.0,100.0,5.48875055129358,0.3645128089819469,0.3234703070928193,STSdp,0.0315112458491833,0.051735859695734396,p5
27,6828,langfroi12345,0.19757387862930118,0.3093757721840248,0.20094884135425836,0.3146605380972607,0.6386210440285514,5,104,45.0,13.579396157414365,46.0,10.0,5.386319479735993,0.6355314854769614,0.1306404229994862,STSdp,0.05874945966608894,0.09199424324554889,p5
28,6829,langfroi12345,0.30301779156850145,0.46994347779036966,0.30402788767128586,0.471510013118173,0.6447962486749743,8,94,39.4,9.891410415102591,44.001999999999995,10.0,9.188114203339277,0.6980054186889737,0.1161955723405336,STSdp,0.026616914410780068,0.041279573920407514,p5
29,8050,langfroi12345,0.31119750407433755,0.4722855629605859,0.3179476442358965,0.48252984096579504,0.6589180963389055,2,75,28.2,19.86353442869622,28.0,10.0,8.775779684645482,0.4996175790617413,0.1133061062661152,55b,0.06906602178742216,0.1048173091180349,p5
30,8051,langfroi12345,0.07404251650733877,0.11744485138818492,0.07475229375836187,0.118570686755448,0.6304449759369147,1,7,3.0,2.0976176963403033,20440.0,1000.0,7.420496821275554,0.2101862904478083,0.3863713196205521,55b,0.05340596791186958,0.08471154494093966,p5
31,8052,langfroi12345,0.24290229409961536,0.4133030136945564,0.24615046429832302,0.4188298389437579,0.5877099514186644,4,18,8.0,3.847076812334269,64.0,100.0,5.075139551000513,0.3368568000973539,0.3803627357760088,55b,0.05415482791858198,0.0921455010041236,p5
32,8345,langfroi12345,0.2941335574473488,0.4377921480390533,0.29602844000085876,0.44061251546187397,0.6718566305147862,5,43,17.2,8.158431221748456,82.0,100.0,5.932164468696072,0.1887965211108586,0.2762706069685874,PGi,0.038552517019328714,0.05738205930897671,p5
33,8660,langfroi12345,0.11384999087231491,0.19063041918624674,0.11578031873752849,0.19386256006999308,0.5972288754245616,1,85,30.6,20.924626639440906,28.0,10.0,5.503510114729713,0.3796863209176104,-0.0447590456378698,8C,0.06233447698712542,0.1043728452392941,p5
34,8661,langfroi12345,0.30859975397903483,0.49929506640344157,0.31517349068592876,0.5099309605130989,0.6180709058512494,5,77,28.6,17.327434893832383,26.2,10.0,7.584621345911346,0.5056354457368847,0.0485055460215594,8C,0.06644384617432375,0.10750198002414102,p5
35,9396,langfroi12345,0.25366805972752515,0.3812033681060512,0.2607725452255588,0.39187973707193546,0.6654402372881302,2,19,8.4,4.498888751680798,100.0,100.0,10.15165193264817,0.1954100309396499,0.2134805402764145,PSL,0.08441703495923536,0.1268589277126677,p5
36,9398,langfroi12345,0.4378368011909445,0.632426181482361,0.4400452810199669,0.6356161839247102,0.6923128959725969,13,120,53.0,22.054478003344354,64.0,100.0,8.95238633928314,0.3486645525487093,0.487665602718069,PSL,0.03148521735869786,0.0454783054625406,p5
37,9498,langfroi12345,0.3173082736972301,0.48949705911767005,0.3347393968459515,0.516387260936229,0.6482332585801143,10,99,42.4,14.065560778013793,64.0,100.0,6.617228769110081,0.667330740001582,0.0535510174904912,STSdp,0.09843861481821509,0.15185677919987375,p5
38,9499,langfroi12345,0.49417093218710695,0.8553961123496974,0.49480781700257565,0.8564985422169406,0.577710051580271,12,161,71.4,19.925862591115095,10.0,10.0,5.669601109978681,0.489377761412907,0.4513322106115581,STSdp,0.015460352066653471,0.026761438587338312,p5
39,9500,langfroi12345,0.49650945231002586,0.7306738921650163,0.5021788830472368,0.7390171472709257,0.6795226401737829,10,135,58.4,18.5321342537766,82.0,100.0,6.382044333134921,0.4311241579621366,0.5205268204879159,STSdp,0.044566212519454806,0.06558458818687384,p5
40,9930,langfroi12345,0.14023168803077635,0.23204520147308952,0.14804627421124764,0.24497621050635676,0.6043291873330944,1,26,9.0,6.603029607687671,10.0,10.0,5.738854849177493,0.4342993234650283,-0.0337549780001357,STSda,0.10060168186850374,0.1664683486701331,p5
41,9933,langfroi12345,0.03543987765013311,0.06167719326240233,0.035360234661531285,0.0615385879306209,0.5746026330892854,1,21,6.2,6.04648658313239,82.0,100.0,5.776812831627351,0.4542652009102241,0.0175381218408206,STSva,0.09309896591409356,0.16202321491907826,p5
42,9954,langfroi12345,0.45851900506962195,0.5962730847216501,0.4622602713399482,0.6011383495309762,0.7689748486361179,7,25,14.2,1.9390719429665317,100.0,100.0,6.4161143124741615,0.1337134472754202,-0.1141136767538544,STSda,0.039231374617077375,0.0510177604464692,p5
43,10760,langfroi12345,0.31311340753764033,0.5004798945734212,0.32106655170457377,0.5131921855784481,0.6256263456987003,9,130,51.6,23.559286916203554,28.0,10.0,3.7378850417648977,0.4664204989001347,0.1034992820732002,45,0.07105218528211221,0.11356968224022125,p5
44,10761,langfroi12345,0.3848974321157631,0.5648746352217079,0.38623015325035964,0.5668305338636377,0.6813855820675937,5,41,17.0,9.20869154657707,64.0,100.0,4.5404064746269,0.502229674348586,0.3805541168618593,45,0.02689578055565195,0.03947218911506683,p5
45,10762,langfroi12345,0.12026575332963499,0.18972753137160064,0.12170355653408496,0.19199576522060652,0.6338866713765557,4,45,16.6,8.935323161475472,62.2,100.0,3.8019761446350926,0.5274892734391855,0.2168054547831311,45,0.053084949302300705,0.08374517354501367,p5
46,12110,langfroi12345,0.3228918115743474,0.510355606257638,0.3241221124083358,0.512300192355836,0.632680052134756,6,48,21.4,9.436100889668358,64.0,100.0,5.770495593498683,0.5427947500888133,0.2966772978076391,IFJa,0.029823869327432417,0.04713894365217028,p5
47,12111,langfroi12345,0.31686368670491144,0.4829306686309115,0.31893211256521786,0.4860831481533173,0.6561266601750659,3,54,23.8,11.356055653262711,100.0,100.0,6.53664526246737,0.4690326188453454,0.3511565753041749,IFJa,0.038299669213916365,0.05837237158401299,p5
48,12112,langfroi12345,0.2332199861478732,0.3726896832729946,0.23466033861840832,0.37499139212270205,0.6257752672403328,5,52,20.6,12.076423311560422,64.0,100.0,5.755728390147905,0.5288172325675102,0.2785829191952057,IFJa,0.0370293339258361,0.05917353379774078,p5
49,12114,langfroi12345,0.17933430906988512,0.31223374044021246,0.18251777502162836,0.317776380255383,0.5743591605988676,2,42,17.4,8.01498596380555,100.0,100.0,5.705153344556906,0.5146087242184341,0.2354906015519368,IFJa,0.06315397542750545,0.10995554656368088,p5
50,12715,langfroi12345,0.2677232217317242,0.4627197098882607,0.2713394432829173,0.46896981018302153,0.5785861635251608,1,53,18.4,12.84678948220138,20080.0,100.0,9.977274262055216,0.1342890726989404,-0.1329004480033211,PSL,0.05611263927909205,0.0969823387016615,p5
51,12814,langfroi12345,0.08378327420619128,0.14318516237101458,0.08423226087362749,0.14395247815675316,0.5851393595454817,1,15,4.8,4.791659420284375,44.2,10.0,7.347521117054106,0.3169501452878054,0.1061315265686709,STSvp,0.050169855618021966,0.08574001184434486,p5
52,12822,langfroi12345,0.417103880197174,0.6256939673484347,0.418130245336164,0.6272336089251547,0.6666260216072986,8,82,32.8,14.161920773680384,100.0,100.0,5.529682702310938,0.2967983507284115,-0.1576216674718374,STSdp,0.022019447625159005,0.033031185269467925,p5
53,12823,langfroi12345,0.4117907739526344,0.6931649624054929,0.41293718917777394,0.6950947163405005,0.5940732672401609,11,75,35.6,11.324310133513652,82.0,100.0,5.493928516571008,0.3131175401886735,-0.0132672263731497,STSdp,0.02338561130526151,0.039364860522847954,p5
54,12828,langfroi12345,0.3646052460224124,0.5921473277066079,0.36976777197206356,0.6005316720863211,0.6157340056477699,4,38,14.8,8.726969691708572,100.0,100.0,8.31755541474935,0.1727826763003659,0.3646812639987591,STSdp,0.05431685154507154,0.08821479899900712,p5
55,12829,langfroi12345,0.33804290399581977,0.5174715275595073,0.34161563693781516,0.5229406190600329,0.6532589446806735,6,65,28.6,7.914543574963752,64.0,100.0,8.165753930214343,0.113871648761734,0.2283588549470482,STSdp,0.046530489495782534,0.07122824704455842,p5
56,13173,langfroi12345,0.24879769273079527,0.4268176966831865,0.2529115085244832,0.4338750345642924,0.5829132546851029,2,46,18.0,12.537942414925983,100.0,100.0,8.086104044165905,0.5223162086287723,-0.1029138407867749,STSda,0.0640873688893811,0.1099432349055125,p5
57,13177,langfroi12345,0.1786888545721352,0.3097303673447089,0.1801995101797993,0.31234886259117234,0.5769174527638959,1,84,27.2,23.258546816170604,64.0,100.0,7.595108170539385,0.462461647816881,-0.0334762646898903,STSva,0.04753083133408073,0.08238757747121367,p5
58,13823,langfroi12345,0.2064381773004426,0.32787056335791304,0.20684724098303342,0.3285202490982842,0.6296331551884049,4,29,14.8,4.534313619501853,262.0,100.0,6.044601655640168,0.0753906018466734,-0.2931156325661199,STV,0.021147276750712152,0.03358666324422554,p5
59,15214,langfroi12345,0.48078058188350187,0.8332278428987517,0.4890919613307759,0.8476320701685696,0.5770097410702142,9,81,35.4,13.425349157470729,80.002,100.0,6.708095186205728,0.1386107134447166,0.4720438817265659,STSvp,0.055165620108645896,0.09560604645309272,p5
60,15215,langfroi12345,0.07789890807030599,0.1305656027288735,0.08183933157124215,0.1371701082624095,0.5966265727127784,1,114,38.2,33.62380109386802,20044.0,100.0,8.639235173807238,0.1768529639031121,0.2084531126244112,STSvp,0.09298966129286004,0.15585906754043644,p5
61,15222,langfroi12345,0.3421989888121062,0.5387792013390061,0.34735382659801217,0.5468952959977413,0.6351377112584393,11,148,54.2,34.04937591204867,2.602,1.0,5.892640402068269,0.6938256626852811,0.0348617214233993,STSdp,0.05616730357487287,0.08843326821766727,p5
62,16991,langfroi12345,0.15431478685608183,0.265533439002847,0.1560636178461449,0.2685426976519179,0.5811501083840039,5,197,69.6,42.795326847682794,46.0,10.0,6.958383141941133,0.248015750933879,0.1400843165454559,PGi,0.060192905903505844,0.10357548770124714,p5
63,16994,langfroi12345,0.22013005381756678,0.3771535116358707,0.2254115312843717,0.38620237951504727,0.5836616842377306,3,156,55.0,36.4417343165772,28.0,10.0,8.000165478504304,0.2919471738932147,0.3257316276056959,PGi,0.07158423556075649,0.12264679607030637,p5
64,16995,langfroi12345,0.3864027805930712,0.639166792994761,0.38827839794551217,0.6422693388051327,0.6045413886140959,7,59,27.8,8.997777503361595,82.0,100.0,5.631837993578249,0.1621428163994271,-0.0862058041779701,STV,0.031163715707492934,0.051549350126275706,p5
65,16996,langfroi12345,0.3924446160017127,0.5906107526518622,0.39524493917937087,0.5948251077791548,0.6644725214358579,5,55,23.0,10.449880382090505,44.001999999999995,10.0,5.242919620487141,0.4020371025927125,-0.2597822654284799,PGi,0.03834060998428496,0.057700820948072884,p5
66,16998,langfroi12345,0.5257924599813468,0.8192569081107419,0.5422789465769549,0.8449451198329226,0.6417919150585588,9,47,25.8,5.455272678794342,100.0,100.0,5.561434483402208,0.3794526396518005,-0.4823410734979031,TPOJ1,0.06965574927780815,0.10853322960831094,p5
67,17027,langfroi12345,0.17068130345537993,0.2594190728578034,0.17179523404482697,0.2611121396137521,0.6579366026372944,4,53,20.4,9.891410415102591,100.0,100.0,6.912208378263143,0.3569638773324066,-0.076880261751114,TPOJ1,0.04370012244199592,0.06641995941071972,p5
68,17655,langfroi12345,0.28585928581226355,0.4871888372064786,0.2877513713812423,0.49041351107224657,0.5867525361446484,3,18,8.0,4.147288270665544,640.0,1000.0,6.640116737414194,0.2917037728976465,0.3574838745373312,55b,0.03795123821646307,0.06468014346529759,p5
69,17657,langfroi12345,0.14756271981883945,0.23962677279066846,0.1499890338835664,0.24356685880847107,0.6158023083161341,1,22,8.2,6.493073232299171,280.0,100.0,5.89129046132657,0.4378110597799224,0.1721888328120193,55b,0.058982202984261156,0.09578106835218535,p5
70,17658,langfroi12345,0.27713764509952676,0.39407021110871415,0.2859726379957039,0.40663294871330835,0.7032697151094006,6,78,26.4,19.80504986108341,82.0,100.0,7.620488205039781,0.5388878590260398,0.0753835597136587,55b,0.08811441418513588,0.12529249062207776,p5
71,17659,langfroi12345,0.3363275807653917,0.5860546174658559,0.33741035969825567,0.5879413720158562,0.57388436289385,3,199,72.4,38.52064381601117,28.0,10.0,6.534398772559077,0.510321221437525,0.1600109208067393,55b,0.026529144873187083,0.046227335310918924,p5
72,17661,langfroi12345,0.421805928160185,0.6007424933090361,0.426070300157714,0.6068158775247742,0.7021409886235533,6,76,29.0,19.026297590440446,82.0,100.0,6.9896509219400444,0.3243543903214264,0.5272085650898343,55b,0.043863405892729745,0.062470937608581516,p5
73,17662,langfroi12345,0.43081667399855855,0.6142631472297877,0.43627048167951377,0.6220392461430363,0.7013552350347916,8,79,27.4,18.51053753946654,100.0,100.0,7.944490292103309,0.2901146435291859,0.5644984113707154,55b,0.04919694054081725,0.07014553835671701,p5
74,17663,langfroi12345,0.12901046359761614,0.20605149410159146,0.1296732947890777,0.20711014743504333,0.6261078773542352,1,6,3.2,1.8330302779823362,40060.0,100.0,5.745741735937147,0.2354519907220828,0.3309856248060996,55b,0.036648179588868346,0.05853333093928441,p5
75,18363,langfroi12345,0.34525148514149384,0.5597430388972621,0.35194703890241424,0.5705982843358202,0.6168035351036548,6,22,12.0,1.7888543819998317,64.0,100.0,6.15934230185608,0.2537815288053414,0.2678813320906466,PGi,0.06126582231860239,0.09932793642031668,p5
76,19111,langfroi12345,0.3350421242851791,0.533663466599881,0.3369403738005034,0.5366870458557158,0.627815365402144,7,83,34.8,17.38275007011261,28.0,10.0,6.819341642011723,0.4922472616247645,-0.0664291661642104,8C,0.03502648271454317,0.055791056805542076,p5
77,20567,langfroi12345,0.21172179904006017,0.3484388254026646,0.23019277094669122,0.37883722454896307,0.6076297576637425,6,111,43.8,16.90443728729235,8.002,10.0,4.056784289577562,0.4695025286316873,0.2516281828511459,45,0.12573705290123388,0.20693037382612156,p5
78,20573,langfroi12345,0.1721091580445328,0.29899717894950845,0.1750321856052978,0.304075217820829,0.5756213441518685,3,18,8.6,3.7202150475476548,820.0,1000.0,3.6622367983445767,0.3177655700252372,0.1947774552377242,47l,0.07552269787777002,0.13120204565910704,p5
79,20931,langfroi12345,0.3560610619043325,0.5416336774261176,0.3586084475623165,0.5455087146300653,0.6573835356700131,5,80,28.6,20.195048898182943,6.004,10.0,7.911840237086363,0.2071424658193835,0.4238988848149769,PSL,0.03954403405510759,0.06015367271832241,p5
80,20932,langfroi12345,0.28853559070471696,0.4289990524480302,0.29075349946770485,0.43229667252815307,0.6725786200650659,4,66,21.4,18.07318455613177,26.002,10.0,10.459338756374637,0.2881191854390802,0.4392667880390971,PSL,0.041318251443503096,0.06143259718768035,p5
81,20937,langfroi12345,0.3608864226341455,0.5059502899759183,0.36277972438147676,0.5086046335809845,0.7132843478582107,4,90,33.0,22.54772715818603,244.0,100.0,7.164936461553714,0.3496260637614286,0.5165056114761979,PSL,0.033080438859842964,0.04637763180865258,p5
82,20939,langfroi12345,0.03771821529372897,0.05886119974460394,0.03834402142156794,0.05983780214228554,0.6407992949071135,1,77,20.6,25.05673562138532,64.0,100.0,7.766325046679068,0.4665801140352831,0.3360182698170851,PSL,0.05282708074338088,0.08243935529148544,p5
83,21180,langfroi12345,0.38715882922247,0.6090218897705495,0.3910354087555937,0.6151199601615832,0.6357059339333978,9,127,49.6,23.078994778802652,10.0,10.0,6.835492618162491,0.6312474086449864,0.2225792833417891,STSdp,0.0448027236608835,0.07047712042527109,p5
84,21181,langfroi12345,0.34138393107952736,0.5434835458772339,0.34669854369328623,0.5519444142583431,0.6281403248896917,9,124,51.0,25.526456863419178,44.001999999999995,10.0,5.654109671425182,0.653095988935674,0.2134197517986407,STSdp,0.05637244091955457,0.08974498004001602,p5
85,21182,langfroi12345,0.4165671053883451,0.6580170636459265,0.4274066435149585,0.6751393974958421,0.633064290278795,7,74,34.2,11.443775600735973,10.0,10.0,6.8643855577175925,0.6251204894469214,0.1299373831592947,STSdp,0.06884929215816388,0.10875560857783237,p5
86,21183,langfroi12345,0.3114578288927107,0.48630212651771704,0.31833565605177816,0.4970409863664704,0.6404615812046291,7,123,49.2,23.726778120933318,64.0,100.0,7.31062926821113,0.6281366557770294,0.0709381894693593,STSdp,0.07042871296326925,0.10996555457831136,p5
87,21184,langfroi12345,0.3438914354350498,0.5274343565056235,0.3482881961367901,0.5341777714688309,0.652008029422678,10,135,56.0,23.021728866442675,64.0,100.0,7.208962040458759,0.6672316845629446,0.1395964696102687,STSdp,0.051936283891323265,0.07965589616635606,p5
88,21185,langfroi12345,0.47555619384483344,0.819942233421755,0.4783825121871237,0.8248153016394186,0.579987436261526,8,142,64.0,22.93468988235943,8.002,10.0,6.023545396254491,0.4899635661595096,0.4436052087903443,STSdp,0.033264063455958004,0.05735307590517992,p5
89,21187,langfroi12345,0.40905887678360237,0.6621891323290648,0.4121843213702606,0.6672486373452013,0.6177372246277318,6,137,51.0,25.19523764523764,82.0,100.0,5.706419532768056,0.4353199220059181,0.4580235651614531,STSdp,0.03980408457782708,0.0644353019227784,p5
90,22264,langfroi12345,0.26921022077333207,0.4241404641906242,0.27553946957981335,0.43411219007475843,0.6347194938994059,6,82,33.0,11.117553687749837,64.0,100.0,6.300552786258539,0.4327408155355692,-0.1597215176656218,STSva,0.07110611578380999,0.11202762238633766,p5
91,22318,langfroi12345,0.3411737131912453,0.5278402314609676,0.3497842317165805,0.5411618266357524,0.6463579182794333,4,49,19.4,8.404760555780278,100.0,100.0,6.895327738152402,0.0843038395313227,-0.0825257700365736,STSda,0.07304608748227781,0.11301182427952951,p5
92,22319,langfroi12345,0.3875769115759992,0.6100476364375025,0.4005788562917006,0.6305127503439313,0.635322372264785,6,77,33.8,15.72768260107,82.0,100.0,5.427650488534617,0.1306604090155129,-0.0680104339239573,STSda,0.07968886719488089,0.1254306013352049,p5
93,22320,langfroi12345,0.5325155442956848,0.7059433519521956,0.5414879048167849,0.7178377995960975,0.7543318352996476,10,75,31.6,18.564482217395668,100.0,100.0,7.556961913503732,0.1347298094601588,-0.023645512920802,STSda,0.052166166068112196,0.0691554613327302,p5
94,24100,langfroi12345,0.3774707047535712,0.537207170651822,0.38205731541740884,0.5437347239336331,0.7026538835949749,4,39,16.2,8.726969691708572,42.004,10.0,7.187809618695132,0.476281517437303,0.4724075491210308,TPOJ1,0.05053414712786086,0.071918975056843,p5
95,24101,langfroi12345,0.2600475652488979,0.3891549369042693,0.2653278413034184,0.3970567432252295,0.6682365828828446,3,41,15.4,8.957678270623479,82.0,100.0,6.321237999266245,0.2707934575680023,0.4369346935376401,TPOJ1,0.06898779389464071,0.10323857696778578,p5
96,24103,langfroi12345,0.5627224384682068,0.6769774448382468,0.564209552725061,0.6787665023574888,0.8312277502873977,9,156,60.0,25.55777768116782,64.0,100.0,8.30770022580226,0.3073591942904051,0.6769899789419043,TPOJ1,0.020845411661247315,0.025077858209185143,p5
97,25190,langfroi12345,0.13019532578750823,0.1949044262096129,0.1306375043059511,0.19556637432409427,0.6679957367796651,2,46,16.8,9.94786409235671,62.001999999999995,100.0,5.709345317063103,0.5271707776755505,-0.0930961236308758,TPOJ1,0.029804125825025868,0.04461723957806726,p5
98,25191,langfroi12345,0.14470705109648757,0.22674044727491477,0.14550310331433472,0.22798777582290997,0.6382057230443556,1,34,11.6,9.243376006633074,20062.0,100.0,8.213805214710455,0.3089990684565963,-0.0399959290082351,TPOJ1,0.03688578258690767,0.05779606991136945,p5
99,25192,langfroi12345,0.17380118856542587,0.2628492681859426,0.17649099616184868,0.26691721480999336,0.6612199827106876,1,158,40.0,50.19163276881915,82.0,100.0,5.824534409828158,0.5258014167499486,-0.1418544974547936,TPOJ1,0.059480185374802874,0.08995521449754496,p5
100,25194,langfroi12345,0.17364196832220288,0.28003383704725765,0.17781384286546995,0.286761853593713,0.6200749529168491,2,125,46.0,27.327641683833605,46.0,10.0,6.93177295157442,0.4862062315409321,-0.1346643337145936,TPOJ1,0.06975947179185074,0.11250167655329461,p5
101,26404,langfroi12345,0.15463580194225157,0.24912894287196577,0.15600378995729924,0.25133286592063736,0.6207058889248496,1,145,37.4,43.67424870561599,28.0,10.0,6.39752676631073,0.6472646273256806,0.1805483676014098,IFJp,0.05406591908970357,0.08710392482879999,p5
102,26405,langfroi12345,0.0771512135072228,0.1208067757157416,0.08082808712339054,0.1265641867283619,0.6386331648214802,1,48,15.2,13.644046320648432,64.0,100.0,6.731808858781972,0.628247241739735,0.1734890296199335,IFJp,0.08349934587492708,0.13074696159612692,p5
