,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,R Fischer SEM,NC Normalized R Fischer SEM,Participant
31,70557,concrete,0.4098911747564092,0.61918375957401,0.4142870634407105,0.625824212088832,0.6619863141087692,4,17,8.6,1.7435595774162693,820.0,1000.0,3.542296383949916,0.0679801213464904,-0.3944699778876129,PHA2,0.04569638118313046,0.06902919321625464,p4
32,70561,concrete,0.41004473840648403,0.6158007082569692,0.41242198195850477,0.6193708266511784,0.6658724696292089,4,20,9.6,3.0724582991474434,640.0,1000.0,3.364090778500992,0.0768740109450136,-0.394921683472098,PHA3,0.03389920232689542,0.05090945169391398,p4
33,91505,concrete,0.38637424088248984,0.61968277909508,0.3915961373033958,0.628057869729649,0.6235032728305124,6,19,9.2,1.7204650534085253,1000.0,1000.0,3.5412815339142374,0.0679993568387234,-0.3690621096654446,PHA3,0.05151700107083623,0.08262506921088793,p4
34,91507,concrete,0.3953229634769444,0.6078236390822093,0.3972779595178033,0.6108295176112349,0.6503908996923304,6,22,11.8,3.919183588453085,442.0,100.0,2.191194715066852,0.0854025221803577,-0.3656497423569085,PHA3,0.03133830944980448,0.04818380679162204,p4
35,128333,concrete,0.24057798334137762,0.340016938635635,0.2436467389887704,0.3443541139920627,0.7075470542930304,2,61,18.2,17.97108789138821,622.0,1000.0,3.4641677094375902,0.0147313294577019,-0.365496277083203,PHA3,0.052704481829922795,0.07448901314780296,p4
36,135100,concrete,0.40243070135014597,0.6292232046068992,0.4066924644815339,0.6358867127483276,0.6395674832137833,5,25,11.4,3.7735924528226414,820.0,1000.0,-0.0088233558586619,0.081811295707386,-0.3848865864342561,PSL,0.04499792554153281,0.07035680631451319,p4
37,137756,concrete,0.3342786556879148,0.5361805186353987,0.3374213883594098,0.5412214388528948,0.623444239523412,3,62,17.8,21.160340261914506,244.0,100.0,3.2442359534990626,0.0623509816228911,-0.3770475108731806,PHA2,0.045374647291273607,0.07278060236142364,p4
38,137761,concrete,0.4016184912353717,0.653518854675533,0.40531389219104536,0.6595320593780609,0.6145476727443039,4,34,12.4,9.243376006633076,802.0,1000.0,2.0192352667852784,0.0421847581402834,-0.361101015197466,PHA3,0.04325203314500281,0.07038027326970088,p4
39,163053,concrete,0.39317873479971943,0.6169845684344923,0.39799943407509186,0.6245493139273613,0.6372586202558561,5,20,10.4,2.244994432064365,1000.0,1000.0,3.6198847929622255,0.0713843944378964,-0.3722171016582344,PHA3,0.04877777169934233,0.07654313358642101,p4
40,18475,easy_to_process,0.24953274443182877,0.605529059412776,0.25460929316283665,0.6178480750399621,0.41209045305574293,2,6,3.0,0.8944271909999159,1000.0,1000.0,-0.2856294843596083,-0.188059382791625,-0.0633043612977208,DVT,0.06806855679318996,0.16517867931287022,p4
41,19761,easy_to_process,0.16793199234951517,0.29408770093143494,0.17406442640934736,0.30482700919865374,0.5710269141403763,2,9,3.8,2.1354156504062622,1000.0,1000.0,-0.2243023475848316,-0.2622541936318628,0.0327979061379102,5L,0.09277951218474426,0.16247835239852834,p4
42,19762,easy_to_process,-0.01595537641920206,-0.03166091293718678,-0.016326063223566133,-0.032396482085264695,0.503945557440384,1,17,5.0,4.604345773288535,2620.0,1000.0,-0.1518396270865102,-0.2612366108314095,0.1274649861626708,5L,0.05116490474839685,0.10152863537139044,p4
43,19763,easy_to_process,0.031746198259623895,0.06295969770273754,0.032050193206002366,0.06356258658318313,0.5042304747000642,1,9,3.4,2.244994432064365,262.0,100.0,1.0523441274914611,-0.2756910224873947,0.1035347796482618,5L,0.07112591907813115,0.1410583505894593,p4
44,19764,easy_to_process,-0.08001647391063715,-0.15693444741754636,-0.08168089257224927,-0.16019883298923832,0.5098719575425144,1,19,5.0,5.549774770204643,820.0,1000.0,-0.2383672660259575,-0.2445401044979446,0.1209525711298854,5L,0.08310495315401267,0.16299180985469902,p4
45,39918,easy_to_process,0.05907579413159307,0.14012448353284812,0.06134783904410322,0.14551364714222326,0.4215950891818593,1,4,1.6,0.4898979485566356,460.0,100.0,-0.617590755899742,-0.2477919337451993,0.0209319317178009,PeEc,0.09198662526503872,0.21818713648573682,p4
46,46872,easy_to_process,0.027743704162568234,0.059545278563041155,0.027539984839561254,0.059108043370290964,0.4659261797422899,1,8,2.6,1.9595917942265426,460.0,100.0,-1.1430387465525709,-0.2051940717398622,0.0070023979586155,7Pm,0.06282222877343382,0.1348330089718969,p4
47,50481,easy_to_process,-0.021219813473439864,-0.04586319343979949,-0.022227209931459248,-0.04804051788624394,0.46267631802162257,1,8,2.8,2.1354156504062622,622.0,1000.0,-0.6641495950221625,-0.2863241659209436,0.0621434002581977,5L,0.060697890475521744,0.13118866929490242,p4
48,56465,easy_to_process,0.13121426723564433,0.30051211108750203,0.13160008168871992,0.3013957186267157,0.4366355377851571,1,15,3.8,5.6,64.0,100.0,-0.8379601985619982,-0.2403578028731039,-0.0570060820503442,7PL,0.026818288742721547,0.06142030691949143,p4
49,59483,easy_to_process,0.030271520307055422,0.07350159972501195,0.030584421045417105,0.0742613469921276,0.41184845527592356,1,16,6.6,4.882622246293481,2620.0,1000.0,-0.6294597710388709,-0.2337803455721079,0.0304799180065563,46,0.0618768690835315,0.1502418384502043,p4
50,59484,easy_to_process,0.07880785937769959,0.1900337594553453,0.08022293761185553,0.19344601603588862,0.4147045219942517,1,20,7.8,5.418486873657627,20260.0,100.0,-0.7791014089688458,-0.2198665352755675,0.0515323963570602,46,0.0674070861756956,0.16254244311478705,p4
51,64876,easy_to_process,0.013593169784899207,0.029140526777281378,0.014416277154163536,0.030905073436683136,0.46646959709378877,1,6,2.6,1.4966629547095767,40600.0,1000.0,0.8325038910253274,-0.253170093297453,-0.0509668959735424,Unknown,0.0861285800774659,0.18463921467565403,p4
52,86107,easy_to_process,0.05501295182105662,0.11621867914867895,0.05359404035450567,0.11322113018952006,0.4733572281498602,1,7,3.8,1.16619037896906,6220.0,10000.0,0.0815270204815433,-0.1978660182324336,0.1370177860855734,LO3,0.12183606207958782,0.25738713773483507,p4
53,109297,easy_to_process,0.061471954448631606,0.10893879189375229,0.06216525264054321,0.11016743458335615,0.5642797517764383,1,4,2.6,1.019803902718557,2440.0,1000.0,-0.2259001907507483,-0.2986545901778917,0.095359894332969,5L,0.05673541633060097,0.10054483817997946,p4
54,109299,easy_to_process,0.03745326839835748,0.07402793969379323,0.037830930605169226,0.07477440472250915,0.5059342263647747,1,3,2.0,0.6324555320336759,2062.0,100.0,0.6396267946801016,-0.2831353184557182,0.0926019363075758,5L,0.04970980039018725,0.09825348395059334,p4
55,120290,easy_to_process,0.0452468213325094,0.0969794684584626,0.045948523362881674,0.09848345675902491,0.4665608303667814,1,16,5.8,4.069397989875161,40600.0,1000.0,0.2712338038382521,-0.213537919186893,-0.0038303492427905,PGs,0.08897986656262334,0.19071439514687258,p4
56,124415,easy_to_process,0.014308399781755136,0.03472114754262713,0.014443380433124946,0.03504869521973265,0.4120946683628104,1,5,1.8,1.6000000000000003,40420.0,1000.0,-0.9052169401761556,-0.2000873251362341,-0.1338490588367115,Unknown,0.04713166412708882,0.1143709631438227,p4
57,125844,easy_to_process,0.2532681608436575,0.6106643022092005,0.2565239741051678,0.6185145149119767,0.414742043914159,3,34,10.8,10.684568311354464,820.0,1000.0,-0.301565112616927,-0.2306841809691381,0.0085213155491348,TPOJ3,0.05124125932715501,0.12354971018506299,p4
58,152034,easy_to_process,0.0970792487976598,0.21087268859410824,0.09838691657360475,0.21371316607118607,0.46036900010565046,2,6,2.8,1.6000000000000003,62200.0,100000.0,-0.8079005780681039,-0.235473555917316,0.0342573160521191,5L,0.06269278148654316,0.13617941579940382,p4
59,161292,easy_to_process,-0.018137839870611,-0.034868695745699355,-0.0187403890829338,-0.03602705337296772,0.5201754606163635,1,39,9.2,13.934130758680285,64.0,100.0,1.598190654037796,-0.2268320851890432,0.1267842045583625,TGd,0.06055041688461718,0.11640383191638856,p4
60,1233,hard_to_process,0.14557110344060947,0.2228603335281603,0.15466768210529833,0.23678663144898904,0.6531943174275799,1,13,4.8,3.4871191548325386,244.0,100.0,-0.8690393902585913,0.5159537209731221,-0.0256000405688898,STSdp,0.13016690844882808,0.19927746610144043,p4
61,4890,hard_to_process,0.155600554555429,0.2461837421288572,0.16630013600101995,0.2631121072430686,0.6320504888335995,2,7,3.6,1.2000000000000002,208.0,10.0,0.9520168522619876,0.5080739716564096,-0.0378554251056708,IFJa,0.12030377521151736,0.19033886902536648,p4
62,27234,hard_to_process,0.15457031153001327,0.23770389123206126,0.16326962168039844,0.2510820092762861,0.6502641194843216,1,59,14.8,20.70169075220669,2242.0,100.0,-0.3457928713019169,0.5176550203352291,-0.0830272375322713,IFJa,0.11383374879879388,0.17505771176344062,p4
63,27236,hard_to_process,0.16185747012279247,0.24536979615085022,0.1697776860281401,0.2573765435730825,0.6596470823299073,2,16,6.0,4.242640687119285,2242.0,100.0,-0.2623407614075635,0.5322377088670026,-0.0792463078874388,IFJa,0.1166275032484054,0.17680287895228927,p4
64,27685,hard_to_process,0.226308708185421,0.3387617284837717,0.24281473041147927,0.36346960943331824,0.6680468575902377,1,12,4.8,2.85657137141714,28.0,10.0,-0.3892703313758063,0.5388010790878872,-0.0431539270886995,STSdp,0.13315530273318615,0.19932030398810752,p4
65,33336,hard_to_process,0.14150926597317948,0.20867687887215636,0.15054442641414414,0.22200059352761242,0.6781262339076559,1,64,15.2,24.036638700117784,262.0,100.0,-0.2491006062652656,0.5058808894458159,-0.038480290285316,IFJa,0.1362410230151708,0.20090805546644502,p4
66,60750,hard_to_process,0.17484934675039457,0.2626364165291757,0.18527432334425584,0.2782954884439301,0.6657467729002879,2,15,6.0,4.049691346263317,442.0,100.0,-0.2391169395904733,0.5236165358049908,-0.0675928509888521,IFJa,0.12645504955013834,0.18994466769886711,p4
67,60751,hard_to_process,0.22218189573699024,0.36285075976472947,0.23287870628605983,0.38031998614753004,0.6123230825837372,2,21,8.4,5.2,622.0,1000.0,-0.7591856289914181,0.5331903042160402,-0.1281735002878526,IFJa,0.1062912829715793,0.17358692819985863,p4
68,60752,hard_to_process,0.23178472095462546,0.3570144697557282,0.2478200793500176,0.38171348766896973,0.6492306071325742,1,7,3.8,1.16619037896906,28.0,10.0,0.1778787112755941,0.5245347109179288,-0.0588033100906892,IFJa,0.1307528397202587,0.20139660435565188,p4
69,61501,hard_to_process,0.32520946705187337,0.46254336643606,0.3370227065739713,0.47934526223140944,0.7030896790448922,2,13,5.0,4.0,208.0,10.0,-1.657324440551307,0.5412304219801245,-0.1370695232206118,STSdp,0.08545352869886641,0.12154001295389548,p4
70,124988,hard_to_process,0.16763919656265733,0.28946275112385,0.17229480572575936,0.29750159564315803,0.5791390979039336,2,21,11.2,2.481934729198171,640.0,1000.0,-0.820530402659596,0.5059537786842917,-0.1393608561868696,IFJa,0.08808680996850868,0.15209957381105763,p4
71,124989,hard_to_process,0.16893087721189365,0.2620785506678137,0.1775732818593341,0.27548633568419617,0.6445810875458277,1,62,15.0,21.568495543268657,2242.0,100.0,-0.5369144430004343,0.5330613784781231,-0.0968663642478737,IFJa,0.1179182348531865,0.18293778258705565,p4
72,124990,hard_to_process,0.17092867197038822,0.25417630643856304,0.18042947312727947,0.2683042963095907,0.6724807452173099,2,20,7.6,4.5431266766402185,442.0,100.0,-0.2646607860280118,0.5209328629230945,-0.0841254075184503,44,0.11627432378848557,0.17290357324790304,p4
73,126036,hard_to_process,0.19961051031616536,0.29128492692896324,0.21168660879474505,0.30890717265815104,0.6852757965222318,1,14,5.0,3.521363372331802,226.0,10.0,-0.7826433691931043,0.5417210379974232,-0.0873892642074635,STSdp,0.12168834301571246,0.1775757200725309,p4
74,126037,hard_to_process,0.20405889987812859,0.3030384637116232,0.21659250435199662,0.32165154183170763,0.6733762354085674,1,12,4.6,2.939387691339814,226.0,10.0,-0.5054934069206392,0.5278632404933239,-0.055953521432564,STSdp,0.12304811255055187,0.18273307859742494,p4
75,126038,hard_to_process,0.22630471829341614,0.32322548480611424,0.2380137966429893,0.3399492745472832,0.7001450347554256,1,13,5.0,3.03315017762062,226.0,10.0,-1.019176363045878,0.5563811710606248,-0.1089559814365226,STSdp,0.11327366724527774,0.16178600378826719,p4
76,126039,hard_to_process,0.21604587868114403,0.3172176052331343,0.23246548495141317,0.34132631867734187,0.6810652218446841,2,15,6.4,3.261901286060018,442.0,100.0,-1.4709047658368766,0.5510233296691909,-0.0933115958881627,STSdp,0.1240410813239996,0.18212805080258082,p4
77,135413,hard_to_process,0.09047816334053421,0.13922908824876354,0.09326724618795412,0.14352096871537964,0.6498510079939256,1,21,7.4,4.586937976471886,424.0,100.0,-1.3279984723084544,0.5155209891985152,-0.0630946433171299,STSdp,0.08793880783552493,0.13532149177853847,p4
78,141164,hard_to_process,0.16395895402308014,0.24578319535259496,0.17348959952453072,0.26007014002772144,0.6670877306638819,1,36,9.2,13.526270735128733,226.0,10.0,0.115605406886553,0.5185682132006297,-0.038332168639556,IFJa,0.12703326729253048,0.19042962634930743,p4
79,141166,hard_to_process,0.133774202281207,0.20338828437570378,0.1409079311271271,0.21423429837863675,0.6577281611466669,1,8,3.0,2.0976176963403033,208.0,10.0,0.705971941063321,0.5088164162783351,-0.0282054232375609,IFJa,0.12211257087766073,0.1856581154511808,p4
80,1589,ghost,0.07685597936570568,0.12637216188278072,0.07823052112748562,0.12863228289701903,0.6081717541320147,1,1,1.0,0.0,20260.0,100.0,1.856934657112314,-0.0634782509729095,0.0043248837922762,6a,0.07701790399954687,0.12663841008115734,p4
81,20843,ghost,0.007596161547374508,0.012868509098833643,0.00786597337974133,0.013325592060817975,0.5902907235821901,1,4,2.0,0.6324555320336759,24400.0,10000.0,1.782556020511754,-0.057885878255947,0.0038980339983473,PF,0.06325705881736457,0.10716254938496736,p4
82,28401,ghost,-0.035477183980630204,-0.05987109649918553,-0.037874164247055066,-0.06391622693896676,0.5925594494684564,1,4,1.8,1.1661903789690602,60400.0,100000.0,0.8520803103089041,0.0240201777829222,0.0252013861989445,TE2a,0.09968809189731825,0.16823306418746922,p4
83,36578,ghost,0.015595239358158264,0.026315326877660535,0.01752981158758901,0.02957971413179286,0.5926295132361548,1,4,2.0,1.0954451150103321,20260.0,100.0,-0.564265658726995,0.0180101275290276,0.0385613909177163,43,0.09103715336117861,0.15361562549265337,p4
84,37634,ghost,0.12105455262593079,0.20378366315947471,0.1223548343443903,0.2059725620152309,0.5940346284343573,2,2,2.0,0.0,28000.0,10000.0,0.4140523718547901,-0.0382863640781191,-0.0209721298056347,OFC,0.05674241435184969,0.09552038153297643,p4
85,40041,ghost,0.007705718971173059,0.012840015389580886,0.007765590972751951,0.012939779918309989,0.6001331569606929,1,2,1.2,0.4000000000000001,80200.0,100000.0,1.935466692133288,-0.02273517882577,0.0087943421738765,STSva,0.03582538523952482,0.05969572722986756,p4
86,48417,ghost,0.03775128854612751,0.06390602939791486,0.0381106127876717,0.06451429964319266,0.5907312487068594,1,12,4.4,4.2708313008125245,22600.0,1000.0,0.7425103705260835,-0.0294054802838292,-0.036058225161022,FEF,0.03815183584873975,0.0645840827487221,p4
87,51563,ghost,0.1010936505060384,0.17675416529735702,0.1020855914086429,0.1784884946581678,0.571944940227952,1,3,1.8,0.7483314773547883,40600.0,1000.0,1.7332058953571703,-0.0469645781270382,0.0001573108676037,PF,0.05151799476806598,0.09007509489905302,p4
88,55174,ghost,0.0023117096004083458,0.004049768267822501,0.0017491504645527013,0.003064249093286303,0.5708251552998901,1,11,3.0,4.0,80200.0,100000.0,-1.0223532913495832,0.0192418185057187,0.0479925097622808,9m,0.055781046021162385,0.09772002075111269,p4
89,57747,ghost,0.2136054055766877,0.3605191678895416,0.2166685785295927,0.3656891333269873,0.5924938938118642,3,7,4.8,1.16619037896906,1000.0,1000.0,1.1359157697570357,-0.0308577153581952,0.0257670923710555,TGv,0.05491627935680282,0.09268665876620916,p4
90,63602,ghost,0.15631996831675332,0.26143416108472795,0.15802195000678526,0.26428060584867163,0.59793244948617,2,6,2.8,1.6000000000000003,8200.0,10000.0,0.6544077085150091,-0.028301555782228,-0.0171725654031545,PFm,0.049351025250208624,0.0825361214174246,p4
91,75517,ghost,-0.007925130897178246,-0.013752366380128344,-0.007928199360654333,-0.013757691040944006,0.5762739791916658,1,5,2.4,1.3564659966250538,40600.0,1000.0,0.2720286817099795,0.0141893183421221,0.0388986370844346,TE2a,0.026617129422176464,0.0461883242750472,p4
92,87564,ghost,-0.03426548499385791,-0.05735427229563046,-0.03419323137794921,-0.057233332709866115,0.5974356159073512,1,4,2.2,1.16619037896906,20800.0,1000.0,-0.7335238475068492,-0.0550997005931033,0.003692562907765,V3,0.06410411697634812,0.1072987871320501,p4
93,98066,ghost,0.0873214566223649,0.1445339205710373,0.08779604653051973,0.1453194587737005,0.6041589149271508,2,30,7.8,11.106754701531855,8020.0,10000.0,0.4675359024601006,-0.0552043815739163,-0.0020371383473588,PFm,0.09139206171623049,0.15127156027690247,p4
94,104324,ghost,0.4606816440800108,0.8050084306889446,0.4658144601729827,0.813977662003272,0.5722693409381426,10,50,22.6,9.00222194794152,100.0,100.0,5.645628599612147,-0.0152440452706834,-0.0120637735507778,STV,0.0456471265707033,0.07976510937292614,p4
95,115727,ghost,0.08215297536709931,0.14027048503201434,0.08335239490949203,0.14231841038367093,0.5856754209436811,2,33,10.8,10.814804667676619,20440.0,1000.0,0.7252324898454973,0.0005536660136692,0.0430650297842653,PGi,0.06447577839253776,0.11008790208175356,p4
96,121602,ghost,0.0001372311272425708,0.0002386828064426238,0.00025516109445697605,0.00044379556842312175,0.5749518756205817,1,15,5.0,3.4641016151377544,22420.0,1000.0,1.2780606949153934,0.0004197980610676,0.0578351553291623,9m,0.05645374545004025,0.09818864472631934,p4
97,153159,ghost,-0.11990742151228051,-0.20555023639146694,-0.12126873945829231,-0.20788386363553218,0.5833484972691486,1,37,8.8,13.181805642627264,42220.0,10000.0,0.1000305928786236,-0.0025622705043253,0.0478649330247083,9m,0.05244311787266663,0.08990015079865737,p4
98,157694,ghost,-0.03451946171501034,-0.059791429431956,-0.03524680155472523,-0.06105126045303049,0.577331267088944,1,17,6.4,5.817215828899595,2620.0,1000.0,-1.8274417344104108,0.038669133442411,-0.0286531983936012,IP1,0.05377535536873776,0.09314471332877437,p4
99,161078,ghost,-0.05139685916305849,-0.08092636109322861,-0.05305593605871364,-0.08353864242958939,0.6351065149691878,1,18,4.8,6.6452990903344595,60400.0,100000.0,2.363833848229869,-0.0510432314825028,0.0019244065947249,STSva,0.07758488130433536,0.12216042423702643,p4
