,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
20,1538,langfroi12345all,0.09126639991278605,0.19387060256447394,0.091411214839704,0.19417822242423333,0.4707593554955519,2,4,2.6,0.8,60400.0,100000.0,5.351114284429582,0.0747798309418414,0.1755041017021245,8Av,p1
21,1669,langfroi12345all,0.25816247127752173,0.4214244156197623,0.26063694872831905,0.4254637525865422,0.6125949558424575,3,57,22.2,12.765578717786358,460.0,100.0,7.824918565155047,0.4031677889560615,-0.0826448905161828,PGi,p1
22,1914,langfroi12345all,0.5357672802130741,0.6950133668927346,0.5429069954078122,0.7042752193413886,0.7708733468082523,9,166,53.6,44.18416005764962,80.2,100.0,10.888339234252864,0.2741792653926064,-0.2063077116608027,STV,p1
23,2026,langfroi12345all,0.08121094938494147,0.12371959982642086,0.0817318700189934,0.1245131885342778,0.6564113487182369,1,24,7.6,7.709734106958554,20620.0,1000.0,7.771548940571384,0.1539598182003729,0.08081750124913,8C,p1
24,2027,langfroi12345all,0.18020279570651035,0.3307286116049394,0.1816471987472376,0.3333795439080968,0.5448660605202355,3,25,11.4,6.248199740725323,280.0,100.0,6.042090561786702,0.4213048211462538,0.1442416524266313,8C,p1
25,2219,langfroi12345all,0.21908457049335173,0.29895110588297097,0.2199731478749614,0.30016361112830436,0.732844154719788,3,89,30.4,23.286047324524617,100.0,100.0,5.9552567659585165,0.3453022026117221,0.4236480618501456,IFSp,p1
26,2222,langfroi12345all,0.29301171783165286,0.4784127024285001,0.2952017870297583,0.4819885216186835,0.6124664256284963,5,12,6.8,1.6,820.0,1000.0,5.583471236945169,0.2771520154924233,0.3901850710959459,45,p1
27,2311,langfroi12345all,0.32524304149469374,0.682551078478025,0.3288823313129739,0.6901884476864352,0.47651091874315316,3,19,7.6,5.314132102234569,46.0,10.0,8.192710854129666,0.3498964131892125,0.0001602261357234,STSvp,p1
28,2313,langfroi12345all,0.23915135792174072,0.4490416872192481,0.2474581862232638,0.4646389735084489,0.5325816393634144,7,66,23.6,11.723480711802276,100.0,100.0,8.951717653965625,0.4711531348691442,0.0122911438672568,STSdp,p1
29,2920,langfroi12345all,0.170287425298829,0.2599380166909472,0.17181129474884044,0.2622641520578821,0.6551078117261006,5,31,13.8,7.138627319029899,460.0,100.0,7.438081792240797,0.2523531413780796,0.3050777177430575,55b,p1
30,3072,langfroi12345all,0.4603424969033121,0.6507096590253617,0.4643031788649923,0.6563082166778266,0.7074468474815894,6,48,20.2,9.495261976375375,100.0,100.0,6.07607705580124,0.2962013998012658,0.4932147139150812,44,p1
31,3073,langfroi12345all,0.24054719251410422,0.40806011100775563,0.24208851149550795,0.41067477795970136,0.5894896022060151,3,76,23.8,24.260255563369487,26.002,10.0,6.704758211380327,0.2982543727054603,0.350830419945292,44,p1
32,3074,langfroi12345all,0.2256482958811788,0.3894576112255366,0.22795204862031943,0.3934337726015235,0.5793911567708581,7,71,25.2,20.163333057805694,100.0,100.0,8.445348662206072,0.2443284041738677,0.2524556578806941,44,p1
33,3086,langfroi12345all,0.13495469228342083,0.23170143339968582,0.13573791704362256,0.23304613877111335,0.5824508303780042,2,8,4.2,2.4,280.0,100.0,6.994650880766749,0.3953664354004704,0.1425679585812947,47l,p1
34,3145,langfroi12345all,0.343957061910694,0.5270707140423372,0.34805698329337637,0.5333533252458511,0.652582381731544,9,67,27.4,15.869467539901898,82.0,100.0,7.893719662223365,0.3647678201921831,0.405623430062097,TPOJ1,p1
35,3150,langfroi12345all,0.27424677604357145,0.4902581035491588,0.2787104487013941,0.4982376018814954,0.5593926424840265,4,14,7.6,1.3564659966250536,262.0,100.0,7.984539327662113,0.2811773418495937,0.3650564872297428,TPOJ1,p1
36,3151,langfroi12345all,0.4020055068717906,0.6363304616923088,0.4113559558591888,0.6511311930740286,0.6317558738311295,6,24,12.2,4.489988864128729,64.0,100.0,10.887453965377876,0.3643446572818922,0.4852081315649174,TPOJ1,p1
37,3271,langfroi12345all,0.2583826061901858,0.4627252976621137,0.26019661536874755,0.4659739216677634,0.5583930843972555,3,26,11.6,6.406246951218787,640.0,1000.0,9.483834817566182,0.2778132943691467,-0.2676469818312814,A5,p1
38,3742,langfroi12345all,0.3730299179484596,0.5879248234751826,0.37542845485501186,0.5917051084323218,0.6344857421455787,7,89,34.8,18.701871564097537,64.0,100.0,7.869605658271552,0.2973033283732393,0.1476555865644702,PGi,p1
39,3745,langfroi12345all,0.049313229876898526,0.14022153787382982,0.05244425553178732,0.1491245692418197,0.3516808517766376,1,39,13.0,12.116104984688768,100.0,100.0,7.783236331522355,0.2723517127663756,-0.0492576494790943,STV,p1
40,3746,langfroi12345all,0.4108384024975046,0.5886407277319639,0.42460657894825954,0.6083674849100826,0.6979442351542126,11,90,36.6,17.46539435569664,100.0,100.0,8.285349083903737,0.4233455713715289,-0.1998825711333991,STV,p1
41,3753,langfroi12345all,0.3002757031980379,0.5619597064936808,0.3023286325297159,0.5658017208571312,0.5343367144089263,4,39,15.2,11.320777358467925,82.0,100.0,9.234560903715904,0.4536382370308004,0.1073317313260164,TPOJ1,p1
42,3875,langfroi12345all,0.4157823875131597,0.5918475801316401,0.42925777331374765,0.6110291874265518,0.7025159880195514,7,123,55.8,9.826494797230598,46.0,10.0,6.294899798254784,0.2764224399002235,0.5453987636075434,A5,p1
43,4202,langfroi12345all,0.1541159262444377,0.22766317553557636,0.15669680205955225,0.23147569769373424,0.6769470990724822,2,18,8.4,4.6303347611160905,100.0,100.0,8.26609162587773,0.142231988821073,0.0750828267987469,PFm,p1
44,4204,langfroi12345all,0.34282674261639384,0.46436226757549176,0.3484493471601213,0.4719781419255481,0.7382743313886075,7,41,20.0,3.3466401061363023,100.0,100.0,9.25583601923945,0.1203084599415226,0.0427490616803969,PFm,p1
45,4205,langfroi12345all,0.38049107887220995,0.521065247498761,0.38252183326419187,0.5238462733851068,0.7302177235934635,6,33,14.8,8.084553172563094,100.0,100.0,9.83280989598728,0.1181458849542793,-0.1222826406768482,PFm,p1
46,4206,langfroi12345all,0.32224222275746306,0.45183579246472944,0.3264976340656691,0.45780256840195294,0.7131843650536328,6,127,33.4,44.95597846783006,64.0,100.0,10.468408463255637,0.2456515244391436,-0.0003755963391839,PFm,p1
47,4444,langfroi12345all,0.05987539339268276,0.08955318906711689,0.05993997045629107,0.08964977435297525,0.6686014648546833,1,5,3.6,1.2,4420.0,1000.0,5.203363710885909,0.0407359851818939,0.1771589889445666,55b,p1
48,4446,langfroi12345all,0.05309135171738703,0.10142549693313957,0.052519945002652134,0.1003338839280418,0.5234517288328914,1,8,3.8,1.9390719429665317,4420.0,1000.0,5.513630605318872,0.2279832274798889,0.1379902850216592,8C,p1
49,4447,langfroi12345all,0.13323383621330367,0.24741245812302326,0.13377123283421175,0.2484103924522053,0.5385090032412779,5,42,14.6,13.27554142022087,2404.0,1000.0,5.093203455763524,0.2934938562048246,0.1502814360987586,8C,p1
50,4448,langfroi12345all,0.07263739475059527,0.15078775727597088,0.07302685321399328,0.15159623297157598,0.48171944501870095,1,10,3.2,3.4292856398964493,20260.0,100.0,5.553950529735226,0.3012471256919532,0.0214196489645879,8C,p1
51,4938,langfroi12345all,0.06957579315030407,0.11365741841757873,0.07025393016303975,0.11476520747338498,0.6121535586413002,2,86,24.6,25.973832986296035,46.0,10.0,6.839400371058645,0.413812886243337,0.2134973067572345,47l,p1
52,5132,langfroi12345all,0.36587179087524635,0.5992850659782969,0.3706062047772817,0.6070398686671362,0.61051377991204,2,6,4.0,0.6324555320336759,262.0,100.0,7.910769984706867,0.1465141569558777,0.3512386448095397,STSvp,p1
53,5133,langfroi12345all,0.21113441699575447,0.39376204246901086,0.2178599397167989,0.40630502622785225,0.5361979932648556,4,11,5.6,1.3564659966250536,64.0,100.0,9.016605574167231,0.2288278912219922,0.1270166327359635,STSvp,p1
54,5138,langfroi12345all,0.3218057018636673,0.6221347775427277,0.32491197977001773,0.6281400269931304,0.5172604288972833,5,33,15.8,5.81033561853358,100.0,100.0,8.276534097834805,0.3340913893849653,-0.0196646760409052,STSdp,p1
55,5140,langfroi12345all,0.2180411021966849,0.33637788339272756,0.2252006013448631,0.3474230356385816,0.6482028485271066,3,5,3.6,0.8,28.0,10.0,8.8246861902953,0.2945921175392511,0.189407316929768,STSdp,p1
56,5501,langfroi12345all,0.23864430348688587,0.3851081512053713,0.242698405476538,0.39165038874978747,0.6196812576932996,3,115,29.4,39.737136283330734,442.0,100.0,7.248397814363942,-0.0597999743930387,-0.151421570920503,STSva,p1
57,5516,langfroi12345all,0.2729995024526397,0.44875113088376095,0.2753588722186431,0.4526294157932752,0.6083539041227601,3,21,9.4,3.8262252939417984,442.0,100.0,6.742804329997103,0.0767554175328292,-0.0710558304250106,STGa,p1
58,5990,langfroi12345all,0.3491571600667787,0.7445034748485536,0.3642868355194436,0.7767642938610737,0.46897989312649485,6,17,9.4,2.870540018881465,460.0,100.0,8.471868247026396,-0.0142937560872068,-0.0323621322043643,PGi,p1
59,6408,langfroi12345all,0.2424238262259429,0.38890062671232484,0.2487275029002712,0.3990130972867035,0.6233567383918545,3,70,21.8,21.479292353334177,100.0,100.0,4.89675136099497,0.4928814156098791,0.1967474989616671,55b,p1
60,6410,langfroi12345all,0.2841928679350989,0.47418212132366494,0.28526191207987167,0.4759658452574857,0.5993327355780163,8,78,32.4,16.84755175092215,64.0,100.0,11.061208568312017,0.3584530828581144,0.3803812465764951,8C,p1
61,6682,langfroi12345all,0.42387434936506807,0.6049638568672168,0.42769123752386584,0.6104114131660019,0.7006606172475921,4,40,15.4,10.762899237658969,64.0,100.0,6.60458421216998,0.6232128740240881,0.1234604220286988,44,p1
62,6684,langfroi12345all,0.19131485436943257,0.32209629086589114,0.1919360201289472,0.32314208099971004,0.5939678903321769,2,18,8.0,4.242640687119285,244.0,100.0,6.808197967939722,0.3635378079740645,0.1979665248502312,44,p1
63,6699,langfroi12345all,0.19537904415059015,0.31097867597869455,0.1971480368191127,0.31379432593882617,0.6282715158385193,4,50,16.4,14.079772725438433,280.0,100.0,5.00922777793719,0.2398155397481103,0.3038496512990859,45,p1
64,6700,langfroi12345all,0.14740997363804315,0.2428556087807609,0.14778943386160406,0.24348076351979675,0.6069860785925608,3,34,11.8,8.975522268926749,100.0,100.0,5.761112949952091,0.2307376681151388,0.3303759334179621,45,p1
65,6701,langfroi12345all,0.28999443613623416,0.4380511845714537,0.29177862406157135,0.44074629019004863,0.6620103913654206,4,21,9.0,4.147288270665544,1000.0,1000.0,4.909228325555309,0.1957474129792216,0.4205462686554007,FOP5,p1
66,6702,langfroi12345all,0.007350950898830269,0.012127491147971523,0.007040109173770975,0.01161466902183317,0.6061394569692025,1,7,3.2,1.9390719429665317,20260.0,100.0,5.34996991104566,0.2259840077909412,0.2538234643465407,45,p1
67,6708,langfroi12345all,0.19596602122059403,0.48656889990642466,0.19916241561982984,0.4945053069264585,0.4027508154719333,2,7,3.6,1.8547236990991407,100.0,100.0,5.962676529643588,0.4665227822045276,0.0067903007135773,47l,p1
68,6709,langfroi12345all,0.2210134827143137,0.3385015493757047,0.22514351049612633,0.3448270494580476,0.6529171967511724,2,95,22.8,33.65352878971238,28.0,10.0,8.280087517833417,0.4917591756461859,0.2141282040070187,47l,p1
69,6711,langfroi12345all,0.1587537347928873,0.29110851473597404,0.16012346535971714,0.29362020513128034,0.5453421207444645,1,44,10.0,17.00588133558505,10.0,10.0,5.237253799808591,0.5085643929586586,0.089535796628675,47l,p1
70,6821,langfroi12345all,0.22042525928638818,0.34389802339917275,0.2248994969346651,0.35087853683235176,0.640961111400556,5,32,16.4,4.2708313008125245,100.0,100.0,8.453026857982389,0.1180150734427361,0.3539138276689983,TPOJ1,p1
71,6824,langfroi12345all,0.3319929541530403,0.5721260292813334,0.3397871701666002,0.5855578621061451,0.5802794090142477,4,9,5.6,1.624807680927192,82.0,100.0,10.449434778535023,0.3051943894817539,0.303712986182259,STSvp,p1
72,6825,langfroi12345all,0.25656056363882807,0.4350686129998397,0.2626822238652185,0.4454495623795007,0.5897013849604513,2,47,14.0,12.790621564255586,46.0,10.0,8.144484475526944,0.2575057799545545,0.2768280072642493,STSdp,p1
73,6829,langfroi12345all,0.2685125032794603,0.46846113920533344,0.27309822090808433,0.47646162513482243,0.573179887951746,3,28,12.4,7.337574531137657,424.0,100.0,8.217810178267152,0.4490302588437161,-0.0707408104166578,STSdp,p1
74,6830,langfroi12345all,0.42018058300325445,0.6707413019951817,0.43176400626232686,0.6892321145472965,0.6264420898987265,4,24,10.4,3.9293765408777004,100.0,100.0,10.253152702494956,0.4073388872021859,-0.3615023861464588,STSdp,p1
75,6831,langfroi12345all,0.3504092763441665,0.679441561441632,0.35661024795528357,0.6914652095535457,0.515731294977999,3,43,17.2,11.356055653262713,82.0,100.0,12.071958064726806,0.3915606592269028,-0.0400056701505724,STSdp,p1
76,6832,langfroi12345all,0.4036135554298643,0.5799612022330245,0.4142627855948486,0.5952633154704321,0.6959319931675276,6,48,17.0,13.579396157414365,28.0,10.0,9.297208493932027,0.5378169703793143,-0.1426524729354421,STSdp,p1
77,7039,langfroi12345all,0.18643750627093378,0.39484495414151166,0.19609469309619906,0.4152973382428986,0.47217902702161657,4,11,6.0,1.7888543819998317,460.0,100.0,9.869869314134094,0.2088800285054525,-0.0872554539100921,STSda,p1
78,7040,langfroi12345all,0.11127763329554571,0.2161517413604381,0.11220999952974729,0.2179628203629281,0.514812569147836,1,20,7.0,6.196773353931867,40240.0,1000.0,7.084692942373655,0.0443572995150966,-0.1522357217928526,STSda,p1
79,7640,langfroi12345all,0.3970837514111517,0.5978055352660919,0.39961880316812387,0.6016220298144545,0.6642356552192243,5,107,32.8,29.321664345667692,46.0,10.0,6.42928090432572,0.4259453965894012,0.4748324283261027,IFSp,p1
80,7740,langfroi12345all,0.48061518438460454,0.684292946648383,0.4846846863157685,0.6900870446260262,0.7023529713971519,11,59,29.6,7.472616676907761,100.0,100.0,12.28500192594051,0.3246035888505794,-0.2102246858416245,PGi,p1
81,7744,langfroi12345all,0.4226992720166769,0.6814909667447951,0.4270709545301286,0.6885391505000679,0.6202566030122735,9,97,40.0,21.484878403193257,64.0,100.0,7.891672152484946,0.5650663278044681,0.0288625764186725,TPOJ1,p1
82,7746,langfroi12345all,0.3982744754330108,0.5409998113050997,0.4006142637043336,0.5441780843086692,0.7361822816023161,5,13,7.6,1.7435595774162693,46.0,10.0,9.108432421578662,0.1840312753517516,0.5240009493926141,TPOJ1,p1
83,7749,langfroi12345all,0.26348825155987565,0.5490417275704099,0.2679200173596627,0.5582763873189854,0.4799056944648812,3,38,14.4,11.99333148045196,82.0,100.0,8.331314692351002,0.4054514055838787,-0.0188185471391732,TPOJ1,p1
84,7917,langfroi12345all,0.22866812861182825,0.37527546264110206,0.23234602996582643,0.3813113983902111,0.6093340795652206,2,23,7.8,5.946427498927402,640.0,1000.0,8.865288327056303,0.2168405520282358,-0.149795362009883,A5,p1
85,7918,langfroi12345all,0.27355938758017223,0.5078137340439542,0.2757409538752656,0.5118634189631059,0.53870025412998,4,10,6.4,2.0591260281974,100.0,100.0,10.631418751348177,0.2572025767972175,-0.0163771189736077,A5,p1
86,8352,langfroi12345all,0.5510766434351816,0.8039577007663089,0.5553802109099683,0.8102361127682306,0.6854547731925591,11,47,23.6,6.740919818541087,100.0,100.0,7.763926878006028,0.3050526605694058,-0.2749841575646837,STV,p1
87,8650,langfroi12345all,0.24606284630242065,0.3978888221438914,0.25170842729756704,0.4070178459125425,0.6184211081291325,4,64,23.2,15.651198037211081,280.0,100.0,6.341129767151198,0.3054355553051546,0.1346041940217348,55b,p1
88,8651,langfroi12345all,0.2297248560097002,0.4102364672305003,0.2320503367564407,0.4143892481821405,0.559981557857518,2,63,27.6,14.235167719419398,20080.0,100.0,5.283981090070452,0.1439540745092161,-0.0357147720874072,55b,p1
89,8652,langfroi12345all,0.32711014493246887,0.5561573466834172,0.32964715701350256,0.5604708109074716,0.5881611505865274,5,71,28.8,13.541048703848606,100.0,100.0,5.726012926260999,0.5081867886707283,0.0012887132213642,8C,p1
90,8654,langfroi12345all,0.20456812262986146,0.3465001571496782,0.2131317691151545,0.3610053733817168,0.5903839245345388,1,94,34.0,22.698017534577772,64.0,100.0,4.882515500808466,0.4173124289726408,0.0380589616500287,8C,p1
91,8655,langfroi12345all,0.2251385649595151,0.4352002856100593,0.23318703073711633,0.4507582359139742,0.5173217307151308,5,21,10.0,3.9496835316262997,262.0,100.0,7.0323139199379865,0.4144557582420161,0.0641894254688075,8C,p1
92,9221,langfroi12345all,0.24321816171830637,0.35333996756461883,0.248910367468037,0.3616094314104578,0.6883403635164104,7,86,34.0,18.308467986153293,244.0,100.0,6.77797280042475,0.4652354967388491,0.3564668507771108,IFSp,p1
93,9230,langfroi12345all,0.2483119382761508,0.46799806463304966,0.2550391295302226,0.4806769253804565,0.5305832588663556,4,12,6.8,1.7204650534085253,460.0,100.0,5.787051630216455,0.2241147022857529,0.3542895317136685,45,p1
94,9375,langfroi12345all,0.39912227749582463,0.7526650851479699,0.4016112082050623,0.7573587125143736,0.5302787194085924,4,14,8.8,1.7204650534085253,1000.0,1000.0,7.69525972750467,-0.0538160301192797,0.4520442716413643,STV,p1
95,9480,langfroi12345all,0.4699616618070226,0.6647483530673632,0.4791695330190192,0.6777726436018208,0.7069767975181405,7,43,17.2,10.906878563548785,280.0,100.0,8.65932837587102,0.2476515848164601,-0.1940042924535898,TPOJ2,p1
96,9490,langfroi12345all,0.11053573604601308,0.197564429057686,0.11177986146698492,0.19978809840900003,0.5594920936589157,3,21,8.2,5.1536394906900505,460.0,100.0,8.689673970539262,0.1589125087786071,0.0007562357102013,STSvp,p1
97,9495,langfroi12345all,0.2729184113806342,0.5489332462225177,0.27806170383692236,0.5592781848802634,0.4971795992658877,3,10,5.4,1.0198039027185568,64.0,100.0,8.258825604915113,0.332073019467522,0.1645769100242512,STSdp,p1
98,9496,langfroi12345all,0.23391757969223867,0.3818001023273247,0.2395518450222111,0.3909963460741736,0.6126702907263669,4,190,61.6,44.65691435824916,46.0,10.0,9.667508122172782,0.3969927071454086,0.039301755485509,STSdp,p1
99,9497,langfroi12345all,0.27120270826644083,0.47373512644790405,0.2807823730939505,0.49046882264658026,0.5724775156529681,2,27,9.6,7.709734106958554,64.0,100.0,10.467217767076315,0.2689543305721935,0.1107602494777542,STSdp,p1
100,9499,langfroi12345all,0.31739066456529935,0.8655759090132339,0.3197137390533049,0.8719113105740041,0.3666814906241189,5,14,7.6,1.3564659966250536,82.0,100.0,7.819882884811289,0.4836626004410344,-0.0825128430402302,STSdp,p1
101,9507,langfroi12345all,0.3341863478057547,0.6960446910023277,0.33938305997306917,0.7068684243429515,0.48012196935877083,6,87,33.2,18.519179247472064,262.0,100.0,9.376063783433372,0.1694246561644606,0.3696115634753218,STSdp,p1
102,9928,langfroi12345all,0.3307370052016161,0.9240496556297852,0.3414302773293566,0.9539257029779515,0.3579212471825473,5,47,16.2,14.344336861632886,62.001999999999995,100.0,7.5737063191201,0.2426458674987064,-0.2207264546496219,STSda,p1
103,9938,langfroi12345all,-0.11005663825086698,-0.1894937644597896,-0.11116798367890494,-0.1914072612930661,0.5807929277494558,1,2,1.2,0.4000000000000001,60400.0,100000.0,6.515115522066043,0.0181400281535433,-0.0579129303439196,TE1a,p1
104,10752,langfroi12345all,0.36477357184303233,0.539624615388704,0.3669358760415627,0.5428234013248392,0.6759765241255304,6,32,16.0,3.847076812334269,100.0,100.0,5.692401919638615,0.2945362528388046,0.4327119841392561,44,p1
105,10753,langfroi12345all,0.37370908439625533,0.580637106806061,0.3750554106814319,0.58272891305772,0.6436190178267028,6,41,18.2,8.997777503361595,82.0,100.0,7.521004732574448,0.2548043990146213,0.3681265462325485,44,p1
106,10754,langfroi12345all,0.22544652278701177,0.4588727680820717,0.23016575592767038,0.46847827251703933,0.49130508164452574,4,29,11.6,5.276362383309167,100.0,100.0,9.390700890302108,0.2026701659058671,0.2965269375115378,44,p1
107,10825,langfroi12345all,0.45656283682134624,0.6347698866409323,0.4623463326094254,0.6428108147886252,0.7192572401904256,8,154,60.2,24.4491308638978,82.0,100.0,9.84592434302921,0.2150889127170415,0.5947823938601979,TPOJ1,p1
108,10826,langfroi12345all,0.36500440995278155,0.5101053889897369,0.3669305086314335,0.5127971737707303,0.7155470571986553,5,71,30.4,8.284926070883191,100.0,100.0,8.569499569651496,0.1790479524621966,0.5977377475416447,TPOJ1,p1
109,10827,langfroi12345all,0.502492450034058,0.6843519262549831,0.5053944502289318,0.6883042033951066,0.7342602990596888,5,78,30.4,14.63693957082559,64.0,100.0,10.173996849593872,0.196332489502314,0.5940398885695753,TPOJ1,p1
110,10829,langfroi12345all,0.3574927761387323,0.5316765116349044,0.36225409246723966,0.5387577178166727,0.6723877551773777,6,115,37.4,27.925615481131295,46.0,10.0,9.462211019411868,0.2771225298094864,0.5474906677873612,TPOJ1,p1
111,10830,langfroi12345all,0.40034683325489384,0.6362956180965652,0.4087561596287474,0.6496610729431135,0.6291837030915033,6,80,30.4,16.511813952440235,64.0,100.0,10.504389836643224,0.3525118994396806,0.5202209755005051,TPOJ1,p1
112,10831,langfroi12345all,0.374910922837003,0.6037595487905973,0.38911691523159175,0.6266369925667781,0.6209606516170129,6,47,18.0,11.40175425099138,46.0,10.0,10.40918975862407,0.3111384615921835,0.5008364516845744,TPOJ1,p1
113,11422,langfroi12345all,0.4740134246138699,0.7058405781873576,0.4781906861101026,0.7120608253715855,0.6715587616557351,10,106,45.4,16.280049139974977,100.0,100.0,9.130006794087157,0.2402858301842223,0.10144571045903,PGi,p1
114,11424,langfroi12345all,0.41292750574399023,0.5984491243015664,0.4146575396453884,0.6009564343230636,0.689996006303638,9,104,35.2,28.442222135409885,82.0,100.0,11.53065758276136,0.2163870863055914,0.0878262802101258,PGi,p1
115,11882,langfroi12345all,0.21323582552134254,0.32939282178072465,0.21588896920175601,0.33349122542065907,0.6473602684131735,5,30,12.2,5.74108003776293,100.0,100.0,7.868210611702547,0.1593818055747246,-0.0113446904778811,PFm,p1
116,11883,langfroi12345all,0.23986698710966473,0.34696057715324286,0.2422111634012713,0.350351359556796,0.6913378720941029,4,78,22.4,23.921538412067065,82.0,100.0,8.853521973000381,0.1659111500706157,0.0349195537790167,PFm,p1
117,11884,langfroi12345all,0.3135307288571687,0.44707108229633663,0.3177692767948077,0.4531149307597784,0.7012995053197111,5,71,20.8,21.8302542358077,100.0,100.0,9.544676799917369,0.2153015329354398,-0.0010173661282308,PFm,p1
118,11885,langfroi12345all,0.3016779525634553,0.4167697749177768,0.30467005461634206,0.4209033806006459,0.7238479628782399,5,28,12.2,5.2687759489277965,82.0,100.0,9.511270541104158,0.2264654522825329,0.0106734023724868,PFm,p1
