,neuroid,dataset,R,NC Normalized R,R Fischer,NC Normalized R Fischer,Noise Ceiling,Feature Intersection,Feature Union,Feature Mean,Feature Std,Alpha Mean,Alpha Median,Language T-Stat,PC1 Correlation,PC2 Correlation,Parcel Name,Participant
219,36210,langfroi12345,0.3288244727553273,0.5741824577560348,0.33919666063886117,0.5922940304178004,0.5726828960264787,6,90,38.4,16.668533228811707,100.0,100.0,9.17234755000315,0.4622884145450759,0.1401321778621981,8C,p1
220,36213,langfroi12345,0.25905340257520887,0.40438946560235073,0.26376157256492716,0.4117390480713725,0.6406037362752285,4,8,5.8,1.32664991614216,820.0,1000.0,8.348262384776108,0.1135237892932618,0.2537241984410622,8C,p1
221,36214,langfroi12345,0.24557982884575646,0.40713302205181334,0.2501337712524936,0.4146827477072917,0.6031930979415937,4,9,5.6,1.3564659966250536,1000.0,1000.0,7.069208093254346,0.1185395244940345,0.2780008078577495,8C,p1
222,36215,langfroi12345,0.05568793005948711,0.09295971043038957,0.05607212398577861,0.09360104430828774,0.5990544699597311,1,21,7.8,6.968500556073738,20422.0,1000.0,5.305234864605379,0.1469093996624419,0.0903756632851387,8C,p1
223,36216,langfroi12345,-0.0860349521411216,-0.13611178002217666,-0.08644695669027584,-0.1367635927002454,0.632090419558865,1,5,1.8,1.1661903789690602,80200.0,100000.0,4.965523491541011,0.1349738935228873,0.0111971849363919,8C,p1
224,36217,langfroi12345,0.3793832332157213,0.6448247262335277,0.3836021776696545,0.6519955220524221,0.5883509390710384,9,59,28.0,9.486832980505138,100.0,100.0,5.00073588124668,0.498444129449666,-0.0008851244826288,8C,p1
225,36218,langfroi12345,0.3670504015884768,0.5787003975158274,0.3821352612412474,0.602483546205353,0.6342667175694103,10,78,37.4,7.709734106958553,82.0,100.0,7.326416036294591,0.5065053125637479,0.0661896916434032,8C,p1
226,36219,langfroi12345,0.3814982798361936,0.6678940845112388,0.39476772096521445,0.6911250706080792,0.5711957759221239,7,101,36.4,24.07155998268496,244.0,100.0,5.861771271818919,0.5182372707304876,0.0279865398972167,8C,p1
227,37904,langfroi12345,0.44106061343550496,0.6566645944098988,0.448939190000428,0.6683944612965257,0.6716680283819125,6,87,30.0,23.45207879911715,64.0,100.0,5.634192238555628,0.6866125611783261,0.0580955857526568,IFSp,p1
228,37905,langfroi12345,0.38063914893163603,0.5607517461263288,0.38190592432853,0.562617940178496,0.6788015401843863,6,70,23.2,21.720036832381293,28.0,10.0,5.725531878210926,0.4878201045317182,0.4929742385074863,IFSp,p1
229,37906,langfroi12345,0.2521244350104394,0.3738532429679253,0.2581751416352663,0.3828253058853707,0.6743941366106335,7,87,30.2,19.52844079797463,82.0,100.0,7.192509098786737,0.4543018381286252,0.409001217681175,IFSp,p1
230,37907,langfroi12345,0.19939308904731895,0.31670694998180593,0.20367940244799332,0.32351513601412907,0.6295822970060291,3,71,23.2,20.311573055772907,64.0,100.0,9.292090736971948,0.388070133528635,0.3468045971094931,IFSp,p1
231,37932,langfroi12345,0.25525368694226647,0.40892857939660054,0.25907541274045115,0.41505116638140077,0.6242011436787057,2,22,7.2,5.74108003776293,262.0,100.0,6.859600995176312,0.2469090423457065,0.4122456860126894,IFSp,p1
232,37933,langfroi12345,0.3006437760556983,0.526624197334987,0.30889533524340135,0.5410780828968195,0.5708886480665415,3,10,4.8,1.9390719429665317,46.0,10.0,8.745773115593998,0.3238910517695844,0.3613601326209368,IFSp,p1
233,38360,langfroi12345,0.3421888795752529,0.5151217283545835,0.34918136807323297,0.5256480282304008,0.6642874115760606,5,31,16.2,4.66476151587624,280.0,100.0,9.384365276590405,0.0929495283799277,0.1934586446940695,PFm,p1
234,38361,langfroi12345,0.2595275969014311,0.37161994300532714,0.26277943806164794,0.3762762841461158,0.6983683243762588,2,54,19.2,13.347658970770867,82.0,100.0,11.364279233336228,0.2355060224814196,0.0046842986821347,STV,p1
235,38364,langfroi12345,0.4017394986385825,0.5667235616965349,0.41213222793843124,0.5813843171973448,0.7088808826581011,7,60,29.8,11.443775600735973,100.0,100.0,11.10525531383658,0.1944695119631179,0.0909453675606018,STV,p1
236,38365,langfroi12345,0.43683670659089097,0.628013076549912,0.4428100558753878,0.6366005908427008,0.6955853674110126,10,78,32.4,17.726815844928268,280.0,100.0,9.857197933978044,0.3067218894737684,-0.225246378737746,STV,p1
237,38366,langfroi12345,0.38338949548707507,0.5720033799789871,0.39400340286598795,0.5878389492029403,0.6702573951593768,13,102,46.2,11.496086290559932,82.0,100.0,8.852299696219486,0.338511344827206,-0.1918396649441132,STV,p1
238,38689,langfroi12345,0.48095202176308904,0.6636552177911558,0.4839668455716322,0.6678153074897624,0.7247016355327426,6,51,21.4,10.011992808627062,280.0,100.0,9.105916185888614,0.2447063751682959,-0.3812120679931301,PHT,p1
239,38724,langfroi12345,0.30780194901423774,0.52453419508136,0.31342009321577785,0.5341082369483579,0.5868100724424551,5,29,13.0,7.042726744663604,64.0,100.0,7.869359833918551,0.360081138209783,0.1602978117364342,TPOJ1,p1
240,38725,langfroi12345,0.2352284471484955,0.4010254728504426,0.2360887724206457,0.402492184692703,0.5865673456514344,3,139,48.4,35.9254784240934,46.0,10.0,9.365507300210558,0.3921835558268231,0.0578947849651251,STSdp,p1
241,38726,langfroi12345,0.27956843496531414,0.4553237325658393,0.2879372699242423,0.4689537733506633,0.6139992602403804,8,72,30.4,9.971960689854328,100.0,100.0,10.026158782373004,0.3428540703570834,0.2014322060698011,STSdp,p1
242,38727,langfroi12345,0.34112768612479394,0.5660969536371888,0.35443672306044943,0.5881831271480753,0.6025958697234439,7,49,20.8,7.626270385975047,82.0,100.0,9.67288909563128,0.317940253274563,0.234756104850015,STSdp,p1
243,38728,langfroi12345,0.3911152834974275,0.6494364610761113,0.4061198063571436,0.674351069728099,0.6022379508063844,3,24,10.8,6.49307323229917,244.0,100.0,8.465106162766201,0.201367149622738,0.3187086754752639,STSdp,p1
244,38759,langfroi12345,0.43558712175452924,0.7278934521421553,0.44003839062972483,0.7353318021441669,0.5984215416042243,4,10,7.4,1.8547236990991407,820.0,1000.0,8.439253972109476,0.0269318276788792,0.5013516773713559,STSdp,p1
245,38761,langfroi12345,0.34296011309115204,0.5511523560178315,0.3467949079482409,0.5573150441545941,0.62226008715466,4,25,11.2,5.878775382679628,602.2,1000.0,8.832590658558082,0.1628746806468577,0.4437754787267162,STSdp,p1
246,41470,langfroi12345,0.2423501845481309,0.37343944586607186,0.2489245514878145,0.3835699433998506,0.6489678239160787,4,26,11.0,6.2289646009589745,82.0,100.0,6.51733040700474,0.3381363493168858,0.4100465687856178,44,p1
247,41472,langfroi12345,0.2409823973288429,0.3830015444103462,0.24760888237746564,0.39353324313924254,0.6291943227013608,4,25,11.4,3.8781438859330635,280.0,100.0,6.87565807129048,0.2828676982987236,0.3682816425629859,44,p1
248,41473,langfroi12345,0.2706489862101641,0.4690434438976067,0.2757646673312264,0.4779090846838677,0.5770232794667255,8,102,31.2,30.52474406117109,82.0,100.0,7.714777866503756,0.2182999452139054,0.3241458157137468,44,p1
249,41474,langfroi12345,0.11346404433586718,0.19824374900316694,0.1172236888796129,0.2048125790993796,0.5723461390656741,3,71,20.8,21.93080025899648,100.0,100.0,8.882072307180763,0.2826315033446396,0.3147024479101503,44,p1
250,41545,langfroi12345,0.45745647320227184,0.649550296986389,0.4606082293615584,0.6540255296461487,0.7042664368327701,9,85,34.0,13.401492454200763,82.0,100.0,10.81581510457694,0.2279476202629653,0.5771669633824227,TPOJ1,p1
251,41546,langfroi12345,0.47541412603120775,0.6536659328211378,0.47891441987324884,0.6584786270894097,0.7273044259464184,8,104,39.2,19.446336415890784,82.0,100.0,10.88443158167899,0.218147840861073,0.5873042839882692,TPOJ1,p1
252,41547,langfroi12345,0.49810108063605146,0.6877809391339051,0.5002577732886392,0.6907589131951657,0.7242147205522882,5,50,21.4,10.384603988597735,64.0,100.0,10.873129273083698,0.2144825698708437,0.5813688228396268,TPOJ1,p1
253,41548,langfroi12345,0.3853538856097235,0.5439715631902535,0.3900181323732746,0.5505556867655471,0.7084081442598248,7,95,33.4,22.437468662930762,64.0,100.0,10.13853116565286,0.2378853942070664,0.5607278396999681,TPOJ1,p1
254,41549,langfroi12345,0.3872179015508018,0.5971558502699501,0.3998616649445001,0.616654683484368,0.6484369220794809,6,78,29.6,18.0288657435791,26.002,10.0,9.87736005756773,0.3015258590373385,0.5261407544033845,TPOJ1,p1
255,41550,langfroi12345,0.37701834127036865,0.5865228774710548,0.38591480262819,0.6003629948969534,0.6428024476998763,6,68,24.8,15.676734353812341,26.002,10.0,10.26349678004528,0.3231566040510186,0.5359922135021059,TPOJ1,p1
256,41551,langfroi12345,0.34817556620634277,0.5643187020914898,0.3580322646368647,0.5802943184330539,0.6169839222338852,7,48,19.0,10.917875251164945,242.002,100.0,9.894466713502007,0.2835738484712098,0.4999885003295555,TPOJ1,p1
257,42142,langfroi12345,0.5063006306686736,0.7310315335465446,0.514215172750689,0.7424590915724808,0.692583845477081,13,149,62.4,24.532427519509763,82.0,100.0,8.912779118575774,0.2310272626872379,0.0805767967123745,PGi,p1
258,42143,langfroi12345,0.4740134246138699,0.7058405781873576,0.4781906861101026,0.7120608253715855,0.6715587616557351,10,106,45.4,16.280049139974977,100.0,100.0,9.130006794087157,0.2402858301842223,0.10144571045903,PGi,p1
259,42144,langfroi12345,0.45447469512098476,0.6422988958885087,0.4637291307782765,0.655377982289936,0.7075750838592025,10,169,55.4,41.81196001146083,64.0,100.0,11.077856175393292,0.2059920240956653,0.0725447331496824,PGi,p1
260,42276,langfroi12345,0.4815517229562792,0.711137895424015,0.49273481075488823,0.7276526686920297,0.6771566050057769,7,37,14.6,9.871170143402452,820.0,1000.0,7.354565887406748,0.1323730661343968,0.6199938053994178,STGa,p1
261,42602,langfroi12345,0.22603603334934735,0.3462519129111759,0.23139853512118347,0.35446642839782,0.652808042124326,5,22,10.2,4.955804677345547,100.0,100.0,7.856581580768659,0.1213888361172715,-0.0015890516687124,PFm,p1
262,42603,langfroi12345,0.29188257995227124,0.4299429886345241,0.29515607133062105,0.43476484085573996,0.678886707466203,3,11,7.4,2.4166091947189146,100.0,100.0,9.384664839002143,0.2114161925144377,-0.0095694297389285,PFm,p1
263,42604,langfroi12345,0.3213900723031041,0.47543255097841647,0.3246463440804172,0.48024955601741137,0.6759950946600088,6,71,21.6,21.453204888780604,80.002,100.0,9.124137942129591,0.1884073484944135,-0.0180018294806503,PFm,p1
264,42605,langfroi12345,0.27903562388778064,0.4067616569233583,0.282233727543401,0.41142366360138716,0.6859929374817064,6,52,19.4,11.706408501329518,100.0,100.0,9.869004860961368,0.2176465703648712,-0.0150024181798502,PFm,p1
265,42606,langfroi12345,0.29030435652199643,0.42687421042722673,0.29354297791763784,0.43163639852422964,0.6800700286659443,4,43,15.4,9.562426470305537,100.0,100.0,9.340645487554198,0.1907524138776949,-0.0166409959268685,PFm,p1
266,45156,langfroi12345,0.21776517169456944,0.3675608576830962,0.2220119684930018,0.37472892896598703,0.5924601794305375,2,7,4.6,1.4966629547095764,2800.0,1000.0,7.414309570812946,0.1076806853141526,-0.0346750119209521,STSvp,p1
267,45158,langfroi12345,0.234709009210243,0.38829661437772695,0.2433344062010403,0.4025662517489551,0.6044580367675391,2,6,4.0,1.2649110640673518,2800.0,1000.0,6.2689857041259565,0.1190699185895247,-0.0017425497972659,TE1m,p1
268,45237,langfroi12345,0.41123567945406697,0.6766459366448667,0.4153890327970678,0.683479851607505,0.6077560762326744,6,33,19.2,2.2271057451320084,100.0,100.0,7.0131278859558375,0.0283900523822686,0.4685893877834202,55b,p1
269,45697,langfroi12345,0.30852896565235277,0.46151952868439966,0.31156560818321866,0.46606195414732166,0.6685068485224029,5,79,30.6,18.661189672687,46.0,10.0,6.884833663873867,0.5169868984399085,0.2532829755954761,44,p1
270,45698,langfroi12345,0.27304522010051857,0.41575999755568,0.27465197010590225,0.41820656072226825,0.6567375930964869,4,81,33.0,19.276929216034386,64.0,100.0,7.919937110625368,0.5167896796388443,0.2163695360144483,44,p1
271,45699,langfroi12345,0.28600797945616935,0.4377014413383891,0.2870363456775382,0.43927523441287863,0.6534316601325861,6,43,19.6,7.889233169326408,280.0,100.0,7.011614673227351,0.3976498542929511,0.3059308233487341,44,p1
272,45726,langfroi12345,0.1419306255687492,0.2376970367717122,0.14298345175456695,0.23946024794337947,0.5971072567684615,3,48,16.0,12.505998560690786,100.0,100.0,5.214210475959965,0.2897196197789876,0.320698582420184,45,p1
273,45738,langfroi12345,0.03150940999727381,0.05302147966482467,0.03330913338856842,0.056049908226390645,0.5942763234157283,2,44,12.6,14.277254638059796,460.0,100.0,7.37807546492155,0.3983858792724311,0.3220913896896988,47l,p1
274,45933,langfroi12345,0.33255311876137017,0.576999127432114,0.33611736954929405,0.583183311186701,0.5763494309625212,5,144,51.0,31.899843259803017,80.2,100.0,10.565265061208942,0.2219539371507675,0.2585445248768893,STSvp,p1
275,45935,langfroi12345,0.3782467831453819,0.6380429246923559,0.3817043212211437,0.6438752484671925,0.5928234112583578,7,142,51.4,34.58091959448158,82.0,100.0,10.355652996198568,0.2386343643783389,0.2493428275230242,STSvp,p1
276,45936,langfroi12345,0.3287964472470039,0.5509209351458356,0.337568334438222,0.5656188320812888,0.5968124031445046,8,77,29.6,17.10672382427448,82.0,100.0,10.08030364688924,0.2094691518794967,0.2260317209573346,STSdp,p1
277,45940,langfroi12345,0.3225680724281177,0.5466506091348151,0.3333413080107769,0.5649078276787425,0.5900808798853197,4,22,10.4,5.276362383309168,46.0,10.0,9.648315091758366,0.5479801221944413,-0.0090565076894503,STSdp,p1
278,45945,langfroi12345,0.4639891555140564,0.7967976283330899,0.48111205227513604,0.8262023749037396,0.5823174404832595,4,27,12.0,6.44980619863884,64.0,100.0,9.548217277510986,0.5298292485485394,-0.2329957405627276,STSdp,p1
279,45946,langfroi12345,0.38281602375750756,0.6595564096764207,0.38721965797352503,0.6671434619229184,0.5804143787266318,3,22,10.2,5.3814496188294845,64.0,100.0,9.169657914529884,0.535159580013013,-0.1216167374585932,STSdp,p1
280,46293,langfroi12345,0.3440487082405089,0.5415195096124419,0.3556386767788291,0.5597616768665835,0.635339451549474,2,52,17.0,17.561321134812154,640.0,1000.0,9.416024818257426,0.2033345026134591,-0.3412708162499979,STSda,p1
281,46294,langfroi12345,0.306393172119992,0.47672109954971403,0.31470603654140183,0.489655192825886,0.6427094844541076,2,67,16.6,23.2946345753695,640.0,1000.0,12.022964670988506,0.2051051978434464,-0.2970815278286317,STSda,p1
282,46295,langfroi12345,0.2765348979795665,0.4502788413400845,0.2818081836955701,0.4588652765408698,0.6141414443471629,4,60,22.8,12.890306435457616,280.0,100.0,9.854856545435872,0.1971023715989377,-0.3118514567797484,STSda,p1
283,47716,langfroi12345,0.31948542302790633,0.5118812256463513,0.3275700569630386,0.5248344686719528,0.6241397555155355,4,139,41.6,42.804672642131024,262.0,100.0,11.48900851002784,0.2888203484220644,-0.2061056641578104,PGi,p1
284,47717,langfroi12345,0.34064469131615327,0.5589240597122462,0.3453232930849045,0.5666006305235036,0.6094650702485935,4,103,41.2,26.72377218882095,442.0,100.0,10.357690469217363,0.2769963801014847,-0.1995087647983968,STV,p1
285,49097,langfroi12345,0.5089978026951101,0.6662046608357126,0.5152963532306096,0.6744485544262956,0.7640261808685094,8,102,43.4,18.20549367636044,82.0,100.0,10.669942205651012,0.2481677011115498,-0.13972611165222,STV,p1
286,49098,langfroi12345,0.507062558220609,0.6501392408858824,0.5217920104715278,0.6690248689998612,0.7799291695263364,8,112,41.2,25.53742351921979,82.0,100.0,7.853205555630296,0.2065910494187325,-0.1669873148571831,STV,p1
287,49099,langfroi12345,0.5668247718467194,0.7145812785525846,0.5762546720077169,0.7264693089428494,0.7932264514329953,9,52,25.6,6.590902821313632,100.0,100.0,9.405366943338349,0.2794810657676439,-0.274782042582981,STV,p1
288,49100,langfroi12345,0.5668247718467194,0.7145812785525846,0.5762546720077169,0.7264693089428494,0.7932264514329953,9,52,25.6,6.590902821313632,100.0,100.0,9.405366943338349,0.2794810657676439,-0.274782042582981,STV,p1
289,49101,langfroi12345,0.58791778737838,0.745403694562891,0.5902872769355088,0.7484079007768039,0.7887240050817541,10,43,21.8,8.084553172563094,100.0,100.0,10.749628168753032,0.2952181011817047,-0.3379477240865375,STV,p1
290,49806,langfroi12345,0.18844722585628584,0.27466675689757986,0.18898936905145822,0.27545694477386967,0.6860940435050744,3,47,17.4,12.435433245367852,262.0,100.0,10.721019887124228,0.192789736829967,0.1411145913308045,55b,p1
291,49807,langfroi12345,0.1285020575400574,0.19712414486757707,0.13042963427691007,0.20008107741163592,0.6518839060855877,1,54,18.2,16.4851448279959,2080.0,100.0,6.80909434606679,0.1858583152297526,0.0717890184429667,55b,p1
292,49808,langfroi12345,0.04526842226799799,0.07353950152303872,0.04730901800489806,0.0768544921010902,0.6155660744289398,1,52,18.0,16.34625339336204,40060.0,100.0,5.022302122601059,0.1480139635983635,-0.0396384311898694,8C,p1
293,49810,langfroi12345,0.04526842226799799,0.07353950152303872,0.04730901800489806,0.0768544921010902,0.6155660744289398,1,52,18.0,16.34625339336204,40060.0,100.0,5.022302122601059,0.1480139635983635,-0.0396384311898694,8C,p1
294,49815,langfroi12345,0.18225147486353074,0.3054327325059377,0.18372414825001157,0.3079007655183368,0.5966992252868238,1,49,18.0,14.845874847916509,424.0,100.0,5.556919416780774,0.4221106647440186,0.0724617673240667,8C,p1
295,49816,langfroi12345,0.16707059072482017,0.28273980815350114,0.16877692839001987,0.28562750719143826,0.5908987199783221,3,48,20.0,11.260550608207398,82.0,100.0,6.006324050461177,0.4332031460754064,0.1303376984763911,8C,p1
296,49817,langfroi12345,0.22754100181091425,0.3649453592299925,0.23075690777936997,0.3701032426425092,0.6234933423759896,5,35,18.0,5.019960159204453,100.0,100.0,5.516700934715546,0.4546621690393478,0.1405489238884101,8C,p1
297,51216,langfroi12345,0.23889363582563358,0.34408410767667114,0.23931583164299364,0.3446922062163375,0.6942884907957362,6,86,32.6,17.304334717058612,64.0,100.0,5.775594525794816,0.4963354552532384,0.392967467066701,IFSp,p1
298,51217,langfroi12345,0.26052170775887856,0.3739099104591424,0.2625396005119862,0.37680606105296915,0.6967499402168055,6,64,27.6,12.059850745345068,100.0,100.0,5.712975372685611,0.397817052827071,0.4272617522566549,IFSp,p1
299,51238,langfroi12345,0.31198482797052607,0.5408683567538255,0.3171833791571568,0.5498807560301109,0.5768221122104301,4,7,5.8,0.7483314773547882,1000.0,1000.0,5.860918262646536,0.2249035796433572,0.393686205396156,45,p1
300,51242,langfroi12345,0.29301171783165286,0.4784127024285001,0.2952017870297583,0.4819885216186835,0.6124664256284963,5,12,6.8,1.6,820.0,1000.0,5.583471236945169,0.2771520154924233,0.3901850710959459,45,p1
301,51270,langfroi12345,0.3305755416304193,0.5436707158049937,0.33391391044178365,0.54916105956226,0.6080436779475017,4,12,7.6,2.244994432064365,820.0,1000.0,5.60904472520167,0.2883675874998148,0.3412097468436782,FOP5,p1
302,51271,langfroi12345,0.3305755416304193,0.5436707158049937,0.33391391044178365,0.54916105956226,0.6080436779475017,4,12,7.6,2.244994432064365,820.0,1000.0,5.60904472520167,0.2883675874998148,0.3412097468436782,FOP5,p1
303,51295,langfroi12345,0.17971084559280262,0.3134572576388668,0.18132209623524342,0.31626765122464257,0.5733185026452537,3,11,5.6,1.8547236990991407,82.0,100.0,4.933843089439459,0.5444540409041256,0.0746817060200873,47l,p1
304,51733,langfroi12345,0.5373538777310376,0.7865448350933635,0.5412785244333642,0.7922894862835914,0.6831827681727174,13,130,59.0,19.616319736382767,64.0,100.0,6.599251961847746,0.4495328286698693,0.364540582628807,STSdp,p1
305,51880,langfroi12345,0.2787111501268079,0.4648615590893988,0.28699339074050295,0.4786754853807728,0.5995573191140294,5,29,13.2,6.177378084592201,82.0,100.0,9.216628085668642,0.3327974959396229,0.0862552695588234,STSvp,p1
306,51881,langfroi12345,0.27346103318375176,0.44749208020710596,0.27950275678770886,0.4573787665554108,0.611096922781717,4,19,10.0,4.049691346263317,100.0,100.0,10.075371528372376,0.3047552874421021,0.0316080892218165,STSvp,p1
307,51882,langfroi12345,0.2886147147313702,0.4900370545665713,0.2959323288510831,0.50246158417871,0.5889650834397504,4,26,13.0,4.8166378315169185,64.0,100.0,10.285933101780666,0.3468751459320508,0.0385718889331775,STSvp,p1
308,51895,langfroi12345,0.2274367157855423,0.396209927281938,0.22974216890194343,0.40022618036775254,0.5740308359908943,8,60,22.6,12.092973166264779,280.0,100.0,8.309295789699178,0.3716676859999397,0.0257130902402236,STSdp,p1
309,51922,langfroi12345,0.3878953493696,0.6160206757523152,0.38848489024008476,0.6169569317966578,0.6296791075979435,6,130,47.4,33.2,64.0,100.0,13.173599975331424,0.3632208965974536,0.0358302302396723,STSdp,p1
310,51924,langfroi12345,0.19237477284108068,0.3345065839847542,0.19761603026648103,0.34362022758397875,0.5751001087914268,5,72,20.2,23.944936834328878,82.0,100.0,14.32060518415933,0.3248790878961383,0.1001364954345093,STSdp,p1
311,51925,langfroi12345,0.3795856845118516,0.5794870520476536,0.3890029147839687,0.5938636822302723,0.6550373872385274,3,9,5.6,1.3564659966250536,820.0,1000.0,8.306075979533675,0.0003279716539733,0.5179567003235575,STSdp,p1
312,51926,langfroi12345,0.3316136205412759,0.5374867012221008,0.3390371660902872,0.5495189482751541,0.6169708381384605,3,36,10.8,11.651609330903607,622.0,1000.0,9.414202259666364,-0.0096581304850491,0.4981652103217825,STSdp,p1
313,52958,langfroi12345,0.4825209204045329,0.7226113996710949,0.4955365384767564,0.7421032674741919,0.6677460674217954,10,50,23.6,9.891410415102591,82.0,100.0,8.870699111084381,0.2754769603532445,-0.372596892854684,STSda,p1
314,52959,langfroi12345,0.4825209204045329,0.7226113996710949,0.4955365384767564,0.7421032674741919,0.6677460674217954,10,50,23.6,9.891410415102591,82.0,100.0,8.870699111084381,0.2754769603532445,-0.372596892854684,STSda,p1
315,52960,langfroi12345,0.4364456441990983,0.7164136014385275,0.4466316725181501,0.7331336886461748,0.6092090425457227,8,27,15.6,1.7435595774162693,82.0,100.0,8.057856744845228,0.2235603456348754,-0.3676533966021615,STSda,p1
316,54835,langfroi12345,0.2371997869134539,0.3770917767184884,0.24330069490965403,0.386790783053273,0.6290240242776003,6,41,19.4,2.4166091947189146,100.0,100.0,7.09166790727027,0.2122013635277893,0.268632617992864,55b,p1
317,54836,langfroi12345,0.4325300809905489,0.5939157641844828,0.43643715585545895,0.5992806473593243,0.7282683960821689,9,44,21.0,9.757048734120374,244.0,100.0,6.068902362667365,0.1574970315294612,0.5193290698312565,55b,p1
318,55296,langfroi12345,0.48695217213359204,0.7307374572040802,0.490199478938593,0.7356104793472014,0.666384578117495,7,176,65.8,36.18507979817096,46.0,10.0,6.025345705214358,0.3192684454790291,0.5308299940624885,44,p1
319,55297,langfroi12345,0.4785401786335529,0.6890907517784125,0.48053441973445266,0.691962429352844,0.6944516051021313,4,35,15.4,7.657675887630659,100.0,100.0,6.961162459523916,0.2906037676569678,0.5304599522332965,44,p1
320,55298,langfroi12345,0.4427415004051394,0.650536596794021,0.44509696297555856,0.6539975657861621,0.6805789291287548,4,27,14.2,4.261455150532504,82.0,100.0,7.629878049503476,0.2764271466379636,0.5048193657962016,44,p1
321,55299,langfroi12345,0.4343482697627776,0.6394230235181676,0.4358759979439518,0.6416720587756439,0.6792815613253198,5,31,16.2,2.7856776554368237,100.0,100.0,7.495212574312712,0.2656535545760149,0.4803832275464959,44,p1
322,55300,langfroi12345,0.27229704482655304,0.4722479436720209,0.27369866831421136,0.4746787956493924,0.576597629434391,6,48,18.6,11.110355529864918,82.0,100.0,8.65610588971045,0.2368501664954529,0.2699604377449002,44,p1
323,55301,langfroi12345,0.31299459601539004,0.4956601940158443,0.3147592040108844,0.4984546382412189,0.631470107533761,5,42,16.2,11.196428001822724,46.0,10.0,8.456628414541779,0.2737811653682125,0.3277252170882975,44,p1
324,55302,langfroi12345,0.278974417412306,0.43317946078526604,0.2829028364544275,0.43927934068891233,0.6440158009952325,5,45,20.4,10.170545708072897,64.0,100.0,8.59545163371788,0.3111455612717716,0.297477993119816,44,p1
325,55303,langfroi12345,0.1355109382794447,0.209615267457758,0.13680445383154402,0.2116161436368819,0.6464745622918573,5,31,16.4,4.498888751680797,100.0,100.0,7.579373628230591,0.3114477677749068,0.2834328955051093,44,p1
326,55304,langfroi12345,0.1355109382794447,0.209615267457758,0.13680445383154402,0.2116161436368819,0.6464745622918573,5,31,16.4,4.498888751680797,100.0,100.0,7.579373628230591,0.3114477677749068,0.2834328955051093,44,p1
327,55341,langfroi12345,0.10468422307658487,0.17002755909005696,0.10885773630834428,0.1768061571134379,0.6156897366334462,2,18,6.6,4.923413450036469,262.0,100.0,6.5145301764609895,0.4078022955216807,0.2373824317312745,47l,p1
328,55342,langfroi12345,0.1249708320686532,0.20015716683041615,0.12786064520524423,0.20478558132134012,0.6243635141705176,2,11,6.2,2.3151673805580453,262.0,100.0,7.96123480304131,0.3959949403778844,0.283578674135742,47l,p1
329,55343,langfroi12345,0.21709590998527223,0.3333994279846044,0.2193009920095776,0.33678582566299653,0.6511586156509458,3,10,6.2,0.9797958971132712,640.0,1000.0,7.747599481505919,0.3552259887216747,0.3483939358983761,47l,p1
330,55344,langfroi12345,0.09549488615317961,0.15853868982911967,0.09791594300182258,0.16255807972786238,0.6023443631085157,2,11,5.4,2.5768197453450252,460.0,100.0,7.263741078674246,0.3831398595200994,0.295533172151312,47l,p1
331,55518,langfroi12345,0.49438763912325256,0.676793535886744,0.4969949145726964,0.680362773931589,0.7304851670539365,6,46,20.6,7.812809993849845,100.0,100.0,8.326826462035768,0.1185835673676641,0.6294186438033226,TPOJ1,p1
332,55532,langfroi12345,0.40034683325489384,0.6362956180965652,0.4087561596287474,0.6496610729431135,0.6291837030915033,6,80,30.4,16.511813952440235,64.0,100.0,10.504389836643224,0.3525118994396806,0.5202209755005051,TPOJ1,p1
333,55533,langfroi12345,0.4334878574343032,0.7032228346229827,0.4386081715904724,0.7115292306922364,0.6164302922084549,6,119,45.6,26.46204829562519,28.0,10.0,10.062886375575744,0.3664135600201483,0.4701414359569962,TPOJ1,p1
334,55534,langfroi12345,0.37023811736439144,0.5642613881788228,0.3778393261003933,0.5758460100533772,0.6561464688543557,6,124,40.6,34.66756409094818,46.0,10.0,10.837490373773631,0.3851359293421357,0.4674957393743544,TPOJ1,p1
335,55535,langfroi12345,0.4792981920559033,0.7245680905092019,0.4866915056223875,0.735744763365874,0.6614950317768876,14,183,84.2,15.289211882893113,46.0,10.0,11.082851436499814,0.3670818590191349,0.4056219837774418,TPOJ1,p1
336,55536,langfroi12345,0.4047828102759853,0.6256190062482605,0.4243545509508191,0.6558684453071716,0.6470116895958845,4,68,21.0,21.587033144922902,46.0,10.0,11.36843129960156,0.3787051029002271,0.42062181479443,TPOJ1,p1
337,55891,langfroi12345,0.3744880989250309,0.6259874916474981,0.37719677837936544,0.6305152709338445,0.5982357537838953,3,20,9.4,4.2708313008125245,280.0,100.0,6.3592537424857785,0.2490867922280774,-0.3164617505248465,A5,p1
338,55896,langfroi12345,0.34530553247368756,0.6012283245648268,0.3539234620560273,0.6162334225917534,0.5743334409995107,2,62,25.8,13.43726162579266,280.0,100.0,6.631844803218817,0.1976358550087658,-0.2801146298633922,A5,p1
339,57309,langfroi12345,0.3950660192446052,0.5902339015433994,0.40304578778687505,0.6021557821676125,0.6693380678601301,9,64,31.4,10.229369482035537,82.0,100.0,7.983708252294818,0.384442676946102,0.0151341928415928,PGi,p1
